<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTB,D,20170831,000000,3.57341,3.61824,3.548,3.59265,55694.931395971,0
XTB,D,20170901,000000,3.66941,3.66941,3.56071,3.61197,1789.5911087328,0
XTB,D,20170904,000000,3.61197,3.61197,3.55436,3.57994,2247.4725577056,0
XTB,D,20170905,000000,3.63738,3.63738,3.55436,3.57994,1277.3079034464,0
XTB,D,20170906,000000,3.55436,3.63103,3.55436,3.63103,2725.754665296,0
XTB,D,20170907,000000,3.55436,3.60544,3.548,3.60544,7615.1125139808,0
XTB,D,20170908,000000,3.55436,3.55436,3.47115,3.50962,19968.844676861,0
XTB,D,20170911,000000,3.51597,3.56715,3.50962,3.50962,1533.4495060896,0
XTB,D,20170912,000000,3.38813,3.51597,3.38813,3.51597,2833.424808,0
XTB,D,20170913,000000,3.50962,3.50962,3.50962,3.50962,791.0922063936,0
XTB,D,20170914,000000,3.50962,3.50962,3.48395,3.48395,1076.70142704,0
XTB,D,20170915,000000,3.50318,3.51597,3.42642,3.42642,25733.164106256,0
XTB,D,20170918,000000,3.43286,3.50318,3.42007,3.47759,29883.564765014,0
XTB,D,20170919,000000,3.45201,3.49683,3.40736,3.48395,343.4110867296,0
XTB,D,20170920,000000,3.48395,3.51597,3.48395,3.51597,6501.0098794752,0
XTB,D,20170921,000000,3.45845,3.45845,3.45845,3.45845,360.4116355776,0
XTB,D,20170922,000000,3.45845,3.45845,3.45845,3.45845,7038.227223072,0
XTB,D,20170925,000000,3.54147,3.54147,3.43286,3.43286,6709.549945344,0
XTB,D,20170926,000000,3.45201,3.51597,3.45201,3.51597,104.2700329344,0
XTB,D,20170927,000000,3.41363,3.44565,3.41363,3.44565,262.9418221824,0
XTB,D,20170928,000000,3.4648,3.50962,3.41363,3.50962,21017.211855821,0
XTB,D,20170929,000000,3.45201,3.45201,3.38813,3.45201,19042.881449606,0
XTB,D,20171002,000000,3.45201,3.45201,3.44565,3.44565,2346.075741024,0
XTB,D,20171003,000000,3.50962,3.50962,3.44565,3.44565,3720.8534578656,0
XTB,D,20171004,000000,3.38813,3.44565,3.38813,3.44565,1748.7897914976,0
XTB,D,20171005,000000,3.43921,3.43921,3.33051,3.43286,6071.4626785824,0
XTB,D,20171006,000000,3.43286,3.43921,3.43286,3.43921,871.5614709408,0
XTB,D,20171009,000000,3.38813,3.38813,3.38813,3.38813,11757.579583277,0
XTB,D,20171010,000000,3.38813,3.38813,3.34974,3.34974,3956.5944018912,0
XTB,D,20171011,000000,3.34974,3.34974,3.34974,3.34974,886.2952799424,0
XTB,D,20171012,000000,3.34974,3.44565,3.33051,3.44565,16246.857849072,0
XTB,D,20171013,000000,3.44565,3.44565,3.24113,3.26654,144366.39407737,0
XTB,D,20171016,000000,3.27942,3.50962,3.10049,3.32425,5213648.98481,0
XTB,D,20171017,000000,3.49683,3.57994,3.26019,3.29231,165343.93798588,0
XTB,D,20171018,000000,3.29231,3.38168,3.18351,3.19631,217971.97036967,0
XTB,D,20171019,000000,3.2091,3.24748,3.04931,3.06846,201857.71680161,0
XTB,D,20171020,000000,3.13243,3.13243,2.94052,2.97899,54540.02744423,0
XTB,D,20171023,000000,3.05567,3.08769,3.01728,3.08769,2683.8199781376,0
XTB,D,20171024,000000,3.06846,3.16428,3.04296,3.06846,400739.2041849,0
XTB,D,20171025,000000,3.37533,3.47759,3.27942,3.32425,404484.99178108,0
XTB,D,20171026,000000,3.3178,3.38168,3.27307,3.3178,75105.024700694,0
XTB,D,20171027,000000,3.35619,3.35619,3.29857,3.33704,36952.392976013,0
XTB,D,20171030,000000,3.34974,3.36898,3.27307,3.27307,538384.7146177,0
XTB,D,20171031,000000,3.31136,3.31136,3.19631,3.22825,1641671.5999462,0
XTB,D,20171102,000000,3.24748,3.32425,3.24113,3.27942,29867.69758609,0
XTB,D,20171103,000000,3.32425,3.41363,3.29231,3.41363,40086.160813661,0
XTB,D,20171106,000000,3.42007,3.59265,3.42007,3.48395,167982.42316709,0
XTB,D,20171107,000000,3.51597,3.57341,3.44565,3.44565,9814.983534912,0
XTB,D,20171108,000000,3.44565,3.50962,3.35619,3.35619,31126.871570765,0
XTB,D,20171109,000000,3.36898,3.45201,3.30501,3.41363,112817.90889517,0
XTB,D,20171110,000000,3.33704,3.52877,3.27307,3.38168,113120.51866467,0
XTB,D,20171113,000000,3.06211,3.06211,2.02008,2.02008,2993733.1834171,0
XTB,D,20171114,000000,2.17352,2.27578,2.07761,2.12226,597561.35841774,0
XTB,D,20171115,000000,2.14149,2.35245,2.12226,2.17352,492069.55270613,0
XTB,D,20171116,000000,2.2374,2.36534,2.2119,2.25019,247250.3155957,0
XTB,D,20171117,000000,2.26934,2.28848,2.12887,2.20546,226131.10044679,0
XTB,D,20171120,000000,2.17352,2.30128,2.17352,2.25019,100529.91218784,0
XTB,D,20171121,000000,2.25019,2.26934,2.17352,2.2246,518302.53294852,0
XTB,D,20171122,000000,2.26934,2.46751,2.18622,2.46124,659098.8117678,0
XTB,D,20171123,000000,2.49318,2.55071,2.37804,2.55071,48573.968168506,0
XTB,D,20171124,000000,2.49318,2.58256,2.49318,2.53139,44489.302965293,0
XTB,D,20171127,000000,2.46751,2.67212,2.45489,2.65941,317724.3907902,0
XTB,D,20171128,000000,2.63383,2.89588,2.63383,2.84479,234979.31943721,0
XTB,D,20171129,000000,2.88944,2.94052,2.84479,2.85106,287792.09111848,0
XTB,D,20171130,000000,2.85106,2.90867,2.81285,2.90867,31065.669594912,0
XTB,D,20171201,000000,2.87673,2.9662,2.64018,2.69771,92864.931397238,0
XTB,D,20171204,000000,2.6273,2.86403,2.57612,2.59545,168963.92152058,0
XTB,D,20171205,000000,2.61459,2.67212,2.61459,2.66568,11893.583974061,0
XTB,D,20171206,000000,2.66568,2.72329,2.61459,2.69771,29760.027443386,0
XTB,D,20171207,000000,2.74244,2.87673,2.7105,2.78717,53454.259057805,0
XTB,D,20171208,000000,2.78717,2.91511,2.78717,2.82556,122271.34742459,0
XTB,D,20171211,000000,2.81285,2.87029,2.81285,2.84479,12213.194292403,0
XTB,D,20171212,000000,2.81285,2.81285,2.74888,2.76159,13283.095499904,0
XTB,D,20171213,000000,2.75523,2.92791,2.75523,2.90867,92640.524152445,0
XTB,D,20171214,000000,2.90223,2.97255,2.83191,2.92138,103633.07903756,0
XTB,D,20171215,000000,2.88308,3.01728,2.88308,2.99179,75768.046105766,0
XTB,D,20171218,000000,2.94052,2.94052,2.77438,2.84479,71394.371572138,0
XTB,D,20171219,000000,2.87673,2.87673,2.76803,2.77438,86892.071901974,0
XTB,D,20171220,000000,2.76803,2.82556,2.71685,2.74888,96896.328214061,0
XTB,D,20171221,000000,2.81285,2.81285,2.71685,2.80632,36650.916576442,0
XTB,D,20171222,000000,2.80632,2.80632,2.74888,2.74888,103803.08452604,0
XTB,D,20171227,000000,2.78082,2.78082,2.74888,2.74888,53319.388036944,0
XTB,D,20171228,000000,2.74888,2.83835,2.74888,2.83191,26885.80131815,0
XTB,D,20171229,000000,2.78082,2.8575,2.78082,2.8575,35522.080132934,0
XTB,D,20180103,000000,2.84479,2.84479,2.79997,2.84479,1768.057080192,0
XTB,D,20180104,000000,2.8575,2.94052,2.8575,2.90867,42911.652032198,0
XTB,D,20180105,000000,2.87673,2.87673,2.81285,2.84479,11201.094950986,0
XTB,D,20180108,000000,2.84479,2.84479,2.81285,2.81285,36386.841384336,0
XTB,D,20180109,000000,2.86403,2.88308,2.86403,2.88308,16203.78979199,0
XTB,D,20180110,000000,2.88308,2.90223,2.83835,2.90223,11855.049396672,0
XTB,D,20180111,000000,2.88308,2.94052,2.88308,2.94052,18740.271680112,0
XTB,D,20180112,000000,2.9662,2.9662,2.92791,2.94705,76912.749728198,0
XTB,D,20180115,000000,2.94052,2.95993,2.90867,2.90867,11889.050494368,0
XTB,D,20180116,000000,2.90867,2.9662,2.87673,2.9662,29265.87815687,0
XTB,D,20180117,000000,2.9662,2.97255,2.94052,2.9662,93490.551594845,0
XTB,D,20180118,000000,2.9662,3.13243,2.90867,3.10049,77703.841934592,0
XTB,D,20180119,000000,3.12599,3.19004,3.03652,3.15802,17067.417673469,0
XTB,D,20180122,000000,3.19004,3.27307,3.16428,3.19631,30899.064216202,0
XTB,D,20180123,000000,3.19631,3.19631,3.13243,3.13243,16329.593853466,0
XTB,D,20180124,000000,3.13243,3.15802,3.04931,3.15802,10754.547201245,0
XTB,D,20180125,000000,3.17707,3.19004,3.15802,3.17707,17485.63117513,0
XTB,D,20180126,000000,3.17081,3.19631,3.17081,3.17707,19438.427552803,0
XTB,D,20180129,000000,3.17707,3.19004,3.17707,3.19004,22312.653678038,0
XTB,D,20180130,000000,3.17707,3.19004,3.11328,3.19004,22100.7135024,0
XTB,D,20180131,000000,3.11955,3.13887,3.11328,3.13887,5894.6569705632,0
XTB,D,20180201,000000,3.11955,3.13887,3.06846,3.13887,3925.9934139648,0
XTB,D,20180202,000000,3.12599,3.13887,3.09405,3.13887,11928.71844168,0
XTB,D,20180205,000000,3.12599,3.38813,3.06846,3.29857,62428.282109702,0
XTB,D,20180206,000000,3.08769,3.26019,3.08125,3.2219,89707.362791203,0
XTB,D,20180207,000000,3.31136,3.32425,3.15157,3.32425,10984.621295654,0
XTB,D,20180208,000000,3.34974,3.54147,3.32425,3.45201,100290.77113404,0
XTB,D,20180209,000000,3.51597,3.51597,3.36254,3.43921,3260.7052690464,0
XTB,D,20180212,000000,3.36254,3.47759,3.36254,3.40092,14240.793085008,0
XTB,D,20180213,000000,3.40092,3.51597,3.34974,3.51597,46882.980243091,0
XTB,D,20180214,000000,3.51597,3.77158,3.51597,3.73338,376445.41988111,0
XTB,D,20180215,000000,3.77158,3.83555,3.695,3.7077,57158.111966822,0
XTB,D,20180216,000000,3.75888,3.77158,3.65662,3.77158,12335.598244109,0
XTB,D,20180219,000000,3.77158,3.81005,3.59265,3.75888,2987.5631175552,0
XTB,D,20180220,000000,3.66941,3.74617,3.64391,3.74617,6767.3518114272,0
XTB,D,20180221,000000,3.6822,3.7077,3.52877,3.6822,78771.476402246,0
XTB,D,20180222,000000,3.75888,3.75888,3.64391,3.695,4669.484083584,0
XTB,D,20180223,000000,3.7077,3.7077,3.65662,3.65662,2425.411635648,0
XTB,D,20180226,000000,3.64391,3.695,3.64391,3.6822,7260.3677280192,0
XTB,D,20180227,000000,3.65662,3.82285,3.65662,3.82285,22677.598793309,0
XTB,D,20180228,000000,3.81005,3.82285,3.65662,3.82285,136251.46542726,0
XTB,D,20180301,000000,3.73338,3.82285,3.695,3.79726,8076.3940727232,0
XTB,D,20180302,000000,3.79726,3.89952,3.79726,3.82285,23667.030736262,0
XTB,D,20180305,000000,3.83555,3.83555,3.7077,3.77158,23735.032931654,0
XTB,D,20180306,000000,3.77158,3.88673,3.77158,3.86114,17895.911087328,0
XTB,D,20180307,000000,3.87402,4.14251,3.86114,4.02737,198798.7513789,0
XTB,D,20180308,000000,4.05305,4.11684,3.97628,3.98908,31533.751373194,0
XTB,D,20180309,000000,4.10413,4.10413,4.02737,4.07854,13743.243688723,0
XTB,D,20180312,000000,4.04016,4.09125,3.9634,4.00187,15256.292536195,0
XTB,D,20180313,000000,4.02737,4.07854,4.02737,4.07854,6570.1454447904,0
XTB,D,20180314,000000,4.09125,4.09125,3.89952,3.98908,28685.592756192,0
XTB,D,20180315,000000,3.9379,4.06566,3.9379,3.95061,7983.4577390208,0
XTB,D,20180316,000000,3.92511,3.9634,3.59265,3.7205,178241.68771189,0
XTB,D,20180319,000000,3.65662,3.7077,3.57994,3.61824,58945.436335709,0
XTB,D,20180320,000000,3.57994,3.79726,3.57994,3.78447,108625.57354926,0
XTB,D,20180321,000000,3.87402,3.91231,3.81005,3.83555,17407.428650429,0
XTB,D,20180322,000000,3.83555,3.83555,3.73338,3.74617,75522.104832432,0
XTB,D,20180323,000000,3.73338,3.73338,3.66941,3.66941,5929.7914381824,0
XTB,D,20180326,000000,3.73338,3.83555,3.66941,3.83555,13328.430296832,0
XTB,D,20180327,000000,3.84835,3.92511,3.4648,3.4648,301284.86005418,0
XTB,D,20180328,000000,3.33704,3.51597,3.27307,3.51597,291444.94238096,0
XTB,D,20180329,000000,3.45201,3.51597,3.41363,3.51597,101225.80132068,0
XTB,D,20180403,000000,3.50318,3.51597,3.50318,3.51597,9476.1059278752,0
XTB,D,20180404,000000,3.50318,3.51597,3.50318,3.51597,6695.9495062656,0
XTB,D,20180405,000000,3.61824,3.61824,3.61824,3.61824,311.67672888,0
XTB,D,20180406,000000,3.49039,3.66941,3.49039,3.66941,7806.6520310016,0
XTB,D,20180409,000000,3.695,3.695,3.51597,3.6822,3598.44950616,0
XTB,D,20180410,000000,3.65662,3.7077,3.52877,3.7077,20830.205818493,0
XTB,D,20180411,000000,3.63103,3.7077,3.59265,3.7077,10505.205818141,0
XTB,D,20180412,000000,3.695,3.695,3.695,3.695,2263.3397366304,0
XTB,D,20180416,000000,3.695,3.695,3.695,3.695,2076.3336993024,0
XTB,D,20180417,000000,3.59265,3.7205,3.59265,3.7205,16566.468167414,0
XTB,D,20180418,000000,3.63103,3.63103,3.59265,3.59265,5780.18660832,0
XTB,D,20180419,000000,3.59265,3.59265,3.59265,3.59265,72552.675633648,0
XTB,D,20180420,000000,3.6822,3.695,3.59265,3.64391,6038.5949508096,0
XTB,D,20180423,000000,3.59265,3.66941,3.59265,3.66941,12036.388584384,0
XTB,D,20180424,000000,3.65662,3.73338,3.65662,3.73338,15130.48847472,0
XTB,D,20180425,000000,4.09125,4.25748,4.02737,4.2191,206046.65203776,0
XTB,D,20180426,000000,4.16801,4.34704,4.16801,4.27019,47897.346324355,0
XTB,D,20180427,000000,4.2191,4.27019,4.14251,4.27019,17629.569155376,0
XTB,D,20180430,000000,4.27019,4.28316,4.09125,4.15531,27740.362240243,0
XTB,D,20180502,000000,4.15531,4.27019,4.12963,4.2191,16629.936883114,0
XTB,D,20180504,000000,4.32145,4.32145,4.10413,4.12963,12760.611965309,0
XTB,D,20180507,000000,4.25748,4.25748,4.15531,4.20639,166138.43030204,0
XTB,D,20180508,000000,4.25748,4.25748,4.15531,4.2191,2715.5543359872,0
XTB,D,20180509,000000,4.2191,4.2191,4.02737,4.1936,8287.2008784384,0
XTB,D,20180510,000000,4.15531,4.2191,4.07854,4.20639,17713.438529693,0
XTB,D,20180511,000000,4.1936,4.1936,4.1936,4.1936,311.67672888,0
XTB,D,20180514,000000,4.20639,4.20639,3.42642,3.81005,218408.3177901,0
XTB,D,20180515,000000,3.83555,3.89952,3.59265,3.64391,27773.229968016,0
XTB,D,20180516,000000,3.61824,3.65662,3.52877,3.52877,8034.4593855648,0
XTB,D,20180517,000000,3.52877,3.66941,3.52877,3.66941,32975.397915504,0
XTB,D,20180518,000000,3.66941,3.7205,3.52877,3.55436,52501.094952394,0
XTB,D,20180521,000000,3.41363,3.7077,3.40092,3.64391,18838.87486343,0
XTB,D,20180522,000000,3.64391,3.7077,3.57994,3.7077,19695.70252537,0
XTB,D,20180523,000000,3.82285,3.89952,3.55436,3.73338,38544.777718109,0
XTB,D,20180528,000000,3.64391,3.75888,3.55436,3.75888,41819.083426234,0
XTB,D,20180529,000000,3.55436,3.7077,3.55436,3.7077,17722.505489078,0
XTB,D,20180530,000000,3.59265,3.75888,3.55436,3.75888,120984.97256175,0
XTB,D,20180601,000000,3.75888,3.75888,3.57994,3.66941,1124.3029638144,0
XTB,D,20180604,000000,3.66941,3.66941,3.57994,3.57994,5415.2414930496,0
XTB,D,20180605,000000,3.57994,3.7077,3.57994,3.7077,3259.5718991232,0
XTB,D,20180606,000000,3.695,3.695,3.55436,3.65662,2635.08507144,0
XTB,D,20180607,000000,3.65662,3.695,3.65662,3.695,1565.1838639392,0
XTB,D,20180608,000000,3.695,3.695,3.695,3.695,99.7365532416,0
XTB,D,20180611,000000,3.57994,3.695,3.57994,3.695,282.2091108768,0
XTB,D,20180612,000000,3.59265,3.6822,3.55436,3.65662,6201.8002197504,0
XTB,D,20180613,000000,3.64391,3.66941,3.64391,3.64391,2723.4879254496,0
XTB,D,20180614,000000,3.56715,3.56715,3.28586,3.54147,43898.817235306,0
XTB,D,20180615,000000,3.36254,3.51597,3.32425,3.51597,19031.547750374,0
XTB,D,20180618,000000,3.51597,3.51597,3.45201,3.51597,1077.8347969632,0
XTB,D,20180619,000000,3.38813,3.50318,3.38813,3.43921,20025.513173021,0
XTB,D,20180620,000000,3.38813,3.45201,3.38813,3.45201,99.7365532416,0
XTB,D,20180621,000000,3.33704,3.43921,3.33704,3.43921,1365.710757456,0
XTB,D,20180622,000000,3.33704,3.43921,3.29857,3.41363,3862.5246982656,0
XTB,D,20180625,000000,3.33704,3.43921,3.29857,3.43921,10926.819429571,0
XTB,D,20180626,000000,3.45201,3.45201,3.31136,3.40092,4285.2716796192,0
XTB,D,20180627,000000,3.31136,3.43921,3.29857,3.43921,3261.8386389696,0
XTB,D,20180628,000000,3.43921,3.43921,3.29857,3.38813,2887.8265643136,0
XTB,D,20180629,000000,3.38813,3.7077,3.38813,3.50318,25331.951153443,0
XTB,D,20180702,000000,3.38813,3.38813,3.34974,3.37533,6399.0065863872,0
XTB,D,20180703,000000,3.31136,3.34974,3.31136,3.33704,2759.755762992,0
XTB,D,20180704,000000,3.34974,3.34974,3.29857,3.32425,95974.898466499,0
XTB,D,20180705,000000,3.4648,3.4648,3.4648,3.4648,157.5384193248,0
XTB,D,20180706,000000,3.43921,3.51597,3.43921,3.49039,1857.5933041248,0
XTB,D,20180709,000000,3.49039,3.49039,3.49039,3.49039,284.4758507232,0
XTB,D,20180710,000000,3.43921,3.47759,3.34974,3.45201,3995.12897928,0
XTB,D,20180711,000000,3.34974,3.45201,3.31136,3.42642,7252.4341385568,0
XTB,D,20180712,000000,3.42642,3.42642,3.42642,3.42642,311.67672888,0
XTB,D,20180716,000000,3.50318,3.77158,3.50318,3.57994,158607.18716238,0
XTB,D,20180717,000000,3.64391,3.65662,3.60544,3.64391,11300.831504227,0
XTB,D,20180718,000000,3.66941,3.66941,3.55436,3.61824,76338.131177136,0
XTB,D,20180719,000000,3.55436,3.61824,3.29857,3.54147,6705.0164656512,0
XTB,D,20180720,000000,3.38813,3.54147,3.38813,3.54147,241.4077936416,0
XTB,D,20180723,000000,3.54147,3.56715,3.40092,3.56715,2101.2678376128,0
XTB,D,20180724,000000,3.56715,3.61824,3.40092,3.57994,12961.218441715,0
XTB,D,20180725,000000,3.57994,3.61824,3.57994,3.61824,1203.6388584384,0
XTB,D,20180726,000000,3.63103,3.89952,3.63103,3.88673,16436.130626246,0
XTB,D,20180727,000000,4.09125,4.09125,3.81005,3.88673,13457.634468077,0
XTB,D,20180730,000000,3.81005,3.9634,3.81005,3.92511,6182.532931056,0
XTB,D,20180731,000000,3.89952,3.89952,3.78447,3.88673,7942.6564217856,0
XTB,D,20180801,000000,3.88673,3.88673,3.86114,3.88673,3482.8457739936,0
XTB,D,20180802,000000,3.84835,3.84835,3.74617,3.77158,6550.878156096,0
XTB,D,20180803,000000,3.79726,3.79726,3.77158,3.79726,6010.2607027296,0
XTB,D,20180806,000000,4.07854,4.09125,3.9634,4.02737,159867.49451698,0
XTB,D,20180807,000000,4.02737,4.02737,3.97628,3.98908,10510.872667757,0
XTB,D,20180808,000000,4.01449,4.01449,3.9379,3.97628,22578.99560999,0
XTB,D,20180809,000000,3.98908,4.02737,3.9634,4.01449,7712.582327376,0
XTB,D,20180810,000000,4.01449,4.01449,3.95061,3.95061,29587.755215059,0
XTB,D,20180813,000000,3.95061,3.95061,3.83555,3.95061,5598.847420608,0
XTB,D,20180814,000000,4.01449,4.01449,3.89952,4.01449,5417.508232896,0
XTB,D,20180816,000000,4.00187,4.00187,3.83555,3.97628,7268.3013174816,0
XTB,D,20180817,000000,3.98908,3.98908,3.98908,3.98908,19.2672886944,0
XTB,D,20180820,000000,3.9634,3.9634,3.86114,3.9634,2297.3408343264,0
XTB,D,20180821,000000,3.86114,3.98908,3.78447,3.98908,6808.1531286624,0
XTB,D,20180822,000000,3.98908,3.98908,3.88673,3.97628,2299.6075741728,0
XTB,D,20180823,000000,4.02737,4.15531,3.91231,4.04016,46521.43523759,0
XTB,D,20180824,000000,4.09125,4.09125,3.9634,4.06566,5060.496707088,0
XTB,D,20180827,000000,4.06566,4.06566,3.9634,4.02737,12116.857848931,0
XTB,D,20180828,000000,4.06566,4.07854,3.91231,4.04016,11325.765642538,0
XTB,D,20180829,000000,4.05305,4.05305,3.9379,4.02737,9099.8271133728,0
XTB,D,20180830,000000,3.9634,4.06566,3.9634,4.01449,4723.8858398976,0
XTB,D,20180831,000000,3.92511,4.00187,3.79726,3.79726,72969.755765386,0
XTB,D,20180903,000000,3.77158,3.77158,3.45201,3.7205,56278.616906419,0
XTB,D,20180904,000000,3.7077,3.7077,3.51597,3.57994,7797.585071616,0
XTB,D,20180905,000000,3.57994,3.60544,3.4648,3.57994,3245.9714600448,0
XTB,D,20180906,000000,3.56715,3.57994,3.45201,3.57994,16713.80625743,0
XTB,D,20180907,000000,3.37533,3.45201,3.34974,3.37533,31543.951702502,0
XTB,D,20180910,000000,3.37533,3.63103,3.37533,3.63103,14770.076839142,0
XTB,D,20180911,000000,3.63103,3.63103,3.45201,3.61824,2290.5406147872,0
XTB,D,20180912,000000,3.56715,3.63103,3.45201,3.55436,2672.4862789056,0
XTB,D,20180913,000000,3.55436,3.55436,3.49039,3.54147,2126.2019759232,0
XTB,D,20180914,000000,3.55436,3.55436,3.45201,3.55436,1602.5850714048,0
XTB,D,20180917,000000,3.51597,3.51597,3.50318,3.51597,2560.2826565088,0
XTB,D,20180918,000000,3.50318,3.57994,3.19631,3.33704,46995.183865488,0
XTB,D,20180919,000000,3.33704,3.63103,3.01728,3.19631,109526.6026382,0
XTB,D,20180920,000000,3.19631,3.19631,3.13243,3.19631,957.697585104,0
XTB,D,20180921,000000,3.19631,3.19631,3.13243,3.13243,4255.804061616,0
XTB,D,20180924,000000,3.13243,3.13243,2.83191,3.06846,57670.395172109,0
XTB,D,20180925,000000,2.87673,3.04296,2.85106,2.87673,15708.507135552,0
XTB,D,20180926,000000,2.87673,3.04296,2.86403,2.89588,11294.031284688,0
XTB,D,20180927,000000,2.87673,2.94052,2.85106,2.86403,35087.999452349,0
XTB,D,20180928,000000,2.86403,3.00458,2.67212,2.67212,17419.895719584,0
XTB,D,20181001,000000,2.63383,2.74244,2.63383,2.65941,36302.972010019,0
XTB,D,20181002,000000,2.69771,2.7105,2.63383,2.65941,28294.580132688,0
XTB,D,20181003,000000,2.65297,2.67847,2.65297,2.67847,2429.9451153408,0
XTB,D,20181004,000000,2.68491,2.72965,2.64018,2.64018,102364.8380935,0
XTB,D,20181005,000000,2.64653,2.7105,2.63383,2.63383,27228.079034957,0
XTB,D,20181008,000000,2.73609,2.80632,2.64653,2.72329,110204.35785228,0
XTB,D,20181009,000000,2.72329,2.97255,2.7105,2.9662,74207.39572152,0
XTB,D,20181010,000000,3.01728,3.2219,2.97255,3.06846,78084.654228787,0
XTB,D,20181011,000000,2.98534,3.05567,2.90867,2.94705,70883.221736774,0
XTB,D,20181012,000000,3.12599,3.12599,2.93426,3.00458,157909.03128969,0
XTB,D,20181015,000000,3.00458,3.08125,2.94052,3.04296,114069.14929039,0
XTB,D,20181016,000000,3.13243,3.13243,3.00458,3.13243,361626.60813527,0
XTB,D,20181017,000000,3.13243,3.19631,3.10049,3.18351,152346.45170662,0
XTB,D,20181018,000000,3.18351,3.24748,3.15802,3.19631,241240.05489297,0
XTB,D,20181019,000000,3.24748,3.26019,3.13887,3.19004,10777.214599709,0
XTB,D,20181022,000000,3.19004,3.19004,3.08769,3.11328,12210.927552557,0
XTB,D,20181023,000000,3.12599,3.12599,2.97899,3.07481,14094.588364915,0
XTB,D,20181024,000000,3.00458,3.06846,2.98534,3.06846,3758.2546653312,0
XTB,D,20181025,000000,2.99823,3.06846,2.99179,3.06846,953.1641054112,0
XTB,D,20181026,000000,3.05567,3.06846,3.01102,3.06846,7460.9742044256,0
XTB,D,20181029,000000,3.06846,3.19631,3.06846,3.19631,9681.2458839744,0
XTB,D,20181030,000000,3.19004,3.19631,3.13243,3.13243,9945.32107608,0
XTB,D,20181031,000000,3.14522,3.18351,2.97255,2.97255,23070.878156659,0
XTB,D,20181102,000000,3.11955,3.11955,2.97899,3.03652,9990.655873008,0
XTB,D,20181105,000000,3.06211,3.06846,3.03652,3.06211,5295.1042811904,0
XTB,D,20181106,000000,3.06846,3.06846,3.00458,3.00458,14568.336992813,0
XTB,D,20181107,000000,3.00458,3.00458,2.90867,2.90867,15981.649287043,0
XTB,D,20181108,000000,2.94052,2.94052,2.7105,2.80632,16393.062569165,0
XTB,D,20181109,000000,2.81285,3.06211,2.81285,2.92791,83787.77168233,0
XTB,D,20181113,000000,2.9662,3.01728,2.88308,3.00458,17222.689352947,0
XTB,D,20181114,000000,3.03008,3.13243,3.03008,3.13243,28934.934139296,0
XTB,D,20181115,000000,3.12599,3.12599,2.97255,3.12599,1310.1756312192,0
XTB,D,20181116,000000,3.11328,3.12599,3.06846,3.11955,27094.341384019,0
XTB,D,20181119,000000,3.11955,3.11955,3.06846,3.11955,11250.963227606,0
XTB,D,20181120,000000,3.07481,3.17707,3.06846,3.11955,16013.383644893,0
XTB,D,20181121,000000,3.01102,3.11328,3.00458,3.10684,7944.923161632,0
XTB,D,20181122,000000,3.10684,3.10684,3.10684,3.10684,334.344127344,0
XTB,D,20181123,000000,3.10049,3.11955,3.10049,3.11955,5896.9237104096,0
XTB,D,20181126,000000,3.11955,3.11955,3.04296,3.10049,3036.2980242528,0
XTB,D,20181127,000000,3.03008,3.13243,3.00458,3.08769,10524.473106835,0
XTB,D,20181128,000000,3.08769,3.09405,3.08769,3.09405,1408.7788145376,0
XTB,D,20181129,000000,3.06211,3.13887,3.03008,3.13243,3635.8507136256,0
XTB,D,20181130,000000,3.13887,3.13887,3.00458,3.00458,5640.7821077664,0
XTB,D,20181203,000000,3.00458,3.11328,2.9662,3.10049,10633.276619462,0
XTB,D,20181204,000000,3.02373,3.08769,3.02373,3.08769,614.2864983744,0
XTB,D,20181205,000000,3.08769,3.17081,3.08769,3.13243,1686.4544457216,0
XTB,D,20181206,000000,3.10049,3.28586,3.09405,3.17707,8029.925905872,0
XTB,D,20181207,000000,3.18351,3.18351,3.07481,3.13887,6132.6646544352,0
XTB,D,20181210,000000,3.16631,3.16631,3.03555,3.09758,13609.506037786,0
XTB,D,20181211,000000,3.09758,3.09758,3.09758,3.09758,1675.1207464896,0
XTB,D,20181212,000000,3.16631,3.16631,3.15255,3.16631,14144.456641536,0
XTB,D,20181213,000000,3.22825,3.24898,3.09758,3.24898,5672.516465616,0
XTB,D,20181214,000000,3.24201,3.24898,3.24201,3.24898,7916.588913552,0
XTB,D,20181217,000000,3.18704,3.22145,3.16631,3.22145,13075.688803958,0
XTB,D,20181218,000000,3.16631,3.18704,3.13199,3.16631,18792.406696579,0
XTB,D,20181219,000000,3.16631,3.18704,3.13199,3.13199,7236.566959632,0
XTB,D,20181220,000000,3.13199,3.13199,3.04931,3.06308,13396.432492224,0
XTB,D,20181221,000000,3.06308,3.06308,2.96673,3.02858,17253.290340874,0
XTB,D,20181227,000000,2.98737,3.0562,2.95993,2.99417,8949.0889135872,0
XTB,D,20181228,000000,3.04243,3.04243,2.99417,3.02858,6293.6031835296,0
XTB,D,20190102,000000,3.06308,3.06308,3.06308,3.06308,3112.2338091072,0
XTB,D,20190103,000000,3.09758,3.09758,3.09758,3.09758,927.0965971776,0
XTB,D,20190104,000000,3.04931,3.04931,3.03555,3.03555,681.1553238432,0
