<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR,D,20071023,000000,8.1024,8.1024,7.96419,7.96419,9870.235426035,0
EUR,D,20071024,000000,7.82705,8.05545,7.82705,8.05545,277.4887892384,0
EUR,D,20071025,000000,8.03359,8.09397,7.71992,7.85744,1938.34080718,0
EUR,D,20071026,000000,7.82705,7.82705,7.82705,7.82705,362.163677131,0
EUR,D,20071029,000000,7.76599,7.96419,7.76599,7.96419,3736.9170403686,0
EUR,D,20071030,000000,7.83529,7.83529,7.83529,7.83529,55.0896860988,0
EUR,D,20071031,000000,7.8198,7.96419,7.8198,7.96419,475331.15470977,0
EUR,D,20071102,000000,8.10985,8.10985,7.25372,7.67424,18300.997757896,0
EUR,D,20071105,000000,7.67424,7.84999,7.67424,7.84999,3178.8789237752,0
EUR,D,20071106,000000,7.88773,7.89587,7.78932,7.89587,1625.1457399146,0
EUR,D,20071107,000000,7.81147,7.85744,7.67424,7.85744,2525559.1143564,0
EUR,D,20071108,000000,7.7506,7.78118,7.7506,7.78118,75.4932735428,0
EUR,D,20071109,000000,7.7506,7.84999,7.60523,7.84999,1380808.6995552,0
EUR,D,20071112,000000,7.53652,7.78932,7.53652,7.78932,1501.7040358784,0
EUR,D,20071113,000000,7.78932,7.83529,7.53652,7.53652,67100.257847711,0
EUR,D,20071114,000000,7.60523,7.74266,7.60523,7.74266,1357743.4641291,0
EUR,D,20071115,000000,7.7506,7.7506,7.60523,7.72717,2182475.8520237,0
EUR,D,20071116,000000,7.53652,7.65091,7.45996,7.65091,3839.9551569608,0
EUR,D,20071119,000000,7.71198,7.71198,7.45996,7.67424,329984.1591937,0
EUR,D,20071120,000000,7.64366,7.64366,7.16952,7.3836,10084.473094197,0
EUR,D,20071121,000000,7.13139,7.13139,6.89438,7.09326,2992.1860986626,0
EUR,D,20071122,000000,7.20785,7.27656,7.02455,7.27656,13652.04035878,0
EUR,D,20071123,000000,7.27656,7.33773,7.27656,7.33773,277.4887892384,0
EUR,D,20071126,000000,7.35292,7.35292,7.24608,7.24608,45007.253363347,0
EUR,D,20071127,000000,7.10071,7.10071,7.02455,7.02455,3319.6636771388,0
EUR,D,20071128,000000,7.13139,7.13139,6.87908,6.87908,1379.2825112144,0
EUR,D,20071129,000000,7.13139,7.20785,7.10071,7.20785,1534.3497757888,0
EUR,D,20071130,000000,7.2002,7.89587,7.2002,7.89587,5792.5784753516,0
EUR,D,20071203,000000,7.89587,8.14827,7.87303,8.14827,8462.387892399,0
EUR,D,20071204,000000,8.13975,8.13975,7.9336,7.9336,3086.042600905,0
EUR,D,20071205,000000,7.96419,7.96419,7.96419,7.96419,25993.150224284,0
EUR,D,20071206,000000,7.96419,7.96419,7.94919,7.94919,18952.892376732,0
EUR,D,20071207,000000,8.14827,8.84227,8.14827,8.76738,275747.34305005,0
EUR,D,20071210,000000,8.81345,8.87383,8.52252,8.59878,16350.414798249,0
EUR,D,20071211,000000,8.54516,8.61407,8.36225,8.61407,8534.8206278252,0
EUR,D,20071212,000000,8.36225,8.69171,8.36225,8.69171,6739.3049327532,0
EUR,D,20071213,000000,8.69171,8.69171,8.04202,8.50762,74320.06726477,0
EUR,D,20071214,000000,8.47694,8.47694,8.33089,8.40078,3769.562780279,0
EUR,D,20071217,000000,8.18591,8.25433,8.00261,8.00261,46850.717488913,0
EUR,D,20071218,000000,8.00261,8.69171,7.64366,8.00261,9070.4147982302,0
EUR,D,20071219,000000,8.04202,8.04202,7.60523,7.96419,378020.3251131,0
EUR,D,20071220,000000,7.78932,8.6673,7.78932,8.6673,2369.8766816206,0
EUR,D,20071221,000000,8.47694,8.47694,8.04202,8.25433,411788.26233292,0
EUR,D,20071227,000000,8.36225,8.36225,8.25433,8.25433,2207.6681614408,0
EUR,D,20071228,000000,8.18591,8.69171,8.18591,8.69171,12686.950672679,0
EUR,D,20080102,000000,8.62133,8.62133,8.29286,8.30031,5436.5358744538,0
EUR,D,20080103,000000,8.00261,8.04202,8.00261,8.04202,253.0044843056,0
EUR,D,20080104,000000,7.95742,7.96419,7.63562,7.81147,9259.1479820872,0
EUR,D,20080107,000000,7.63562,7.67424,7.39115,7.39115,7076.9843049514,0
EUR,D,20080108,000000,7.27656,7.49045,7.27656,7.4829,1519.0470852058,0
EUR,D,20080109,000000,7.45996,7.45996,7.31489,7.42173,6996.3901345476,0
EUR,D,20080110,000000,7.24608,7.24608,7.10846,7.24608,28168.172645814,0
EUR,D,20080111,000000,7.16952,7.24608,7.16952,7.24608,44766.491031508,0
EUR,D,20080114,000000,7.23833,7.31489,7.16952,7.16952,1877958.4304982,0
EUR,D,20080115,000000,7.10846,7.24608,7.10846,7.24608,103276.83856529,0
EUR,D,20080116,000000,7.16952,7.16952,6.87908,7.02455,1077549.1591957,0
EUR,D,20080117,000000,7.10071,7.39115,7.10071,7.35292,584284.27130199,0
EUR,D,20080118,000000,7.25372,7.96419,7.24608,7.8198,317575.71748963,0
EUR,D,20080121,000000,7.87303,7.87303,7.39899,7.61278,249014.56278093,0
EUR,D,20080122,000000,7.53652,7.53652,7.32244,7.53652,421323.87892488,0
EUR,D,20080123,000000,7.65905,7.65905,7.36067,7.3836,2368923.834087,0
EUR,D,20080124,000000,7.39115,7.96419,7.39115,7.81147,24324.136771365,0
EUR,D,20080125,000000,8.00261,8.07221,7.8198,7.94174,170211.82735471,0
EUR,D,20080128,000000,7.67424,7.71198,7.39899,7.39899,127777.46636805,0
EUR,D,20080129,000000,7.53652,7.53652,7.42928,7.53652,281996.96188415,0
EUR,D,20080130,000000,7.54387,7.54387,7.39899,7.53652,2969.7421524742,0
EUR,D,20080131,000000,7.46761,8.04202,7.39899,7.53652,321828.84529233,0
EUR,D,20080201,000000,7.42173,7.59759,7.42173,7.59759,2621.860986554,0
EUR,D,20080204,000000,7.53652,7.8198,7.53652,7.60523,241186.72645804,0
EUR,D,20080205,000000,7.60523,7.60523,7.53652,7.53652,283412.97085277,0
EUR,D,20080206,000000,7.53652,7.8198,7.53652,7.5671,392446.68161538,0
EUR,D,20080207,000000,7.53652,7.8198,7.53652,7.81147,137731.35650261,0
EUR,D,20080208,000000,7.8198,8.33089,7.8198,8.33089,195844.85426061,0
EUR,D,20080211,000000,8.18591,8.47694,8.18591,8.33089,767.1748878944,0
EUR,D,20080212,000000,8.33089,8.33089,8.25433,8.33089,279526.08744468,0
EUR,D,20080213,000000,8.33089,8.46126,8.33089,8.46126,28158.991031464,0
EUR,D,20080214,000000,8.47694,9.12634,8.37715,9.11869,82065.269058512,0
EUR,D,20080215,000000,8.91265,8.91265,8.65387,8.91265,4228.643497769,0
EUR,D,20080218,000000,8.76738,8.76738,8.33089,8.58339,39277.926009072,0
EUR,D,20080219,000000,8.40078,8.58339,8.18591,8.53811,15820.941704078,0
EUR,D,20080220,000000,8.33089,9.34051,8.33089,9.34051,8285.8968610084,0
EUR,D,20080221,000000,9.0589,9.56302,8.55301,9.56302,20868.789237723,0
EUR,D,20080222,000000,9.3709,9.56302,8.85129,9.34051,277714.24887966,0
EUR,D,20080225,000000,9.33267,9.77671,9.16525,9.27151,75216.804932934,0
EUR,D,20080226,000000,9.17192,9.18701,9.16525,9.16525,4970.3139013584,0
EUR,D,20080227,000000,9.19564,9.41697,8.98205,9.27151,16258.598654751,0
EUR,D,20080228,000000,9.0637,9.27151,9.0637,9.27151,3726.7152466466,0
EUR,D,20080229,000000,9.0589,9.0589,8.72954,8.8359,20685.156950727,0
EUR,D,20080303,000000,8.62133,8.69171,8.54516,8.58339,13167.455156985,0
EUR,D,20080304,000000,8.47694,8.64485,8.44636,8.44636,193884.06950724,0
EUR,D,20080305,000000,8.47694,8.8359,8.43842,8.62133,133026.28923802,0
EUR,D,20080306,000000,8.54516,8.76738,8.50762,8.62133,128511.99551603,0
EUR,D,20080307,000000,8.65387,8.91265,8.47694,8.62133,42290.515695179,0
EUR,D,20080310,000000,8.54516,9.26298,8.36225,9.0589,27259.192825184,0
EUR,D,20080311,000000,9.26298,9.26298,8.54516,8.62946,147106.80493312,0
EUR,D,20080312,000000,8.62133,9.0589,8.62133,9.0589,17335.908071795,0
EUR,D,20080313,000000,9.0589,9.0589,8.87383,8.96587,71985.896861176,0
EUR,D,20080314,000000,8.96587,8.96587,8.93608,8.93608,149318.55381205,0
EUR,D,20080317,000000,8.91265,8.91265,8.47694,8.62133,3921.5695067368,0
EUR,D,20080318,000000,8.76738,8.97391,8.69171,8.96587,38294.473094271,0
EUR,D,20080319,000000,8.69171,8.98832,8.69171,8.97391,709672.47758035,0
EUR,D,20080320,000000,8.76738,8.91265,8.76738,8.91265,2692.2533632358,0
EUR,D,20080325,000000,8.91265,8.91265,8.82061,8.82061,8318.5426009188,0
EUR,D,20080326,000000,8.91265,8.91265,8.91265,8.91265,2071.9843049382,0
EUR,D,20080327,000000,8.87383,8.91265,8.87383,8.91265,722.2869955176,0
EUR,D,20080328,000000,8.91265,9.04282,8.91265,9.04282,371314.68609963,0
EUR,D,20080331,000000,9.02008,9.19564,8.8359,9.19564,36034.775784848,0
EUR,D,20080401,000000,9.0589,9.19564,9.0589,9.19564,96164.147982316,0
EUR,D,20080402,000000,9.19564,9.19564,9.19564,9.19564,2071.9843049382,0
EUR,D,20080403,000000,9.19564,9.19564,9.0589,9.19564,730652.46636964,0
EUR,D,20080404,000000,9.19564,9.31042,9.0884,9.31042,3189.0807174972,0
EUR,D,20080407,000000,9.41697,9.41697,9.31042,9.41697,35242.096412649,0
EUR,D,20080408,000000,9.27151,9.41697,9.0589,9.41697,5825.224215262,0
EUR,D,20080409,000000,9.40913,9.40913,9.2867,9.35522,82531.491031608,0
EUR,D,20080410,000000,9.33267,9.41697,9.33267,9.41697,60177.320627961,0
EUR,D,20080411,000000,9.27151,9.40913,9.27151,9.28003,64631.423766987,0
EUR,D,20080414,000000,9.32581,9.41697,9.0589,9.34051,7001.4910314086,0
EUR,D,20080415,000000,9.12634,9.34051,9.12634,9.34051,732.4887892396,0
EUR,D,20080416,000000,9.34051,9.34051,8.9198,9.31042,371681.95067363,0
EUR,D,20080417,000000,9.37776,9.41697,9.34051,9.41697,253190.15695134,0
EUR,D,20080418,000000,9.41697,9.63066,9.37776,9.48657,80742.096412769,0
EUR,D,20080421,000000,9.48657,9.48657,9.41697,9.41697,88203.68834104,0
EUR,D,20080422,000000,9.31699,9.41697,9.27151,9.31042,216030.12331896,0
EUR,D,20080423,000000,9.70712,9.70712,9.31699,9.41697,10398.688340835,0
EUR,D,20080424,000000,9.48657,9.48657,9.34051,9.34051,111502.54484334,0
EUR,D,20080425,000000,9.41697,9.77671,9.41697,9.48657,128106.98430527,0
EUR,D,20080428,000000,9.56302,9.60125,9.27151,9.56302,807230.19058509,0
EUR,D,20080429,000000,9.41697,9.56302,9.20985,9.48657,37968.015695167,0
EUR,D,20080430,000000,9.48657,9.52382,9.48657,9.52382,49135.919282641,0
EUR,D,20080505,000000,9.51597,9.6238,9.4552,9.48657,302147.54484385,0
EUR,D,20080506,000000,9.56302,9.61498,9.56302,9.60713,17178.800448476,0
EUR,D,20080507,000000,9.63066,9.72966,9.42481,9.56302,5897.6569506882,0
EUR,D,20080508,000000,9.46206,9.46206,9.20417,9.44834,5674.2376681764,0
EUR,D,20080509,000000,9.27151,9.48657,9.27151,9.44834,2652.46636772,0
EUR,D,20080512,000000,9.44834,9.4552,9.27151,9.41697,10544.573991059,0
EUR,D,20080513,000000,9.31042,9.40913,9.31042,9.40913,1065.0672645768,0
EUR,D,20080514,000000,9.40913,9.41697,9.40913,9.41697,34643.251121168,0
EUR,D,20080515,000000,9.41697,9.41697,9.34051,9.41697,15341.457399144,0
EUR,D,20080516,000000,9.41697,9.41697,9.27151,9.31699,7292.2421524856,0
EUR,D,20080519,000000,9.41697,9.41697,9.27151,9.41697,58891.894618989,0
EUR,D,20080520,000000,9.41697,9.41697,9.27151,9.41697,1539.4506726498,0
EUR,D,20080521,000000,9.13486,9.34051,9.0589,9.34051,40511.322870062,0
EUR,D,20080523,000000,9.26298,9.27151,9.26298,9.27151,9292.8139013698,0
EUR,D,20080526,000000,9.27151,9.27151,9.27151,9.27151,2760.6053811732,0
EUR,D,20080527,000000,9.27151,9.27151,8.99646,9.23357,11761.647982094,0
EUR,D,20080528,000000,9.23357,9.41697,9.23357,9.41697,760839.57399304,0
EUR,D,20080529,000000,9.41697,9.41697,9.34051,9.34051,11274.002242182,0
EUR,D,20080530,000000,9.34051,9.34051,9.34051,9.34051,11045.482062809,0
EUR,D,20080602,000000,9.33267,9.34051,9.23357,9.34051,159467.2982067,0
EUR,D,20080603,000000,9.12634,9.33267,9.12634,9.33267,118989.64125592,0
EUR,D,20080604,000000,9.12634,9.27151,9.12634,9.19564,982.4327354286,0
EUR,D,20080605,000000,9.19564,9.19564,9.12634,9.19564,6907.6345291662,0
EUR,D,20080606,000000,9.19564,9.19564,8.85854,9.0589,2322.9484304994,0
EUR,D,20080609,000000,8.8359,8.91265,8.8359,8.8359,2379.0582959704,0
EUR,D,20080610,000000,8.82786,8.96587,8.25433,8.47694,31519.461883491,0
EUR,D,20080611,000000,8.47694,8.65387,8.36225,8.40784,11623.923766847,0
EUR,D,20080612,000000,8.18591,8.8359,8.18591,8.41568,48928.822870084,0
EUR,D,20080613,000000,8.33089,8.54516,8.33089,8.54516,247.9035874446,0
EUR,D,20080616,000000,8.72141,9.40129,8.72141,9.12634,33725.089686188,0
EUR,D,20080617,000000,9.27151,9.41697,9.19564,9.40913,4086.8385650332,0
EUR,D,20080619,000000,9.40913,9.40913,9.12634,9.40913,3884.8430493376,0
EUR,D,20080620,000000,9.40913,9.40913,9.40913,9.40913,135.6838565026,0
EUR,D,20080623,000000,9.27151,9.37776,8.47694,9.34051,17258.374439507,0
EUR,D,20080624,000000,9.0589,9.13486,9.0589,9.12634,256851.58071817,0
EUR,D,20080625,000000,8.98205,9.12634,8.98205,9.12634,4281.6928251234,0
EUR,D,20080626,000000,8.77561,9.0589,8.54516,9.0589,14508.991031428,0
EUR,D,20080627,000000,8.60682,9.12634,8.60682,8.90441,53059.529148122,0
EUR,D,20080630,000000,8.69171,9.28003,8.68357,9.28003,242544.58520243,0
EUR,D,20080701,000000,9.12634,9.49343,8.79718,9.0589,11399.484304963,0
EUR,D,20080702,000000,8.90441,9.2421,8.90441,9.12634,18201.02017942,0
EUR,D,20080703,000000,9.0589,9.12634,8.90441,9.12634,607668.82287156,0
EUR,D,20080704,000000,8.91265,9.12634,8.90441,8.90441,2049.5403587498,0
EUR,D,20080707,000000,8.90441,9.12634,8.90441,9.11869,1079.3497757876,0
EUR,D,20080708,000000,8.90441,8.90441,8.75924,8.82786,7386.098654728,0
EUR,D,20080709,000000,8.82786,8.82786,8.82786,8.82786,209154.11435033,0
EUR,D,20080710,000000,8.79718,8.79718,8.68357,8.73582,48582.982062908,0
EUR,D,20080711,000000,8.53811,8.90441,8.53811,8.90441,7828.8565022628,0
EUR,D,20080714,000000,8.60682,8.60682,8.38509,8.38509,14760.975336362,0
EUR,D,20080715,000000,8.16454,8.16454,7.78932,7.78932,12198.284753395,0
EUR,D,20080716,000000,7.5671,7.64366,7.33773,7.34537,4476.5470852136,0
EUR,D,20080717,000000,7.34537,7.78932,7.23833,7.23833,96720.145740165,0
EUR,D,20080718,000000,7.2002,7.34537,7.04729,7.34537,15741.367713046,0
EUR,D,20080721,000000,7.34537,7.42173,7.34537,7.34537,139193.27354297,0
EUR,D,20080722,000000,7.37596,7.3836,7.34537,7.3836,3221.7264574076,0
EUR,D,20080723,000000,7.37596,7.37596,7.23833,7.33773,115314.95515725,0
EUR,D,20080724,000000,7.36821,7.49829,7.30734,7.36821,1208992.130048,0
EUR,D,20080725,000000,7.36067,7.36067,7.26902,7.26902,6143.5201793884,0
EUR,D,20080728,000000,7.42173,7.42173,7.27656,7.30734,712930.93049515,0
EUR,D,20080729,000000,7.33008,7.33008,7.19236,7.26902,316196.43497841,0
EUR,D,20080730,000000,7.43712,7.52123,7.26902,7.26902,6957.623318404,0
EUR,D,20080731,000000,7.26902,7.36821,7.13894,7.30734,1103747.3654738,0
EUR,D,20080801,000000,7.36067,7.52877,7.26902,7.42173,309212.28699633,0
EUR,D,20080804,000000,7.49829,7.52877,7.30734,7.42173,19039.607623369,0
EUR,D,20080805,000000,7.36821,7.49045,7.36821,7.49045,166219.86547129,0
EUR,D,20080806,000000,7.51348,7.51348,7.42173,7.42928,9023.486547109,0
EUR,D,20080807,000000,7.46761,7.52123,7.45996,7.50603,161058.77802733,0
EUR,D,20080808,000000,7.51348,7.78118,7.42173,7.7506,17830.695067312,0
EUR,D,20080811,000000,7.77304,8.16454,7.77304,8.00261,87418.150224446,0
EUR,D,20080812,000000,8.24061,8.38509,8.12524,8.16454,485727.80269186,0
EUR,D,20080813,000000,8.04868,8.21591,8.04868,8.07966,4820.347533645,0
EUR,D,20080814,000000,8.0873,8.0873,8.01771,8.04868,3858.3183856604,0
EUR,D,20080818,000000,8.04868,8.24061,8.04868,8.04868,13434.742152502,0
EUR,D,20080819,000000,8.15602,8.32373,8.00261,8.12524,294837.95964203,0
EUR,D,20080820,000000,8.15602,8.15602,8.11818,8.11818,1290.526905833,0
EUR,D,20080821,000000,7.91155,8.12524,7.90332,7.94174,258919.48430562,0
EUR,D,20080822,000000,7.94174,8.12524,7.94174,8.04868,12206.446188373,0
EUR,D,20080825,000000,8.29286,8.30815,8.05545,8.14827,2152.578475342,0
EUR,D,20080826,000000,8.24061,8.24061,8.09397,8.23198,8898.0044843284,0
EUR,D,20080827,000000,8.23198,8.23198,8.16454,8.16454,3068.6995515776,0
EUR,D,20080828,000000,8.1024,8.49978,8.09397,8.49978,107255.53811687,0
EUR,D,20080829,000000,8.49978,8.75924,8.34667,8.72954,229162.89237729,0
EUR,D,20080901,000000,8.64485,8.64485,8.33089,8.53811,392360.98654812,0
EUR,D,20080902,000000,8.42273,8.53811,8.38509,8.38509,181296.07623366,0
EUR,D,20080903,000000,8.50762,8.50762,8.27835,8.38509,1035.482062783,0
EUR,D,20080904,000000,8.38509,8.38509,8.30815,8.38509,1869.9887892426,0
EUR,D,20080905,000000,8.24061,8.24061,8.09397,8.16454,3921.5695067368,0
EUR,D,20080908,000000,8.1024,8.1024,7.97909,7.97909,176810.3475341,0
EUR,D,20080909,000000,8.12524,8.12524,8.06388,8.06388,3.0605381166,0
EUR,D,20080910,000000,8.06388,8.06388,7.49829,7.64366,37535.459641355,0
EUR,D,20080911,000000,7.64366,7.78932,7.64366,7.65091,201313.0156956,0
EUR,D,20080912,000000,7.65091,7.78118,7.65091,7.69669,673782.56726635,0
EUR,D,20080915,000000,7.65091,7.69669,7.13894,7.13894,27882.522421598,0
EUR,D,20080916,000000,7.12375,7.23833,7.04729,7.12375,345741.8497767,0
EUR,D,20080917,000000,7.28421,7.28421,7.04729,7.16198,153682.88116632,0
EUR,D,20080918,000000,6.97838,7.2002,6.97838,7.2002,68355.078475517,0
EUR,D,20080919,000000,7.30734,7.42173,7.12375,7.42173,170355.67264619,0
EUR,D,20080922,000000,7.42173,7.49829,7.42173,7.49829,34362.701793813,0
EUR,D,20080923,000000,7.26902,7.49829,7.26902,7.49829,448345.36995634,0
EUR,D,20080924,000000,7.49829,7.60523,7.49829,7.60523,13672.443946224,0
EUR,D,20080925,000000,7.71992,7.71992,7.42173,7.49829,93954.439462131,0
EUR,D,20080926,000000,7.26902,7.64366,7.26902,7.64366,18674.383408121,0
EUR,D,20080929,000000,7.49829,7.68149,7.49829,7.49829,9580.5044843302,0
EUR,D,20080930,000000,7.42173,7.68149,7.42173,7.60523,129182.25336357,0
EUR,D,20081001,000000,7.68149,8.24061,7.68149,8.24061,150112.25336362,0
EUR,D,20081002,000000,8.24061,8.38509,8.16454,8.16454,890554.3609889,0
EUR,D,20081003,000000,8.04868,8.16454,7.94174,8.16454,106037.44394647,0
EUR,D,20081006,000000,7.9336,8.16454,7.60523,7.64366,274753.68834153,0
EUR,D,20081007,000000,7.34537,7.71992,7.34537,7.42173,2999.327354268,0
EUR,D,20081008,000000,7.41409,7.42173,7.04729,7.34537,637310.13453083,0
EUR,D,20081009,000000,7.26902,7.52123,7.2002,7.34537,410314.1031401,0
EUR,D,20081010,000000,6.97838,7.12375,6.6802,6.94015,374638.43049426,0
EUR,D,20081013,000000,7.04729,7.15443,6.90202,7.15443,319825.21300533,0
EUR,D,20081014,000000,7.78932,7.78932,7.34537,7.34537,445934.68609983,0
EUR,D,20081015,000000,7.3836,7.3836,7.04729,7.04729,138549.54035911,0
EUR,D,20081016,000000,6.45867,6.75695,6.45867,6.4969,428006.05381279,0
EUR,D,20081017,000000,6.90202,6.90202,6.52003,6.71098,323622.32062866,0
EUR,D,20081020,000000,7.26127,7.26127,6.6802,6.75695,2094.4282511266,0
EUR,D,20081021,000000,7.04729,7.04729,6.82556,6.86379,118899.86547117,0
EUR,D,20081022,000000,6.82556,6.82556,6.68794,6.68794,3826.6928251222,0
EUR,D,20081023,000000,6.90202,6.90202,6.52758,6.52758,73433.531390328,0
EUR,D,20081024,000000,6.64217,6.64217,6.17587,6.23694,139024.94394656,0
EUR,D,20081027,000000,6.30585,6.30585,5.8625,6.0308,18682.544843099,0
EUR,D,20081028,000000,6.19126,6.52758,6.16068,6.16068,228712.99327415,0
EUR,D,20081029,000000,6.30585,6.60394,6.08422,6.30585,11042.421524693,0
EUR,D,20081030,000000,6.52758,6.52758,6.30585,6.45867,14684.461883447,0
EUR,D,20081031,000000,6.32869,6.32869,6.24478,6.30585,69379.338565205,0
EUR,D,20081103,000000,6.30585,6.82556,6.30585,6.82556,17503.217488835,0
EUR,D,20081104,000000,6.82556,7.12375,6.82556,6.91731,230061.67040419,0
EUR,D,20081105,000000,6.90957,7.2154,6.90957,6.98612,99485.8520182,0
EUR,D,20081106,000000,6.82556,6.9326,6.82556,6.9326,416677.98206388,0
EUR,D,20081107,000000,6.97838,6.97838,6.90202,6.94015,29710.683856581,0
EUR,D,20081110,000000,6.97838,7.26902,6.97838,7.26902,200518.29596465,0
EUR,D,20081112,000000,7.26902,7.55955,7.04729,7.44467,130260.58295998,0
EUR,D,20081113,000000,7.43712,7.43712,7.2002,7.20785,123227.46636804,0
EUR,D,20081114,000000,7.20785,7.20785,7.13139,7.13139,516.2107623332,0
EUR,D,20081117,000000,7.23069,7.23069,6.97838,7.16952,23482.4887893,0
EUR,D,20081118,000000,7.16952,7.49829,7.16952,7.49829,164097.89237711,0
EUR,D,20081119,000000,7.5671,7.5671,7.42173,7.53652,174674.09192871,0
EUR,D,20081120,000000,7.12375,7.55955,7.04729,7.23833,25851.345291548,0
EUR,D,20081121,000000,7.34537,7.42173,7.04729,7.33773,506336.44618968,0
EUR,D,20081124,000000,7.42173,7.42173,7.12375,7.42173,439015.82959757,0
EUR,D,20081125,000000,7.42173,7.60523,7.34537,7.60523,23110.123318447,0
EUR,D,20081126,000000,7.42173,7.86558,7.42173,7.86558,138476.08744431,0
EUR,D,20081127,000000,7.65905,8.12524,7.65905,7.71992,238881.12107686,0
EUR,D,20081128,000000,7.94174,7.94174,7.71992,7.71992,343138.35201884,0
EUR,D,20081201,000000,7.71992,7.71992,7.5671,7.5671,16709.517937264,0
EUR,D,20081202,000000,7.5671,7.57475,7.42173,7.57475,19909.820627855,0
EUR,D,20081203,000000,7.57475,7.57475,7.42173,7.42928,71911.423767006,0
EUR,D,20081204,000000,7.52877,7.86558,7.42173,7.63562,165632.2421529,0
EUR,D,20081205,000000,7.63562,7.70482,7.52877,7.70482,1125.2578475366,0
EUR,D,20081208,000000,7.71198,7.86558,7.71198,7.82705,663213.50897036,0
EUR,D,20081209,000000,7.45996,7.71992,7.45996,7.71992,45509.18161447,0
EUR,D,20081210,000000,7.94174,8.01026,7.78932,8.01026,636597.02914966,0
EUR,D,20081211,000000,8.01771,8.01771,7.86558,7.89587,69607.858744578,0
EUR,D,20081212,000000,7.89587,7.90332,7.76599,7.86558,79719.876681825,0
EUR,D,20081215,000000,7.97909,8.01771,7.78932,7.78932,287767.09641332,0
EUR,D,20081216,000000,8.01771,8.01771,7.78932,7.78932,179913.73318433,0
EUR,D,20081217,000000,7.86558,7.97252,7.78932,7.86558,173711.04260136,0
EUR,D,20081218,000000,7.68943,7.68943,7.52877,7.64366,27613.195067337,0
EUR,D,20081219,000000,7.5671,7.5671,6.90202,7.08542,82677.376681832,0
EUR,D,20081222,000000,7.12375,7.24608,7.08542,7.24608,41814.091928361,0
EUR,D,20081223,000000,7.42173,7.4829,7.24608,7.39899,176335.96412603,0
EUR,D,20081229,000000,7.39115,7.39115,7.08542,7.12375,57571.782511363,0
EUR,D,20081230,000000,7.3836,7.3836,7.26902,7.30734,31648.004484388,0
EUR,D,20081231,000000,7.30734,7.42173,7.07777,7.42173,127636.68161469,0
EUR,D,20090105,000000,7.46761,7.63562,7.24608,7.63562,197855.62780321,0
EUR,D,20090106,000000,7.62827,7.62827,7.47525,7.49829,34347.39910323,0
EUR,D,20090107,000000,7.42928,7.5671,7.42928,7.55181,30927.757847615,0
EUR,D,20090108,000000,7.50603,7.50603,7.49829,7.49829,14320.257847571,0
EUR,D,20090109,000000,7.42173,7.42928,7.25372,7.41409,56038.452914946,0
EUR,D,20090112,000000,7.33773,7.47525,7.14659,7.47525,44572.65695079,0
EUR,D,20090113,000000,7.41409,7.42173,7.2002,7.42173,83516.984305153,0
EUR,D,20090114,000000,7.2002,7.2002,7.13139,7.13139,1090.5717488818,0
EUR,D,20090115,000000,7.13139,7.13139,7.04729,7.04729,3970.5381166024,0
EUR,D,20090116,000000,7.05503,7.05503,6.86379,6.90202,115257.82511241,0
EUR,D,20090119,000000,6.90202,7.2002,6.86379,7.2002,93570.852018184,0
EUR,D,20090120,000000,7.04729,7.04729,6.45867,6.86379,906.9394618858,0
EUR,D,20090121,000000,6.86379,7.14659,6.86379,7.04729,23351.905829658,0
EUR,D,20090122,000000,6.97838,6.97838,6.68794,6.68794,97826.02017963,0
EUR,D,20090123,000000,6.6802,6.6802,6.67265,6.67265,971.2107623344,0
EUR,D,20090126,000000,6.67265,6.67265,6.45867,6.52758,143349.48430531,0
EUR,D,20090127,000000,6.60394,6.60394,6.32114,6.4969,28742.533632363,0
EUR,D,20090128,000000,6.45122,6.45122,6.05374,6.30585,3723.65470853,0
EUR,D,20090129,000000,6.30585,6.30585,6.02306,6.26772,424559.8878935,0
EUR,D,20090130,000000,6.26772,6.30585,6.26772,6.30585,58777.634529303,0
EUR,D,20090202,000000,6.38231,6.82556,6.30585,6.56581,135609.38340843,0
EUR,D,20090203,000000,6.56581,6.56581,6.17587,6.42044,2905.4708520256,0
EUR,D,20090204,000000,6.08422,6.42044,6.08422,6.42044,13012.387892411,0
EUR,D,20090205,000000,6.40515,6.41279,6.25243,6.34408,41855.919282622,0
EUR,D,20090206,000000,6.25243,6.56581,6.25243,6.41279,237188.64349838,0
EUR,D,20090209,000000,6.41279,6.41279,6.29056,6.35173,359.1031390144,0
EUR,D,20090210,000000,6.42044,6.52758,6.41279,6.52758,79773.946188551,0
EUR,D,20090211,000000,6.52758,6.52758,6.45867,6.45867,129093.49775819,0
EUR,D,20090212,000000,6.3976,6.3976,6.30585,6.30585,9564.181614375,0
EUR,D,20090213,000000,6.38231,6.4969,6.38231,6.4969,281715.39237742,0
EUR,D,20090216,000000,6.09942,6.12235,6.09942,6.12235,1886.3116591978,0
EUR,D,20090217,000000,6.45867,6.45867,5.97718,5.97718,1386.4237668198,0
EUR,D,20090218,000000,6.38231,6.38231,5.74801,5.82437,207181.08744449,0
EUR,D,20090219,000000,6.23694,6.23694,5.97718,6.23694,9401.9730941952,0
EUR,D,20090220,000000,6.08422,6.08422,5.90837,5.97718,26081.905829665,0
