<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPL,D,20140115,000000,17.4754,17.6699,17.4697,17.4697,1330.3240666769739,0
KPL,D,20140116,000000,17.8289,18.2926,17.7689,18.0485,1190.233670588,0
KPL,D,20140117,000000,17.596,18.0934,17.436,17.5034,4775.906175063798,0
KPL,D,20140120,000000,17.5034,17.5034,17.365,17.365,1178.4703548858724,0
KPL,D,20140121,000000,17.5034,17.7016,17.2574,17.5632,445.93660434429114,0
KPL,D,20140122,000000,17.5558,18.0673,17.3107,18.0673,10799.793206889986,0
KPL,D,20140123,000000,18.0673,18.0673,16.7329,17.5099,44300.64693421269,0
KPL,D,20140124,000000,17.5165,17.537,17.5034,17.5034,925.0243711218509,0
KPL,D,20140127,000000,17.1854,17.7016,17.1854,17.7016,845.889338216629,0
KPL,D,20140128,000000,17.5819,18.1328,17.5819,17.9672,13367.404206963161,0
KPL,D,20140129,000000,18.2328,18.2328,17.9672,18.0673,983.8409496324888,0
KPL,D,20140130,000000,17.9672,17.9672,17.9672,17.9672,90.8983486073495,0
KPL,D,20140131,000000,18.2187,18.2187,17.5754,17.7689,788.142152042548,0
KPL,D,20140203,000000,18.2646,18.2646,17.9999,17.9999,8268.541546259134,0
KPL,D,20140204,000000,18.0336,18.0336,17.5754,18.0196,1582.7006581044384,0
KPL,D,20140205,000000,18.3637,18.3637,17.8942,17.8942,2519.488344928417,0
KPL,D,20140206,000000,18.359,18.359,17.755,17.755,11227.550141512807,0
KPL,D,20140207,000000,17.7016,17.7016,17.5697,17.5697,26317.745402669076,0
KPL,D,20140210,000000,17.6699,17.9008,17.6362,17.6362,335.78919367891467,0
KPL,D,20140211,000000,17.8344,17.8344,17.5697,17.8344,61091.176010494666,0
KPL,D,20140212,000000,17.9008,18.2393,17.9008,18.2328,8575.45714685101,0
KPL,D,20140213,000000,17.9672,17.9672,17.6418,17.8942,871.5547542939983,0
KPL,D,20140214,000000,18.2926,18.2926,17.5754,17.7689,357.17704041005567,0
KPL,D,20140217,000000,17.7689,17.8691,16.1438,17.2368,75974.97855069634,0
KPL,D,20140218,000000,17.1715,17.2368,16.7272,17.2368,76751.35738703594,0
KPL,D,20140219,000000,17.2368,17.2368,16.8404,16.9321,171.10277384912848,0
KPL,D,20140220,000000,16.7937,16.9405,16.7937,16.9405,379982.9013794716,0
KPL,D,20140221,000000,17.2256,17.2256,16.5749,16.587,5567.256504116018,0
KPL,D,20140224,000000,16.5749,17.1256,15.9783,15.9913,42304.09144186077,0
KPL,D,20140225,000000,15.9979,16.2232,15.9128,16.1101,2202.9482133075294,0
KPL,D,20140226,000000,16.2438,16.2438,15.4471,15.4471,2717.3259271914717,0
KPL,D,20140227,000000,15.2498,15.5752,15.2498,15.275,1475.7614244487331,0
KPL,D,20140228,000000,15.4144,15.4144,14.7177,14.7177,6516.876898978681,0
KPL,D,20140303,000000,14.4989,15.2554,13.8555,14.3802,6514.738114305567,0
KPL,D,20140304,000000,13.7442,14.7916,13.7442,13.9238,11618.947736691869,0
KPL,D,20140305,000000,14.4989,14.4989,13.9893,14.3202,1381.6548988317124,0
KPL,D,20140306,000000,14.1875,15.3087,14.1875,15.2498,104000.54351484694,0
KPL,D,20140307,000000,15.7136,15.7258,15.2498,15.2498,11042.545267288335,0
KPL,D,20140310,000000,14.9235,14.9235,14.3202,14.3867,1942.0164831876084,0
KPL,D,20140311,000000,14.5877,14.5877,14.2483,14.2539,1231.939971713725,0
KPL,D,20140312,000000,13.9491,14.123,13.6648,13.9238,2913.0247247814127,0
KPL,D,20140313,000000,13.776,13.7836,13.5918,13.5918,456.6305277098616,0
KPL,D,20140314,000000,13.3262,13.3403,12.5969,12.9279,16703.908297021168,0
KPL,D,20140317,000000,12.6688,13.5254,12.6688,13.5114,2729.0892428935995,0
KPL,D,20140318,000000,13.4319,13.5918,13.3907,13.532,552.8758379999964,0
KPL,D,20140319,000000,13.114,13.4599,12.2986,13.1607,2690.5911187775455,0
KPL,D,20140320,000000,12.9279,13.387,12.9279,13.2599,3192.1361246228034,0
KPL,D,20140321,000000,13.2599,13.6301,13.127,13.5189,23163.03800982577,0
KPL,D,20140324,000000,13.2599,13.2599,13.1607,13.1607,172.1721661856855,0
KPL,D,20140325,000000,13.3262,13.3403,13.2327,13.2327,5510.578710278493,0
KPL,D,20140326,000000,13.445,13.5114,13.2524,13.5114,9561.436881156611,0
KPL,D,20140327,000000,13.5189,13.5189,13.2917,13.2991,1946.2940525338365,0
KPL,D,20140328,000000,13.3262,13.3262,13.1925,13.1925,602.0678854816208,0
KPL,D,20140331,000000,13.6583,13.6583,13.1925,13.6507,1994.416707678904,0
KPL,D,20140401,000000,13.776,13.791,13.7704,13.7704,10394.493511334555,0
KPL,D,20140402,000000,13.8163,13.8163,13.7573,13.7648,3461.6229934351804,0
KPL,D,20140403,000000,13.8499,14.4867,13.8238,13.8238,173654.34396415588,0
KPL,D,20140404,000000,13.9294,14.5662,13.5648,14.5662,3546.1049880231876,0
KPL,D,20140407,000000,14.5877,14.9178,14.5877,14.9178,11283.15854301316,0
KPL,D,20140408,000000,14.9113,15.1703,14.8841,15.1703,2340.8998247233894,0
KPL,D,20140409,000000,15.1703,15.1703,14.9235,15.0497,628.8026938955472,0
KPL,D,20140410,000000,15.1562,15.376,14.9374,15.1815,1434.055123323008,0
KPL,D,20140411,000000,14.9505,15.0964,14.9178,14.9178,3057.3926902166145,0
KPL,D,20140414,000000,14.9178,14.9178,14.3278,14.5915,87568.26087131104,0
KPL,D,20140415,000000,14.5915,15.4013,14.5877,14.8514,84860.55947514818,0
KPL,D,20140416,000000,14.8178,14.9178,14.8178,14.8178,953.8979642088913,0
KPL,D,20140417,000000,15.1815,15.1815,14.8514,14.8514,313.33195461121653,0
KPL,D,20140422,000000,14.8514,14.9178,14.5185,14.7719,77287.12294765173,0
KPL,D,20140423,000000,14.9113,15.2498,14.6186,14.6186,4259.389676506742,0
KPL,D,20140424,000000,14.6251,14.6588,14.2604,14.5877,24687.991481756333,0
KPL,D,20140425,000000,14.5877,14.5877,13.3328,14.3202,3134.388938448722,0
KPL,D,20140428,000000,14.3202,14.3202,13.6583,14.3202,52527.482179346196,0
KPL,D,20140429,000000,14.3137,14.3202,13.7302,14.2212,1054.4208438452542,0
KPL,D,20140502,000000,13.791,14.2137,13.791,14.1753,496.1980441624726,0
KPL,D,20140505,000000,13.791,14.4989,13.791,14.4989,1560.2434190367405,0
KPL,D,20140506,000000,14.4933,14.4933,14.123,14.4867,494.0592594893585,0
KPL,D,20140507,000000,13.9556,14.4867,13.9556,13.963,17589.36515169,0
KPL,D,20140508,000000,14.2137,14.2137,13.9238,14.0884,15530.784903818185,0
KPL,D,20140509,000000,14.0828,14.0828,13.791,13.9238,766.754305311407,0
KPL,D,20140512,000000,13.9163,13.9163,13.9163,13.9163,14.971492711798742,0
KPL,D,20140513,000000,13.9163,13.9238,13.8499,13.9238,1042.6575281431267,0
KPL,D,20140514,000000,13.9163,14.123,13.8957,14.123,941.0652561702067,0
KPL,D,20140515,000000,14.1146,14.4269,13.7031,14.4138,956.0367488820053,0
KPL,D,20140516,000000,13.3403,13.5254,12.1649,12.3977,58139.653161597205,0
KPL,D,20140519,000000,12.4716,12.4716,11.2372,11.2456,244318.72017150765,0
KPL,D,20140520,000000,11.0923,11.1315,10.9389,11.0652,21332.238329639684,0
KPL,D,20140521,000000,11.038,11.0586,10.0646,10.0646,45606.37497714854,0
KPL,D,20140522,000000,10.3367,10.3367,9.48015,9.63444,67523.57091488586,0
KPL,D,20140523,000000,9.871,10.362,9.8589,10.3031,9307.99089739259,0
KPL,D,20140526,000000,10.462,10.5425,10.3086,10.4545,9509.036656665316,0
KPL,D,20140527,000000,10.5425,10.7416,10.3161,10.4545,8942.258718290077,0
KPL,D,20140528,000000,10.362,10.376,9.94488,9.94488,10912.079402227964,0
KPL,D,20140529,000000,10.3086,10.3086,9.94488,9.94488,5730.873531609247,0
KPL,D,20140530,000000,10.3825,10.5088,10.0449,10.1974,7666.473660777513,0
KPL,D,20140602,000000,10.4087,11.3569,10.4087,11.3036,69890.1361556867,0
KPL,D,20140603,000000,11.3373,11.4832,11.3373,11.3709,4677.52208010055,0
KPL,D,20140604,000000,11.3766,11.3766,11.0062,11.3373,1230.870579377168,0
KPL,D,20140605,000000,11.3036,11.384,11.3036,11.384,285.5277538607331,0
KPL,D,20140606,000000,11.3036,11.3373,11.0858,11.1054,2408.271541926483,0
KPL,D,20140609,000000,11.1119,11.1923,10.9464,11.0717,5365.141352506735,0
KPL,D,20140610,000000,11.2045,11.2045,10.9529,10.9586,24761.77955297805,0
KPL,D,20140611,000000,10.9389,11.2456,10.708,11.1717,2780.420075048338,0
KPL,D,20140612,000000,11.1717,11.2709,11.0717,11.2568,774.2400516673064,0
KPL,D,20140613,000000,11.2652,11.5038,11.2372,11.2709,2776.1425057021097,0
KPL,D,20140616,000000,11.0062,11.2568,11.0062,11.2568,3530.0641029748317,0
KPL,D,20140617,000000,11.0062,11.2709,11.0062,11.2709,1310.00561228239,0
KPL,D,20140618,000000,11.1456,11.1456,11.1456,11.1456,74.85746355899371,0
KPL,D,20140620,000000,11.3644,11.4897,11.0923,11.4036,2135.576496104435,0
KPL,D,20140623,000000,11.5561,11.5701,11.5561,11.5701,83776.19564587953,0
KPL,D,20140624,000000,11.5365,11.5701,11.4103,11.4168,1131.417092077362,0
KPL,D,20140625,000000,11.4168,11.4168,11.0717,11.0717,8902.691201837466,0
KPL,D,20140626,000000,11.226,11.4354,11.0717,11.4354,6623.816132634387,0
KPL,D,20140627,000000,11.4308,11.4308,11.4308,11.4308,2.138784673114106,0
KPL,D,20140630,000000,11.4242,11.4354,11.2709,11.2709,3253.091487806555,0
KPL,D,20140701,000000,11.2709,11.2765,11.2652,11.2652,808.460606437132,0
KPL,D,20140702,000000,11.1372,11.2568,10.2769,10.6752,2367.634633137315,0
KPL,D,20140703,000000,10.3563,10.6678,10.3563,10.5621,862.9996156015418,0
KPL,D,20140704,000000,10.3882,10.4087,10.3882,10.4087,17.110277384912848,0
KPL,D,20140707,000000,10.4087,10.9389,10.4087,10.867,293.01350021663256,0
KPL,D,20140708,000000,10.8333,10.8333,10.4826,10.8202,181.796697214699,0
KPL,D,20140709,000000,10.807,10.807,10.807,10.807,5.346961682785265,0
KPL,D,20140710,000000,10.807,10.807,10.7248,10.7248,271.62565348549145,0
KPL,D,20140711,000000,11.2158,11.2158,11.2158,11.2158,438.45085798839176,0
KPL,D,20140714,000000,11.1755,11.1755,10.65,10.65,884.3874623326828,0
KPL,D,20140715,000000,10.6369,10.6369,9.89257,10.6219,2937.6207485222244,0
KPL,D,20140716,000000,10.6219,10.6219,10.3975,10.4059,3461.6229934351804,0
KPL,D,20140717,000000,10.5621,10.5621,9.92155,9.92712,2845.653007578318,0
KPL,D,20140718,000000,9.89999,10.0571,9.62042,10.0571,1023.4084660850997,0
KPL,D,20140721,000000,9.88603,9.88603,9.54655,9.54655,2452.116627725323,0
KPL,D,20140722,000000,9.62042,9.78404,9.61481,9.75133,2549.431330352015,0
KPL,D,20140723,000000,9.68214,9.75133,9.59984,9.74292,1911.0041054274536,0
KPL,D,20140724,000000,9.54655,9.54655,8.91161,8.91161,5144.846531175982,0
KPL,D,20140725,000000,9.10237,9.10237,8.45461,8.46153,5859.200611996094,0
KPL,D,20140728,000000,8.52914,8.84979,8.52914,8.6046,1841.4936035512453,0
KPL,D,20140729,000000,8.79425,9.15006,8.77517,9.13696,5338.406544092809,0
KPL,D,20140730,000000,9.00699,9.13696,8.93872,9.01353,2230.7524140580126,0
KPL,D,20140731,000000,8.91908,8.93872,8.55,8.9247,1332.462851350088,0
KPL,D,20140801,000000,8.91908,9.21084,8.6941,9.06871,4126.785026773668,0
KPL,D,20140804,000000,8.85615,9.45677,8.85615,8.8771,219.22542899419588,0
KPL,D,20140805,000000,9.13041,9.13041,8.8771,8.88345,962.4531029013477,0
KPL,D,20140806,000000,8.88345,8.90412,8.88345,8.90412,14.971492711798742,0
KPL,D,20140807,000000,8.87074,8.96584,8.87074,8.8771,7729.56780863438,0
KPL,D,20140808,000000,9.00044,9.00044,8.45461,8.59077,16614.07934075058,0
KPL,D,20140811,000000,8.59077,8.95274,8.59077,8.95274,771.0318746576353,0
KPL,D,20140812,000000,8.6046,8.93217,8.6046,8.93217,2400.785795570584,0
KPL,D,20140813,000000,8.79425,8.80248,8.62546,8.67315,1164.5682545106308,0
KPL,D,20140814,000000,8.67315,8.67315,8.6046,8.6046,1324.9771049941885,0
KPL,D,20140818,000000,8.72056,8.84979,8.52914,8.84979,122.9801187040611,0
KPL,D,20140819,000000,8.79425,9.06871,8.79425,8.79425,76508.6053266376,0
KPL,D,20140820,000000,8.86344,8.8771,8.04513,8.04513,41681.70510198415,0
KPL,D,20140821,000000,8.18119,8.44068,8.18119,8.44068,3200.6912633152597,0
KPL,D,20140822,000000,8.48837,8.49623,8.45461,8.45461,1583.7700504409954,0
KPL,D,20140825,000000,8.49623,8.49623,8.20176,8.20176,1514.259548564787,0
KPL,D,20140826,000000,8.20176,8.20176,7.91543,8.13368,942.1346485067637,0
KPL,D,20140827,000000,8.04513,8.20176,8.04513,8.20176,1942.0164831876084,0
KPL,D,20140828,000000,8.20176,8.20176,7.49978,7.49978,3110.8623070444673,0
KPL,D,20140829,000000,7.57533,8.17483,7.57533,7.9835,7315.7129743868,0
KPL,D,20140901,000000,8.18119,8.18119,8.0657,8.11321,1247.9808567620807,0
KPL,D,20140902,000000,8.18119,8.18119,7.77311,7.77311,2896.983839733057,0
KPL,D,20140903,000000,8.03877,8.03877,8.01184,8.01184,205.32332861895418,0
KPL,D,20140904,000000,8.04513,8.05233,8.00408,8.01184,3916.114736471928,0
KPL,D,20140905,000000,7.86166,7.86166,7.77311,7.84108,1770.9137093384797,0
KPL,D,20140908,000000,7.84108,7.94386,7.58169,7.9028,3516.1620025995903,0
KPL,D,20140909,000000,7.936,7.936,7.63714,7.75889,2571.8885694197124,0
KPL,D,20140910,000000,7.77311,7.83473,7.64331,7.83473,2717.3259271914717,0
KPL,D,20140911,000000,7.60217,7.60217,7.20016,7.20016,6902.927532475777,0
KPL,D,20140912,000000,7.29545,7.49323,7.29545,7.46602,2845.653007578318,0
KPL,D,20140915,000000,7.30929,7.40449,7.30929,7.37736,2986.812796003849,0
KPL,D,20140916,000000,7.48659,7.49978,7.302,7.46602,11115.263946173804,0
KPL,D,20140917,000000,7.49978,7.8063,7.49323,7.63714,18945.354634444953,0
KPL,D,20140918,000000,7.82052,7.82052,7.60217,7.77311,23277.46298983727,0
KPL,D,20140919,000000,7.84108,8.52306,7.84108,8.52306,47782.58838204265,0
KPL,D,20140922,000000,8.52306,9.34082,8.52306,8.79425,39721.508949074974,0
KPL,D,20140923,000000,8.80248,8.9247,8.45461,8.75516,8135.93689652606,0
KPL,D,20140924,000000,8.47537,8.74057,8.12742,8.12742,11982.541131122292,0
KPL,D,20140925,000000,8.13368,8.42769,7.86166,7.87429,10750.601159408156,0
KPL,D,20140926,000000,7.87429,8.16856,7.83473,7.83473,6397.104957284291,0
KPL,D,20140929,000000,7.84108,8.31837,7.84108,8.15425,5188.691616974821,0
KPL,D,20140930,000000,8.18119,8.29059,7.85455,8.05934,4978.021326673082,0
KPL,D,20141001,000000,8.11321,8.11321,7.63714,7.71139,8274.957900278476,0
KPL,D,20141002,000000,7.77311,7.77311,7.49978,7.49978,11671.347961183472,0
KPL,D,20141003,000000,7.5484,7.5484,6.96162,7.14527,9361.460514220442,0
KPL,D,20141006,000000,7.14527,7.28872,6.74308,6.81125,14355.522725941675,0
KPL,D,20141007,000000,6.81125,6.84547,6.57963,6.81125,7950.932022301689,0
KPL,D,20141008,000000,6.81808,7.1247,6.81808,7.09104,4103.258395369412,0
KPL,D,20141009,000000,7.08374,7.09104,6.88634,6.96162,2105.6335106808374,0
KPL,D,20141010,000000,6.81808,6.8251,6.74308,6.81808,4251.903930150843,0
KPL,D,20141013,000000,7.05017,7.05017,6.77048,6.77048,2411.4797189361548,0
KPL,D,20141014,000000,6.77048,6.77048,6.74991,6.74991,1054.4208438452542,0
KPL,D,20141015,000000,6.85231,7.02296,6.74991,6.9821,1439.4020850057934,0
KPL,D,20141016,000000,6.75683,6.85231,6.74991,6.83865,453.42235070019046,0
KPL,D,20141017,000000,6.81808,7.02296,6.81808,6.98855,11625.364090711417,0
KPL,D,20141020,000000,7.05663,7.05663,6.85913,6.98855,2229.6830217214556,0
KPL,D,20141021,000000,7.05663,7.18632,7.05663,7.17969,2120.6050033926363,0
KPL,D,20141022,000000,7.09777,7.18632,7.05017,7.05017,6355.398656158566,0
KPL,D,20141023,000000,6.9951,7.04353,6.91374,7.04353,5429.304892700158,0
KPL,D,20141024,000000,7.00912,7.00912,6.86586,6.94768,1275.7850575125642,0
KPL,D,20141027,000000,6.94768,6.94768,6.94768,6.94768,211.7396826382965,0
KPL,D,20141028,000000,6.94768,7.56822,6.86586,7.53419,102267.05853728723,0
KPL,D,20141029,000000,7.56111,8.18119,7.37007,8.18119,61087.967833484894,0
KPL,D,20141030,000000,7.9835,8.49623,7.9835,8.30453,17964.72186182224,0
KPL,D,20141031,000000,8.44068,8.48837,8.26984,8.38691,4705.3262808510335,0
KPL,D,20141103,000000,8.38691,8.38691,8.14154,8.18905,31207.00716540833,0
KPL,D,20141104,000000,8.18905,8.52306,8.18905,8.52306,34718.89159866149,0
KPL,D,20141105,000000,8.51615,8.51615,8.31837,8.50231,43477.21483506375,0
KPL,D,20141106,000000,8.52306,8.52306,8.31837,8.38691,6530.778999353923,0
KPL,D,20141107,000000,8.36606,8.37213,8.31837,8.31837,4097.911433686627,0
KPL,D,20141110,000000,8.32539,8.41385,8.31837,8.31837,3308.6998893075224,0
KPL,D,20141112,000000,8.31837,8.45461,8.31837,8.45461,780.6564056866488,0
KPL,D,20141113,000000,8.31837,8.46752,8.31837,8.46752,3200.6912633152597,0
KPL,D,20141114,000000,8.33137,8.39299,8.33137,8.38691,23585.447982765294,0
KPL,D,20141117,000000,8.37905,8.4476,8.31837,8.32539,90891.93225332996,0
KPL,D,20141118,000000,8.31837,8.38691,8.31837,8.38691,2352.6631404255168,0
KPL,D,20141119,000000,8.37905,8.40777,8.37905,8.40777,3027.449704793017,0
KPL,D,20141120,000000,8.39907,8.40777,8.38691,8.40777,2901.261409079285,0
KPL,D,20141121,000000,8.38691,8.39907,8.38691,8.39907,1398.7651762166254,0
KPL,D,20141124,000000,8.40777,8.40777,8.31837,8.40777,16013.080847605106,0
KPL,D,20141125,000000,8.40777,8.40777,8.35222,8.39907,7745.608693682735,0
KPL,D,20141126,000000,8.39907,8.39907,8.35222,8.38691,690.8274494158562,0
KPL,D,20141127,000000,8.37905,8.52306,8.37905,8.52306,14606.829925033095,0
KPL,D,20141128,000000,8.52914,8.78246,8.26376,8.26376,5185.48343996515,0
KPL,D,20141201,000000,8.31837,8.47537,8.31837,8.38691,1328.1852820038598,0
KPL,D,20141202,000000,8.31837,8.31837,7.77311,8.03877,2598.6233778336386,0
KPL,D,20141203,000000,8.03877,8.03877,7.97705,8.02465,2444.6308813694236,0
KPL,D,20141204,000000,8.02465,8.37905,8.02465,8.3453,1329.2546743404168,0
KPL,D,20141205,000000,8.11321,8.52914,8.11321,8.45461,2253.2096531257107,0
KPL,D,20141208,000000,8.33923,8.52914,8.33923,8.52914,1844.7017805609166,0
KPL,D,20141209,000000,8.52306,8.52306,8.48145,8.51615,1121.7925610483487,0
KPL,D,20141210,000000,8.33923,8.3453,8.18905,8.3453,6669.800003106339,0
KPL,D,20141211,000000,8.29059,8.50231,8.29059,8.50231,9894.017897825854,0
KPL,D,20141212,000000,8.48837,8.50231,8.46752,8.50231,4963.049833961283,0
KPL,D,20141215,000000,8.51615,8.51615,8.26376,8.45461,2169.7970508742605,0
KPL,D,20141216,000000,8.26376,8.37905,8.18119,8.37905,2000.8330616982462,0
KPL,D,20141217,000000,8.3453,8.50231,8.3453,8.38691,4930.968063864571,0
KPL,D,20141218,000000,8.38691,8.52306,8.37905,8.52306,26795.763777109976,0
KPL,D,20141219,000000,8.52306,8.52306,8.45461,8.45461,1283.2708038684636,0
KPL,D,20141222,000000,8.32539,8.52306,8.32539,8.52306,9927.169060259122,0
KPL,D,20141223,000000,8.52914,8.52914,8.41385,8.48837,2922.649255810426,0
KPL,D,20141229,000000,8.52306,8.52306,8.41385,8.48145,528.2798142591841,0
KPL,D,20141230,000000,8.41385,8.52306,8.41385,8.52306,13444.40045519568,0
KPL,D,20150102,000000,8.51615,8.52306,8.51615,8.52306,1885.3386893500845,0
KPL,D,20150105,000000,8.46153,8.52914,8.42769,8.45461,1607.2966818452508,0
KPL,D,20150107,000000,8.31837,8.52306,8.04513,8.51615,43911.388123706114,0
KPL,D,20150108,000000,8.55,9.34082,8.52306,9.34082,8591.498031899364,0
KPL,D,20150109,000000,9.34082,9.37635,8.76152,9.13041,2764.379189999982,0
KPL,D,20150112,000000,8.96584,9.08834,8.07206,8.59077,16870.73350152427,0
KPL,D,20150113,000000,8.6523,8.74057,8.49623,8.72056,683.3417030599569,0
KPL,D,20150114,000000,8.67961,8.68502,8.67961,8.68502,514.3777138839425,0
KPL,D,20150115,000000,8.52914,8.68502,8.52914,8.68502,178.58852020502783,0
KPL,D,20150116,000000,8.39299,8.58469,8.39299,8.58469,270.5562611489344,0
KPL,D,20150119,000000,8.58469,8.58469,8.39299,8.39299,121.91072636750404,0
KPL,D,20150120,000000,8.6177,8.6177,8.31837,8.59685,399.95273387233783,0
KPL,D,20150121,000000,8.51615,8.6177,8.25684,8.6177,68542.7018116238,0
KPL,D,20150122,000000,8.68502,8.68502,8.40777,8.67961,64.16354019342317,0
KPL,D,20150123,000000,8.59077,8.97987,8.59077,8.89196,3272.340549864582,0
KPL,D,20150126,000000,8.76788,9.13696,8.76788,9.06122,1235.1481487233962,0
KPL,D,20150127,000000,8.8771,9.13696,8.8771,9.13696,2.138784673114106,0
KPL,D,20150128,000000,9.13696,9.13696,8.68502,8.86344,687.619272406185,0
KPL,D,20150129,000000,8.70045,8.70045,8.18119,8.26376,2598.6233778336386,0
KPL,D,20150130,000000,8.31837,8.48837,8.31837,8.48837,688.688664742742,0
KPL,D,20150202,000000,8.48837,8.48837,8.32539,8.48837,172.1721661856855,0
KPL,D,20150204,000000,8.59077,8.65865,8.59077,8.59077,935.7182944874214,0
KPL,D,20150205,000000,8.59077,8.59077,8.59077,8.59077,237.4050987156658,0
KPL,D,20150206,000000,8.74786,8.74786,8.74786,8.74786,13.90210037524169,0
KPL,D,20150209,000000,8.74786,8.74786,8.48145,8.48145,530.4185989322983,0
KPL,D,20150210,000000,8.45461,8.59077,8.45461,8.59077,73.78807122243666,0
KPL,D,20150211,000000,8.45461,8.45461,8.31837,8.31837,559.2921920193388,0
KPL,D,20150212,000000,8.26984,8.35222,8.26376,8.35222,409.5772649013513,0
KPL,D,20150213,000000,8.35222,8.35222,8.28367,8.29059,2011.5269850638167,0
KPL,D,20150216,000000,8.29059,8.29059,7.70512,7.90907,9254.521280564737,0
KPL,D,20150217,000000,7.94386,8.24983,7.94386,8.17483,8123.104188487375,0
KPL,D,20150218,000000,8.17483,8.45461,8.17483,8.45461,16755.239129175498,0
KPL,D,20150219,000000,8.48145,8.72692,8.48145,8.59077,5148.054708185653,0
KPL,D,20150220,000000,8.45461,8.74786,8.45461,8.72692,9624.531029013477,0
KPL,D,20150223,000000,8.74786,8.76152,8.47537,8.62546,2362.28767145453,0
KPL,D,20150224,000000,8.6177,8.86344,8.52306,8.86344,2730.1586352301565,0
KPL,D,20150225,000000,8.9247,9.32866,8.86344,9.21084,9181.802601678857,0
KPL,D,20150226,000000,9.39599,9.85138,9.38758,9.78404,7219.4676640966645,0
KPL,D,20150227,000000,9.83918,10.1787,9.83918,10.1787,6014.262500796866,0
KPL,D,20150302,000000,10.1787,11.0456,10.1787,11.0109,4834.722753574437,0
KPL,D,20150303,000000,11.0661,11.2494,10.7725,10.8137,5273.173611562829,0
KPL,D,20150304,000000,10.8137,11.1268,10.7725,11.1268,2145.2010271334484,0
KPL,D,20150305,000000,11.1268,11.1821,10.7725,10.7725,2400.785795570584,0
KPL,D,20150306,000000,10.9099,11.0997,10.7725,10.9099,2367.634633137315,0
KPL,D,20150309,000000,10.8407,10.8407,10.7042,10.8407,2795.3915677601367,0
KPL,D,20150310,000000,10.8407,10.9099,10.7725,10.7856,421.3405806034789,0
KPL,D,20150311,000000,10.6771,10.8407,10.6771,10.8407,661.9538563288157,0
KPL,D,20150312,000000,10.8342,11.1821,9.9683,11.1821,11037.198305605036,0
KPL,D,20150313,000000,11.1821,11.3186,11.1821,11.3186,3496.9129405415633,0
KPL,D,20150316,000000,10.9015,11.2494,10.8407,11.2494,10744.18480538861,0
KPL,D,20150317,000000,11.1138,11.2849,10.9099,11.2494,15198.203887149246,0
KPL,D,20150318,000000,11.1821,11.2915,10.9099,11.2915,59078.57963309388,0
KPL,D,20150319,000000,11.2568,11.4542,11.2568,11.4542,10310.01151674624,0
KPL,D,20150320,000000,11.5916,11.5916,11.3588,11.5776,1607.2966818452508,0
KPL,D,20150323,000000,11.5916,11.5916,11.0997,11.5776,880.1098929864546,0
KPL,D,20150324,000000,10.9099,10.9099,10.3704,10.4059,16554.19336990318,0
KPL,D,20150325,000000,10.3292,10.3292,9.61481,10.2142,27580.69775214265,0
KPL,D,20150326,000000,10.2077,10.2077,9.63444,9.90653,2771.864936355881,0
KPL,D,20150327,000000,10.0487,10.0487,10.0225,10.0225,667.3008180116011,0
KPL,D,20150330,000000,10.0487,10.0487,9.62042,9.91306,1775.191278684708,0
KPL,D,20150331,000000,9.87198,9.87198,9.55215,9.81869,3488.357801849107,0
KPL,D,20150401,000000,9.81215,9.88603,9.81215,9.88603,1549.5494956711698,0
KPL,D,20150402,000000,9.81869,9.91306,9.62042,9.84485,701.5213727814267,0
KPL,D,20150407,000000,9.84485,9.84485,9.58582,9.61481,3626.3094132649667,0
KPL,D,20150408,000000,9.60639,9.60639,9.38758,9.43713,6189.642843992223,0
KPL,D,20150409,000000,9.39599,9.61481,9.38196,9.53813,1927.0449904758095,0
KPL,D,20150410,000000,9.54655,9.64754,9.53813,9.58021,4913.857786479658,0
KPL,D,20150413,000000,9.57272,9.75133,9.57272,9.75133,5778.996186754314,0
KPL,D,20150414,000000,9.75133,9.75133,9.44929,9.5054,12500.127022015698,0
KPL,D,20150415,000000,9.5054,9.5054,9.27816,9.27816,5143.777138839425,0
KPL,D,20150416,000000,9.27349,9.27349,9.13696,9.14257,1358.1282674274573,0
KPL,D,20150417,000000,9.14257,9.14257,8.82978,8.82978,9872.630051094713,0
KPL,D,20150420,000000,8.82978,8.82978,8.59077,8.70598,7015.213727814268,0
KPL,D,20150421,000000,8.59685,8.65865,8.52306,8.52306,7932.75235258022,0
KPL,D,20150422,000000,8.48837,8.96584,8.48837,8.85615,1856.465096263044,0
KPL,D,20150423,000000,8.93217,9.20523,8.93217,9.15754,4221.960944727245,0
KPL,D,20150424,000000,9.1697,9.30809,9.1697,9.27349,2026.4984777756156,0
KPL,D,20150427,000000,9.33427,9.34082,9.29312,9.29967,5677.403914781395,0
KPL,D,20150428,000000,9.29967,9.38758,9.29967,9.38758,2726.9504582204854,0
KPL,D,20150429,000000,9.38758,9.40909,9.28659,9.39599,2629.6357555937934,0
KPL,D,20150504,000000,9.46426,9.47641,9.46426,9.47641,956.0367488820053,0
KPL,D,20150505,000000,9.37635,9.46426,9.20523,9.20523,330.4422319961294,0
KPL,D,20150506,000000,9.17811,9.43713,9.17811,9.40254,235.26631404255167,0
