<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMP,D,20020612,000000,3.58771,3.58771,3.55975,3.58771,4675.848421936387,0
KMP,D,20020613,000000,3.44768,3.47583,3.41971,3.47583,1322.5817515672773,0
KMP,D,20020614,000000,3.50371,3.53177,3.41971,3.53177,1535.658388516277,0
KMP,D,20020617,000000,3.41971,3.50371,3.41971,3.50371,222.76193862849988,0
KMP,D,20020619,000000,3.39165,3.50371,3.36358,3.36358,3781.5722335292207,0
KMP,D,20020620,000000,3.27948,3.39165,3.27948,3.39165,1157.9316230157772,0
KMP,D,20020621,000000,3.50371,3.50371,3.50371,3.50371,2.1522892621111103,0
KMP,D,20020624,000000,3.672,4.37265,3.672,4.26048,44572.83447369025,0
KMP,D,20020625,000000,4.42878,4.76516,4.28855,4.59687,39919.585089005814,0
KMP,D,20020626,000000,4.48481,4.48481,4.17639,4.28855,11966.728297337771,0
KMP,D,20020627,000000,4.26048,4.26048,4.20454,4.23252,1397.9118757411659,0
KMP,D,20020628,000000,4.28855,4.48481,3.95225,4.48481,8067.856299023496,0
KMP,D,20020701,000000,4.4008,4.42878,4.14851,4.14851,1126.7234287151662,0
KMP,D,20020702,000000,4.14851,4.14851,3.9241,4.09239,4432.639735317831,0
KMP,D,20020703,000000,4.09239,4.09239,3.9241,4.03626,1383.9219955374438,0
KMP,D,20020704,000000,3.9241,3.98023,3.9241,3.9241,2747.397243084832,0
KMP,D,20020705,000000,3.89613,4.09239,3.86816,4.09239,4903.991083720164,0
KMP,D,20020708,000000,3.9241,3.9241,3.9241,3.9241,177.5638641241666,0
KMP,D,20020709,000000,3.9241,3.9241,3.9241,3.9241,177.5638641241666,0
KMP,D,20020710,000000,3.86816,4.06432,3.86816,4.06432,2590.280126950721,0
KMP,D,20020711,000000,3.86816,4.00829,3.86816,4.00829,473.50363766444417,0
KMP,D,20020712,000000,4.00829,4.00829,4.00829,4.00829,1141.789453549944,0
KMP,D,20020715,000000,3.86816,4.03626,3.86816,4.03626,1359.170669023166,0
KMP,D,20020716,000000,4.03626,4.03626,3.86816,4.03626,2837.793392093499,0
KMP,D,20020717,000000,3.9241,4.03626,3.9241,4.03626,828.6313659127774,0
KMP,D,20020718,000000,3.86816,4.03626,3.86816,4.00829,817.8699196022218,0
KMP,D,20020719,000000,3.89613,3.98023,3.89613,3.95225,576.8135222457776,0
KMP,D,20020722,000000,3.86816,3.9241,3.86816,3.9241,3017.5095454797765,0
KMP,D,20020723,000000,3.98023,4.03626,3.89613,3.9241,1996.2482906080547,0
KMP,D,20020724,000000,4.00829,4.00829,3.86816,3.9241,1811.151414066499,0
KMP,D,20020725,000000,3.9241,3.9241,3.8401,3.9241,3192.9211203418317,0
KMP,D,20020726,000000,3.81213,3.89613,3.756,3.89613,32402.71484108276,0
KMP,D,20020729,000000,3.98023,3.98023,3.89613,3.9241,2410.5639735644436,0
KMP,D,20020730,000000,3.89613,4.03626,3.89613,4.03626,357.2800175104443,0
KMP,D,20020731,000000,3.95225,4.03626,3.9241,4.03626,1677.7094798156104,0
KMP,D,20020801,000000,4.03626,4.03626,3.9241,4.03626,177.5638641241666,0
KMP,D,20020802,000000,4.03626,4.03626,3.86816,4.03626,573.5850883526108,0
KMP,D,20020805,000000,3.86816,3.98023,3.8401,3.98023,629.5446091674997,0
KMP,D,20020806,000000,3.89613,4.03626,3.89613,4.03626,2603.1938625233875,0
KMP,D,20020807,000000,4.03626,4.03626,4.03626,4.03626,27.97976040744443,0
KMP,D,20020809,000000,3.8401,4.00829,3.81213,4.00829,276.5691701812776,0
KMP,D,20020812,000000,3.81213,3.98023,3.81213,3.98023,2132.9186587521103,0
KMP,D,20020813,000000,3.756,3.98023,3.756,3.95225,9717.586018431663,0
KMP,D,20020814,000000,3.89613,3.9241,3.81213,3.9241,476.7320715576109,0
KMP,D,20020816,000000,3.95225,3.95225,3.86816,3.9241,4022.628630885665,0
KMP,D,20020819,000000,3.95225,3.95225,3.756,3.81213,1624.978392893888,0
KMP,D,20020820,000000,3.756,3.9241,3.64384,3.9241,2728.026639725832,0
KMP,D,20020821,000000,3.756,3.9241,3.756,3.9241,534.8438816346109,0
KMP,D,20020822,000000,3.756,3.89613,3.756,3.89613,1103.048246831944,0
KMP,D,20020823,000000,3.89613,3.89613,3.89613,3.89613,89.32000437761107,0
KMP,D,20020826,000000,3.9241,3.9241,3.9241,3.9241,17.218314096888882,0
KMP,D,20020829,000000,3.9241,3.9241,3.9241,3.9241,357.2800175104443,0
KMP,D,20020830,000000,3.78397,3.89613,3.78397,3.89613,2293.264208779388,0
KMP,D,20020902,000000,3.78397,3.78397,3.78397,3.78397,159.26940539622217,0
KMP,D,20020903,000000,3.78397,3.89613,3.756,3.89613,295.93977354027766,0
KMP,D,20020904,000000,3.78397,3.8401,3.756,3.8401,410.01110443216646,0
KMP,D,20020905,000000,3.756,3.756,3.756,3.756,364.81302992783316,0
KMP,D,20020906,000000,3.81213,3.81213,3.81213,3.81213,177.5638641241666,0
KMP,D,20020909,000000,3.756,3.95225,3.756,3.95225,241.0563973564443,0
KMP,D,20020913,000000,3.756,3.9241,3.756,3.9241,383.1074886557776,0
KMP,D,20020917,000000,3.78397,3.9241,3.78397,3.9241,543.4530386830553,0
KMP,D,20020923,000000,3.78397,3.89613,3.78397,3.89613,1764.8771949311101,0
KMP,D,20020924,000000,3.78397,3.78397,3.78397,3.78397,563.8997866731108,0
KMP,D,20020925,000000,3.72803,3.72803,3.72803,3.72803,2409.487828933388,0
KMP,D,20020926,000000,3.86816,3.86816,3.72803,3.72803,3684.7192167342205,0
KMP,D,20020927,000000,3.64384,3.64384,3.64384,3.64384,2498.807833310999,0
KMP,D,20020930,000000,3.64384,3.9241,3.64384,3.9241,2052.2078114229435,0
KMP,D,20021001,000000,3.61587,3.9241,3.61587,3.9241,38.74120671799999,0
KMP,D,20021002,000000,3.55975,3.78397,3.55975,3.78397,1517.3639297883326,0
KMP,D,20021004,000000,3.58771,3.78397,3.58771,3.78397,397.0973688594998,0
KMP,D,20021009,000000,3.58771,3.756,3.55975,3.756,894.2761884071663,0
KMP,D,20021010,000000,3.58771,3.756,3.58771,3.756,722.0930474382774,0
KMP,D,20021011,000000,3.58771,3.756,3.58771,3.756,940.5504075425551,0
KMP,D,20021014,000000,3.58771,3.64384,3.58771,3.64384,1372.0844045958327,0
KMP,D,20021017,000000,3.58771,3.58771,3.58771,3.58771,445.52387725699975,0
KMP,D,20021018,000000,3.55975,3.64384,3.55975,3.64384,19.370603358999993,0
KMP,D,20021021,000000,3.53177,3.58771,3.53177,3.58771,1744.430446941055,0
KMP,D,20021022,000000,3.55975,3.64384,3.55975,3.64384,722.0930474382774,0
KMP,D,20021028,000000,3.58771,3.58771,3.53177,3.53177,2087.7205842477765,0
KMP,D,20021029,000000,3.55975,3.55975,3.53177,3.55975,1072.9161971623885,0
KMP,D,20021030,000000,3.50371,3.58771,3.50371,3.58771,536.996170896722,0
KMP,D,20021031,000000,3.55975,3.61587,3.50371,3.61587,2476.208796058832,0
KMP,D,20021104,000000,3.672,3.69997,3.50371,3.69997,128.06121109561104,0
KMP,D,20021105,000000,3.50371,3.69997,3.50371,3.69997,3813.856572460887,0
KMP,D,20021106,000000,3.50371,3.72803,3.41971,3.69997,962.0733001636662,0
KMP,D,20021107,000000,3.47583,3.53177,3.47583,3.53177,297.0159181713332,0
KMP,D,20021108,000000,3.78397,3.78397,3.78397,3.78397,12.91373557266666,0
KMP,D,20021112,000000,3.50371,3.81213,3.50371,3.81213,1058.9263169586661,0
KMP,D,20021113,000000,3.81213,3.81213,3.81213,3.81213,52.731086921722195,0
KMP,D,20021115,000000,3.9241,3.9241,3.9241,3.9241,8.609157048444441,0
KMP,D,20021118,000000,3.89613,3.89613,3.89613,3.89613,177.5638641241666,0
KMP,D,20021120,000000,3.53177,3.86816,3.53177,3.86816,38.74120671799999,0
KMP,D,20021122,000000,3.64384,3.756,3.64384,3.756,463.8183359849442,0
KMP,D,20021126,000000,3.756,3.756,3.53177,3.72803,571.4327990904997,0
KMP,D,20021128,000000,3.44768,3.81213,3.41971,3.64384,3938.6893496633315,0
KMP,D,20021129,000000,3.78397,3.78397,3.78397,3.78397,17.218314096888882,0
KMP,D,20021204,000000,3.64384,3.78397,3.64384,3.78397,187.24916580366659,0
KMP,D,20021206,000000,3.81213,3.81213,3.64384,3.81213,119.4520540471666,0
KMP,D,20021209,000000,3.81213,3.81213,3.53177,3.81213,361.5845960346665,0
KMP,D,20021210,000000,3.72803,3.86816,3.55975,3.86816,656.4482249438886,0
KMP,D,20021211,000000,3.61587,3.86816,3.53177,3.81213,222.76193862849988,0
KMP,D,20021212,000000,3.78397,3.89613,3.61587,3.89613,2997.0627974897207,0
KMP,D,20021213,000000,3.69997,3.9241,3.69997,3.9241,714.5600350208886,0
KMP,D,20021216,000000,3.8401,3.8401,3.8401,3.8401,2.1522892621111103,0
KMP,D,20021217,000000,3.64384,3.78397,3.58771,3.78397,364.81302992783316,0
KMP,D,20021218,000000,3.50371,3.78397,3.47583,3.78397,1475.3942891771658,0
KMP,D,20021219,000000,3.86816,3.86816,3.44768,3.55975,4441.248892366276,0
KMP,D,20021220,000000,3.86816,3.89613,3.86816,3.89613,177.5638641241666,0
KMP,D,20021227,000000,3.55975,3.61587,3.39165,3.53177,16355.246102782748,0
KMP,D,20021230,000000,3.50371,3.50371,3.50371,3.50371,249.66555440488875,0
KMP,D,20021231,000000,3.53177,3.756,3.53177,3.756,2336.3099940216102,0
KMP,D,20030102,000000,3.756,3.756,3.55975,3.756,351.8992943551665,0
KMP,D,20030106,000000,3.672,3.89613,3.672,3.89613,1408.6733220517217,0
KMP,D,20030107,000000,3.53177,4.03626,3.53177,4.03626,5711.099557011831,0
KMP,D,20030108,000000,4.09239,4.09239,3.95225,3.95225,2893.7529129083873,0
KMP,D,20030109,000000,3.9241,4.09239,3.9241,4.09239,114.07133089188883,0
KMP,D,20030110,000000,3.98023,4.06432,3.9241,4.03626,3036.880148838776,0
KMP,D,20030113,000000,4.03626,4.12036,4.03626,4.12036,1157.9316230157772,0
KMP,D,20030114,000000,3.98023,3.98023,3.9241,3.9241,2627.9451890376654,0
KMP,D,20030115,000000,3.9241,3.98023,3.9241,3.98023,626.316175274333,0
KMP,D,20030116,000000,3.9241,4.12036,3.9241,4.12036,534.8438816346109,0
KMP,D,20030117,000000,4.09239,4.09239,4.09239,4.09239,624.163886012222,0
KMP,D,20030120,000000,3.9241,4.06432,3.9241,4.06432,493.95038565449977,0
KMP,D,20030121,000000,3.9241,4.06432,3.78397,4.06432,1090.1345112592774,0
KMP,D,20030122,000000,3.9241,4.03626,3.9241,4.03626,97.9291614260555,0
KMP,D,20030123,000000,3.95225,4.03626,3.95225,4.03626,23.675181883222212,0
KMP,D,20030124,000000,3.98023,4.03626,3.98023,4.03626,177.5638641241666,0
KMP,D,20030128,000000,4.00829,4.00829,4.00829,4.00829,713.4838903898329,0
KMP,D,20030130,000000,3.98023,3.98023,3.98023,3.98023,338.9855587824998,0
KMP,D,20030131,000000,3.72803,3.98023,3.72803,3.98023,512.2448443824442,0
KMP,D,20030203,000000,3.756,3.9241,3.69997,3.86816,430.457852422222,0
KMP,D,20030205,000000,3.95225,3.95225,3.95225,3.95225,8.609157048444441,0
KMP,D,20030206,000000,3.98023,3.98023,3.78397,3.98023,17.218314096888882,0
KMP,D,20030207,000000,3.78397,3.95225,3.69997,3.69997,284.10218259866656,0
KMP,D,20030210,000000,3.86816,3.9241,3.86816,3.9241,227.0665171527221,0
KMP,D,20030211,000000,3.78397,3.78397,3.78397,3.78397,89.32000437761107,0
KMP,D,20030212,000000,3.89613,3.89613,3.89613,3.89613,3.228433893166665,0
KMP,D,20030213,000000,3.61587,3.9241,3.61587,3.9241,143.12723593038882,0
KMP,D,20030218,000000,3.64384,3.756,3.64384,3.64384,1588.3894754379992,0
KMP,D,20030219,000000,3.58771,3.58771,3.58771,3.58771,534.8438816346109,0
KMP,D,20030220,000000,3.58771,3.58771,3.50371,3.58771,1029.8704119201661,0
KMP,D,20030221,000000,3.53177,3.64384,3.05526,3.58771,385.25977791788875,0
KMP,D,20030224,000000,3.58771,3.58771,3.58771,3.58771,269.03615776388875,0
KMP,D,20030225,000000,3.50371,3.58771,3.47583,3.58771,270.1123023949443,0
KMP,D,20030226,000000,3.47583,3.53177,3.08332,3.50371,2106.0150429757214,0
KMP,D,20030227,000000,3.36358,3.50371,3.36358,3.50371,804.9561840295551,0
KMP,D,20030228,000000,3.36358,3.64384,3.36358,3.64384,1203.1296975201105,0
KMP,D,20030304,000000,3.36358,3.64384,3.36358,3.64384,372.3460423452221,0
KMP,D,20030306,000000,3.39165,3.64384,3.39165,3.64384,448.75231115016646,0
KMP,D,20030310,000000,3.36358,3.53177,3.36358,3.36358,165.7262731825555,0
KMP,D,20030311,000000,3.36358,3.36358,3.36358,3.36358,97.9291614260555,0
KMP,D,20030312,000000,3.22345,3.22345,3.02719,3.16741,1325.810185460444,0
KMP,D,20030313,000000,3.08332,3.13935,3.08332,3.13935,179.7161533862777,0
KMP,D,20030314,000000,2.99913,3.13935,2.97107,3.13935,358.35616214149985,0
KMP,D,20030317,000000,2.97107,2.99913,2.6909,2.99913,5407.626771054164,0
KMP,D,20030318,000000,2.75818,2.88716,2.73011,2.73011,651.0675017886108,0
KMP,D,20030319,000000,2.73011,2.91513,2.6909,2.74127,1671.2526120292769,0
KMP,D,20030320,000000,2.88716,2.88716,2.74694,2.8591,1355.9422351299993,0
KMP,D,20030325,000000,2.74694,2.94319,2.74694,2.94319,2866.849297131999,0
KMP,D,20030327,000000,2.74127,2.91513,2.7132,2.7132,2593.5085608438876,0
KMP,D,20030331,000000,2.70206,2.74694,2.70206,2.74694,552.0621957314997,0
KMP,D,20030402,000000,2.74694,2.77491,2.74694,2.77491,179.7161533862777,0
KMP,D,20030407,000000,2.74694,2.8591,2.74694,2.8591,3728.8411466074986,0
KMP,D,20030408,000000,2.8591,2.88716,2.8591,2.88716,1490.4603140119436,0
KMP,D,20030411,000000,2.83103,2.83103,2.83103,2.83103,176.48771949311103,0
KMP,D,20030414,000000,2.8591,2.91513,2.74694,2.74694,1638.9682730976103,0
KMP,D,20030417,000000,2.83103,2.83103,2.83103,2.83103,2.1522892621111103,0
KMP,D,20030423,000000,2.71888,2.80297,2.66284,2.80297,1786.4000875522213,0
KMP,D,20030508,000000,2.71888,2.71888,2.6909,2.6909,2174.888299363277,0
KMP,D,20030509,000000,2.6909,2.6909,2.6909,2.6909,2936.7986981506097,0
KMP,D,20030512,000000,2.6909,2.71888,2.6909,2.71888,2140.451671169499,0
KMP,D,20030514,000000,2.57874,2.57874,2.57874,2.57874,177.5638641241666,0
KMP,D,20030515,000000,2.58432,2.58432,2.35452,2.41055,7907.510748996219,0
KMP,D,20030516,000000,2.51147,2.51147,2.41055,2.49464,811.4130518158885,0
KMP,D,20030519,000000,2.35452,2.35452,2.21429,2.24235,12158.282041666083,0
KMP,D,20030520,000000,2.24235,2.24235,2.21429,2.24235,3071.316777032554,0
KMP,D,20030521,000000,2.24803,2.24803,2.24803,2.24803,52.731086921722195,0
KMP,D,20030522,000000,2.24803,2.34894,2.24235,2.34894,1906.9282862304435,0
KMP,D,20030523,000000,2.37691,2.37691,2.29848,2.29848,5296.783874055442,0
KMP,D,20030526,000000,2.29291,2.29848,2.25917,2.25917,825.4029320196107,0
KMP,D,20030527,000000,2.25917,2.33779,2.25917,2.32646,3617.998249608776,0
KMP,D,20030530,000000,2.29848,2.29848,2.29848,2.29848,559.5952081488887,0
KMP,D,20030602,000000,2.32646,2.32646,2.27042,2.27042,2743.09266456061,0
KMP,D,20030603,000000,2.25351,2.29848,2.25351,2.25351,980.3677588916106,0
KMP,D,20030604,000000,2.25917,2.25917,2.24803,2.25351,3125.124008585332,0
KMP,D,20030605,000000,2.29848,2.48341,2.29848,2.44976,57721.16957592638,0
KMP,D,20030606,000000,2.45543,2.46658,2.33779,2.34894,37348.67556541388,0
KMP,D,20030609,000000,2.37691,2.43861,2.37691,2.3994,46662.70734719971,0
KMP,D,20030610,000000,2.3994,2.41055,2.37143,2.41055,1384.9981401684993,0
KMP,D,20030611,000000,2.37143,2.42179,2.37143,2.42179,2140.451671169499,0
KMP,D,20030612,000000,2.41055,2.42179,2.41055,2.41055,4903.991083720164,0
KMP,D,20030613,000000,2.41055,2.41055,2.37143,2.37143,8053.8664188197745,0
KMP,D,20030616,000000,2.38249,2.38249,2.37143,2.37143,3460.8811334746647,0
KMP,D,20030617,000000,2.37691,2.37691,2.36009,2.36009,6793.701055853719,0
KMP,D,20030618,000000,2.35452,2.35452,2.25351,2.3153,4962.102893797164,0
KMP,D,20030620,000000,2.3153,2.32097,2.29848,2.32097,9578.763361025494,0
KMP,D,20030623,000000,2.25917,2.28166,2.25917,2.27042,3210.1394344387204,0
KMP,D,20030624,000000,2.3153,2.43861,2.30964,2.42179,16390.75887560695,0
KMP,D,20030625,000000,2.41612,2.42179,2.38249,2.41055,6154.47114500672,0
KMP,D,20030626,000000,2.41055,2.41055,2.3994,2.41055,3931.1563372459423,0
KMP,D,20030627,000000,2.41055,2.41055,2.38249,2.38249,1248.327772024444,0
KMP,D,20030630,000000,2.3994,2.3994,2.35452,2.37143,2587.0516930575545,0
KMP,D,20030701,000000,2.36576,2.36576,2.32646,2.36576,453.0568896743887,0
KMP,D,20030702,000000,2.35452,2.35452,2.24803,2.29848,5272.032547541165,0
KMP,D,20030703,000000,2.14153,2.29848,2.14153,2.21996,7385.580602934275,0
KMP,D,20030704,000000,2.29848,2.29848,2.24235,2.24235,540.2246047898886,0
KMP,D,20030707,000000,2.24235,2.33203,2.24235,2.27042,15950.615721505015,0
KMP,D,20030708,000000,2.35452,2.35452,2.29291,2.29291,4726.4272195959975,0
KMP,D,20030709,000000,2.32097,2.33779,2.29848,2.33203,14227.708167185281,0
KMP,D,20030710,000000,2.29848,2.29848,2.28166,2.28166,4040.923089613609,0
KMP,D,20030711,000000,2.28166,2.3153,2.28166,2.3153,1365.6275368094994,0
KMP,D,20030714,000000,2.32646,2.32646,2.29848,2.29848,1047.088726017055,0
KMP,D,20030715,000000,2.24235,2.30397,2.24235,2.29848,3775.115365742887,0
KMP,D,20030716,000000,2.30397,2.55077,2.30397,2.51704,182471.0836417778,0
KMP,D,20030717,000000,2.55077,2.57874,2.50031,2.52271,70849.05793017331,0
KMP,D,20030718,000000,2.52271,2.5452,2.461,2.51147,24163.751545721647,0
KMP,D,20030721,000000,2.52271,2.52271,2.47225,2.47225,33149.55921503553,0
KMP,D,20030722,000000,2.51704,2.52271,2.47225,2.51704,16702.84081861306,0
KMP,D,20030723,000000,2.51704,2.51704,2.47225,2.47225,13837.067666112747,0
KMP,D,20030724,000000,2.47225,2.48907,2.41612,2.48907,7593.276516727997,0
KMP,D,20030725,000000,2.48907,2.71888,2.461,2.67966,95997.48181331079,0
KMP,D,20030728,000000,2.74694,3.13935,2.74694,2.97107,232845.41382148623,0
KMP,D,20030729,000000,3.05526,3.08332,2.91513,2.97107,69550.15136048968,0
KMP,D,20030730,000000,2.91513,2.91513,2.74694,2.76933,65718.00032930107,0
KMP,D,20030731,000000,2.79172,2.83103,2.6909,2.83103,24634.0267494925,0
KMP,D,20030801,000000,2.8591,2.94319,2.83103,2.83103,53867.49565211665,0
KMP,D,20030804,000000,2.88716,2.94319,2.77491,2.83103,16811.53142634946,0
KMP,D,20030805,000000,2.75818,2.75818,2.57874,2.70782,60971.12636171416,0
KMP,D,20030806,000000,2.70206,2.70206,2.55625,2.60123,33147.40692577278,0
KMP,D,20030807,000000,2.58432,2.58432,2.38816,2.53944,136219.46354364723,0
KMP,D,20030808,000000,2.48341,2.55077,2.48341,2.52838,32693.27389146776,0
KMP,D,20030811,000000,2.57874,2.76366,2.52838,2.74127,82026.97221294799,0
KMP,D,20030812,000000,2.80297,2.99913,2.80297,2.88716,139217.60248576038,0
KMP,D,20030813,000000,3.02719,3.02719,2.8591,2.8591,77203.69197655637,0
KMP,D,20030814,000000,2.77491,3.25133,2.77491,3.1113,149493.70756771008,0
KMP,D,20030818,000000,3.16741,3.25133,2.97107,3.22345,80478.40008885883,0
KMP,D,20030819,000000,3.19548,3.22345,3.02719,3.1113,50394.7769277008,0
KMP,D,20030820,000000,3.02719,3.13935,2.91513,2.99913,39841.02653093834,0
KMP,D,20030821,000000,3.05526,3.16741,3.02719,3.1113,27266.276517054175,0
KMP,D,20030822,000000,3.1113,3.1113,2.99913,3.05526,44067.04649709413,0
KMP,D,20030825,000000,3.05526,3.05526,2.88716,3.05526,18749.667906881357,0
KMP,D,20030826,000000,3.08332,3.22345,2.97107,3.19548,88205.11853983773,0
KMP,D,20030827,000000,3.22345,3.27948,2.97107,3.05526,63710.99059238245,0
KMP,D,20030828,000000,3.05526,3.05526,2.97107,2.97107,818.9460642332774,0
KMP,D,20030829,000000,3.05526,3.1113,3.02719,3.02719,11187.599584453339,0
KMP,D,20030901,000000,3.02719,3.08332,2.97107,3.08332,9354.92527776594,0
KMP,D,20030902,000000,3.1113,3.1113,2.94319,3.05526,12643.623270271928,0
KMP,D,20030903,000000,2.94319,3.19548,2.91513,3.05526,39954.021717199175,0
KMP,D,20030904,000000,3.08332,3.08332,2.94319,2.94319,8600.547891395996,0
KMP,D,20030905,000000,3.02719,3.02719,2.88716,3.02719,4752.254690741332,0
KMP,D,20030908,000000,2.91513,3.02719,2.88716,3.02719,8293.846671545163,0
KMP,D,20030909,000000,3.05526,3.13935,3.02719,3.1113,7736.403752658385,0
KMP,D,20030910,000000,2.99913,3.08332,2.97107,3.08332,10792.654504856371,0
KMP,D,20030911,000000,2.99913,3.05526,2.97107,3.05526,10650.603413556406,0
KMP,D,20030912,000000,3.05526,3.08332,2.99913,3.02719,12568.293146098038,0
KMP,D,20030915,000000,3.02719,3.08332,2.91513,3.08332,6984.178655550552,0
KMP,D,20030916,000000,3.13935,3.44768,3.13935,3.22345,179733.3717003712,0
KMP,D,20030917,000000,3.39165,3.39165,3.08332,3.13935,62465.89125425054,0
KMP,D,20030918,000000,3.19548,3.19548,3.08332,3.13935,12367.054100090018,0
KMP,D,20030919,000000,3.08332,3.16741,2.94319,2.94319,21082.749467009166,0
KMP,D,20030922,000000,2.97107,2.97107,2.80297,2.8591,41200.19719996193,0
KMP,D,20030923,000000,2.83103,2.88716,2.83103,2.88716,6009.191619814219,0
KMP,D,20030924,000000,2.94319,3.02719,2.8591,2.97107,37333.609540578895,0
KMP,D,20030925,000000,2.99913,3.13935,2.99913,3.02719,31868.94710407942,0
KMP,D,20030926,000000,3.02719,3.02719,2.88716,2.99913,13330.203544884738,0
KMP,D,20030929,000000,3.02719,3.02719,2.91513,2.91513,11783.783710058327,0
KMP,D,20030930,000000,2.88716,2.91513,2.74694,2.77491,23364.176084846946,0
KMP,D,20031001,000000,2.72454,2.79172,2.69647,2.79172,4681.229145091665,0
KMP,D,20031002,000000,2.8591,2.88716,2.77491,2.8591,10733.466550148318,0
KMP,D,20031003,000000,2.8591,2.91513,2.8591,2.91513,1391.4550079548328,0
KMP,D,20031006,000000,2.91513,2.94319,2.91513,2.94319,13003.055577044695,0
KMP,D,20031007,000000,2.91513,2.97107,2.91513,2.97107,1704.6130955919991,0
KMP,D,20031008,000000,2.99913,2.99913,2.83103,2.97107,23445.963076806955,0
KMP,D,20031009,000000,2.94319,2.94319,2.8591,2.91513,750.0728078457219,0
KMP,D,20031010,000000,2.94319,2.94319,2.80297,2.80297,15743.99595234277,0
KMP,D,20031013,000000,2.80297,2.88716,2.75251,2.75251,12066.80974802636,0
KMP,D,20031014,000000,2.74694,2.83103,2.6909,2.83103,18157.7883598008,0
KMP,D,20031015,000000,2.8591,2.8591,2.7974,2.8591,13933.92068290775,0
KMP,D,20031016,000000,2.83103,2.83103,2.75818,2.80297,1966.116240938499,0
KMP,D,20031017,000000,2.75251,2.80297,2.74694,2.80297,5797.191127496275,0
KMP,D,20031020,000000,2.83103,2.83103,2.74694,2.80297,1501.2217603224992,0
KMP,D,20031021,000000,2.74694,2.7974,2.71888,2.79172,4081.81658559372,0
KMP,D,20031022,000000,2.72454,2.80297,2.72454,2.80297,8526.293911853163,0
KMP,D,20031023,000000,2.74694,2.74694,2.74694,2.74694,2839.94568135561,0
KMP,D,20031024,000000,2.69647,2.69647,2.6909,2.6909,1117.038127035666,0
KMP,D,20031027,000000,2.64045,2.78615,2.64045,2.78615,24117.477326585835,0
KMP,D,20031028,000000,2.66284,2.78615,2.66284,2.78615,6242.715004753275,0
KMP,D,20031029,000000,2.74694,2.74694,2.74694,2.74694,534.8438816346109,0
KMP,D,20031030,000000,2.71888,2.74127,2.66284,2.74127,10281.485805104772,0
KMP,D,20031031,000000,2.64602,2.74127,2.64045,2.74127,3162.789070672276,0
KMP,D,20031103,000000,2.77491,2.77491,2.74127,2.74694,2576.290246746999,0
KMP,D,20031104,000000,2.6909,2.6909,2.46658,2.52271,29626.26169295943,0
KMP,D,20031105,000000,2.43861,2.44976,2.41055,2.41055,16322.961763851083,0
KMP,D,20031106,000000,2.43861,2.43861,2.41055,2.41055,8078.6177453340515,0
KMP,D,20031107,000000,2.36009,2.46658,2.36009,2.46658,11630.97117244886,0
KMP,D,20031110,000000,2.46658,2.47225,2.46658,2.46658,8431.593184320274,0
KMP,D,20031112,000000,2.46658,2.46658,2.35452,2.42179,8216.364258109163,0
KMP,D,20031113,000000,2.43861,2.43861,2.35452,2.43861,7135.915048529385,0
KMP,D,20031114,000000,2.35452,2.39373,2.35452,2.39373,5547.525573091387,0
KMP,D,20031117,000000,2.33203,2.35452,2.30397,2.35452,7540.545429806274,0
KMP,D,20031118,000000,2.29848,2.34894,2.25917,2.34894,3404.921612659776,0
KMP,D,20031120,000000,2.27599,2.27599,2.07417,2.15835,13484.092227126106,0
KMP,D,20031121,000000,2.10222,2.15269,2.00688,2.07974,22303.097478626376,0
KMP,D,20031124,000000,2.14153,2.14153,2.07417,2.07417,2041.4463651123879,0
KMP,D,20031125,000000,2.10222,2.10222,2.07417,2.09656,5929.556917116109,0
KMP,D,20031126,000000,2.10222,2.14702,2.07417,2.14702,1248.327772024444,0
KMP,D,20031127,000000,2.18065,2.18065,2.10222,2.13029,12337.99819505194,0
KMP,D,20031128,000000,2.12462,2.13029,2.0461,2.13029,837.2405229612218,0
KMP,D,20031201,000000,2.10222,2.17517,2.10222,2.17517,5534.61183751872,0
KMP,D,20031202,000000,2.07974,2.14702,2.07974,2.14702,1090.1345112592774,0
KMP,D,20031203,000000,2.07417,2.41612,2.07417,2.41612,70358.33597841219,0
KMP,D,20031204,000000,2.46658,2.46658,2.24235,2.33203,32734.167387448295,0
KMP,D,20031205,000000,2.34894,2.34894,2.25351,2.33203,2700.0468793183877,0
KMP,D,20031208,000000,2.36576,2.36576,2.25917,2.32646,2915.275805529499,0
KMP,D,20031209,000000,2.38249,2.40488,2.30964,2.35452,15349.050872745804,0
KMP,D,20031210,000000,2.35452,2.38249,2.35452,2.35452,7520.098681816218,0
KMP,D,20031211,000000,2.34327,2.35452,2.34327,2.35452,1270.9268092766106,0
KMP,D,20031212,000000,2.35452,2.43861,2.35452,2.35452,11181.142716667217,0
KMP,D,20031215,000000,2.40488,2.41055,2.33779,2.40488,2358.9090312737767,0
KMP,D,20031216,000000,2.35452,2.35452,2.29848,2.34894,10276.105081949496,0
KMP,D,20031217,000000,2.29848,2.34327,2.27599,2.28166,7516.870247923052,0
KMP,D,20031218,000000,2.33779,2.35452,2.33779,2.35452,2371.8227668464433,0
KMP,D,20031219,000000,2.35452,2.46658,2.35452,2.43861,21075.216454592202,0
