<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZU,D,20130507,000000,21.8417,21.8907,21.7042,21.7935,2709877.6999659,0
PZU,D,20130508,000000,21.7883,22.0999,21.6964,21.9398,3117427.2881845,0
PZU,D,20130509,000000,21.8907,22.0728,21.5983,21.8662,4133904.4053942,0
PZU,D,20130510,000000,21.6964,21.8417,21.5466,21.7935,1405401.2647004,0
PZU,D,20130513,000000,21.6981,21.8417,21.5983,21.7935,3127353.9273803,0
PZU,D,20130514,000000,21.7935,21.8373,21.5064,21.5168,4937031.3079792,0
PZU,D,20130515,000000,21.8662,21.8662,21.1632,21.4415,6195716.8225222,0
PZU,D,20130516,000000,21.4039,21.4039,21.0825,21.0878,4587389.9705058,0
PZU,D,20130517,000000,21.0388,21.1518,21.0205,21.1027,4893137.539219,0
PZU,D,20130520,000000,21.1298,21.4827,21.0441,21.0441,1513823.328019,0
PZU,D,20130521,000000,21.185,21.4626,20.9451,21.4275,3163266.180239,0
PZU,D,20130522,000000,21.4766,21.5869,21.3059,21.3059,2872791.7698881,0
PZU,D,20130523,000000,21.4529,22.1341,21.1693,21.2148,6281363.9248967,0
PZU,D,20130524,000000,21.4275,21.5011,21.3557,21.4722,1570116.543921,0
PZU,D,20130527,000000,21.6473,21.7935,21.4809,21.7935,2551816.7297955,0
PZU,D,20130528,000000,21.7839,22.0711,21.7453,21.7909,2067860.231481,0
PZU,D,20130529,000000,21.6964,21.8802,21.6473,21.7453,6660405.9779999,0
PZU,D,20130531,000000,21.6622,22.3766,21.6622,22.3766,8393389.7626857,0
PZU,D,20130603,000000,22.3188,22.3294,21.9021,21.9879,4339784.798325,0
PZU,D,20130604,000000,21.8907,21.9879,21.4599,21.5265,5033625.0114414,0
PZU,D,20130605,000000,21.5265,21.5965,21.2595,21.4626,4391164.379223,0
PZU,D,20130606,000000,21.5107,21.5965,21.3785,21.3785,2880948.038499,0
PZU,D,20130607,000000,21.4091,21.5983,21.4091,21.4766,3640643.753025,0
PZU,D,20130610,000000,21.5939,21.6333,20.9819,20.9819,3013792.0784927,0
PZU,D,20130611,000000,21.0878,21.1316,20.7289,21.0633,4654616.0814007,0
PZU,D,20130612,000000,21.0537,21.3926,20.9548,21.3557,3909156.4307264,0
PZU,D,20130613,000000,21.1123,21.5317,21.1053,21.3557,3630207.7039706,0
PZU,D,20130614,000000,21.4967,21.6403,21.2095,21.2095,3103142.1108261,0
PZU,D,20130617,000000,21.2595,21.5317,21.0931,21.3233,2469440.8153921,0
PZU,D,20130618,000000,21.4626,21.4994,21.1693,21.2148,2210825.0803476,0
PZU,D,20130619,000000,21.3557,21.4994,21.1123,21.1123,2697683.8442468,0
PZU,D,20130620,000000,21.0581,21.1123,20.0416,20.0416,6034478.3226955,0
PZU,D,20130621,000000,20.2115,20.4312,19.5128,19.6029,15612508.706841,0
PZU,D,20130624,000000,19.6029,19.6967,19.4918,19.5986,5045501.3426297,0
PZU,D,20130625,000000,19.6967,20.3095,19.5986,19.8953,3627826.2699902,0
PZU,D,20130626,000000,19.6029,20.3778,19.3122,20.0416,4872564.6908477,0
PZU,D,20130627,000000,20.0915,20.3095,19.0207,19.4095,7115564.828858,0
PZU,D,20130628,000000,19.5067,19.9375,19.1285,19.9304,8458908.322597,0
PZU,D,20130701,000000,20.1388,20.1388,19.6625,19.7159,3273715.6034209,0
PZU,D,20130702,000000,19.7991,20.4312,19.7501,20.4312,4370958.1688889,0
PZU,D,20130703,000000,20.067,20.6247,19.9444,20.6221,6213546.1675741,0
PZU,D,20130704,000000,20.6177,21.0633,20.5092,21.0388,6083047.0119744,0
PZU,D,20130705,000000,21.1123,21.1123,20.4794,20.7683,3081449.9313753,0
PZU,D,20130708,000000,21.1123,21.1123,20.4312,20.4312,1997488.5718179,0
PZU,D,20130709,000000,20.5284,20.7008,20.1878,20.2972,3754861.2101163,0
PZU,D,20130710,000000,20.3261,20.5765,20.2368,20.4557,3706835.0537586,0
PZU,D,20130711,000000,20.7709,21.0134,20.728,20.9425,2003793.3754493,0
PZU,D,20130712,000000,21.0046,21.3557,20.9171,21.2244,4225903.1405575,0
PZU,D,20130715,000000,21.2095,21.2095,20.9889,21.0878,1637217.015613,0
PZU,D,20130716,000000,21.1027,21.1991,20.9732,21.0633,4339610.0456156,0
PZU,D,20130717,000000,21.0931,21.2778,20.9915,21.206,3263263.5639224,0
PZU,D,20130718,000000,21.2122,21.2823,20.6737,20.7709,4441232.7437135,0
PZU,D,20130719,000000,20.7228,21.1885,20.6816,21.0633,2065116.7281616,0
PZU,D,20130722,000000,21.1369,21.6867,21.1167,21.5983,2855856.7475251,0
PZU,D,20130723,000000,21.6473,21.9152,21.5912,21.8864,1619868.5260554,0
PZU,D,20130724,000000,21.9774,21.9774,21.5589,21.8417,1434543.8488773,0
PZU,D,20130725,000000,21.6578,21.8907,21.5746,21.8907,1385384.6553452,0
PZU,D,20130726,000000,21.7804,21.9222,21.6981,21.8609,2034950.7555692,0
PZU,D,20130729,000000,21.8609,21.9826,21.5107,21.5107,1699112.5977853,0
PZU,D,20130730,000000,21.5519,21.6964,21.5064,21.6964,1037561.6597887,0
PZU,D,20130731,000000,21.5502,22.1822,21.5502,22.0658,4660488.0008697,0
PZU,D,20130801,000000,22.1341,22.367,22.085,22.3284,3015931.371464,0
PZU,D,20130802,000000,22.3284,22.8047,22.2138,22.6638,5032619.897819,0
PZU,D,20130805,000000,22.6691,22.7662,22.2304,22.3766,1868988.2217173,0
PZU,D,20130806,000000,22.3818,22.4738,21.9082,21.9888,3175141.3692528,0
PZU,D,20130807,000000,21.9634,22.1262,21.8417,21.9879,1872931.0083361,0
PZU,D,20130808,000000,22.085,22.4615,21.9459,21.9984,1686761.1219755,0
PZU,D,20130809,000000,22.085,22.1989,21.8977,21.9888,1444967.3340114,0
PZU,D,20130812,000000,21.9152,22.62,21.9152,22.62,1947946.7498045,0
PZU,D,20130813,000000,22.6209,22.8616,22.3845,22.4257,2003474.708744,0
PZU,D,20130814,000000,22.3845,22.7137,22.2383,22.2899,3636959.0978593,0
PZU,D,20130816,000000,22.3284,22.7855,22.2795,22.6147,2145384.1883071,0
PZU,D,20130819,000000,22.6147,22.7662,22.5727,22.6209,1478532.4181269,0
PZU,D,20130820,000000,22.6209,22.6209,22.338,22.3766,4281686.9466009,0
PZU,D,20130821,000000,22.7785,23.0787,22.3101,22.8818,6027487.0721469,0
PZU,D,20130822,000000,22.8818,23.3729,22.8555,23.0367,3298728.0843493,0
PZU,D,20130823,000000,23.1935,23.38,22.8818,22.8818,7236501.69895,0
PZU,D,20130826,000000,23.1419,23.3729,23.1419,23.2189,1855995.9859731,0
PZU,D,20130827,000000,23.4018,23.5901,22.8398,22.8862,4669427.8012363,0
PZU,D,20130828,000000,22.8862,22.8862,22.4659,22.4659,2491292.8992828,0
PZU,D,20130829,000000,22.8284,22.9335,22.5193,22.9221,1689393.8343614,0
PZU,D,20130830,000000,22.993,23.0104,22.6244,22.7749,2872759.7890001,0
PZU,D,20130902,000000,22.986,22.986,22.5272,22.5841,1291437.3703639,0
PZU,D,20130903,000000,22.5902,22.5902,22.1008,22.2313,3055497.4407751,0
PZU,D,20130904,000000,22.3617,22.3863,21.0607,21.4346,5563326.7434955,0
PZU,D,20130905,000000,21.4311,21.4346,20.0223,20.0223,14667187.923225,0
PZU,D,20130906,000000,20.1781,21.0038,20.0985,20.7954,8106617.1401191,0
PZU,D,20130909,000000,20.9574,21.5712,20.8121,21.3732,4387221.5926042,0
PZU,D,20130910,000000,21.7366,22.2532,21.7112,22.2059,7061441.7446407,0
PZU,D,20130911,000000,22.2567,22.2987,21.8408,22.2567,5653169.053069,0
PZU,D,20130912,000000,22.2567,22.3574,22.0728,22.1533,1875020.0456263,0
PZU,D,20130913,000000,22.1008,22.3101,21.952,21.9608,1742798.4907736,0
PZU,D,20130916,000000,22.2567,22.4659,21.8408,21.8408,2311074.8846112,0
PZU,D,20130917,000000,21.8207,22.1875,21.8207,22.1875,2880373.5246898,0
PZU,D,20130918,000000,22.0491,22.2532,21.8986,22.2444,2259984.2738797,0
PZU,D,20130919,000000,22.5333,23.0018,22.5333,22.8284,4572529.1371637,0
PZU,D,20130920,000000,22.8783,22.9755,22.7277,22.8862,5235213.1123347,0
PZU,D,20130923,000000,22.8818,22.9947,22.4387,22.4387,2597928.6015724,0
PZU,D,20130924,000000,22.7154,22.986,22.4387,22.7908,3328653.0581072,0
PZU,D,20130925,000000,22.6726,22.796,22.5753,22.7908,2460023.5860549,0
PZU,D,20130926,000000,22.6314,22.8555,22.6314,22.7785,2141330.610755,0
PZU,D,20130927,000000,22.6752,22.8284,22.4458,22.4607,1821502.3139316,0
PZU,D,20130930,000000,22.3617,22.4046,21.9449,22.0544,3063972.3760912,0
PZU,D,20131001,000000,21.9765,22.3635,21.9712,22.3635,2430417.2790022,0
PZU,D,20131002,000000,22.4038,22.4038,21.9791,22.2567,2016898.686476,0
PZU,D,20131003,000000,22.1533,22.4607,22.1533,22.3863,1469212.2736282,0
PZU,D,20131004,000000,22.2646,22.4895,22.0229,22.1122,2794805.2323607,0
PZU,D,20131007,000000,22.0395,22.0395,21.7208,21.7839,3093643.7870944,0
PZU,D,20131008,000000,21.8469,22.0308,21.5291,21.5291,3597134.8970952,0
PZU,D,20131009,000000,21.6893,21.7786,21.4389,21.5046,4337518.7239763,0
PZU,D,20131010,000000,21.6832,22.8818,21.6342,22.8818,9803242.081689,0
PZU,D,20131011,000000,22.8818,23.0683,22.5176,22.5176,5584584.8966093,0
PZU,D,20131014,000000,22.5176,22.9072,22.4222,22.9072,1498403.9713116,0
PZU,D,20131015,000000,22.9072,23.2977,22.6787,22.8398,7757278.478907,0
PZU,D,20131016,000000,22.8398,23.3756,22.8398,23.2451,3179132.1272036,0
PZU,D,20131017,000000,23.1935,23.2451,22.7785,22.7785,4132500.6728465,0
PZU,D,20131018,000000,22.8336,23.0367,22.7356,23.0367,3339364.3712333,0
PZU,D,20131021,000000,23.1419,23.9657,23.0446,23.9657,4427777.9272682,0
PZU,D,20131022,000000,23.9114,23.9657,23.661,23.8169,2076337.4511463,0
PZU,D,20131023,000000,23.4071,23.999,23.3073,23.9482,2787863.0953187,0
PZU,D,20131024,000000,23.9727,24.2336,23.9727,24.2336,2786539.314991,0
PZU,D,20131025,000000,24.1285,24.4901,24.1285,24.3369,5820281.7567138,0
PZU,D,20131028,000000,24.3632,24.6311,24.3632,24.4411,1371755.0861905,0
PZU,D,20131029,000000,24.4411,24.702,24.4411,24.6494,2117181.6138021,0
PZU,D,20131030,000000,24.6863,24.702,24.3632,24.3632,3578925.2079112,0
PZU,D,20131031,000000,24.3789,24.5225,24.2861,24.3789,1975813.5249856,0
PZU,D,20131104,000000,24.4411,24.4901,24.2879,24.4647,2276455.5733668,0
PZU,D,20131105,000000,24.4945,24.5987,24.2879,24.3369,1835756.6525765,0
PZU,D,20131106,000000,24.4945,24.8938,24.3369,24.8526,5134227.7476474,0
PZU,D,20131107,000000,24.9384,25.3403,24.4288,25.1564,5028201.9665787,0
PZU,D,20131108,000000,24.8149,24.8955,24.4779,24.6398,3035449.9927064,0
PZU,D,20131112,000000,24.7764,24.7764,24.3746,24.4235,7922890.3651657,0
PZU,D,20131113,000000,24.3632,24.4235,24.1513,24.4235,4406199.9652745,0
PZU,D,20131114,000000,24.5864,24.9122,24.3536,24.3536,2850732.9524,0
PZU,D,20131115,000000,24.4779,24.9559,24.4498,24.6223,1440848.6525087,0
PZU,D,20131118,000000,24.6355,25.8087,24.6355,25.8087,3745109.3236299,0
PZU,D,20131119,000000,25.7263,25.8866,25.4033,25.4549,5994272.6356248,0
PZU,D,20131120,000000,25.4007,25.7097,25.3114,25.4549,2464428.9533749,0
PZU,D,20131121,000000,25.3236,25.504,25.1407,25.3455,2344305.3115774,0
PZU,D,20131122,000000,25.5067,25.5338,25.2107,25.4225,2123390.4747696,0
PZU,D,20131125,000000,25.5092,25.7263,25.2378,25.427,4768865.51938,0
PZU,D,20131126,000000,25.2492,25.4821,25.0286,25.2921,2332462.1034516,0
PZU,D,20131127,000000,25.3701,25.4007,25.0749,25.4007,1518052.800455,0
PZU,D,20131128,000000,25.3674,25.4007,25.1293,25.4007,1353062.2571629,0
PZU,D,20131129,000000,25.3455,25.5092,25.2466,25.5092,1671373.7461561,0
PZU,D,20131202,000000,25.2649,25.5626,25.0749,25.0749,1653514.7045654,0
PZU,D,20131203,000000,25.2378,25.2649,24.6941,24.6941,4172177.5330909,0
PZU,D,20131204,000000,24.6941,24.9988,24.6565,24.8631,3144210.1396979,0
PZU,D,20131205,000000,24.9384,25.1293,24.6941,24.6941,2882590.4855319,0
PZU,D,20131206,000000,24.7834,24.9656,24.4349,24.632,2579779.4476406,0
PZU,D,20131209,000000,24.7414,24.9122,24.6731,24.9122,1769821.1989469,0
PZU,D,20131210,000000,24.5365,25.2378,24.5365,25.2378,3763703.9256444,0
PZU,D,20131211,000000,24.9656,25.504,24.9559,25.4549,3411491.5532119,0
PZU,D,20131212,000000,25.1293,25.1835,24.5103,24.618,2908320.2520909,0
PZU,D,20131213,000000,24.7791,25.0749,24.484,24.7414,3157695.7948567,0
PZU,D,20131216,000000,24.7921,25.0215,24.5864,25.0215,2697587.9015828,0
PZU,D,20131217,000000,24.9656,24.9821,24.3203,24.4184,2816498.553986,0
PZU,D,20131218,000000,24.4262,24.5864,23.7809,24.2126,4484566.846934,0
PZU,D,20131219,000000,24.4235,24.5593,23.4473,23.8396,4146418.0699931,0
PZU,D,20131220,000000,23.8239,24.6459,23.6636,24.6459,8427943.9699795,0
PZU,D,20131223,000000,24.6941,25.0706,24.5488,24.5488,1512802.2239526,0
PZU,D,20131227,000000,24.9122,24.9122,24.2773,24.6145,1907837.0053977,0
PZU,D,20131230,000000,24.6145,24.6145,24.2879,24.3658,1064424.463522,0
PZU,D,20140102,000000,24.8246,24.9034,24.5365,24.7983,956337.05735278,0
PZU,D,20140103,000000,24.5322,24.7344,24.3299,24.3974,1167916.9013925,0
PZU,D,20140107,000000,24.4498,24.4498,23.8834,23.935,3452175.8114278,0
PZU,D,20140108,000000,23.935,24.1793,23.6636,24.0918,3766225.8470969,0
PZU,D,20140109,000000,23.935,24.2932,23.5017,23.5017,3569874.6166112,0
PZU,D,20140110,000000,23.5017,23.6067,22.9877,23.1208,3648448.2318681,0
PZU,D,20140113,000000,23.4202,23.7293,23.2022,23.3922,3530816.8149843,0
PZU,D,20140114,000000,23.3405,23.534,23.2302,23.3327,3627779.4408328,0
PZU,D,20140115,000000,23.4736,23.7179,23.338,23.4202,4448750.5367393,0
PZU,D,20140116,000000,23.4736,23.9998,23.3484,23.8641,3079183.8570266,0
PZU,D,20140117,000000,23.8536,23.8536,23.2399,23.2399,5538695.7488738,0
PZU,D,20140120,000000,23.2399,23.295,23.0263,23.1313,1800164.2085978,0
PZU,D,20140121,000000,23.1847,23.7153,23.1208,23.5384,3705511.2734309,0
PZU,D,20140122,000000,23.6094,23.7984,23.4027,23.6636,3389545.8110063,0
PZU,D,20140123,000000,23.6365,23.6365,23.2548,23.338,6672232.0535072,0
PZU,D,20140124,000000,23.2302,23.317,22.9597,22.9597,3472974.8103641,0
PZU,D,20140127,000000,22.7951,23.2565,22.4834,22.6507,4745786.7400001,0
PZU,D,20140128,000000,22.6927,22.9037,22.4475,22.5561,4618702.6863674,0
PZU,D,20140129,000000,22.6752,22.986,22.254,22.4475,3981988.3344153,0
PZU,D,20140130,000000,22.254,22.7733,22.0404,22.5237,5885417.6881439,0
PZU,D,20140131,000000,22.5237,22.6191,22.2636,22.388,8702681.4990924,0
PZU,D,20140203,000000,22.5237,23.0665,22.4966,22.9597,4955705.8622137,0
PZU,D,20140204,000000,22.7408,23.056,22.5832,22.9597,3391157.4193259,0
PZU,D,20140205,000000,22.7872,22.9194,22.5973,22.6358,3291656.8815808,0
PZU,D,20140206,000000,22.7916,23.6094,22.719,23.6094,5609643.0645206,0
PZU,D,20140207,000000,23.577,23.8808,23.5017,23.8808,4481439.5729588,0
PZU,D,20140210,000000,23.7179,23.935,23.5708,23.8396,2459975.6147229,0
PZU,D,20140211,000000,23.8396,24.1233,23.7293,23.8641,3064164.2614191,0
PZU,D,20140212,000000,23.9884,24.2739,23.8808,24.2608,3146557.3084411,0
PZU,D,20140213,000000,24.1574,24.1793,23.935,24.1793,1734259.5936815,0
PZU,D,20140214,000000,24.2336,24.2879,23.9123,24.0769,1658238.7385906,0
PZU,D,20140217,000000,24.1513,24.21,23.9674,23.9674,866825.97840488,0
PZU,D,20140218,000000,24.0865,24.0865,23.7722,23.9621,2840869.1328056,0
PZU,D,20140219,000000,23.935,23.9491,23.5034,23.7941,2546149.2595746,0
PZU,D,20140220,000000,23.577,23.6347,23.2565,23.338,4856954.5909871,0
PZU,D,20140221,000000,23.4473,23.7127,23.3519,23.3519,2095441.4630194,0
PZU,D,20140224,000000,23.3519,23.8239,23.3519,23.8239,2328570.7146885,0
PZU,D,20140225,000000,23.8431,23.8598,23.3441,23.3922,2933906.1046539,0
PZU,D,20140226,000000,23.4544,23.6032,23.126,23.2897,4518292.9776639,0
PZU,D,20140227,000000,23.338,23.4412,22.993,23.2267,1792485.3689575,0
PZU,D,20140228,000000,23.5017,23.9315,23.3782,23.9315,3472272.373003,0
PZU,D,20140303,000000,23.0726,23.6094,22.9142,22.9177,5675705.2995277,0
PZU,D,20140304,000000,23.2381,23.8133,23.0823,23.2618,4663969.3489619,0
PZU,D,20140305,000000,23.4956,23.6636,23.1234,23.2897,3944287.4361786,0
PZU,D,20140306,000000,23.3984,23.5708,23.3598,23.5428,2056258.0221896,0
PZU,D,20140307,000000,23.5428,23.5551,23.2057,23.2565,1331484.2951692,0
PZU,D,20140310,000000,23.2679,23.4281,23.1208,23.2022,2348998.5068893,0
PZU,D,20140311,000000,23.2302,23.6636,23.1646,23.4308,2286576.3822397,0
PZU,D,20140312,000000,23.197,23.3327,22.2821,22.8144,9828890.7538534,0
PZU,D,20140313,000000,22.8065,22.8108,22.198,22.198,3012800.6709652,0
PZU,D,20140314,000000,22.036,22.5237,21.9704,22.5237,3755403.7430375,0
PZU,D,20140317,000000,22.3617,23.0429,22.3617,23.0429,1665293.9509152,0
PZU,D,20140318,000000,23.007,23.2232,22.5298,22.6314,3607158.6211296,0
PZU,D,20140319,000000,22.7916,22.7951,22.198,22.198,2495967.8198015,0
PZU,D,20140320,000000,22.156,22.578,22.0982,22.4475,3009880.1305873,0
PZU,D,20140321,000000,22.6279,22.6279,22.2138,22.2138,5767306.5579403,0
PZU,D,20140324,000000,22.4966,22.4966,22.149,22.2252,1246014.2298532,0
PZU,D,20140325,000000,22.254,22.578,22.254,22.4528,1799717.6183405,0
PZU,D,20140326,000000,22.5237,23.0122,22.5237,22.6953,4047045.4557999,0
PZU,D,20140327,000000,22.7872,23.0665,22.6866,22.7837,2626864.4521519,0
PZU,D,20140328,000000,22.8503,23.056,22.8503,23.0122,2764496.4879469,0
PZU,D,20140331,000000,23.0665,23.3117,23.0665,23.3117,2923419.7999184,0
PZU,D,20140401,000000,23.3274,23.5017,23.1882,23.5017,1612623.7127521,0
PZU,D,20140402,000000,23.527,23.5551,23.3405,23.3922,2518026.6372896,0
PZU,D,20140403,000000,23.4973,23.5813,23.0936,23.2565,2521457.7297006,0
PZU,D,20140404,000000,23.2512,23.5708,23.1234,23.5017,1382734.8103407,0
PZU,D,20140407,000000,23.2618,23.527,23.2338,23.338,1944834.3240988,0
PZU,D,20140408,000000,23.4579,23.4868,23.0858,23.2565,3142582.5409343,0
PZU,D,20140409,000000,23.338,23.3598,23.126,23.169,2390610.2108568,0
PZU,D,20140410,000000,23.3222,23.4334,23.1567,23.246,2247343.8279034,0
PZU,D,20140411,000000,23.0648,23.2215,22.9037,23.1751,2629340.6866216,0
PZU,D,20140414,000000,23.0665,23.1208,22.8827,23.0403,1676928.1410945,0
PZU,D,20140415,000000,22.936,23.1191,22.578,22.578,2922367.8571385,0
PZU,D,20140416,000000,22.9037,22.9037,22.5019,22.5053,1351834.4194992,0
PZU,D,20140417,000000,22.768,23.3134,22.7408,23.3134,3068552.4961206,0
PZU,D,20140422,000000,23.3082,23.5813,23.2828,23.5813,1319610.24833,0
PZU,D,20140423,000000,23.5988,23.5988,23.2381,23.3703,1608632.9548013,0
PZU,D,20140424,000000,23.3703,23.527,23.2022,23.2302,1191888.8612868,0
PZU,D,20140425,000000,23.1208,23.3353,23.0726,23.246,1955959.1044195,0
PZU,D,20140428,000000,23.3274,23.4334,23.148,23.4124,1596373.9951317,0
PZU,D,20140429,000000,23.4473,23.7127,23.4246,23.7127,2871004.2666846,0
PZU,D,20140430,000000,23.7372,23.7372,23.295,23.295,2234974.0773004,0
PZU,D,20140502,000000,23.295,23.295,22.9597,23.1234,1243301.5652473,0
PZU,D,20140505,000000,23.1313,23.2722,23.1313,23.2302,569217.54568402,0
PZU,D,20140506,000000,23.2302,23.5174,23.1856,23.246,1468142.0560553,0
PZU,D,20140507,000000,23.2302,23.3274,23.0823,23.2828,1990211.7776266,0
PZU,D,20140508,000000,23.4658,23.4938,22.9912,23.2302,2501952.8145531,0
PZU,D,20140509,000000,23.2302,23.3222,23.0893,23.1129,1538466.886561,0
PZU,D,20140512,000000,23.2163,23.3117,23.0542,23.3117,1485970.2589327,0
PZU,D,20140513,000000,23.338,23.3888,22.9597,22.9597,3852111.6639568,0
PZU,D,20140514,000000,23.2758,23.5498,23.0936,23.5174,4811734.7575501,0
PZU,D,20140515,000000,23.5174,23.6803,23.2591,23.4903,3497249.4465197,0
PZU,D,20140516,000000,23.4956,23.8239,23.2897,23.8239,2464940.6475827,0
PZU,D,20140519,000000,23.8107,23.8728,23.4789,23.6636,2941359.9359037,0
PZU,D,20140520,000000,23.7179,23.8204,23.5664,23.7827,4176040.3674897,0
PZU,D,20140521,000000,23.7984,23.816,23.6198,23.7179,1453856.8786969,0
PZU,D,20140522,000000,23.8204,24.4235,23.7809,24.315,6156852.0483977,0
PZU,D,20140523,000000,24.4235,24.5216,24.1154,24.2012,2641182.7525729,0
PZU,D,20140526,000000,24.315,24.4753,24.196,24.2879,1266266.1271701,0
PZU,D,20140527,000000,24.2204,24.4139,24.1635,24.3693,2365662.8338789,0
PZU,D,20140528,000000,24.315,24.4498,24.1653,24.2064,1411385.1172775,0
PZU,D,20140529,000000,24.1382,24.4184,23.9491,24.4184,1740261.7210516,0
PZU,D,20140530,000000,24.315,24.4184,24.2064,24.2284,3843238.1097153,0
PZU,D,20140602,000000,24.315,24.4235,24.1084,24.4235,2288905.2761898,0
PZU,D,20140603,000000,24.421,24.667,24.266,24.4394,3234885.0945335,0
PZU,D,20140604,000000,24.3422,24.4288,24.0331,24.4139,2220785.9847805,0
PZU,D,20140605,000000,24.5295,24.5698,24.2204,24.4779,2607807.2694362,0
PZU,D,20140606,000000,24.5444,25.0584,24.4779,25.0584,4777898.9780613,0
PZU,D,20140609,000000,24.9559,25.0215,24.6398,24.6398,2223961.2300877,0
PZU,D,20140610,000000,24.6977,25.0251,24.6486,24.8902,3804677.1540267,0
PZU,D,20140611,000000,24.8316,24.9656,24.5514,24.6941,3930943.4106666,0
PZU,D,20140612,000000,24.5322,25.0881,24.5322,25.0881,2722470.1746102,0
PZU,D,20140613,000000,25.0478,25.0881,24.6565,24.8491,1489324.8256474,0
PZU,D,20140616,000000,24.6398,24.6871,24.2773,24.4498,6404948.355644,0
PZU,D,20140617,000000,24.4875,24.8035,24.4498,24.5646,2326526.2222065,0
PZU,D,20140618,000000,24.6171,24.7414,24.5864,24.6398,3424516.9120185,0
PZU,D,20140620,000000,24.7432,24.7432,24.4043,24.4043,5046218.6282603,0
PZU,D,20140623,000000,24.4235,24.7432,24.3632,24.7432,4249797.432581,0
PZU,D,20140624,000000,24.7432,24.8439,24.554,24.5864,1588264.5556782,0
PZU,D,20140625,000000,24.6398,24.6398,24.0498,24.0987,4864311.3373983,0
PZU,D,20140626,000000,24.3851,24.3851,23.6418,23.6418,3359123.9913101,0
PZU,D,20140627,000000,23.6689,24.1749,23.6418,24.1513,2632786.6273021,0
PZU,D,20140630,000000,24.0427,24.1189,23.7915,24.0839,3255138.134025,0
PZU,D,20140701,000000,23.8694,23.9884,23.7179,23.7179,2433975.1527906,0
PZU,D,20140702,000000,23.767,23.9079,23.6094,23.6094,2616169.1294699,0
PZU,D,20140703,000000,23.6636,23.8694,23.5664,23.6032,1838454.468913,0
PZU,D,20140704,000000,23.6094,23.6557,23.3668,23.3668,2332480.3782447,0
PZU,D,20140707,000000,23.4473,23.5113,23.3117,23.3117,2583930.1100313,0
PZU,D,20140708,000000,23.4439,23.4579,23.2565,23.2793,2727530.0079593,0
PZU,D,20140709,000000,23.2793,23.3922,23.2793,23.3651,1646011.759809,0
PZU,D,20140710,000000,23.3651,23.4098,22.986,23.3922,4378873.4386654,0
PZU,D,20140711,000000,23.3888,23.4956,23.2399,23.4027,8995805.7544479,0
PZU,D,20140714,000000,23.4789,23.5813,23.3484,23.3598,1618046.7576148,0
PZU,D,20140715,000000,23.4736,23.7407,23.3651,23.6908,3042522.3376495,0
PZU,D,20140716,000000,23.7179,23.9884,23.6987,23.8353,3380176.5530011,0
PZU,D,20140717,000000,23.8808,23.9236,23.6365,23.8764,1553470.4917245,0
PZU,D,20140718,000000,23.6689,23.8694,23.6689,23.746,1535066.6328634,0
PZU,D,20140721,000000,23.8694,23.8694,23.5148,23.746,2004306.2118316,0
PZU,D,20140722,000000,23.7232,24.1513,23.6172,24.1513,1875355.8449501,0
PZU,D,20140723,000000,24.1513,24.1513,23.9648,24.1408,1481996.6336005,0
PZU,D,20140724,000000,24.1259,24.4463,24.0427,24.4463,1676658.5878958,0
PZU,D,20140725,000000,24.2932,24.5269,24.2932,24.5269,1301271.4934194,0
PZU,D,20140728,000000,24.5269,24.639,24.4235,24.5593,1589477.5450725,0
PZU,D,20140729,000000,24.4805,24.5891,24.3203,24.4498,2219633.5306385,0
PZU,D,20140730,000000,24.315,24.4498,23.8808,23.8808,2805500.5550427,0
PZU,D,20140731,000000,24.0427,24.2608,23.8318,23.8808,3169632.6612973,0
PZU,D,20140801,000000,23.8808,24.0987,23.7013,23.9884,4382113.787923,0
PZU,D,20140804,000000,24.0987,24.3693,24.0987,24.2608,3890928.4667492,0
PZU,D,20140805,000000,24.3395,24.4043,24.2064,24.3369,3170017.5741277,0
PZU,D,20140806,000000,24.3054,24.4262,24.2529,24.3369,2561439.5505554,0
PZU,D,20140807,000000,24.3579,24.3693,24.0498,24.2284,2552215.3487207,0
PZU,D,20140808,000000,24.104,24.2029,24.0112,24.0708,2534018.2234569,0
PZU,D,20140811,000000,24.2502,24.5365,24.0987,24.5365,3968084.6433636,0
PZU,D,20140812,000000,24.4017,24.7493,24.4017,24.7493,2658883.0318983,0
PZU,D,20140813,000000,24.857,25.0995,24.7983,25.0215,3246071.5522811,0
PZU,D,20140814,000000,25.0215,25.1835,24.9656,25.1835,2082115.7123005,0
PZU,D,20140818,000000,25.173,25.7754,25.0881,25.6721,3120105.6875533,0
PZU,D,20140819,000000,25.6721,25.6721,25.3455,25.4549,3101911.9888133,0
PZU,D,20140820,000000,25.4007,25.6817,25.4007,25.5092,2372302.2946596,0
PZU,D,20140821,000000,25.4637,25.7097,25.4637,25.6441,1504869.8215576,0
PZU,D,20140822,000000,25.6441,25.6642,25.5338,25.5373,1511857.6455824,0
PZU,D,20140825,000000,25.6721,25.6853,25.595,25.595,862133.92526757,0
PZU,D,20140826,000000,25.5907,25.7473,25.5662,25.6721,2116319.2720011,0
PZU,D,20140827,000000,25.7807,25.9706,25.6021,25.7614,3898238.3840031,0
