<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH,D,19990810,000000,0.119461,0.119461,0.119461,0.119461,419183.4809771528,0
ECH,D,19990811,000000,0.119461,0.119461,0.119461,0.119461,220911.87489885482,0
ECH,D,19990812,000000,0.119461,0.119461,0.119461,0.119461,126234.49661785665,0
ECH,D,19990813,000000,0.121222,0.121222,0.121222,0.121222,209020.73445362246,0
ECH,D,19990816,000000,0.119461,0.119461,0.115793,0.119461,909036.7890314882,0
ECH,D,19990817,000000,0.117528,0.117528,0.117528,0.117528,233946.23206806392,0
ECH,D,19990818,000000,0.115793,0.117528,0.115793,0.117528,538330.9976295254,0
ECH,D,19990819,000000,0.115793,0.119461,0.115793,0.119461,616087.8046721808,0
ECH,D,19990820,000000,0.119461,0.123148,0.119461,0.123148,767475.4785260125,0
ECH,D,19990823,000000,0.123148,0.123148,0.123148,0.123148,228689.12165341992,0
ECH,D,19990824,000000,0.122276,0.122276,0.122276,0.122276,147959.2283359365,0
ECH,D,19990825,000000,0.119461,0.121222,0.119461,0.121222,1244749.7886541947,0
ECH,D,19990826,000000,0.12035,0.12035,0.12035,0.12035,394035.1223575092,0
ECH,D,19990827,000000,0.12035,0.12035,0.12035,0.12035,1288888.3142253552,0
ECH,D,19990830,000000,0.12035,0.123148,0.114913,0.123148,1544562.891973739,0
ECH,D,19990831,000000,0.118582,0.118582,0.115793,0.115793,1553936.305387289,0
ECH,D,19990901,000000,0.117528,0.117528,0.117528,0.117528,1224624.8375572274,0
ECH,D,19990902,000000,0.117528,0.117528,0.113859,0.113859,381451.3058150246,0
ECH,D,19990903,000000,0.115793,0.117528,0.114913,0.117528,1065686.3919162953,0
ECH,D,19990906,000000,0.116656,0.116656,0.113859,0.113859,638496.7799089525,0
ECH,D,19990907,000000,0.115793,0.115793,0.115793,0.115793,1814186.1593397628,0
ECH,D,19990908,000000,0.114913,0.114913,0.111252,0.111252,1088554.3403583746,0
ECH,D,19990909,000000,0.111252,0.112124,0.111252,0.112124,1385623.2416787045,0
ECH,D,19990910,000000,0.110189,0.110189,0.110189,0.110189,1729114.6927101347,0
ECH,D,19990913,000000,0.112124,0.112124,0.106528,0.106528,401579.8708742206,0
ECH,D,19990914,000000,0.106528,0.106528,0.105648,0.105648,1805954.7579962104,0
ECH,D,19990915,000000,0.102843,0.104769,0.0991734,0.104769,2274991.643510384,0
ECH,D,19990916,000000,0.105648,0.105648,0.105648,0.105648,2264700.2836863548,0
ECH,D,19990917,000000,0.107384,0.111252,0.107384,0.109335,678060.029276001,0
ECH,D,19990920,000000,0.110189,0.110189,0.110189,0.110189,474527.6988207963,0
ECH,D,19990921,000000,0.108446,0.109335,0.107384,0.107384,2916691.5986239035,0
ECH,D,19990922,000000,0.104769,0.106528,0.104769,0.106528,1465666.4821694032,0
ECH,D,19990923,000000,0.106528,0.106528,0.106528,0.106528,353325.0423042214,0
ECH,D,19990924,000000,0.104769,0.104769,0.101972,0.101972,1994160.2745637738,0
ECH,D,19990927,000000,0.102843,0.102843,0.102843,0.102843,1039616.4729237746,0
ECH,D,19990928,000000,0.104769,0.104769,0.104769,0.104769,103366.5481757787,0
ECH,D,19990929,000000,0.101972,0.101972,0.101972,0.101972,784403.2776888469,0
ECH,D,19990930,000000,0.0991734,0.0991734,0.0991734,0.0991734,473618.18498875335,0
ECH,D,19991001,000000,0.101972,0.102843,0.101972,0.102843,193242.1752851876,0
ECH,D,19991004,000000,0.104769,0.104769,0.103722,0.104769,429933.81400655734,0
ECH,D,19991005,000000,0.104769,0.104769,0.104769,0.104769,481618.2927485318,0
ECH,D,19991006,000000,0.106528,0.106528,0.106528,0.106528,683549.6379285101,0
ECH,D,19991007,000000,0.108446,0.108446,0.108446,0.108446,1087414.7375966266,0
ECH,D,19991008,000000,0.104769,0.106528,0.104769,0.106528,292721.30473776266,0
ECH,D,19991011,000000,0.107384,0.107384,0.107384,0.107384,294547.5603263626,0
ECH,D,19991012,000000,0.106528,0.106528,0.105648,0.105648,698872.8378538665,0
ECH,D,19991013,000000,0.102843,0.104769,0.102843,0.104769,206278.9417625793,0
ECH,D,19991014,000000,0.104769,0.105125,0.104769,0.105125,511574.42581016384,0
ECH,D,19991015,000000,0.107218,0.107218,0.103026,0.104769,1507745.0492599742,0
ECH,D,19991018,000000,0.104595,0.104769,0.104595,0.104595,1095187.1657348715,0
ECH,D,19991019,000000,0.104769,0.104769,0.104769,0.104769,380538.17802073027,0
ECH,D,19991020,000000,0.106528,0.108446,0.106528,0.108446,1006458.3693116896,0
ECH,D,19991021,000000,0.117187,0.117187,0.113343,0.113343,2694176.3291416396,0
ECH,D,19991022,000000,0.113859,0.116656,0.112124,0.115793,1700300.5717184108,0
ECH,D,19991025,000000,0.118582,0.118582,0.114224,0.116656,1215938.0769706531,0
ECH,D,19991026,000000,0.117528,0.117528,0.11649,0.11649,944252.4418159355,0
ECH,D,19991027,000000,0.116656,0.116656,0.116656,0.116656,183408.58401234014,0
ECH,D,19991028,000000,0.116656,0.118582,0.115793,0.118582,611741.412743671,0
ECH,D,19991029,000000,0.123837,0.123837,0.121395,0.123313,1331199.3795539143,0
ECH,D,19991102,000000,0.122972,0.122972,0.121222,0.121222,278085.9622933271,0
ECH,D,19991103,000000,0.117013,0.121222,0.117013,0.121222,238293.828650665,0
ECH,D,19991104,000000,0.119461,0.119461,0.119461,0.119461,478876.50005747733,0
ECH,D,19991105,000000,0.115793,0.121919,0.114042,0.121919,362926.1353392151,0
ECH,D,19991108,000000,0.115793,0.115793,0.115793,0.115793,490305.05333515105,0
ECH,D,19991109,000000,0.116133,0.116133,0.115793,0.115793,685832.4574142459,0
ECH,D,19991110,000000,0.115793,0.115793,0.115793,0.115793,544278.3748332616,0
ECH,D,19991115,000000,0.115793,0.115793,0.115793,0.115793,179519.96063504636,0
ECH,D,19991116,000000,0.11439,0.11439,0.11439,0.11439,80042.0358365558,0
ECH,D,19991117,000000,0.117528,0.12035,0.117528,0.12035,190497.97328598436,0
ECH,D,19991118,000000,0.116133,0.116133,0.116133,0.116133,164428.05429346356,0
ECH,D,19991119,000000,0.122276,0.123148,0.121222,0.121222,473618.18498875335,0
ECH,D,19991122,000000,0.126808,0.128377,0.124882,0.124882,1307411.0753930495,0
ECH,D,19991123,000000,0.125936,0.125936,0.125936,0.125936,606250.5994370818,0
ECH,D,19991124,000000,0.124882,0.124882,0.124882,0.124882,1447825.5552122071,0
ECH,D,19991125,000000,0.126808,0.12768,0.124882,0.12768,2282767.685610914,0
ECH,D,19991126,000000,0.128551,0.128551,0.128551,0.128551,444112.5925538457,0
ECH,D,19991129,000000,0.124882,0.124882,0.124882,0.124882,819615.316511054,0
ECH,D,19991130,000000,0.124011,0.124882,0.124011,0.124882,1437993.1685934172,0
ECH,D,19991201,000000,0.128551,0.128551,0.128551,0.128551,803383.8074077234,0
ECH,D,19991202,000000,0.126991,0.126991,0.124011,0.124011,573780.3533059291,0
ECH,D,19991203,000000,0.124011,0.126808,0.124011,0.126808,720138.596366639,0
ECH,D,19991206,000000,0.126808,0.126808,0.124882,0.126285,747354.1413913193,0
ECH,D,19991207,000000,0.125936,0.125936,0.125936,0.125936,422389.06548984605,0
ECH,D,19991208,000000,0.126991,0.128551,0.126991,0.128551,1051052.25412594,0
ECH,D,19991209,000000,0.128551,0.128551,0.128551,0.128551,713051.6164011662,0
ECH,D,19991210,000000,0.132229,0.132229,0.128551,0.128551,1596930.4095803816,0
ECH,D,19991213,000000,0.126808,0.128551,0.126808,0.128377,3880616.041601888,0
ECH,D,19991214,000000,0.126808,0.126808,0.126808,0.126808,2774218.3649781905,0
ECH,D,19991215,000000,0.124882,0.124882,0.121745,0.124708,2088837.652844828,0
ECH,D,19991216,000000,0.122276,0.12768,0.122276,0.12768,737520.5501184604,0
ECH,D,19991217,000000,0.124011,0.126808,0.124011,0.126808,2014288.8396229583,0
ECH,D,19991220,000000,0.12734,0.132229,0.12734,0.132229,1432044.586735601,0
ECH,D,19991221,000000,0.132229,0.132229,0.131341,0.132229,1399803.224880073,0
ECH,D,19991222,000000,0.135043,0.139227,0.135043,0.139227,1312215.2358727977,0
ECH,D,19991223,000000,0.137832,0.140098,0.137832,0.139584,1813499.5065128994,0
ECH,D,19991227,000000,0.146938,0.151471,0.143592,0.146938,3046359.359376009,0
ECH,D,19991228,000000,0.146938,0.148855,0.145186,0.146938,10704905.523960436,0
ECH,D,19991229,000000,0.161632,0.161632,0.147113,0.157954,10674945.776936498,0
ECH,D,20000103,000000,0.162843,0.162843,0.161632,0.162495,3616708.8578558043,0
ECH,D,20000104,000000,0.159871,0.161632,0.158302,0.158302,5687709.197705766,0
ECH,D,20000105,000000,0.156185,0.159,0.156185,0.157954,8355128.95502809,0
ECH,D,20000106,000000,0.169999,0.171776,0.164421,0.171776,3819099.1762411008,0
ECH,D,20000107,000000,0.176141,0.183845,0.176141,0.183845,4331814.409467161,0
ECH,D,20000110,000000,0.192919,0.211289,0.192919,0.200273,5006214.6996414475,0
ECH,D,20000111,000000,0.202025,0.218635,0.196605,0.20674,9861274.223666973,0
ECH,D,20000112,000000,0.205852,0.209371,0.205852,0.209371,6801193.854294947,0
ECH,D,20000113,000000,0.209371,0.216702,0.209371,0.213215,4312835.084402296,0
ECH,D,20000114,000000,0.211289,0.211289,0.202025,0.208499,3178541.2331975796,0
ECH,D,20000117,000000,0.209371,0.209371,0.207611,0.208499,5187565.734481403,0
ECH,D,20000118,000000,0.208499,0.208499,0.196605,0.19853,4143605.2789372667,0
ECH,D,20000119,000000,0.19467,0.197484,0.19013,0.197484,2431188.2964602956,0
ECH,D,20000120,000000,0.19467,0.197484,0.191176,0.197484,3184033.251158226,0
ECH,D,20000121,000000,0.196605,0.19853,0.196605,0.196605,1588697.8035826818,0
ECH,D,20000124,000000,0.202025,0.202025,0.196605,0.197484,1939735.2077848362,0
ECH,D,20000125,000000,0.192919,0.192919,0.183845,0.191176,4046645.081170589,0
ECH,D,20000126,000000,0.189242,0.192919,0.189242,0.191176,664570.3128637135,0
ECH,D,20000127,000000,0.192047,0.196605,0.192047,0.196605,1841395.6810940313,0
ECH,D,20000128,000000,0.203951,0.209371,0.202025,0.203951,4674163.848428593,0
ECH,D,20000131,000000,0.202025,0.205852,0.202025,0.202025,4971912.174651294,0
ECH,D,20000201,000000,0.211289,0.212169,0.205852,0.209371,2535694.4473978095,0
ECH,D,20000202,000000,0.211289,0.22057,0.211289,0.22057,2696463.9672437403,0
ECH,D,20000203,000000,0.232457,0.236997,0.221449,0.232457,12691519.845353713,0
ECH,D,20000204,000000,0.242593,0.242593,0.235278,0.238758,10429564.968320325,0
ECH,D,20000207,000000,0.235278,0.240658,0.231411,0.23982,5459707.933533256,0
ECH,D,20000208,000000,0.240658,0.248013,0.240658,0.248013,8522762.593834246,0
ECH,D,20000209,000000,0.253426,0.253426,0.246121,0.246121,7546944.601102847,0
ECH,D,20000210,000000,0.244361,0.244361,0.240658,0.244361,3195004.035884684,0
ECH,D,20000211,000000,0.236997,0.236997,0.229642,0.236126,2038756.5686862515,0
ECH,D,20000214,000000,0.233345,0.233345,0.229642,0.229642,2473721.018139966,0
ECH,D,20000215,000000,0.22599,0.231411,0.22599,0.231411,337542.86917354644,0
ECH,D,20000216,000000,0.233345,0.234225,0.229642,0.229642,1602876.5821300156,0
ECH,D,20000217,000000,0.229642,0.238758,0.229642,0.238758,1807553.3339632659,0
ECH,D,20000218,000000,0.236997,0.244361,0.236997,0.242593,2042642.782755295,0
ECH,D,20000221,000000,0.238758,0.247183,0.233345,0.233345,753755.6731840426,0
ECH,D,20000222,000000,0.244361,0.248013,0.244361,0.248013,1847343.0582978127,0
ECH,D,20000223,000000,0.238758,0.238758,0.229642,0.229642,1505458.6158120204,0
ECH,D,20000224,000000,0.238758,0.238758,0.229642,0.233345,4270297.544106373,0
ECH,D,20000225,000000,0.236997,0.236997,0.229642,0.229642,766788.8256991716,0
ECH,D,20000228,000000,0.229642,0.229642,0.224056,0.224056,1701440.1744801137,0
ECH,D,20000229,000000,0.22057,0.22057,0.211289,0.22057,5834065.031458305,0
ECH,D,20000301,000000,0.225102,0.22599,0.22057,0.22599,1656158.4321849202,0
ECH,D,20000302,000000,0.22599,0.22599,0.22057,0.22057,770220.885179307,0
ECH,D,20000303,000000,0.222338,0.231411,0.222338,0.231411,588871.0549934318,0
ECH,D,20000306,000000,0.229642,0.229642,0.229642,0.229642,349889.3688618347,0
ECH,D,20000307,000000,0.22057,0.22057,0.22057,0.22057,2592872.148754601,0
ECH,D,20000308,000000,0.218635,0.222338,0.214974,0.218635,480014.89816514525,0
ECH,D,20000309,000000,0.22599,0.22599,0.22057,0.22057,412555.47421698726,0
ECH,D,20000310,000000,0.229642,0.229642,0.224056,0.224056,603047.4242325602,0
ECH,D,20000313,000000,0.22057,0.22057,0.202025,0.203063,937165.4618504514,0
ECH,D,20000314,000000,0.22057,0.22057,0.214974,0.22057,1210446.0590100067,0
ECH,D,20000315,000000,0.216702,0.216702,0.216702,0.216702,246530.0486105486,0
ECH,D,20000316,000000,0.223176,0.223176,0.217755,0.217755,1003714.1673124753,0
ECH,D,20000317,000000,0.223176,0.223176,0.22057,0.22057,3464398.418975049,0
ECH,D,20000320,000000,0.224056,0.238758,0.224056,0.233345,3628142.229749832,0
ECH,D,20000321,000000,0.241538,0.241538,0.231411,0.231411,1104791.8727321166,0
ECH,D,20000322,000000,0.243472,0.248013,0.242593,0.248013,1188265.9680488145,0
ECH,D,20000323,000000,0.248013,0.262723,0.248013,0.257319,3734942.0420598476,0
ECH,D,20000324,000000,0.25995,0.268325,0.25995,0.267272,5501105.871067476,0
ECH,D,20000327,000000,0.268325,0.268325,0.264474,0.264474,4619733.96303329,0
ECH,D,20000328,000000,0.257319,0.262723,0.257319,0.262723,770220.885179307,0
ECH,D,20000329,000000,0.262723,0.262723,0.257319,0.259079,2698521.5164161483,0
ECH,D,20000330,000000,0.259079,0.25995,0.253426,0.253426,2874386.556565745,0
ECH,D,20000331,000000,0.259079,0.259079,0.254488,0.258141,1260986.116373823,0
ECH,D,20000403,000000,0.26078,0.26078,0.259079,0.259079,2679997.5505944183,0
ECH,D,20000404,000000,0.261843,0.264474,0.257319,0.257319,5772096.420816713,0
ECH,D,20000405,000000,0.261843,0.261843,0.261843,0.261843,5151663.42887016,0
ECH,D,20000406,000000,0.261843,0.261843,0.259079,0.261843,3476753.351241886,0
ECH,D,20000407,000000,0.261843,0.261843,0.257319,0.257319,3697203.8436273076,0
ECH,D,20000410,000000,0.257319,0.257319,0.251724,0.252545,549078.9213507698,0
ECH,D,20000411,000000,0.247183,0.247183,0.247183,0.247183,560515.9072070038,0
ECH,D,20000412,000000,0.247183,0.247183,0.247183,0.247183,462181.1991325081,0
ECH,D,20000413,000000,0.240658,0.240658,0.238758,0.238758,961176.6270165186,0
ECH,D,20000414,000000,0.236997,0.238758,0.235278,0.238758,391967.93595248397,0
ECH,D,20000417,000000,0.214103,0.214103,0.19853,0.211289,598704.6462662906,0
ECH,D,20000418,000000,0.229642,0.229642,0.216702,0.216702,634611.7704939102,0
ECH,D,20000419,000000,0.224056,0.224056,0.224056,0.224056,152305.6202644575,0
ECH,D,20000420,000000,0.213215,0.213215,0.213215,0.213215,399972.8623285827,0
ECH,D,20000425,000000,0.218635,0.218635,0.218635,0.218635,52139.83798503709,0
ECH,D,20000426,000000,0.22057,0.22057,0.209371,0.211289,2108048.2714933082,0
ECH,D,20000427,000000,0.211289,0.214103,0.209371,0.209371,332513.4383804359,0
ECH,D,20000428,000000,0.211289,0.214974,0.211289,0.214974,124175.74279140297,0
ECH,D,20000504,000000,0.218635,0.218635,0.209371,0.209371,212225.11431222426,0
ECH,D,20000505,000000,0.211289,0.211289,0.211289,0.211289,91931.97162770026,0
ECH,D,20000508,000000,0.214974,0.214974,0.214974,0.214974,354239.37475259585,0
ECH,D,20000509,000000,0.211289,0.211289,0.211289,0.211289,345549.00020373636,0
ECH,D,20000510,000000,0.211289,0.211289,0.211289,0.211289,625918.9866368794,0
ECH,D,20000511,000000,0.205852,0.205852,0.205852,0.205852,319476.6719030442,0
ECH,D,20000512,000000,0.212169,0.212169,0.209371,0.209371,280830.16429254157,0
ECH,D,20000515,000000,0.214974,0.218635,0.214974,0.214974,273283.00646767014,0
ECH,D,20000516,000000,0.236126,0.236997,0.236126,0.236997,680346.462723977,0
ECH,D,20000517,000000,0.229642,0.238758,0.229642,0.229642,1151219.2410593908,0
ECH,D,20000518,000000,0.233345,0.237885,0.233345,0.237885,107711.73545021292,0
ECH,D,20000519,000000,0.22057,0.22057,0.22057,0.22057,1578407.6484126875,0
ECH,D,20000522,000000,0.22057,0.22057,0.22057,0.22057,170369.40822678834,0
ECH,D,20000523,000000,0.22057,0.22057,0.22057,0.22057,143158.6818184396,0
ECH,D,20000524,000000,0.214974,0.214974,0.210442,0.210442,1397057.818226767,0
ECH,D,20000525,000000,0.219523,0.219523,0.214974,0.214974,680804.2312752156,0
ECH,D,20000526,000000,0.215822,0.22599,0.215822,0.22599,578121.9266181074,0
ECH,D,20000529,000000,0.205852,0.205852,0.205852,0.205852,81182.8432523826,0
ECH,D,20000530,000000,0.219523,0.219523,0.219523,0.219523,190497.97328598436,0
ECH,D,20000531,000000,0.221449,0.221449,0.213215,0.213215,1456974.902966464,0
ECH,D,20000601,000000,0.214103,0.22599,0.214103,0.22599,963919.6243616531,0
ECH,D,20000602,000000,0.223176,0.223176,0.216702,0.222338,1262131.7424060388,0
ECH,D,20000605,000000,0.224056,0.224056,0.224056,0.224056,157794.0242628865,0
ECH,D,20000606,000000,0.221449,0.221449,0.221449,0.221449,31557.11833686073,0
ECH,D,20000607,000000,0.219523,0.219523,0.219523,0.219523,198732.98859177667,0
ECH,D,20000608,000000,0.225102,0.225102,0.225102,0.225102,598704.6462662906,0
ECH,D,20000609,000000,0.22057,0.22057,0.22057,0.22057,1185979.5346008611,0
ECH,D,20000612,000000,0.22057,0.22057,0.22057,0.22057,292262.33153245546,0
ECH,D,20000613,000000,0.22057,0.22057,0.22057,0.22057,671656.0881751176,0
ECH,D,20000614,000000,0.22057,0.22057,0.22057,0.22057,192784.40673396038,0
ECH,D,20000615,000000,0.217755,0.227925,0.217755,0.221449,5830412.520281171,0
ECH,D,20000616,000000,0.219523,0.22057,0.219523,0.22057,446400.23065591307,0
ECH,D,20000619,000000,0.22057,0.22057,0.22057,0.22057,228689.12165341992,0
ECH,D,20000620,000000,0.22057,0.22057,0.22057,0.22057,2744.201999212466,0
ECH,D,20000621,000000,0.218635,0.218635,0.218635,0.218635,84386.0184569066,0
ECH,D,20000623,000000,0.216702,0.216702,0.213215,0.213215,108857.3614823689,0
ECH,D,20000626,000000,0.216702,0.216702,0.211289,0.213215,3184033.251158226,0
ECH,D,20000627,000000,0.214974,0.214974,0.209371,0.209371,1228968.8201775884,0
ECH,D,20000628,000000,0.211289,0.211289,0.207611,0.207611,1208846.2783888038,0
ECH,D,20000629,000000,0.209371,0.209371,0.20674,0.20674,575840.3117864515,0
ECH,D,20000630,000000,0.205852,0.205852,0.205852,0.205852,1439137.5899715978,0
ECH,D,20000703,000000,0.209371,0.218635,0.209371,0.218635,117547.73603123733,0
ECH,D,20000704,000000,0.214974,0.214974,0.214974,0.214974,272140.9943977622,0
ECH,D,20000705,000000,0.211289,0.211289,0.211289,0.211289,457837.21651215834,0
ECH,D,20000706,000000,0.214103,0.214103,0.211289,0.211289,130583.29785453777,0
ECH,D,20000707,000000,0.213215,0.213215,0.213215,0.213215,42536.33564187541,0
ECH,D,20000710,000000,0.213215,0.213215,0.213215,0.213215,101764.35824647555,0
ECH,D,20000711,000000,0.213215,0.213215,0.213215,0.213215,260704.00854151684,0
ECH,D,20000712,000000,0.214103,0.214103,0.213215,0.213215,194386.5966632669,0
ECH,D,20000713,000000,0.209371,0.209371,0.209371,0.209371,69065.22783970572,0
ECH,D,20000714,000000,0.213215,0.213215,0.213215,0.213215,621117.2354653025,0
ECH,D,20000717,000000,0.211289,0.211289,0.211289,0.211289,149790.30254085662,0
ECH,D,20000718,000000,0.213215,0.213215,0.213215,0.213215,684238.700063511,0
ECH,D,20000719,000000,0.213215,0.214974,0.213215,0.214974,459434.5878251334,0
ECH,D,20000720,000000,0.216702,0.22057,0.216702,0.218635,2516259.763090036,0
ECH,D,20000721,000000,0.222338,0.222338,0.218635,0.218635,798349.5579982816,0
ECH,D,20000724,000000,0.222338,0.229642,0.222338,0.229642,493052.8692966057,0
ECH,D,20000725,000000,0.224056,0.224056,0.224056,0.224056,1247035.017448113,0
ECH,D,20000726,000000,0.221449,0.221449,0.22057,0.22057,296152.1595638292,0
ECH,D,20000727,000000,0.22057,0.22057,0.22057,0.22057,1667136.4448359255,0
ECH,D,20000728,000000,0.22057,0.22057,0.22057,0.22057,615630.0361209535,0
ECH,D,20000731,000000,0.22057,0.22057,0.22057,0.22057,162824.659710077,0
ECH,D,20000801,000000,0.22057,0.221449,0.22057,0.221449,1469552.696238447,0
ECH,D,20000802,000000,0.224056,0.224056,0.22057,0.22057,692243.6264396209,0
ECH,D,20000803,000000,0.224056,0.224056,0.224056,0.224056,640554.3290813151,0
ECH,D,20000804,000000,0.224056,0.224056,0.224056,0.224056,54427.47608710215,0
ECH,D,20000807,000000,0.22057,0.22057,0.22057,0.22057,95820.59500498619,0
ECH,D,20000808,000000,0.222338,0.222338,0.22057,0.22057,112059.33203281062,0
ECH,D,20000809,000000,0.222338,0.222338,0.222338,0.222338,29959.74702388676,0
ECH,D,20000810,000000,0.22599,0.238758,0.22599,0.238758,8687873.686992243,0
ECH,D,20000811,000000,0.236997,0.236997,0.233345,0.235278,1922354.4586871397,0
ECH,D,20000814,000000,0.235278,0.235278,0.233345,0.235278,1280197.9396764508,0
ECH,D,20000816,000000,0.235278,0.235278,0.235278,0.235278,142014.26044037155,0
ECH,D,20000817,000000,0.236126,0.236126,0.233345,0.233345,2804632.2665911173,0
ECH,D,20000818,000000,0.236126,0.236126,0.236126,0.236126,957291.6176014874,0
ECH,D,20000821,000000,0.235278,0.235278,0.234225,0.235278,619284.9566063024,0
ECH,D,20000822,000000,0.235278,0.235278,0.235278,0.235278,2685030.595349713,0
ECH,D,20000823,000000,0.236126,0.238758,0.236126,0.236126,3330387.88025673,0
ECH,D,20000824,000000,0.237885,0.237885,0.236997,0.236997,1713332.5195793808,0
ECH,D,20000825,000000,0.242593,0.242593,0.230531,0.242593,2283226.6588162663,0
ECH,D,20000828,000000,0.249964,0.249964,0.248013,0.248013,149790.30254085662,0
ECH,D,20000829,000000,0.249964,0.249964,0.249964,0.249964,353784.01550952863,0
ECH,D,20000830,000000,0.249964,0.249964,0.248893,0.248893,701617.039853081,0
ECH,D,20000831,000000,0.249964,0.249964,0.249964,0.249964,701617.039853081,0
ECH,D,20000901,000000,0.249964,0.249964,0.249964,0.249964,342345.82499920344,0
ECH,D,20000904,000000,0.257319,0.257319,0.257319,0.257319,229602.24944771425,0
ECH,D,20000905,000000,0.251724,0.251724,0.246121,0.246121,127378.9179959247,0
ECH,D,20000906,000000,0.251724,0.251724,0.251724,0.251724,326569.6751389398,0
ECH,D,20000907,000000,0.249964,0.249964,0.246121,0.246121,528043.2517676909,0
ECH,D,20000908,000000,0.248013,0.248013,0.246121,0.246121,434960.8354915077,0
ECH,D,20000911,000000,0.246121,0.246121,0.246121,0.246121,722882.7983658536,0
ECH,D,20000912,000000,0.246121,0.246121,0.242593,0.242593,822359.5185102687,0
ECH,D,20000913,000000,0.242593,0.242593,0.238758,0.240658,696583.9950977191,0
ECH,D,20000914,000000,0.238758,0.238758,0.238758,0.238758,380995.9465719575,0
ECH,D,20000915,000000,0.235278,0.235278,0.235278,0.235278,938302.6553040394,0
ECH,D,20000918,000000,0.231411,0.231411,0.231411,0.231411,909036.7890314882,0
ECH,D,20000919,000000,0.229642,0.229642,0.229642,0.229642,1863585.4092878413,0
ECH,D,20000920,000000,0.227925,0.227925,0.22599,0.22599,647649.7416253706,0
ECH,D,20000921,000000,0.227925,0.227925,0.227925,0.227925,1650215.8735975039,0
ECH,D,20000922,000000,0.22599,0.22599,0.222338,0.222338,537646.754110856,0
ECH,D,20000925,000000,0.227925,0.227925,0.227925,0.227925,435419.808696815,0
ECH,D,20000926,000000,0.227925,0.227925,0.227925,0.227925,281974.5856706096,0
ECH,D,20000927,000000,0.222338,0.222338,0.211289,0.211289,600312.8594659973,0
ECH,D,20000928,000000,0.22057,0.22057,0.211289,0.211289,1102277.7596625958,0
ECH,D,20000929,000000,0.218635,0.218635,0.218635,0.218635,760846.267111767,0
ECH,D,20001002,000000,0.214974,0.214974,0.214974,0.214974,88728.79642317626,0
ECH,D,20001003,000000,0.211289,0.211289,0.211289,0.211289,190497.97328598436,0
ECH,D,20001004,000000,0.211289,0.211289,0.211289,0.211289,422844.4247329131,0
ECH,D,20001005,000000,0.214103,0.214103,0.214103,0.214103,314678.5346937188,0
ECH,D,20001006,000000,0.213215,0.213215,0.212169,0.212169,482303.7409212926,0
ECH,D,20001009,000000,0.211289,0.211289,0.211289,0.211289,276483.7723640205,0
ECH,D,20001010,000000,0.205852,0.205852,0.19379,0.199393,209480.91231302102,0
ECH,D,20001011,000000,0.19467,0.19467,0.174739,0.18016,2877589.7317703674,0
ECH,D,20001012,000000,0.176482,0.177354,0.176482,0.177354,1439595.3585228026,0
ECH,D,20001013,000000,0.171601,0.171601,0.161632,0.161632,1762959.4491489704,0
ECH,D,20001016,000000,0.170904,0.171601,0.169824,0.171078,3445874.453153319,0
ECH,D,20001017,000000,0.174564,0.177354,0.174564,0.177354,1301925.0807028033,0
ECH,D,20001018,000000,0.178233,0.181886,0.171078,0.171078,277628.19374209986,0
ECH,D,20001019,000000,0.172814,0.178233,0.172814,0.173693,1208388.509837599,0
ECH,D,20001020,000000,0.178233,0.178233,0.178233,0.178233,160997.19946740824,0
ECH,D,20001023,000000,0.175436,0.176482,0.174564,0.174564,395169.9065029257,0
ECH,D,20001024,000000,0.174564,0.177354,0.174564,0.177354,848435.4607732008,0
ECH,D,20001025,000000,0.173693,0.173693,0.173693,0.173693,306441.1100797438,0
ECH,D,20001026,000000,0.172814,0.172814,0.164421,0.164421,366359.3994734418,0
ECH,D,20001027,000000,0.172814,0.172814,0.172814,0.172814,402718.26898187713,0
ECH,D,20001030,000000,0.15548,0.161632,0.15548,0.161632,291121.52411662746,0
ECH,D,20001031,000000,0.165458,0.165458,0.165458,0.165458,969410.437668242,0
ECH,D,20001102,000000,0.168961,0.174564,0.168961,0.174564,1038472.0515457066,0
ECH,D,20001103,000000,0.174564,0.176482,0.172814,0.172814,1658450.8889033862,0
ECH,D,20001106,000000,0.176482,0.176482,0.176482,0.176482,879534.8105588321,0
ECH,D,20001107,000000,0.179637,0.179637,0.178233,0.178233,286322.1822532107,0
ECH,D,20001108,000000,0.176482,0.176482,0.176482,0.176482,831743.7738104716,0
ECH,D,20001109,000000,0.174208,0.174208,0.174208,0.174208,811615.2087512756,0
ECH,D,20001110,000000,0.170547,0.170547,0.170547,0.170547,714651.3970223013,0
ECH,D,20001113,000000,0.167035,0.167035,0.167035,0.167035,231433.32365263443,0
ECH,D,20001114,000000,0.16721,0.16721,0.16721,0.16721,1174546.1627068333,0
ECH,D,20001115,000000,0.164944,0.164944,0.161632,0.161632,1024985.9490956592,0
ECH,D,20001116,000000,0.159871,0.159871,0.159871,0.159871,827391.3586115504,0
ECH,D,20001117,000000,0.168961,0.168961,0.165458,0.165458,190497.97328598436,0
ECH,D,20001120,000000,0.168082,0.168082,0.165458,0.165458,677602.2607247737,0
ECH,D,20001121,000000,0.163715,0.165458,0.161632,0.165458,1823333.097785837,0
