<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THG,D,20221117,000000,39.856,39.856,38.54,38.54,322.3404255216,0
THG,D,20221118,000000,39.198,39.198,39.198,39.198,10.638297872,0
THG,D,20221121,000000,39.48,39.48,39.48,39.48,1.0638297872,0
THG,D,20221122,000000,39.292,39.292,39.292,39.292,10.638297872,0
THG,D,20221123,000000,38.164,39.01,37.6,37.6,271.276595736,0
THG,D,20221124,000000,38.164,38.728,37.788,38.54,319.14893616,0
THG,D,20221125,000000,38.728,39.762,38.728,39.762,212.76595744,0
THG,D,20221128,000000,39.762,39.95,39.668,39.95,172.3404255264,0
THG,D,20221129,000000,39.48,39.95,38.54,38.54,410.6382978592,0
THG,D,20221130,000000,36.002,38.07,32.43,33.84,2459.5744680064,0
THG,D,20221201,000000,34.592,37.976,34.592,37.976,980.8510637984,0
THG,D,20221202,000000,37.788,37.788,35.72,37.412,96.8085106352,0
THG,D,20221205,000000,35.532,38.728,35.532,38.728,356.382978712,0
THG,D,20221206,000000,38.728,38.728,38.728,38.728,1.0638297872,0
THG,D,20221207,000000,37.976,37.976,37.6,37.6,31.914893616,0
THG,D,20221208,000000,37.036,37.13,36.66,36.848,122.340425528,0
THG,D,20221209,000000,37.224,37.224,36.284,36.284,56.3829787216,0
THG,D,20221212,000000,35.72,36.096,33.464,35.532,399.9999999872,0
THG,D,20221213,000000,35.532,35.532,34.028,34.216,384.0425531792,0
THG,D,20221214,000000,35.156,35.72,35.156,35.72,42.553191488,0
THG,D,20221215,000000,35.72,36.66,35.626,36.66,296.8085106288,0
THG,D,20221216,000000,36.66,36.66,36.66,36.66,11.7021276592,0
THG,D,20221219,000000,36.66,36.66,35.532,35.532,11.7021276592,0
THG,D,20221220,000000,34.968,34.968,32.9,33.84,487.2340425376,0
THG,D,20221221,000000,34.686,34.78,33.84,34.78,135.1063829744,0
THG,D,20221222,000000,34.78,34.78,34.78,34.78,143.617021272,0
THG,D,20221223,000000,35.062,35.062,35.062,35.062,10.638297872,0
THG,D,20221227,000000,34.78,35.156,33.84,34.78,128.7234042512,0
THG,D,20221228,000000,34.78,34.78,34.78,34.78,339.3617021168,0
THG,D,20221229,000000,34.78,36.566,34.78,36.472,476.5957446656,0
THG,D,20221230,000000,34.968,34.968,34.78,34.78,345.74468084,0
THG,D,20230102,000000,34.78,35.532,34.78,34.78,962.765957416,0
THG,D,20230103,000000,34.874,36.096,34.78,36.096,106.38297872,0
THG,D,20230104,000000,35.72,35.72,34.404,34.498,191.489361696,0
THG,D,20230105,000000,34.498,35.156,34.498,35.156,371.2765957328,0
THG,D,20230109,000000,35.062,35.626,34.78,35.626,248.9361702048,0
THG,D,20230110,000000,35.156,35.156,34.78,34.78,53.19148936,0
THG,D,20230111,000000,34.78,41.078,34.78,38.258,595.744680832,0
THG,D,20230112,000000,39.48,39.48,38.54,39.198,358.5106382864,0
THG,D,20230113,000000,39.856,43.24,39.856,39.95,555.3191489184,0
THG,D,20230116,000000,39.95,41.736,39.48,39.48,236.1702127584,0
THG,D,20230117,000000,39.292,39.292,37.412,37.412,407.4468084976,0
THG,D,20230118,000000,38.352,42.112,38.352,42.018,1252.1276595344,0
THG,D,20230119,000000,42.018,42.018,40.044,40.608,359.5744680736,0
THG,D,20230120,000000,38.54,40.42,36.942,39.574,1440.4255318688,0
THG,D,20230123,000000,39.48,39.668,39.48,39.668,99.9999999968,0
THG,D,20230124,000000,39.48,39.48,39.48,39.48,1.0638297872,0
THG,D,20230125,000000,39.668,39.668,39.48,39.48,26.59574468,0
THG,D,20230126,000000,39.48,39.48,38.54,38.54,12.7659574464,0
THG,D,20230127,000000,39.386,39.856,39.386,39.856,106.38297872,0
THG,D,20230130,000000,38.54,38.54,38.54,38.54,56.3829787216,0
THG,D,20230131,000000,38.916,39.856,38.916,39.48,180.851063824,0
THG,D,20230201,000000,39.48,39.48,39.48,39.48,358.5106382864,0
THG,D,20230202,000000,39.574,40.796,39.574,40.044,222.3404255248,0
THG,D,20230203,000000,40.984,41.548,40.984,41.548,96.8085106352,0
THG,D,20230206,000000,41.548,43.804,39.668,40.608,1487.2340425056,0
THG,D,20230207,000000,40.42,41.36,38.728,38.728,520.2127659408,0
THG,D,20230208,000000,38.54,38.54,36.66,36.754,621.2765957248,0
THG,D,20230209,000000,36.754,37.6,36.754,37.6,84.0425531888,0
THG,D,20230210,000000,37.976,40.42,37.976,38.916,1803.191489304,0
THG,D,20230213,000000,38.352,38.352,38.164,38.164,3.1914893616,0
THG,D,20230214,000000,38.164,39.01,38.164,38.916,657.4468084896,0
THG,D,20230215,000000,38.916,38.916,38.258,38.258,163.8297872288,0
THG,D,20230216,000000,38.728,38.728,38.728,38.728,95.744680848,0
THG,D,20230220,000000,38.728,38.728,38.728,38.728,106.38297872,0
THG,D,20230221,000000,38.728,38.728,38.728,38.728,1.0638297872,0
THG,D,20230222,000000,38.258,38.258,38.258,38.258,7.4468085104,0
THG,D,20230223,000000,37.6,37.6,37.412,37.412,223.404255312,0
THG,D,20230224,000000,37.412,37.412,36.848,36.848,11.7021276592,0
THG,D,20230227,000000,36.942,37.6,36.942,37.6,122.340425528,0
THG,D,20230228,000000,37.788,37.788,37.788,37.788,420.212765944,0
THG,D,20230301,000000,37.788,38.164,37.506,37.694,622.340425512,0
THG,D,20230302,000000,37.694,37.694,37.694,37.694,2.1276595744,0
THG,D,20230303,000000,37.694,37.694,36.566,37.318,922.3404255024,0
THG,D,20230307,000000,37.6,38.352,37.6,37.976,901.0638297584,0
THG,D,20230308,000000,37.976,37.976,37.976,37.976,77.6595744656,0
THG,D,20230309,000000,37.976,37.976,37.976,37.976,548.9361701952,0
THG,D,20230310,000000,37.976,38.54,37.976,38.54,361.702127648,0
THG,D,20230313,000000,38.54,38.54,37.976,37.976,307.4468085008,0
THG,D,20230314,000000,39.01,39.01,38.258,38.54,218.085106376,0
THG,D,20230315,000000,38.446,38.446,37.036,37.6,1077.6595744336,0
THG,D,20230316,000000,37.6,37.6,37.6,37.6,9.5744680848,0
THG,D,20230317,000000,37.6,37.6,37.6,37.6,106.38297872,0
THG,D,20230320,000000,37.6,37.6,37.6,37.6,1.0638297872,0
THG,D,20230321,000000,37.6,37.6,37.6,37.6,5.319148936,0
THG,D,20230322,000000,37.6,37.6,36.284,36.378,298.9361702032,0
THG,D,20230323,000000,37.036,37.412,37.036,37.412,106.38297872,0
THG,D,20230324,000000,37.6,37.6,37.6,37.6,5.319148936,0
THG,D,20230327,000000,37.6,37.6,37.6,37.6,107.4468085072,0
THG,D,20230328,000000,37.6,37.6,37.6,37.6,1.0638297872,0
THG,D,20230329,000000,37.318,37.318,36.284,36.472,249.999999992,0
THG,D,20230330,000000,36.284,36.284,35.062,35.344,425.53191488,0
THG,D,20230331,000000,34.968,35.156,34.498,35.156,138.297872336,0
THG,D,20230403,000000,33.088,35.156,33.088,34.874,423.4042553056,0
THG,D,20230404,000000,34.874,34.874,34.874,34.874,1.0638297872,0
THG,D,20230405,000000,34.874,34.874,33.088,33.464,455.3191489216,0
THG,D,20230406,000000,34.31,34.31,33.088,33.088,376.5957446688,0
THG,D,20230411,000000,33.088,33.84,33.088,33.84,97.8723404224,0
THG,D,20230412,000000,33.84,33.84,33.84,33.84,5.319148936,0
THG,D,20230413,000000,33.84,33.84,33.088,33.088,95.744680848,0
THG,D,20230414,000000,33.088,33.558,32.994,33.558,364.8936170096,0
THG,D,20230417,000000,33.84,33.84,33.84,33.84,15.957446808,0
THG,D,20230418,000000,33.37,33.37,33.182,33.182,64.8936170192,0
THG,D,20230419,000000,33.182,33.182,32.9,33.088,602.1276595552,0
THG,D,20230420,000000,32.9,32.9,32.9,32.9,339.3617021168,0
THG,D,20230421,000000,32.9,32.9,31.96,31.96,68.0851063808,0
THG,D,20230424,000000,31.96,31.96,31.96,31.96,5.319148936,0
THG,D,20230425,000000,31.96,31.96,31.96,31.96,5.319148936,0
THG,D,20230426,000000,31.96,32.148,31.96,32.148,15.957446808,0
THG,D,20230427,000000,31.96,32.148,31.96,31.96,898.936170184,0
THG,D,20230502,000000,29.328,31.96,29.328,30.268,3957.446808384,0
THG,D,20230504,000000,30.456,30.644,30.08,30.08,642.5531914688,0
THG,D,20230505,000000,30.644,30.832,30.08,30.08,170.212765952,0
THG,D,20230508,000000,29.516,29.516,27.26,27.26,1260.638297832,0
THG,D,20230509,000000,26.508,28.764,24.628,25.004,2676.5957445952,0
THG,D,20230510,000000,25.38,28.388,25.38,27.072,1565.9574467584,0
THG,D,20230511,000000,26.884,26.884,26.32,26.508,244.680851056,0
THG,D,20230512,000000,26.508,26.508,25.004,25.004,525.5319148768,0
THG,D,20230515,000000,25.004,25.004,24.628,24.628,82.9787234016,0
THG,D,20230516,000000,22.184,23.5,22.184,22.748,2724.4680850192,0
THG,D,20230517,000000,22.56,22.56,20.492,21.244,3586.1702126512,0
THG,D,20230518,000000,21.244,21.62,21.244,21.62,319.14893616,0
THG,D,20230519,000000,21.808,23.876,21.808,23.876,1230.8510637904,0
THG,D,20230522,000000,23.312,23.312,22.748,23.124,222.3404255248,0
THG,D,20230523,000000,22.748,22.748,20.68,21.62,4296.8085105008,0
THG,D,20230524,000000,21.056,21.056,18.8,19.74,2978.72340416,0
THG,D,20230525,000000,14.288,17.202,14.194,16.356,11520.212765589,0
THG,D,20230526,000000,17.202,18.424,17.202,18.236,2697.8723403392,0
THG,D,20230529,000000,18.236,19.552,16.732,18.706,1656.3829786704,0
THG,D,20230530,000000,17.39,17.578,16.826,16.92,745.7446808272,0
THG,D,20230531,000000,16.826,16.826,15.228,15.604,4803.191489208,0
THG,D,20230601,000000,15.604,15.604,14.758,15.04,467.0212765808,0
THG,D,20230602,000000,14.758,15.51,14.476,15.416,1191.489361664,0
THG,D,20230605,000000,15.792,15.792,15.134,15.134,1174.4680850688,0
THG,D,20230606,000000,14.664,15.322,14.664,15.04,654.255319128,0
THG,D,20230607,000000,15.04,16.544,15.04,15.98,507.4468084944,0
THG,D,20230609,000000,15.98,16.544,15.98,15.98,44.6808510624,0
THG,D,20230612,000000,15.98,19.176,15.98,18.612,1874.4680850464,0
THG,D,20230613,000000,18.612,18.706,18.612,18.612,432.9787233904,0
THG,D,20230614,000000,18.048,18.424,16.92,18.424,601.063829768,0
THG,D,20230615,000000,18.236,18.236,17.672,17.86,222.3404255248,0
THG,D,20230616,000000,17.484,17.484,17.202,17.202,170.212765952,0
THG,D,20230619,000000,17.296,17.296,17.202,17.202,35.1063829776,0
THG,D,20230620,000000,18.048,18.048,17.108,17.108,140.4255319104,0
THG,D,20230621,000000,17.484,18.142,17.39,17.39,372.34042552,0
THG,D,20230622,000000,17.578,18.612,17.578,18.33,275.5319148848,0
THG,D,20230623,000000,17.484,17.954,17.014,17.766,445.7446808368,0
THG,D,20230626,000000,17.766,17.766,16.92,16.92,441.489361688,0
THG,D,20230627,000000,17.202,17.202,17.202,17.202,36.1702127648,0
THG,D,20230628,000000,17.014,17.672,16.92,16.92,403.1914893488,0
THG,D,20230629,000000,16.826,16.826,15.228,15.51,520.2127659408,0
THG,D,20230630,000000,15.698,17.202,15.698,17.202,845.744680824,0
THG,D,20230703,000000,16.638,16.638,16.544,16.544,57.4468085088,0
THG,D,20230704,000000,15.792,16.168,15.51,15.51,1458.5106382512,0
THG,D,20230705,000000,15.604,15.886,15.51,15.51,468.085106368,0
THG,D,20230706,000000,15.698,15.98,15.04,15.98,720.2127659344,0
THG,D,20230707,000000,15.604,16.168,15.604,16.168,248.9361702048,0
THG,D,20230710,000000,16.168,16.168,14.57,15.322,2331.9148935424,0
THG,D,20230711,000000,15.604,15.698,15.04,15.416,1197.8723403872,0
THG,D,20230712,000000,15.416,15.416,15.04,15.04,202.127659568,0
THG,D,20230713,000000,14.852,15.322,14.57,15.04,1887.2340424928,0
THG,D,20230714,000000,15.134,15.134,13.724,15.04,1217.0212765568,0
THG,D,20230717,000000,15.04,15.322,15.04,15.04,60.6382978704,0
THG,D,20230718,000000,15.04,15.04,14.288,14.288,219.1489361632,0
THG,D,20230719,000000,14.288,14.852,14.288,14.852,76.5957446784,0
THG,D,20230720,000000,14.57,14.758,14.006,14.758,729.7872340192,0
THG,D,20230724,000000,14.758,14.758,14.1,14.1,226.5957446736,0
THG,D,20230725,000000,14.664,14.664,13.066,13.442,5858.5106381104,0
THG,D,20230726,000000,13.442,13.442,12.972,12.972,132.9787234,0
THG,D,20230727,000000,12.972,13.16,12.314,12.878,2349.9999999248,0
THG,D,20230728,000000,12.972,12.972,12.314,12.596,622.340425512,0
THG,D,20230731,000000,12.408,13.254,12.032,13.254,1826.5957446224,0
THG,D,20230801,000000,13.348,15.134,13.348,15.134,2757.4468084224,0
THG,D,20230802,000000,15.04,15.04,13.818,14.006,1455.3191488896,0
THG,D,20230803,000000,13.912,13.912,13.16,13.912,1102.1276595392,0
THG,D,20230804,000000,13.818,14.1,13.818,14.1,1381.9148935728,0
THG,D,20230807,000000,14.194,14.288,14.1,14.1,327.6595744576,0
THG,D,20230808,000000,14.288,14.288,14.1,14.1,187.2340425472,0
THG,D,20230809,000000,14.382,14.382,14.1,14.1,480.8510638144,0
THG,D,20230810,000000,14.1,14.476,14.006,14.476,1127.659574432,0
THG,D,20230811,000000,14.476,14.476,14.476,14.476,1.0638297872,0
THG,D,20230814,000000,14.57,14.57,14.1,14.1,367.021276584,0
THG,D,20230816,000000,13.912,13.912,13.818,13.818,206.3829787168,0
THG,D,20230817,000000,14.1,14.1,14.1,14.1,5.319148936,0
THG,D,20230818,000000,14.1,14.1,13.16,13.16,79.78723404,0
THG,D,20230821,000000,13.348,13.348,13.348,13.348,10.638297872,0
THG,D,20230822,000000,13.348,13.818,13.348,13.348,55.3191489344,0
THG,D,20230823,000000,13.818,13.818,13.818,13.818,104.2553191456,0
THG,D,20230824,000000,13.818,13.818,13.818,13.818,7.4468085104,0
THG,D,20230825,000000,13.442,13.442,12.408,12.972,4334.0425530528,0
THG,D,20230828,000000,12.596,12.69,12.596,12.596,357.4468084992,0
THG,D,20230829,000000,12.22,13.16,12.22,13.066,1093.6170212416,0
THG,D,20230830,000000,13.066,13.348,13.066,13.348,26.59574468,0
THG,D,20230831,000000,13.348,13.348,13.348,13.348,5.319148936,0
THG,D,20230901,000000,13.16,13.442,13.16,13.442,39.3617021264,0
THG,D,20230904,000000,13.254,13.818,13.066,13.536,1318.0851063408,0
THG,D,20230905,000000,13.724,13.724,13.724,13.724,1.0638297872,0
THG,D,20230906,000000,13.254,13.724,13.254,13.724,5.319148936,0
THG,D,20230907,000000,13.724,13.724,13.724,13.724,1.0638297872,0
THG,D,20230908,000000,13.536,13.724,13.536,13.724,15.957446808,0
THG,D,20230911,000000,13.724,13.724,13.724,13.724,1.0638297872,0
THG,D,20230912,000000,13.818,13.818,13.818,13.818,159.57446808,0
THG,D,20230913,000000,13.348,13.912,13.348,13.912,4.2553191488,0
THG,D,20230914,000000,13.912,13.912,13.912,13.912,163.8297872288,0
THG,D,20230915,000000,13.912,14.006,13.63,13.63,557.4468084928,0
THG,D,20230918,000000,13.536,14.006,13.536,14.006,7.4468085104,0
THG,D,20230919,000000,14.006,14.006,14.006,14.006,21.276595744,0
THG,D,20230920,000000,13.63,13.63,13.63,13.63,21.276595744,0
THG,D,20230921,000000,13.16,13.16,13.16,13.16,263.8297872256,0
THG,D,20230925,000000,12.878,12.972,12.408,12.972,1117.02127656,0
THG,D,20230927,000000,12.972,12.972,12.22,12.22,585.10638296,0
THG,D,20230928,000000,12.596,12.69,12.032,12.032,1063.8297872,0
THG,D,20230929,000000,12.126,12.596,12.126,12.408,1804.2553190912,0
THG,D,20231002,000000,12.408,12.408,11.844,11.844,221.2765957376,0
THG,D,20231003,000000,12.126,12.126,10.998,11.374,990.4255318832,0
THG,D,20231004,000000,11.656,11.844,10.622,11.844,354.2553191376,0
THG,D,20231005,000000,11.844,11.844,11.844,11.844,53.19148936,0
THG,D,20231006,000000,11.468,12.596,10.716,12.502,1926.5957446192,0
THG,D,20231009,000000,12.502,12.502,11.28,11.28,648.936170192,0
THG,D,20231010,000000,11.374,11.374,11.374,11.374,1.0638297872,0
THG,D,20231011,000000,11.656,11.656,11.186,11.186,229.7872340352,0
THG,D,20231012,000000,11.186,11.468,11.092,11.468,515.957446792,0
THG,D,20231016,000000,11.468,11.844,11.468,11.844,174.4680851008,0
THG,D,20231017,000000,11.938,12.596,11.938,12.408,1310.6382978304,0
THG,D,20231018,000000,12.69,13.066,12.22,12.69,319.14893616,0
THG,D,20231020,000000,13.066,14.1,12.314,14.006,1301.0638297456,0
THG,D,20231023,000000,13.724,13.724,13.724,13.724,21.276595744,0
THG,D,20231024,000000,13.442,13.442,11.28,11.562,3131.9148935168,0
THG,D,20231025,000000,11.562,12.408,11.562,12.126,122.340425528,0
THG,D,20231026,000000,11.656,12.784,11.656,12.126,448.9361701984,0
THG,D,20231027,000000,12.596,12.69,12.596,12.69,78.7234042528,0
THG,D,20231030,000000,12.69,12.69,12.69,12.69,1.0638297872,0
THG,D,20231031,000000,12.126,12.126,11.656,12.126,854.2553191216,0
THG,D,20231102,000000,11.75,12.22,11.468,12.22,310.6382978624,0
THG,D,20231106,000000,11.656,12.032,11.656,12.032,213.8297872272,0
THG,D,20231107,000000,11.844,11.844,11.844,11.844,694.6808510416,0
THG,D,20231108,000000,12.032,12.032,11.374,11.374,89.3617021248,0
THG,D,20231109,000000,11.468,11.844,11.468,11.844,2.1276595744,0
THG,D,20231110,000000,11.75,11.844,11.656,11.656,175.531914888,0
THG,D,20231113,000000,11.656,11.656,11.468,11.468,43.6170212752,0
THG,D,20231114,000000,11.468,11.468,11.374,11.374,7.4468085104,0
THG,D,20231115,000000,11.092,11.28,11.092,11.28,55.3191489344,0
THG,D,20231116,000000,11.28,11.28,11.28,11.28,34.0425531904,0
THG,D,20231117,000000,11.28,11.374,11.28,11.28,389.3617021152,0
THG,D,20231120,000000,11.28,11.28,10.246,11.186,2831.9148935264,0
THG,D,20231121,000000,10.998,10.998,10.998,10.998,68.0851063808,0
THG,D,20231122,000000,10.81,10.81,10.434,10.716,162.7659574416,0
THG,D,20231123,000000,9.87,11.186,9.87,10.904,1256.3829786832,0
THG,D,20231124,000000,10.904,10.904,10.904,10.904,1.0638297872,0
THG,D,20231127,000000,10.998,10.998,9.87,10.34,926.5957446512,0
THG,D,20231128,000000,10.34,10.34,9.588,9.87,1486.1702127184,0
THG,D,20231130,000000,9.87,9.964,9.682,9.776,418.0851063696,0
THG,D,20231201,000000,9.776,9.776,9.4,9.494,3952.127659448,0
THG,D,20231204,000000,9.494,9.494,8.272,8.601,4180.851063696,0
THG,D,20231205,000000,8.601,8.601,8.554,8.601,559.5744680672,0
THG,D,20231206,000000,8.554,8.601,8.507,8.601,667.0212765744,0
THG,D,20231207,000000,8.507,8.601,8.46,8.601,575.5319148752,0
THG,D,20231208,000000,8.601,8.601,8.601,8.601,21.276595744,0
THG,D,20231211,000000,8.742,8.742,8.601,8.601,119.1489361664,0
THG,D,20231212,000000,8.601,8.601,8.601,8.601,7.4468085104,0
THG,D,20231213,000000,8.742,8.742,8.601,8.601,423.4042553056,0
THG,D,20231214,000000,8.554,8.554,8.507,8.554,53.19148936,0
THG,D,20231215,000000,8.507,8.507,8.319,8.46,2470.2127658784,0
THG,D,20231218,000000,8.695,8.695,8.366,8.366,1137.2340425168,0
THG,D,20231219,000000,8.46,8.507,8.46,8.46,488.2978723248,0
THG,D,20231220,000000,8.648,8.789,8.648,8.789,523.4042553024,0
THG,D,20231221,000000,8.789,8.789,7.99,8.131,827.6595744416,0
THG,D,20231222,000000,8.46,8.554,8.178,8.554,19.1489361696,0
THG,D,20231227,000000,8.178,8.601,7.943,8.178,1037.23404252,0
THG,D,20231228,000000,7.99,8.46,7.99,8.084,771.27659572,0
THG,D,20231229,000000,8.037,8.319,7.943,8.319,343.6170212656,0
THG,D,20240102,000000,8.319,8.836,8.178,8.319,598.9361701936,0
THG,D,20240103,000000,8.554,8.742,7.99,7.99,101.063829784,0
THG,D,20240104,000000,8.366,8.366,7.708,7.708,1385.1063829344,0
THG,D,20240105,000000,8.648,9.306,8.601,9.165,852.1276595472,0
THG,D,20240108,000000,9.165,9.259,9.024,9.024,592.5531914704,0
THG,D,20240109,000000,9.165,9.165,8.883,9.071,179.7872340368,0
THG,D,20240110,000000,9.118,9.4,9.118,9.4,1076.5957446464,0
THG,D,20240111,000000,9.4,9.494,9.4,9.494,73.4042553168,0
THG,D,20240112,000000,9.024,9.024,9.024,9.024,76.5957446784,0
THG,D,20240115,000000,9.024,9.494,9.024,9.494,1085.106382944,0
THG,D,20240116,000000,9.494,9.588,9.494,9.588,203.1914893552,0
THG,D,20240117,000000,9.588,9.588,9.4,9.494,181.9148936112,0
THG,D,20240118,000000,9.494,10.058,9.494,10.058,264.8936170128,0
THG,D,20240119,000000,10.716,11.092,9.776,9.87,356.382978712,0
THG,D,20240122,000000,10.34,10.34,10.34,10.34,799.9999999744,0
THG,D,20240124,000000,10.152,11.092,9.87,11.092,676.5957446592,0
THG,D,20240125,000000,11.186,14.1,11.186,14.1,5457.446808336,0
THG,D,20240126,000000,14.9,16.2,14.2,15.1,5620,0
THG,D,20240129,000000,15.8,15.8,13,13.7,1269,0
THG,D,20240130,000000,13.7,13.9,13.7,13.8,281,0
THG,D,20240131,000000,13.8,14.5,13.2,14.5,1188,0
THG,D,20240201,000000,14.5,14.5,14,14.4,75,0
THG,D,20240202,000000,14.5,14.5,13.8,14.3,212,0
THG,D,20240205,000000,14.3,14.3,13,13.8,85,0
THG,D,20240207,000000,13.3,13.3,11.7,12.1,2191,0
THG,D,20240208,000000,11.8,13,11.8,12,1039,0
THG,D,20240209,000000,12,12.5,11.3,12,322,0
THG,D,20240212,000000,12.3,13.3,12.2,12.4,474,0
THG,D,20240213,000000,11.9,12,11.6,11.6,607,0
THG,D,20240215,000000,12.2,13.4,12.2,13.4,1125,0
THG,D,20240216,000000,13.4,13.4,12.6,12.6,397,0
THG,D,20240220,000000,12.1,12.1,12,12,336,0
THG,D,20240221,000000,11.9,12.3,11.7,12.3,160,0
THG,D,20240223,000000,11.9,12,11.5,11.9,583,0
THG,D,20240226,000000,11.9,11.9,10.8,11.4,649,0
THG,D,20240227,000000,11.2,11.2,11,11,119,0
THG,D,20240228,000000,11.6,12.1,11.6,12,270,0
THG,D,20240301,000000,11.2,11.4,11.2,11.4,120,0
THG,D,20240304,000000,11,12,11,12,313,0
THG,D,20240305,000000,12,12,10.8,10.8,285,0
THG,D,20240306,000000,11.4,11.4,11,11,36,0
THG,D,20240307,000000,10.6,10.6,9.5,9.5,784,0
THG,D,20240308,000000,9.5,9.5,9.4,9.4,635,0
THG,D,20240311,000000,9.4,9.4,8.65,9.2,1050,0
THG,D,20240312,000000,8.9,9.2,8.9,9.2,23,0
THG,D,20240313,000000,9.25,9.25,9,9.2,1055,0
THG,D,20240314,000000,9.3,9.3,8.7,8.95,167,0
THG,D,20240315,000000,8.95,9.45,8.95,9.35,1120,0
