<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL,D,20091222,000000,0.803115,0.803115,0.777475,0.798019,829661.55294889,0
DVL,D,20091223,000000,0.78265,0.798019,0.772379,0.777475,604752.02965224,0
DVL,D,20091228,000000,0.772379,0.792763,0.767203,0.787667,1004238.7040336,0
DVL,D,20091229,000000,0.792763,0.828596,0.787667,0.828596,598656.08337956,0
DVL,D,20091230,000000,0.828596,0.828596,0.803115,0.808211,573997.26486615,0
DVL,D,20091231,000000,0.813307,0.813307,0.792763,0.798019,408815.20526592,0
DVL,D,20100104,000000,0.808211,0.828596,0.803115,0.8235,670096.95681749,0
DVL,D,20100105,000000,0.8235,0.833771,0.813307,0.8235,870647.81223096,0
DVL,D,20100106,000000,0.818403,0.818403,0.803115,0.813307,534162.62955029,0
DVL,D,20100107,000000,0.808211,0.813307,0.798019,0.808211,315813.72086602,0
DVL,D,20100108,000000,0.803115,0.8235,0.803115,0.818403,394985.67078823,0
DVL,D,20100111,000000,0.8235,0.8235,0.808211,0.808211,795706.85592077,0
DVL,D,20100112,000000,0.798019,0.813307,0.792763,0.803115,468596.67095858,0
DVL,D,20100113,000000,0.803115,0.803115,0.787667,0.787667,691279.55380581,0
DVL,D,20100114,000000,0.798019,0.818403,0.792763,0.808211,1837417.9219001,0
DVL,D,20100115,000000,0.813307,0.818403,0.803115,0.803115,409927.89756045,0
DVL,D,20100118,000000,0.798019,0.813307,0.798019,0.813307,381408.56424641,0
DVL,D,20100119,000000,0.813307,0.818403,0.803115,0.808211,407766.56185066,0
DVL,D,20100120,000000,0.813307,0.818403,0.803115,0.813307,594239.22243167,0
DVL,D,20100121,000000,0.803115,0.808211,0.792763,0.792763,846059.3218987,0
DVL,D,20100122,000000,0.78265,0.78265,0.772379,0.78265,1030572.8402907,0
DVL,D,20100125,000000,0.777475,0.777475,0.746739,0.762187,899121.9345714,0
DVL,D,20100126,000000,0.762187,0.762187,0.716163,0.736547,1539000.378984,0
DVL,D,20100127,000000,0.73153,0.751835,0.721259,0.721259,819731.46494351,0
DVL,D,20100128,000000,0.73153,0.751835,0.73153,0.746739,932225.15826354,0
DVL,D,20100129,000000,0.746739,0.757011,0.736547,0.757011,267648.9636658,0
DVL,D,20100201,000000,0.746739,0.762187,0.741802,0.762187,297397.78428947,0
DVL,D,20100202,000000,0.767203,0.772379,0.757011,0.767203,710417.61009947,0
DVL,D,20100203,000000,0.772379,0.777475,0.762187,0.767203,203788.46346683,0
DVL,D,20100204,000000,0.762187,0.767203,0.751835,0.751835,725783.06181893,0
DVL,D,20100205,000000,0.726275,0.736547,0.710907,0.73153,1334140.6666151,0
DVL,D,20100208,000000,0.721259,0.736547,0.70589,0.710907,435704.43180989,0
DVL,D,20100209,000000,0.710907,0.73153,0.710907,0.721259,510091.55369358,0
DVL,D,20100210,000000,0.736547,0.736547,0.710907,0.716163,556476.7567388,0
DVL,D,20100211,000000,0.726275,0.726275,0.700794,0.700794,308861.27781584,0
DVL,D,20100212,000000,0.710907,0.721259,0.700794,0.716163,371429.49768631,0
DVL,D,20100215,000000,0.721259,0.726275,0.716163,0.726275,300068.99931254,0
DVL,D,20100216,000000,0.73153,0.736547,0.721259,0.73153,253057.12193892,0
DVL,D,20100217,000000,0.736547,0.751835,0.736547,0.746739,605121.25260324,0
DVL,D,20100218,000000,0.751835,0.757011,0.736547,0.751835,366649.69308931,0
DVL,D,20100219,000000,0.736547,0.751835,0.736547,0.751835,303154.64826021,0
DVL,D,20100222,000000,0.757011,0.777475,0.741802,0.772379,836681.81245945,0
DVL,D,20100223,000000,0.78265,0.803115,0.772379,0.777475,1068664.3414025,0
DVL,D,20100224,000000,0.777475,0.78265,0.767203,0.772379,322039.0207576,0
DVL,D,20100225,000000,0.762187,0.772379,0.751835,0.751835,320253.1873007,0
DVL,D,20100226,000000,0.751835,0.762187,0.746739,0.757011,179093.22500246,0
DVL,D,20100301,000000,0.757011,0.757011,0.751835,0.751835,91309.840471328,0
DVL,D,20100302,000000,0.757011,0.798019,0.751835,0.78265,675046.30256546,0
DVL,D,20100303,000000,0.792763,0.818403,0.777475,0.818403,3212819.88122,0
DVL,D,20100304,000000,0.813307,0.864507,0.803115,0.859252,4751147.1190417,0
DVL,D,20100305,000000,0.859252,0.864507,0.838867,0.854235,1269472.6481934,0
DVL,D,20100308,000000,0.864507,0.864507,0.838867,0.849139,786786.47965895,0
DVL,D,20100309,000000,0.838867,0.838867,0.8235,0.838867,380401.3642236,0
DVL,D,20100310,000000,0.838867,0.849139,0.818403,0.844043,708736.01305391,0
DVL,D,20100311,000000,0.844043,0.859252,0.828596,0.833771,920411.27969182,0
DVL,D,20100312,000000,0.813307,0.849139,0.787667,0.828596,4858177.8197193,0
DVL,D,20100315,000000,0.8235,0.828596,0.808211,0.8235,773790.83647196,0
DVL,D,20100316,000000,0.8235,0.859252,0.813307,0.859252,1709058.9444303,0
DVL,D,20100317,000000,0.874699,0.905356,0.854235,0.854235,6816709.660571,0
DVL,D,20100318,000000,0.864507,0.879875,0.838867,0.838867,1291990.224763,0
DVL,D,20100319,000000,0.8235,0.8235,0.792763,0.818403,3323937.1515662,0
DVL,D,20100322,000000,0.808211,0.828596,0.803115,0.828596,540896.55289477,0
DVL,D,20100323,000000,0.833771,0.844043,0.833771,0.833771,380793.1926614,0
DVL,D,20100324,000000,0.833771,0.849139,0.8235,0.8235,478246.70209977,0
DVL,D,20100325,000000,0.833771,0.838867,0.813307,0.838867,823370.94831768,0
DVL,D,20100326,000000,0.844043,0.844043,0.818403,0.828596,298497.91798022,0
DVL,D,20100329,000000,0.828596,0.849139,0.813307,0.844043,742241.11206687,0
DVL,D,20100330,000000,0.844043,0.859252,0.828596,0.859252,855282.36051151,0
DVL,D,20100331,000000,0.859252,0.859252,0.833771,0.838867,367535.07465549,0
DVL,D,20100401,000000,0.838867,0.849139,0.8235,0.838867,1303059.3781309,0
DVL,D,20100406,000000,0.838867,0.838867,0.8235,0.838867,685596.78559735,0
DVL,D,20100407,000000,0.833771,0.844043,0.828596,0.844043,788299.79141392,0
DVL,D,20100408,000000,0.833771,0.833771,0.813307,0.818403,782951.08206588,0
DVL,D,20100409,000000,0.828596,0.833771,0.818403,0.8235,405900.35332961,0
DVL,D,20100412,000000,0.818403,0.828596,0.808211,0.828596,245700.29184717,0
DVL,D,20100413,000000,0.8235,0.828596,0.813307,0.8235,355600.63348753,0
DVL,D,20100414,000000,0.828596,0.884971,0.8235,0.879875,3045134.8918873,0
DVL,D,20100415,000000,0.900259,0.915548,0.869444,0.884971,3715562.1399841,0
DVL,D,20100416,000000,0.884971,0.884971,0.849139,0.849139,1403675.1439999,0
DVL,D,20100419,000000,0.838867,0.838867,0.792763,0.813307,1578068.9394696,0
DVL,D,20100420,000000,0.8235,0.833771,0.818403,0.828596,1030320.4123548,0
DVL,D,20100421,000000,0.833771,0.844043,0.813307,0.813307,733298.13031825,0
DVL,D,20100422,000000,0.813307,0.818403,0.772379,0.777475,1438825.4201075,0
DVL,D,20100423,000000,0.777475,0.803115,0.772379,0.777475,1745785.3253117,0
DVL,D,20100426,000000,0.792763,0.808211,0.787667,0.803115,3202933.7483279,0
DVL,D,20100427,000000,0.792763,0.798019,0.787667,0.792763,262435.88723855,0
DVL,D,20100428,000000,0.772379,0.792763,0.762187,0.78265,1331579.9673053,0
DVL,D,20100429,000000,0.78265,0.792763,0.762187,0.767203,1776291.429743,0
DVL,D,20100430,000000,0.78265,0.787667,0.777475,0.787667,897235.63228432,0
DVL,D,20100504,000000,0.787667,0.787667,0.762187,0.767203,509586.6978218,0
DVL,D,20100505,000000,0.762187,0.772379,0.746739,0.772379,1240587.8595095,0
DVL,D,20100506,000000,0.762187,0.772379,0.751835,0.757011,508609.63844806,0
DVL,D,20100507,000000,0.741802,0.751835,0.721259,0.746739,812399.75205931,0
DVL,D,20100510,000000,0.767203,0.787667,0.767203,0.787667,528263.85335689,0
DVL,D,20100511,000000,0.777475,0.787667,0.767203,0.767203,325933.44378841,0
DVL,D,20100512,000000,0.772379,0.78265,0.767203,0.777475,176910.53966626,0
DVL,D,20100513,000000,0.78265,0.78265,0.767203,0.78265,282463.09267951,0
DVL,D,20100514,000000,0.803115,0.813307,0.78265,0.792763,1651646.0314098,0
DVL,D,20100517,000000,0.78265,0.787667,0.772379,0.787667,447867.43956656,0
DVL,D,20100518,000000,0.787667,0.798019,0.78265,0.787667,253398.71596162,0
DVL,D,20100519,000000,0.78265,0.78265,0.757011,0.757011,681279.1376193,0
DVL,D,20100520,000000,0.762187,0.762187,0.721259,0.726275,714983.91843228,0
DVL,D,20100521,000000,0.726275,0.741802,0.716163,0.736547,801130.91689146,0
DVL,D,20100524,000000,0.751835,0.757011,0.736547,0.746739,382621.72537114,0
DVL,D,20100525,000000,0.726275,0.73153,0.721259,0.73153,325287.93155434,0
DVL,D,20100526,000000,0.736547,0.757011,0.736547,0.746739,379405.4669442,0
DVL,D,20100527,000000,0.757011,0.757011,0.741802,0.757011,335553.33428053,0
DVL,D,20100528,000000,0.762187,0.78265,0.757011,0.777475,921183.63382402,0
DVL,D,20100531,000000,0.767203,0.777475,0.757011,0.767203,278092.6985656,0
DVL,D,20100601,000000,0.757011,0.777475,0.757011,0.777475,649132.87953487,0
DVL,D,20100602,000000,0.762187,0.767203,0.762187,0.762187,204676.35675376,0
DVL,D,20100604,000000,0.772379,0.772379,0.741802,0.741802,264126.27530674,0
DVL,D,20100607,000000,0.736547,0.741802,0.73153,0.741802,237500.77944208,0
DVL,D,20100608,000000,0.746739,0.751835,0.736547,0.741802,79792.344948716,0
DVL,D,20100609,000000,0.741802,0.751835,0.741802,0.751835,104761.36097538,0
DVL,D,20100610,000000,0.746739,0.762187,0.741802,0.751835,158336.36468213,0
DVL,D,20100611,000000,0.757011,0.762187,0.736547,0.746739,374392.07231697,0
DVL,D,20100614,000000,0.741802,0.757011,0.741802,0.757011,327262.14406787,0
DVL,D,20100615,000000,0.746739,0.777475,0.746739,0.777475,739095.18182108,0
DVL,D,20100616,000000,0.78265,0.798019,0.777475,0.798019,914910.6112381,0
DVL,D,20100617,000000,0.798019,0.808211,0.787667,0.803115,892032.60274007,0
DVL,D,20100618,000000,0.792763,0.798019,0.777475,0.787667,678391.91461128,0
DVL,D,20100621,000000,0.792763,0.792763,0.777475,0.78265,168240.07961959,0
DVL,D,20100622,000000,0.787667,0.787667,0.772379,0.772379,63695.982489517,0
DVL,D,20100623,000000,0.767203,0.772379,0.762187,0.762187,215098.74202714,0
DVL,D,20100624,000000,0.757011,0.767203,0.736547,0.746739,535447.37471654,0
DVL,D,20100625,000000,0.741802,0.751835,0.736547,0.751835,207952.89647881,0
DVL,D,20100628,000000,0.751835,0.757011,0.73153,0.73153,349960.56453191,0
DVL,D,20100629,000000,0.73153,0.736547,0.716163,0.721259,366745.13847801,0
DVL,D,20100630,000000,0.721259,0.73153,0.721259,0.721259,122894.72896699,0
DVL,D,20100701,000000,0.726275,0.73153,0.716163,0.73153,156782.86539509,0
DVL,D,20100702,000000,0.73153,0.767203,0.73153,0.751835,323775.87565976,0
DVL,D,20100705,000000,0.772379,0.772379,0.741802,0.751835,165862.73592486,0
DVL,D,20100706,000000,0.757011,0.757011,0.741802,0.746739,151152.84332249,0
DVL,D,20100707,000000,0.746739,0.751835,0.73153,0.751835,177552.2843192,0
DVL,D,20100708,000000,0.757011,0.762187,0.746739,0.751835,186942.35236222,0
DVL,D,20100709,000000,0.751835,0.751835,0.741802,0.751835,299678.42673512,0
DVL,D,20100712,000000,0.751835,0.757011,0.741802,0.757011,71660.649004009,0
DVL,D,20100713,000000,0.751835,0.757011,0.741802,0.757011,93962.217588737,0
DVL,D,20100714,000000,0.751835,0.762187,0.746739,0.751835,218482.02988429,0
DVL,D,20100715,000000,0.746739,0.757011,0.741802,0.757011,112493.69332003,0
DVL,D,20100716,000000,0.751835,0.757011,0.741802,0.751835,55779.038669372,0
DVL,D,20100719,000000,0.746739,0.746739,0.73153,0.741802,170201.73352933,0
DVL,D,20100720,000000,0.741802,0.741802,0.73153,0.741802,191460.93800069,0
DVL,D,20100721,000000,0.741802,0.757011,0.741802,0.757011,398805.99805676,0
DVL,D,20100722,000000,0.757011,0.757011,0.746739,0.757011,264702.71522005,0
DVL,D,20100723,000000,0.762187,0.787667,0.757011,0.777475,952303.85397998,0
DVL,D,20100726,000000,0.78265,0.792763,0.772379,0.777475,885152.99959179,0
DVL,D,20100727,000000,0.78265,0.787667,0.772379,0.772379,568517.94603885,0
DVL,D,20100728,000000,0.772379,0.777475,0.762187,0.762187,224654.58364,0
DVL,D,20100729,000000,0.762187,0.767203,0.746739,0.757011,338966.76278674,0
DVL,D,20100730,000000,0.746739,0.757011,0.741802,0.751835,638450.53116334,0
DVL,D,20100802,000000,0.751835,0.767203,0.751835,0.767203,390680.58141394,0
DVL,D,20100803,000000,0.767203,0.767203,0.757011,0.757011,135087.87737272,0
DVL,D,20100804,000000,0.757011,0.772379,0.757011,0.772379,221897.97011125,0
DVL,D,20100805,000000,0.772379,0.772379,0.757011,0.767203,169006.1544499,0
DVL,D,20100806,000000,0.767203,0.777475,0.751835,0.751835,264952.63143518,0
DVL,D,20100809,000000,0.767203,0.772379,0.757011,0.767203,83125.398390763,0
DVL,D,20100810,000000,0.762187,0.767203,0.751835,0.757011,126625.89014872,0
DVL,D,20100811,000000,0.757011,0.757011,0.746739,0.746739,159553.293388,0
DVL,D,20100812,000000,0.746739,0.751835,0.741802,0.751835,170061.07716705,0
DVL,D,20100813,000000,0.751835,0.767203,0.746739,0.757011,261974.98647998,0
DVL,D,20100816,000000,0.762187,0.762187,0.741802,0.757011,255954.39182995,0
DVL,D,20100817,000000,0.751835,0.757011,0.746739,0.757011,120252.3987326,0
DVL,D,20100818,000000,0.746739,0.751835,0.746739,0.751835,111764.03844067,0
DVL,D,20100819,000000,0.746739,0.762187,0.746739,0.746739,173135.42337132,0
DVL,D,20100820,000000,0.741802,0.751835,0.741802,0.746739,193952.56498977,0
DVL,D,20100823,000000,0.741802,0.751835,0.741802,0.746739,206086.68795776,0
DVL,D,20100824,000000,0.746739,0.746739,0.73153,0.73153,167317.02224208,0
DVL,D,20100825,000000,0.73153,0.736547,0.726275,0.73153,161928.12536196,0
DVL,D,20100826,000000,0.736547,0.751835,0.736547,0.751835,198199.88478668,0
DVL,D,20100827,000000,0.746739,0.751835,0.736547,0.751835,155454.16511563,0
DVL,D,20100830,000000,0.741802,0.757011,0.741802,0.746739,137687.50835427,0
DVL,D,20100831,000000,0.746739,0.854235,0.741802,0.854235,7212293.1208989,0
DVL,D,20100901,000000,0.859252,0.859252,0.818403,0.838867,4604919.76012,0
DVL,D,20100902,000000,0.833771,0.910452,0.792763,0.879875,7638662.7425224,0
DVL,D,20100903,000000,0.890067,0.890067,0.838867,0.854235,2406144.3407616,0
DVL,D,20100906,000000,0.864507,0.864507,0.828596,0.828596,709508.36718611,0
DVL,D,20100907,000000,0.818403,0.838867,0.808211,0.8235,1085996.4704732,0
DVL,D,20100908,000000,0.8235,0.833771,0.813307,0.828596,573054.1137226,0
DVL,D,20100909,000000,0.8235,0.828596,0.803115,0.803115,1039563.5447337,0
DVL,D,20100910,000000,0.818403,0.818403,0.803115,0.808211,249967.70541012,0
DVL,D,20100913,000000,0.813307,0.838867,0.808211,0.8235,602383.47698016,0
DVL,D,20100914,000000,0.828596,0.833771,0.818403,0.818403,464886.85940327,0
DVL,D,20100915,000000,0.8235,0.838867,0.813307,0.838867,783194.71897913,0
DVL,D,20100916,000000,0.838867,0.838867,0.828596,0.838867,270189.56920961,0
DVL,D,20100917,000000,0.838867,0.854235,0.8235,0.828596,1145124.8887696,0
DVL,D,20100920,000000,0.828596,0.833771,0.813307,0.818403,358991.45650695,0
DVL,D,20100921,000000,0.818403,0.8235,0.808211,0.813307,382427.06701262,0
DVL,D,20100922,000000,0.818403,0.8235,0.808211,0.818403,313369.81657128,0
DVL,D,20100923,000000,0.818403,0.818403,0.787667,0.808211,994800.91329627,0
DVL,D,20100924,000000,0.808211,0.833771,0.803115,0.818403,799347.59515532,0
DVL,D,20100927,000000,0.818403,0.818403,0.813307,0.813307,216713.77847269,0
DVL,D,20100928,000000,0.808211,0.818403,0.792763,0.798019,601268.27296488,0
DVL,D,20100929,000000,0.818403,0.844043,0.808211,0.838867,1686084.2346832,0
DVL,D,20100930,000000,0.838867,0.879875,0.838867,0.849139,3873884.690202,0
DVL,D,20101001,000000,0.849139,0.859252,0.828596,0.838867,472825.15284983,0
DVL,D,20101004,000000,0.833771,0.849139,0.813307,0.8235,453282.70951461,0
DVL,D,20101005,000000,0.818403,0.838867,0.818403,0.833771,316484.35030764,0
DVL,D,20101006,000000,0.833771,0.859252,0.828596,0.849139,1812595.8415375,0
DVL,D,20101007,000000,0.844043,0.859252,0.828596,0.849139,1746551.400142,0
DVL,D,20101008,000000,0.844043,0.844043,0.828596,0.838867,194658.35852196,0
DVL,D,20101011,000000,0.838867,0.864507,0.828596,0.849139,2344039.5333705,0
DVL,D,20101012,000000,0.854235,0.854235,0.828596,0.833771,394546.11965608,0
DVL,D,20101013,000000,0.833771,0.864507,0.833771,0.849139,1246951.3040426,0
DVL,D,20101014,000000,0.854235,0.864507,0.844043,0.844043,1167352.361592,0
DVL,D,20101015,000000,0.854235,0.854235,0.833771,0.844043,195025.06975221,0
DVL,D,20101018,000000,0.833771,0.854235,0.833771,0.849139,1079818.893276,0
DVL,D,20101019,000000,0.849139,0.849139,0.828596,0.838867,1352487.5308709,0
DVL,D,20101020,000000,0.828596,0.833771,0.8235,0.828596,159550.78166724,0
DVL,D,20101021,000000,0.828596,0.833771,0.8235,0.828596,310525.29281611,0
DVL,D,20101022,000000,0.8235,0.828596,0.813307,0.813307,338340.08845834,0
DVL,D,20101025,000000,0.813307,0.8235,0.813307,0.818403,117677.8849586,0
DVL,D,20101026,000000,0.818403,0.8235,0.808211,0.818403,138844.15576201,0
DVL,D,20101027,000000,0.818403,0.838867,0.808211,0.833771,221267.52820172,0
DVL,D,20101028,000000,0.828596,0.838867,0.828596,0.828596,142785.0456268,0
DVL,D,20101029,000000,0.8235,0.844043,0.8235,0.844043,242531.75611458,0
DVL,D,20101102,000000,0.838867,0.854235,0.833771,0.849139,914732.27906449,0
DVL,D,20101103,000000,0.854235,0.854235,0.838867,0.838867,76871.213710509,0
DVL,D,20101104,000000,0.849139,0.859252,0.828596,0.854235,511211.78115036,0
DVL,D,20101105,000000,0.859252,0.859252,0.833771,0.833771,228777.57325953,0
DVL,D,20101108,000000,0.844043,0.844043,0.828596,0.833771,202467.29834963,0
DVL,D,20101109,000000,0.828596,0.838867,0.828596,0.833771,129143.89020573,0
DVL,D,20101110,000000,0.854235,0.879875,0.854235,0.859252,2344335.9164196,0
DVL,D,20101112,000000,0.838867,0.849139,0.833771,0.844043,486060.66536895,0
DVL,D,20101115,000000,0.844043,0.849139,0.833771,0.844043,237284.77145713,0
DVL,D,20101116,000000,0.838867,0.838867,0.8235,0.8235,373666.18501875,0
DVL,D,20101117,000000,0.818403,0.833771,0.818403,0.828596,305661.34557382,0
DVL,D,20101118,000000,0.828596,0.838867,0.818403,0.828596,279873.50858099,0
DVL,D,20101119,000000,0.828596,0.838867,0.818403,0.818403,605952.63217319,0
DVL,D,20101122,000000,0.818403,0.828596,0.792763,0.813307,354626.08583455,0
DVL,D,20101123,000000,0.813307,0.813307,0.798019,0.803115,161246.19317695,0
DVL,D,20101124,000000,0.803115,0.808211,0.792763,0.803115,157493.6823688,0
DVL,D,20101125,000000,0.803115,0.813307,0.792763,0.813307,138728.61660728,0
DVL,D,20101126,000000,0.818403,0.818403,0.777475,0.787667,449702.25157818,0
DVL,D,20101129,000000,0.792763,0.792763,0.757011,0.762187,430081.94489954,0
DVL,D,20101130,000000,0.772379,0.777475,0.757011,0.772379,224731.19112303,0
DVL,D,20101201,000000,0.772379,0.792763,0.772379,0.792763,446713.30387958,0
DVL,D,20101202,000000,0.78265,0.808211,0.767203,0.767203,1616085.0889587,0
DVL,D,20101203,000000,0.78265,0.787667,0.772379,0.78265,254889.42222978,0
DVL,D,20101206,000000,0.792763,0.792763,0.777475,0.787667,204567.09690091,0
DVL,D,20101207,000000,0.787667,0.792763,0.777475,0.777475,552486.88831928,0
DVL,D,20101208,000000,0.78265,0.78265,0.772379,0.78265,67757.434950549,0
DVL,D,20101209,000000,0.78265,0.787667,0.772379,0.777475,248616.39964387,0
DVL,D,20101210,000000,0.78265,0.792763,0.777475,0.78265,162719.31739982,0
DVL,D,20101213,000000,0.78265,0.787667,0.772379,0.787667,235784.01830595,0
DVL,D,20101214,000000,0.787667,0.787667,0.772379,0.78265,162681.6415885,0
DVL,D,20101215,000000,0.772379,0.777475,0.767203,0.772379,379318.81257815,0
DVL,D,20101216,000000,0.772379,0.78265,0.767203,0.772379,267611.28785448,0
DVL,D,20101217,000000,0.772379,0.777475,0.762187,0.767203,331668.95813273,0
DVL,D,20101220,000000,0.772379,0.772379,0.757011,0.767203,252746.92442567,0
DVL,D,20101221,000000,0.772379,0.772379,0.762187,0.767203,206852.76278807,0
DVL,D,20101222,000000,0.762187,0.787667,0.757011,0.767203,697199.67962564,0
DVL,D,20101223,000000,0.767203,0.767203,0.757011,0.767203,279255.62527522,0
DVL,D,20101227,000000,0.767203,0.767203,0.751835,0.751835,205097.06998025,0
DVL,D,20101228,000000,0.751835,0.757011,0.736547,0.741802,882431.55015362,0
DVL,D,20101229,000000,0.741802,0.751835,0.741802,0.751835,108428.47327786,0
DVL,D,20101230,000000,0.746739,0.762187,0.741802,0.746739,447193.04254381,0
DVL,D,20101231,000000,0.746739,0.762187,0.746739,0.762187,55500.237665554,0
DVL,D,20110103,000000,0.751835,0.767203,0.746739,0.746739,143505.90948352,0
DVL,D,20110104,000000,0.757011,0.757011,0.751835,0.757011,82651.939028423,0
DVL,D,20110105,000000,0.762187,0.762187,0.741802,0.757011,195025.06975221,0
DVL,D,20110107,000000,0.757011,0.757011,0.751835,0.757011,18688.458278485,0
DVL,D,20110110,000000,0.762187,0.762187,0.736547,0.751835,248021.1218249,0
DVL,D,20110111,000000,0.746739,0.757011,0.741802,0.751835,76883.772314285,0
DVL,D,20110112,000000,0.746739,0.792763,0.741802,0.777475,1285926.9308602,0
DVL,D,20110113,000000,0.787667,0.787667,0.762187,0.767203,184063.92037686,0
DVL,D,20110114,000000,0.767203,0.767203,0.757011,0.767203,123217.48508403,0
DVL,D,20110117,000000,0.757011,0.772379,0.757011,0.772379,161033.95277313,0
DVL,D,20110118,000000,0.772379,0.787667,0.762187,0.777475,437311.93309316,0
DVL,D,20110119,000000,0.78265,0.78265,0.767203,0.767203,361229.39969976,0
DVL,D,20110120,000000,0.767203,0.772379,0.767203,0.767203,260535.77048729,0
DVL,D,20110121,000000,0.767203,0.777475,0.767203,0.777475,262301.51017815,0
DVL,D,20110124,000000,0.777475,0.777475,0.767203,0.772379,110250.72668571,0
DVL,D,20110125,000000,0.777475,0.78265,0.757011,0.78265,249190.32783641,0
DVL,D,20110126,000000,0.767203,0.777475,0.767203,0.767203,171176.28118232,0
DVL,D,20110127,000000,0.767203,0.777475,0.762187,0.772379,83500.900643654,0
DVL,D,20110128,000000,0.767203,0.772379,0.762187,0.767203,117676.62909822,0
DVL,D,20110131,000000,0.772379,0.772379,0.762187,0.772379,505829.16357214,0
DVL,D,20110201,000000,0.767203,0.777475,0.767203,0.772379,210254.88855089,0
DVL,D,20110202,000000,0.777475,0.777475,0.762187,0.767203,1063829.2789489,0
DVL,D,20110203,000000,0.762187,0.777475,0.762187,0.772379,247921.90885508,0
DVL,D,20110204,000000,0.772379,0.777475,0.767203,0.772379,132993.10226295,0
DVL,D,20110207,000000,0.767203,0.777475,0.767203,0.772379,229450.71442191,0
DVL,D,20110208,000000,0.772379,0.772379,0.767203,0.772379,134118.35316125,0
DVL,D,20110209,000000,0.772379,0.777475,0.767203,0.767203,113418.00655791,0
DVL,D,20110210,000000,0.762187,0.772379,0.762187,0.767203,155721.66337605,0
DVL,D,20110211,000000,0.767203,0.772379,0.767203,0.772379,161910.54331668,0
DVL,D,20110214,000000,0.777475,0.777475,0.767203,0.772379,74633.270517696,0
DVL,D,20110215,000000,0.772379,0.777475,0.772379,0.772379,218882.64934474,0
DVL,D,20110216,000000,0.772379,0.833771,0.772379,0.813307,1676446.7621458,0
DVL,D,20110217,000000,0.808211,0.8235,0.792763,0.818403,744922.37397296,0
DVL,D,20110218,000000,0.813307,0.8235,0.808211,0.8235,839738.57661843,0
DVL,D,20110221,000000,0.828596,0.849139,0.828596,0.838867,1486848.2650851,0
DVL,D,20110222,000000,0.838867,0.849139,0.813307,0.818403,900033.68920552,0
DVL,D,20110223,000000,0.818403,0.874699,0.818403,0.864507,1536319.117078,0
DVL,D,20110224,000000,0.864507,0.864507,0.849139,0.864507,396606.98653565,0
DVL,D,20110225,000000,0.864507,0.869444,0.844043,0.854235,230042.22465974,0
DVL,D,20110228,000000,0.849139,0.859252,0.828596,0.859252,669357.25505511,0
DVL,D,20110301,000000,0.849139,0.859252,0.8235,0.833771,417883.7730523,0
DVL,D,20110302,000000,0.833771,0.854235,0.833771,0.849139,233361.46363763,0
DVL,D,20110303,000000,0.854235,0.864507,0.833771,0.859252,1089151.1917417,0
DVL,D,20110304,000000,0.854235,0.864507,0.844043,0.854235,400993.70683447,0
DVL,D,20110307,000000,0.854235,0.854235,0.833771,0.854235,323912.76444091,0
DVL,D,20110308,000000,0.854235,0.864507,0.833771,0.854235,138162.223577,0
DVL,D,20110309,000000,0.854235,0.854235,0.838867,0.844043,164413.47304916,0
DVL,D,20110310,000000,0.838867,0.844043,0.828596,0.844043,197158.77653368,0
DVL,D,20110311,000000,0.828596,0.838867,0.828596,0.828596,99698.987793436,0
DVL,D,20110314,000000,0.8235,0.828596,0.798019,0.798019,484950.48479518,0
DVL,D,20110315,000000,0.792763,0.798019,0.772379,0.78265,290509.39011854,0
DVL,D,20110316,000000,0.78265,0.798019,0.772379,0.78265,185956.50196583,0
DVL,D,20110317,000000,0.78265,0.803115,0.777475,0.798019,110311.00798383,0
DVL,D,20110318,000000,0.792763,0.803115,0.787667,0.787667,156271.73022143,0
DVL,D,20110321,000000,0.808211,0.818403,0.792763,0.813307,290553.34523176,0
DVL,D,20110322,000000,0.808211,0.818403,0.787667,0.792763,264519.35960492,0
DVL,D,20110323,000000,0.808211,0.808211,0.787667,0.792763,145767.71402351,0
DVL,D,20110324,000000,0.792763,0.808211,0.792763,0.798019,77016.893514307,0
DVL,D,20110325,000000,0.803115,0.813307,0.792763,0.813307,116551.37819992,0
DVL,D,20110328,000000,0.808211,0.808211,0.792763,0.798019,69015.807048865,0
DVL,D,20110329,000000,0.792763,0.803115,0.78265,0.803115,338735.68447727,0
DVL,D,20110330,000000,0.803115,0.803115,0.777475,0.798019,355708.63748001,0
DVL,D,20110331,000000,0.787667,0.792763,0.78265,0.792763,248721.89191558,0
DVL,D,20110401,000000,0.792763,0.798019,0.777475,0.798019,547130.64380899,0
DVL,D,20110404,000000,0.798019,0.798019,0.777475,0.78265,284753.78200818,0
DVL,D,20110405,000000,0.787667,0.798019,0.78265,0.792763,237988.05326857,0
DVL,D,20110406,000000,0.787667,0.803115,0.787667,0.798019,293851.23458324,0
DVL,D,20110407,000000,0.803115,0.828596,0.803115,0.828596,1148602.366155,0
DVL,D,20110408,000000,0.818403,0.828596,0.813307,0.813307,490678.46397724,0
DVL,D,20110411,000000,0.813307,0.8235,0.808211,0.808211,340262.81069638,0
DVL,D,20110412,000000,0.813307,0.818403,0.808211,0.808211,86498.639364892,0
