<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIG,D,20150223,000000,19.6251,20.0756,19.4383,20.0756,19432.749794817,0
GIG,D,20150224,000000,20.0756,20.5646,20.0262,20.4668,5687.4119015094,0
GIG,D,20150225,000000,20.5646,21.192,20.4668,20.859,43410.165800309,0
GIG,D,20150226,000000,21.1041,21.4271,20.8689,21.3481,37792.593980879,0
GIG,D,20150227,000000,21.3975,21.5447,20.369,21.0547,7131.7857729196,0
GIG,D,20150302,000000,21.3481,21.3876,21.0547,21.0547,3583.099863204,0
GIG,D,20150303,000000,21.0547,21.2997,20.78,21.2503,21056.278659388,0
GIG,D,20150304,000000,21.1041,21.1041,20.7612,21.0349,8582.2326949454,0
GIG,D,20150305,000000,21.1525,21.2019,20.859,21.0547,4308.8294117682,0
GIG,D,20150306,000000,21.192,21.5447,20.8689,21.0547,1859.3656634762,0
GIG,D,20150309,000000,21.0053,21.0448,20.2218,20.9568,2984.9043775674,0
GIG,D,20150310,000000,21.0053,21.0053,20.5646,20.5646,920.0671682634,0
GIG,D,20150311,000000,20.8096,21.0053,19.6932,20.0657,3650.9155950782,0
GIG,D,20150312,000000,20.0558,20.9371,20.0558,20.5162,4974.840629279,0
GIG,D,20150313,000000,20.5646,22.0337,20.5646,21.0547,5754.215458281,0
GIG,D,20150316,000000,21.437,21.437,20.4866,20.9568,72844.217783917,0
GIG,D,20150317,000000,20.9568,20.9568,20.2811,20.291,1494.9826265402,0
GIG,D,20150318,000000,20.947,21.9063,20.4668,21.5447,5918.1878249022,0
GIG,D,20150319,000000,22.0337,22.0337,21.0151,21.0151,1538.506155952,0
GIG,D,20150320,000000,21.4953,21.5348,20.2712,20.5459,75718.795075301,0
GIG,D,20150323,000000,20.5646,20.5646,19.1449,19.5855,117538.83378943,0
GIG,D,20150324,000000,19.9185,20.4184,19.6834,19.88,14195.755813965,0
GIG,D,20150325,000000,20.369,20.369,19.3899,19.5855,8075.1329685428,0
GIG,D,20150326,000000,19.7812,19.9778,19.5855,19.5855,3027.4157318766,0
GIG,D,20150327,000000,19.7812,20.0657,19.5855,19.5855,6955.6673050672,0
GIG,D,20150330,000000,19.5855,20.0262,19.5855,19.5855,4147.8935704548,0
GIG,D,20150331,000000,19.5855,19.7525,19.1548,19.5559,5625.6692202508,0
GIG,D,20150401,000000,19.0965,19.5855,19.0965,19.3899,20486.424076624,0
GIG,D,20150402,000000,19.9778,19.9778,19.3899,19.3899,24360.018194274,0
GIG,D,20150407,000000,19.4482,19.9284,19.3899,19.5855,46500.336388547,0
GIG,D,20150408,000000,19.9284,19.9284,19.5855,19.6349,19988.433926145,0
GIG,D,20150409,000000,19.6834,19.88,19.6834,19.6834,51847.657455582,0
GIG,D,20150410,000000,19.7812,19.7812,19.5855,19.7723,21381.186867322,0
GIG,D,20150413,000000,19.9778,19.9778,19.791,19.88,108928.26019161,0
GIG,D,20150414,000000,20.124,20.6723,19.9284,20.0756,88984.361969976,0
GIG,D,20150415,000000,20.0756,20.0756,19.7426,19.88,2700.4831737368,0
GIG,D,20150416,000000,19.9284,19.9284,19.7812,19.9284,60314.502188831,0
GIG,D,20150417,000000,19.9778,19.9778,19.2427,19.4877,5855.432968541,0
GIG,D,20150420,000000,19.4976,19.9284,19.4976,19.5855,56997.604377611,0
GIG,D,20150421,000000,19.8306,19.8306,19.5757,19.5855,106531.42954865,0
GIG,D,20150422,000000,19.7328,19.7328,18.812,18.9977,194248.54829017,0
GIG,D,20150423,000000,18.9977,19.2427,18.7339,18.8021,55089.65430921,0
GIG,D,20150424,000000,18.969,19.0965,18.8021,18.8999,175931.21545842,0
GIG,D,20150427,000000,18.8712,19.1745,18.8712,19.0965,237773.08987707,0
GIG,D,20150428,000000,19.2921,19.38,19.2427,19.38,27269.009439147,0
GIG,D,20150429,000000,19.1153,19.2427,19.0471,19.0965,36090.115458306,0
GIG,D,20150430,000000,19.0669,19.0965,19.0669,19.0965,729.7782489746,0
GIG,D,20150504,000000,19.0965,19.0965,18.5571,18.8021,2070.9102599196,0
GIG,D,20150505,000000,18.8999,18.969,18.89,18.89,4199.5145006874,0
GIG,D,20150506,000000,18.969,18.969,18.8515,18.8515,6961.7403556828,0
GIG,D,20150507,000000,18.9197,18.9197,18.6648,18.6648,9321.1205198434,0
GIG,D,20150508,000000,18.6648,18.7537,18.6262,18.7438,21184.824897418,0
GIG,D,20150511,000000,18.7823,18.8811,18.7438,18.7438,1277.3649794812,0
GIG,D,20150512,000000,18.6065,18.9977,18.6065,18.9977,1752.0751026006,0
GIG,D,20150513,000000,19.3218,19.3218,18.8021,18.8021,82827.300820861,0
GIG,D,20150514,000000,18.8515,18.8515,18.7043,18.7043,1836.0856361164,0
GIG,D,20150515,000000,18.724,18.724,17.0494,17.8724,41354.438166928,0
GIG,D,20150518,000000,17.7252,17.7252,16.0703,17.1275,20601.81203832,0
GIG,D,20150519,000000,17.1176,17.6076,16.8439,17.5296,31041.386046537,0
GIG,D,20150520,000000,17.6274,17.8724,17.4318,17.6076,16549.06292751,0
GIG,D,20150521,000000,17.6076,17.823,17.6076,17.7736,115633.92024633,0
GIG,D,20150522,000000,17.823,18.068,17.6274,17.8131,8054.8894664908,0
GIG,D,20150525,000000,17.9208,17.9989,17.8032,17.8032,793.5452804384,0
GIG,D,20150526,000000,17.3142,17.6758,17.2352,17.4505,27137.426675809,0
GIG,D,20150527,000000,17.5296,17.6274,16.3539,16.6483,64174.938030148,0
GIG,D,20150528,000000,16.6483,16.9319,16.2561,16.4517,112603.46798915,0
GIG,D,20150529,000000,16.5495,16.5495,16.1484,16.1484,85751.474692272,0
GIG,D,20150601,000000,16.0703,16.1484,15.4143,16.1484,221186.57647077,0
GIG,D,20150602,000000,15.8737,16.6671,15.8737,16.5989,114105.53584141,0
GIG,D,20150603,000000,16.5989,17.4219,16.5989,17.2352,391237.05458308,0
GIG,D,20150605,000000,17.2352,17.578,17.2352,17.4802,82135.985225785,0
GIG,D,20150608,000000,17.3824,17.4703,16.6483,17.4703,149363.64336537,0
GIG,D,20150609,000000,17.4219,17.4219,17.1374,17.2154,114291.77606028,0
GIG,D,20150610,000000,17.2253,17.2846,16.9714,17.2065,5072.0094391286,0
GIG,D,20150611,000000,17.3142,17.3142,17.1374,17.1374,19262.704377581,0
GIG,D,20150612,000000,16.8538,17.3043,16.8538,17.2944,2116.4581395366,0
GIG,D,20150615,000000,17.1374,17.2154,16.7066,17.1176,786.4600547202,0
GIG,D,20150616,000000,17.1374,17.2747,17.1374,17.2747,625.5242134068,0
GIG,D,20150617,000000,17.2747,17.2747,16.7945,16.9615,5109.4599179248,0
GIG,D,20150618,000000,16.9901,17.5296,16.8439,17.5296,4953.5849521244,0
GIG,D,20150619,000000,17.5197,17.7736,17.1374,17.7647,3049.6835841338,0
GIG,D,20150622,000000,17.8428,18.0186,17.823,17.823,1329.9980848164,0
GIG,D,20150623,000000,17.823,17.823,17.823,17.823,734.8391244876,0
GIG,D,20150624,000000,17.9811,17.9811,17.4871,17.4871,2025.3623803026,0
GIG,D,20150625,000000,17.8625,17.8625,17.4377,17.4476,16168.485088932,0
GIG,D,20150626,000000,17.7835,17.7835,17.4377,17.7637,29674.949658027,0
GIG,D,20150629,000000,16.9931,17.2994,16.9931,17.2994,11289.8010944,0
GIG,D,20150630,000000,17.2599,17.7242,17.2599,17.4871,1620.4923392626,0
GIG,D,20150701,000000,17.5167,17.7637,17.5167,17.7637,26239.627359802,0
GIG,D,20150702,000000,17.7736,17.7736,17.5266,17.7736,65499.875239451,0
GIG,D,20150703,000000,17.7637,17.7637,17.7538,17.7637,3424.1883720958,0
GIG,D,20150706,000000,17.329,17.3488,17.25,17.329,1366.43638851,0
GIG,D,20150707,000000,17.3883,17.3883,17.3883,17.3883,888.6897400828,0
GIG,D,20150708,000000,17.25,17.2895,17.25,17.2895,356.2856361152,0
GIG,D,20150709,000000,17.1117,17.2895,17.1117,17.2895,51635.100684036,0
GIG,D,20150710,000000,17.3883,17.4377,17.3883,17.3883,1825.9638850904,0
GIG,D,20150713,000000,17.7242,17.7242,17.3587,17.6155,585.0372093028,0
GIG,D,20150714,000000,17.6155,17.7341,17.1413,17.7341,8891.958276341,0
GIG,D,20150715,000000,17.6847,17.6847,17.6748,17.6847,3409.0057455568,0
GIG,D,20150716,000000,17.6847,17.7835,17.5859,17.7835,36943.379069797,0
GIG,D,20150717,000000,17.8823,18.2577,17.8823,18.0107,15973.135294131,0
GIG,D,20150720,000000,18.0799,18.2775,18.0799,18.2775,777.3504787968,0
GIG,D,20150721,000000,18.2577,18.2577,18.0898,18.2577,900.835841314,0
GIG,D,20150722,000000,18.2775,18.2775,17.497,17.7835,182719.87387156,0
GIG,D,20150723,000000,17.7835,17.8823,17.7835,17.8823,49467.021614267,0
GIG,D,20150724,000000,18.1787,18.1787,17.8823,17.8823,101219.53461021,0
GIG,D,20150727,000000,17.7835,17.8823,17.7835,17.7835,51471.128317415,0
GIG,D,20150728,000000,17.9119,17.9514,17.8823,17.9514,10552.937619708,0
GIG,D,20150729,000000,17.7835,17.9514,17.7835,17.9514,82689.645006907,0
GIG,D,20150730,000000,18.1095,18.1095,17.8823,17.8823,9153.0994528118,0
GIG,D,20150731,000000,17.7835,17.7835,17.5069,17.7835,17253.53679892,0
GIG,D,20150803,000000,17.8823,17.8823,17.2994,17.2994,98.1809849522,0
GIG,D,20150804,000000,17.2994,17.2994,16.262,16.7955,9032.6506156024,0
GIG,D,20150805,000000,16.7955,16.7955,15.8075,16.6374,6073.0506156,0
GIG,D,20150806,000000,16.4003,16.588,16.3707,16.588,2067.8737346118,0
GIG,D,20150807,000000,16.5979,16.7659,16.5979,16.7461,3311.8369357072,0
GIG,D,20150810,000000,16.6473,16.7461,16.5979,16.7461,2933.2834473348,0
GIG,D,20150811,000000,16.7856,17.1808,16.5979,16.9931,2394.8062927516,0
GIG,D,20150812,000000,16.9931,16.9931,16.7955,16.7955,55053.216005517,0
GIG,D,20150813,000000,16.3806,16.7955,16.3806,16.7955,7031.5804377622,0
GIG,D,20150814,000000,17.0919,17.0919,16.6078,16.6078,336.0421340632,0
GIG,D,20150817,000000,16.6078,16.7955,16.6078,16.7955,1407.9355677166,0
GIG,D,20150818,000000,16.8746,16.8746,16.6967,16.6967,58.7061559508,0
GIG,D,20150819,000000,16.6078,16.6078,16.6078,16.6078,159.9236662108,0
GIG,D,20150820,000000,16.5979,16.7955,16.5979,16.7955,9814.0497948096,0
GIG,D,20150821,000000,16.8943,16.8943,16.5979,16.5979,2840.1633378956,0
GIG,D,20150824,000000,16.5979,16.6473,15.9162,16.1039,39882.735567748,0
GIG,D,20150825,000000,16.1039,16.6473,15.5112,16.6473,5469.7942544504,0
GIG,D,20150826,000000,15.9557,17.1808,15.9557,16.2324,78933.463201158,0
GIG,D,20150827,000000,16.1336,16.7461,16.1336,16.6473,334.017783858,0
GIG,D,20150828,000000,17.1314,17.1314,17.1314,17.1314,25.304377565,0
GIG,D,20150831,000000,17.7143,17.7143,16.2521,16.2521,10612.655950761,0
GIG,D,20150901,000000,16.5485,16.5979,15.8075,16.2027,2778.420656637,0
GIG,D,20150902,000000,16.588,16.588,15.9261,16.2916,1424.1303693582,0
GIG,D,20150903,000000,16.2916,16.2916,15.9755,16.262,17992.424623818,0
GIG,D,20150904,000000,16.2916,16.5782,16.0941,16.5782,36856.332010974,0
GIG,D,20150907,000000,16.588,16.588,16.0051,16.4991,22057.319835859,0
GIG,D,20150908,000000,16.0545,16.5683,16.0545,16.1039,7196.564979486,0
GIG,D,20150909,000000,16.4794,16.4794,16.1533,16.4497,516.209302326,0
GIG,D,20150910,000000,16.4497,16.4497,16.0545,16.1533,2846.2363885112,0
GIG,D,20150911,000000,16.4497,16.4497,16.1039,16.2916,9706.759233934,0
GIG,D,20150914,000000,16.2818,16.2916,16.0447,16.2818,2609.3874145028,0
GIG,D,20150915,000000,16.2916,16.2916,16.0051,16.2719,602.244186047,0
GIG,D,20150916,000000,16.2818,16.2916,16.1039,16.2818,61500.771409079,0
GIG,D,20150917,000000,16.43,16.43,16.0051,16.2422,11590.417099873,0
GIG,D,20150918,000000,15.8569,16.2521,15.8569,16.2521,135129.42489751,0
GIG,D,20150921,000000,16.3904,16.3904,15.9063,16.2324,127606.93953499,0
GIG,D,20150922,000000,15.9557,16.2521,15.9557,16.2521,17465.081395363,0
GIG,D,20150923,000000,16.2916,16.2916,15.9261,16.1039,38926.230095791,0
GIG,D,20150924,000000,16.1039,16.1039,15.9063,15.9063,72082.049931659,0
GIG,D,20150925,000000,15.689,16.1929,15.5112,16.0743,168379.37701792,0
GIG,D,20150928,000000,16.1435,16.2818,16.0447,16.1039,167800.41285923,0
GIG,D,20150929,000000,16.3806,16.4003,15.8075,16.1138,51196.828864611,0
GIG,D,20150930,000000,16.3707,16.3806,15.9656,16.1138,16696.84049249,0
GIG,D,20151001,000000,16.015,16.4201,16.0051,16.015,32207.411764732,0
GIG,D,20151002,000000,16.3904,16.3904,15.936,16.015,6404.0318741502,0
GIG,D,20151005,000000,15.6593,16.1039,15.6593,16.0051,28673.908481555,0
GIG,D,20151006,000000,15.9755,16.0051,15.8075,16.0051,13940.68768811,0
GIG,D,20151007,000000,15.9854,15.9854,14.8196,14.8196,33714.540492503,0
GIG,D,20151008,000000,14.8393,15.5408,14.8393,14.9381,127075.54760612,0
GIG,D,20151009,000000,14.9678,15.5408,14.9678,14.9678,20582.580711371,0
GIG,D,20151012,000000,14.8196,14.8196,14.1774,14.2268,135934.10410408,0
GIG,D,20151013,000000,14.2268,14.6911,14.2268,14.4046,1362.3876880996,0
GIG,D,20151014,000000,14.4046,14.622,14.4046,14.6121,4402.96169631,0
GIG,D,20151015,000000,14.7208,14.7208,14.6714,14.6714,585.0372093028,0
GIG,D,20151016,000000,14.6417,14.869,14.6417,14.869,17659.419015062,0
GIG,D,20151019,000000,14.869,15.2444,14.869,15.2444,107128.61285918,0
GIG,D,20151020,000000,15.274,15.7087,15.274,15.7087,221.6663474694,0
GIG,D,20151021,000000,15.7087,15.7087,15.0666,15.0666,1876.5726402204,0
GIG,D,20151022,000000,15.363,15.363,15.2148,15.3136,27606.063748312,0
GIG,D,20151023,000000,15.363,15.363,15.3136,15.363,2769.3110807136,0
GIG,D,20151026,000000,15.5605,15.5605,15.3136,15.3136,1394.7772913828,0
GIG,D,20151027,000000,15.4124,15.4124,15.3037,15.4124,26724.459233948,0
GIG,D,20151028,000000,15.4124,15.4124,15.2246,15.363,27171.840629297,0
GIG,D,20151029,000000,15.3136,15.4124,15.3136,15.3136,24238.557181962,0
GIG,D,20151030,000000,15.4124,15.4124,15.3136,15.3136,10716.909986329,0
GIG,D,20151102,000000,15.5605,15.5605,15.5605,15.5605,20.243502052,0
GIG,D,20151103,000000,15.5605,15.7581,15.5605,15.6297,4403.9738714126,0
GIG,D,20151104,000000,15.9063,16.2521,15.9063,16.2521,632.609439125,0
GIG,D,20151105,000000,16.1533,16.1533,15.8075,16.0743,1514.2139534896,0
GIG,D,20151106,000000,16.0447,16.0447,15.3136,15.8075,545496.58891973,0
GIG,D,20151109,000000,16.0051,16.0051,15.9755,15.9755,154.8627906978,0
GIG,D,20151110,000000,15.9755,15.9755,15.5605,15.8075,1473.7269493856,0
GIG,D,20151112,000000,15.9656,15.9656,15.3136,15.3136,4038.578659374,0
GIG,D,20151113,000000,14.8196,15.5507,14.8196,15.5507,3656.9886456938,0
GIG,D,20151116,000000,15.8075,15.8075,15.2345,15.3234,3517.308481535,0
GIG,D,20151117,000000,15.3234,15.3234,14.8196,15.0567,17363.863885103,0
GIG,D,20151118,000000,15.3234,15.3234,15.3234,15.3234,842.1296853632,0
GIG,D,20151119,000000,15.4222,15.4618,14.9678,14.9875,678.157318742,0
GIG,D,20151120,000000,15.8075,15.8075,14.8196,15.116,110147.93119024,0
GIG,D,20151123,000000,15.5507,15.5507,15.3728,15.5507,741.9243502058,0
GIG,D,20151124,000000,15.5507,15.5507,15.2148,15.2148,8809.9720930304,0
GIG,D,20151125,000000,15.2642,15.2642,15.2148,15.2148,504.0632010948,0
GIG,D,20151126,000000,15.3136,15.3136,14.9184,15.3136,15946.818741463,0
GIG,D,20151127,000000,15.3037,15.3037,15.3037,15.3037,121.461012312,0
GIG,D,20151130,000000,15.3037,15.3037,15.3037,15.3037,50.60875513,0
GIG,D,20151201,000000,15.2642,15.2642,15.2642,15.2642,50.60875513,0
GIG,D,20151202,000000,15.2148,15.2148,15.0172,15.0172,143.7288645692,0
GIG,D,20151203,000000,14.869,15.116,14.8393,14.8393,2591.168262656,0
GIG,D,20151204,000000,15.0863,15.0863,14.8393,14.9184,149469.92175115,0
GIG,D,20151207,000000,15.116,15.116,13.9304,14.5232,3214.6681258576,0
GIG,D,20151208,000000,14.7899,14.7899,14.3256,14.375,7131.7857729196,0
GIG,D,20151209,000000,13.8909,14.5034,13.8909,14.0391,47637.009028766,0
GIG,D,20151210,000000,14.0391,14.5232,13.881,13.8909,29.3530779754,0
GIG,D,20151211,000000,14.6121,14.6121,13.8909,14.3256,320.8595075242,0
GIG,D,20151214,000000,14.3256,14.3256,13.8612,13.9897,64633.453351626,0
GIG,D,20151215,000000,13.9897,13.9897,13.0412,13.1005,217769.47332439,0
GIG,D,20151216,000000,13.0412,13.1104,12.3496,12.3496,2374.5627906996,0
GIG,D,20151217,000000,12.3496,12.8436,11.9643,12.6954,17630.065937087,0
GIG,D,20151218,000000,12.6559,12.893,12.2508,12.893,6180.3411764756,0
GIG,D,20151221,000000,12.3694,12.8436,12.2113,12.488,6069.0019151896,0
GIG,D,20151222,000000,12.6954,13.3376,12.1224,13.3376,76100.385088981,0
GIG,D,20151223,000000,13.4463,13.4463,13.14,13.14,129855.99261296,0
GIG,D,20151228,000000,13.466,13.466,13.14,13.466,1594.175786595,0
GIG,D,20151229,000000,13.3574,13.4759,13.2882,13.3574,611.3537619704,0
GIG,D,20151230,000000,13.4759,14.2959,13.0412,14.2959,12963.938714101,0
GIG,D,20160104,000000,13.4364,14.3947,13.4364,13.8316,631.5972640224,0
GIG,D,20160105,000000,14.3256,14.3256,13.5352,13.7822,732.8147742824,0
GIG,D,20160107,000000,12.8436,13.7328,12.4188,13.0412,102599.12927505,0
GIG,D,20160108,000000,12.9622,13.14,12.9622,13.14,462.5640218882,0
GIG,D,20160111,000000,13.2388,13.2388,12.8436,13.2388,636.6581395354,0
GIG,D,20160112,000000,13.2289,13.2289,12.7942,13.2191,35146.768262682,0
GIG,D,20160113,000000,13.2191,13.2191,12.6559,12.6658,62670.845827684,0
GIG,D,20160114,000000,13.1993,13.1993,12.3595,12.646,2126.5798905626,0
GIG,D,20160115,000000,13.1894,13.1894,12.6559,12.8436,20.243502052,0
GIG,D,20160118,000000,13.1301,13.1301,12.646,12.8436,82771.631190218,0
GIG,D,20160119,000000,12.9819,13.0313,12.646,13.0313,2257.150478798,0
GIG,D,20160120,000000,13.0313,13.0313,12.8436,12.8436,7023.4830369414,0
GIG,D,20160121,000000,12.8436,12.8436,12.646,12.8436,611.3537619704,0
GIG,D,20160122,000000,12.9622,12.9622,12.3496,12.8436,3335.116963067,0
GIG,D,20160125,000000,12.8436,12.9622,12.8436,12.9622,15282.831874157,0
GIG,D,20160126,000000,12.9523,12.9523,12.3595,12.7448,13871.859781133,0
GIG,D,20160127,000000,12.4781,12.735,12.4188,12.4484,6992.1056087608,0
GIG,D,20160128,000000,12.3496,12.4978,11.4605,11.4605,23043.178385792,0
GIG,D,20160129,000000,11.9347,11.9347,11.7569,11.8458,2698.4588235316,0
GIG,D,20160201,000000,11.6778,11.8359,11.6778,11.8161,6403.0196990476,0
GIG,D,20160202,000000,11.7667,12.241,11.7667,12.241,6608.4912448754,0
GIG,D,20160203,000000,12.2508,12.2508,12.152,12.152,3064.8662106728,0
GIG,D,20160204,000000,12.4089,12.4089,12.152,12.3299,114220.9238031,0
GIG,D,20160205,000000,12.3299,12.3299,11.8063,11.8161,1430.2034199738,0
GIG,D,20160208,000000,11.8557,12.0928,11.4703,11.4703,2721.7388508914,0
GIG,D,20160209,000000,11.4111,11.7272,11.3617,11.3617,2555.742134065,0
GIG,D,20160210,000000,11.3617,11.5099,10.5713,11.2629,9397.0336525384,0
GIG,D,20160211,000000,11.2629,11.2629,10.9665,11.2135,1653.8941176484,0
GIG,D,20160212,000000,10.8776,11.2629,10.8776,11.2629,1897.828317375,0
GIG,D,20160215,000000,10.8874,11.747,10.8874,11.6581,3292.6056087578,0
GIG,D,20160216,000000,11.8063,11.8063,11.2629,11.6087,768.2409028734,0
GIG,D,20160217,000000,11.8161,11.8557,11.7075,11.7075,44469.913132731,0
GIG,D,20160218,000000,12.0829,12.2014,11.6581,11.6581,5252.1766073914,0
GIG,D,20160219,000000,11.7569,11.7569,11.2629,11.4506,13924.492886468,0
GIG,D,20160222,000000,11.2629,11.2629,10.7689,10.8578,56675.732694984,0
GIG,D,20160223,000000,10.8677,11.1147,10.8578,10.8578,5413.1124487048,0
GIG,D,20160224,000000,10.8677,11.2234,10.7788,10.8677,1682.2350205212,0
GIG,D,20160225,000000,10.9566,11.0159,10.9566,10.9665,511.148426813,0
GIG,D,20160226,000000,11.0653,11.1147,10.9665,10.9665,1133.636114912,0
GIG,D,20160229,000000,10.9665,11.3123,10.9665,11.1147,13310.10259919,0
GIG,D,20160301,000000,11.3222,11.3222,10.9665,10.9665,7339.2816689526,0
GIG,D,20160302,000000,10.9665,10.9764,10.8677,10.8677,5499.1473324258,0
GIG,D,20160303,000000,11.1147,11.1147,10.7788,10.8677,6877.729822167,0
GIG,D,20160304,000000,10.8677,10.8677,10.8677,10.8677,11611.672777027,0
GIG,D,20160307,000000,11.1048,11.1048,10.8677,11.0159,4394.8642954892,0
GIG,D,20160308,000000,11.0653,11.1048,10.9171,11.0653,3925.2150478828,0
GIG,D,20160309,000000,11.253,11.253,10.9665,10.9764,430.174418605,0
GIG,D,20160310,000000,10.8677,11.0653,10.8677,11.0653,31112.238303719,0
GIG,D,20160311,000000,10.9665,11.2234,10.8776,11.2234,4085.1387140936,0
GIG,D,20160314,000000,11.253,11.3617,11.2234,11.3617,13176.495485647,0
GIG,D,20160315,000000,11.4111,11.4111,11.3419,11.4111,9345.4127223058,0
GIG,D,20160316,000000,11.4111,11.4605,11.4012,11.4605,11312.068946658,0
GIG,D,20160317,000000,11.6185,12.1026,11.6185,12.1026,19996.531326966,0
GIG,D,20160318,000000,12.1422,12.1422,11.8557,11.8557,31696.263337919,0
GIG,D,20160321,000000,11.8557,11.8952,11.7569,11.8557,26615.144322867,0
GIG,D,20160322,000000,11.9545,11.9545,11.7075,11.8557,6246.1325581446,0
GIG,D,20160323,000000,11.8557,11.8557,11.5593,11.6383,28375.316826288,0
GIG,D,20160324,000000,11.8557,11.8557,11.5691,11.6482,25318.548016436,0
GIG,D,20160329,000000,11.6581,11.6877,11.5593,11.6482,32616.330506182,0
GIG,D,20160330,000000,11.6581,11.6581,11.4111,11.579,27099.976197012,0
GIG,D,20160331,000000,11.5889,11.8557,11.5889,11.8557,61369.188645741,0
GIG,D,20160401,000000,11.9545,11.9545,11.4605,11.6581,17901.328864584,0
GIG,D,20160404,000000,11.6581,11.8359,11.3617,11.6581,12954.829138177,0
GIG,D,20160405,000000,11.8557,11.8557,11.4605,11.6976,10223.980711363,0
GIG,D,20160406,000000,11.6976,11.8557,11.6087,11.6581,13585.414227097,0
GIG,D,20160407,000000,11.7371,11.7371,11.5593,11.6383,30214.438987713,0
GIG,D,20160408,000000,11.6581,11.6581,11.5593,11.5593,16973.164295499,0
GIG,D,20160411,000000,11.6383,11.6383,11.085,11.085,5734.9841313316,0
GIG,D,20160412,000000,11.1147,11.1443,10.8677,10.8677,8263.3975376264,0
GIG,D,20160413,000000,10.8874,10.9665,10.5713,10.6405,23960.209028747,0
GIG,D,20160414,000000,10.7195,10.7195,10.0971,10.2749,43367.654446,0
GIG,D,20160415,000000,10.2255,11.006,10.2255,10.8183,12444.692886467,0
GIG,D,20160418,000000,11.0159,11.0159,10.7195,10.7195,2591.168262656,0
GIG,D,20160419,000000,10.7195,10.8677,10.6701,10.7195,5126.666894669,0
GIG,D,20160420,000000,10.8578,11.0159,10.838,10.8677,33619.396032859,0
GIG,D,20160421,000000,10.9665,10.9665,10.8677,10.8776,3542.6128591,0
GIG,D,20160422,000000,10.9171,10.9171,10.8282,10.8282,458.5153214778,0
GIG,D,20160425,000000,10.8677,10.8973,10.8282,10.8973,3879.6671682658,0
GIG,D,20160426,000000,10.9665,10.9665,10.6898,10.8677,3160.0106703172,0
GIG,D,20160427,000000,10.9665,10.9665,10.8677,10.8677,5062.8998632052,0
GIG,D,20160428,000000,10.8677,10.8677,10.68,10.8677,6517.3954856414,0
GIG,D,20160429,000000,10.8677,10.8677,10.68,10.7689,4912.0857729178,0
GIG,D,20160502,000000,10.6701,10.6701,10.5713,10.6207,825.9348837216,0
GIG,D,20160504,000000,10.9171,10.9171,10.9171,10.9171,2.0243502052,0
GIG,D,20160505,000000,10.8776,10.9072,10.8776,10.9072,1495.9948016428,0
GIG,D,20160506,000000,10.9072,10.9072,10.7788,10.7788,135.6314637484,0
GIG,D,20160509,000000,10.7788,10.7788,10.7689,10.7689,6276.4978112226,0
GIG,D,20160510,000000,10.7689,10.7689,10.6701,10.7689,9304.9257182018,0
GIG,D,20160511,000000,10.3737,10.7096,10.3737,10.7096,1051.6499316014,0
GIG,D,20160512,000000,10.6602,10.6602,10.2749,10.2749,5219.7870041082,0
GIG,D,20160513,000000,10.2848,10.3638,9.98839,10.0279,7977.9641586932,0
GIG,D,20160516,000000,10.2057,10.2057,9.43513,9.43513,4118.5404924794,0
GIG,D,20160517,000000,9.43513,9.43513,9.23753,9.23753,1540.5305061572,0
GIG,D,20160518,000000,9.27705,9.28693,8.84234,8.93126,27511.931463771,0
GIG,D,20160519,000000,8.99054,9.39561,8.64475,8.64475,8924.3478796242,0
GIG,D,20160520,000000,8.78307,9.28693,8.52619,9.28693,16523.758549945,0
GIG,D,20160523,000000,9.27705,9.27705,9.25729,9.25729,113.3636114912,0
GIG,D,20160524,000000,9.28693,9.28693,8.55583,9.21777,73477.839398144,0
GIG,D,20160525,000000,9.18813,9.87971,8.74355,9.87971,22200.036525326,0
GIG,D,20160527,000000,10.6207,10.6207,9.48452,9.48452,24349.896443248,0
GIG,D,20160530,000000,9.78092,9.78092,9.12886,9.36597,18531.913953503,0
GIG,D,20160531,000000,9.25729,9.32645,9.04982,9.32645,24625.208071155,0
GIG,D,20160601,000000,9.38573,9.38573,9.04982,9.32645,10566.095896041,0
GIG,D,20160602,000000,9.32645,9.38573,9.32645,9.32645,11174.413132704,0
GIG,D,20160603,000000,9.38573,9.48452,9.04982,9.34621,12189.624760612,0
GIG,D,20160606,000000,9.68212,9.68212,8.89174,9.27705,11085.341723675,0
GIG,D,20160607,000000,9.67224,9.67224,9.67224,9.67224,2.0243502052,0
GIG,D,20160608,000000,9.67224,9.67224,9.23753,9.48452,8889.9339261358,0
GIG,D,20160609,000000,9.48452,9.87971,9.33633,9.50428,7018.4221614284,0
GIG,D,20160610,000000,9.86983,9.86983,9.41537,9.50428,1069.8690834482,0
GIG,D,20160613,000000,9.50428,9.50428,9.40549,9.40549,1650.8575923406,0
GIG,D,20160614,000000,9.41537,9.48452,9.41537,9.48452,6181.3533515782,0
GIG,D,20160615,000000,9.86983,9.87971,9.86983,9.87971,3040.5740082104,0
GIG,D,20160616,000000,10.0378,10.0378,9.50428,9.50428,3135.7184678548,0
GIG,D,20160617,000000,9.85007,9.85007,9.50428,9.83031,181.1793433654,0
GIG,D,20160620,000000,9.86983,9.86983,9.43513,9.50428,12194.685636125,0
