<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUG,D,20221019,000000,23.96,24.68,23.7,24.64,256333,0
HUG,D,20221020,000000,24.38,24.48,23.9,24.24,77188,0
HUG,D,20221021,000000,24.1,24.4,23.68,24.2,44518,0
HUG,D,20221024,000000,24.4,24.4,23.7,23.9,52159,0
HUG,D,20221025,000000,24.24,24.24,23.7,23.98,21153,0
HUG,D,20221026,000000,24.18,25.38,24.02,24.5,148732,0
HUG,D,20221027,000000,24.5,24.98,24.12,24.62,65976,0
HUG,D,20221028,000000,24.6,25,24.32,25,110543,0
HUG,D,20221031,000000,24.98,24.98,24.5,24.9,100427,0
HUG,D,20221102,000000,25,25,24,24.62,185820,0
HUG,D,20221103,000000,24.5,24.72,24.1,24.44,39398,0
HUG,D,20221104,000000,24.34,25,24.16,24.46,121111,0
HUG,D,20221107,000000,24.88,24.98,24.3,24.3,123948,0
HUG,D,20221108,000000,24.32,24.5,23.94,23.94,37975,0
HUG,D,20221109,000000,24,24.1,23.24,23.78,148521,0
HUG,D,20221110,000000,23.6,24,23,23.98,64905,0
HUG,D,20221114,000000,23.72,24.18,23.5,23.96,327439,0
HUG,D,20221115,000000,24,24.04,23.3,23.66,128977,0
HUG,D,20221116,000000,23.5,23.5,23.02,23.04,36318,0
HUG,D,20221117,000000,23.04,23.28,22.32,22.6,86910,0
HUG,D,20221118,000000,22.6,22.76,21.86,22.24,64949,0
HUG,D,20221121,000000,22.04,22.84,21.98,22.7,88084,0
HUG,D,20221122,000000,22.24,23.48,22.24,23.3,68415,0
HUG,D,20221123,000000,23.4,24.02,22.68,23.48,246707,0
HUG,D,20221124,000000,23.5,23.7,23.02,23.5,196115,0
HUG,D,20221125,000000,23.5,24,23.1,23.86,99285,0
HUG,D,20221128,000000,23.98,23.98,22.94,23.74,265452,0
HUG,D,20221129,000000,23.88,23.88,22.64,22.9,75740,0
HUG,D,20221130,000000,23,23.56,22.8,23.56,105646,0
HUG,D,20221201,000000,23.56,23.7,23.1,23.5,59175,0
HUG,D,20221202,000000,23.7,23.96,23.3,23.7,95381,0
HUG,D,20221205,000000,23.66,23.66,22.82,22.86,38413,0
HUG,D,20221206,000000,22.8,22.8,22.06,22.12,52546,0
HUG,D,20221207,000000,22.14,22.94,22,22.86,86176,0
HUG,D,20221208,000000,22.82,22.9,22.2,22.3,27984,0
HUG,D,20221209,000000,22.4,22.44,21.72,22.14,135988,0
HUG,D,20221212,000000,22.16,22.52,21.9,22.4,184781,0
HUG,D,20221213,000000,22.36,22.8,22.14,22.7,208425,0
HUG,D,20221214,000000,22.74,22.74,22.32,22.6,38954,0
HUG,D,20221215,000000,22.14,22.34,21.94,22.2,108566,0
HUG,D,20221216,000000,22,22.2,21.94,22.1,98217,0
HUG,D,20221219,000000,22.1,22.5,22.04,22.24,33590,0
HUG,D,20221220,000000,22.16,23.08,22,23.06,75000,0
HUG,D,20221221,000000,23.08,23.08,22.3,22.66,72192,0
HUG,D,20221222,000000,22.8,22.92,22.06,22.38,53898,0
HUG,D,20221223,000000,22.18,22.36,21.96,22.32,36042,0
HUG,D,20221227,000000,22,22.3,21.74,21.9,56754,0
HUG,D,20221228,000000,21.76,22.04,21.6,22,116193,0
HUG,D,20221229,000000,21.9,22.14,21.82,22.14,55805,0
HUG,D,20221230,000000,22,22.24,21.54,21.8,113212,0
HUG,D,20230102,000000,21.8,22.2,21.66,22,29994,0
HUG,D,20230103,000000,21.96,22.3,21.56,22.2,163664,0
HUG,D,20230104,000000,22,22.2,21.82,21.98,74422,0
HUG,D,20230105,000000,21.8,22.3,21.7,22,113316,0
HUG,D,20230109,000000,22.2,22.52,21.72,22,235756,0
HUG,D,20230110,000000,22,22.48,21.78,22.48,116476,0
HUG,D,20230111,000000,22.6,24.1,22.6,23.64,173390,0
HUG,D,20230112,000000,23.44,24.1,23.44,23.82,239313,0
HUG,D,20230113,000000,23.62,23.88,23.32,23.38,132476,0
HUG,D,20230116,000000,23.4,24.7,23.12,24.7,117786,0
HUG,D,20230117,000000,24.8,24.9,24.02,24.4,146736,0
HUG,D,20230118,000000,24.28,24.9,24.28,24.7,118568,0
HUG,D,20230119,000000,24.8,24.8,24.06,24.5,38035,0
HUG,D,20230120,000000,24.8,24.8,24.26,24.74,227473,0
HUG,D,20230123,000000,24.96,25.68,24.88,25.26,253398,0
HUG,D,20230124,000000,25.36,25.7,24.82,25.3,121503,0
HUG,D,20230125,000000,25.5,25.5,24.66,24.86,27388,0
HUG,D,20230126,000000,24.86,25.36,24.84,25.14,85430,0
HUG,D,20230127,000000,25.14,25.2,24.94,25.2,65508,0
HUG,D,20230130,000000,25,25,24.7,24.98,34001,0
HUG,D,20230131,000000,24.96,25,24.62,24.9,41938,0
HUG,D,20230201,000000,24.9,25,24.76,24.96,111152,0
HUG,D,20230202,000000,24.96,25.18,24.7,24.8,391608,0
HUG,D,20230203,000000,24.9,25.04,24.4,24.78,101614,0
HUG,D,20230206,000000,24.5,24.72,24.2,24.34,106929,0
HUG,D,20230207,000000,24.36,24.48,23.6,24.46,34093,0
HUG,D,20230208,000000,24.5,24.5,24.18,24.3,24147,0
HUG,D,20230209,000000,24.46,25,24.46,25,157710,0
HUG,D,20230210,000000,25,25,24.12,24.28,44713,0
HUG,D,20230213,000000,24,24.1,23.26,23.7,89184,0
HUG,D,20230214,000000,23.76,24.2,23.6,24.2,67134,0
HUG,D,20230215,000000,23.82,24,23.5,23.78,35070,0
HUG,D,20230216,000000,25.22,26.74,25.22,26.24,575206,0
HUG,D,20230217,000000,26.04,26.84,25.9,26.6,128874,0
HUG,D,20230220,000000,26.66,27.02,26.08,26.22,93899,0
HUG,D,20230221,000000,26.6,26.6,25.62,26.1,89068,0
HUG,D,20230222,000000,26.02,26.02,24.82,25.8,125204,0
HUG,D,20230223,000000,25.7,26.28,25.34,25.94,123229,0
HUG,D,20230224,000000,25.62,26.04,25.62,26,60884,0
HUG,D,20230227,000000,26,26.9,25.6,26.6,120751,0
HUG,D,20230228,000000,26.7,27.22,26.38,26.52,110128,0
HUG,D,20230301,000000,26.52,27.1,26.22,27.1,82005,0
HUG,D,20230302,000000,27,27.12,26.36,26.5,81319,0
HUG,D,20230303,000000,26.4,28.2,26.4,28,141779,0
HUG,D,20230306,000000,28.04,29.48,28.04,29.4,185073,0
HUG,D,20230307,000000,29.12,29.38,28.88,29.1,103271,0
HUG,D,20230308,000000,29.1,29.8,28.7,29.6,71721,0
HUG,D,20230309,000000,29.7,29.9,29.32,29.74,65007,0
HUG,D,20230310,000000,29.38,29.46,28.8,29.02,73882,0
HUG,D,20230313,000000,28.2,29.62,28.14,29,154006,0
HUG,D,20230314,000000,28.4,29.88,28.4,29.82,75577,0
HUG,D,20230315,000000,29.6,29.74,28.54,28.7,47510,0
HUG,D,20230316,000000,28.4,29.16,28.02,29.16,54602,0
HUG,D,20230317,000000,28.1,28.62,27.1,28.24,196416,0
HUG,D,20230320,000000,27.7,28.24,27.42,28.1,47253,0
HUG,D,20230321,000000,27.6,28.88,27.6,28.5,119449,0
HUG,D,20230322,000000,28.4,28.4,27.76,27.88,52318,0
HUG,D,20230323,000000,27.88,28.4,27.3,28.4,41421,0
HUG,D,20230324,000000,28.4,28.4,27.3,28.04,26629,0
HUG,D,20230327,000000,27.7,28,27.3,27.76,42419,0
HUG,D,20230328,000000,27.76,27.92,27.02,27.76,95370,0
HUG,D,20230329,000000,27.8,27.9,27.42,27.8,117958,0
HUG,D,20230330,000000,27.78,27.86,27.28,27.5,24844,0
HUG,D,20230331,000000,27.32,27.78,27.32,27.78,19214,0
HUG,D,20230403,000000,27.8,28.36,27.32,27.98,106673,0
HUG,D,20230404,000000,27.62,27.98,27.42,27.7,41848,0
HUG,D,20230405,000000,27.7,28.1,27.06,27.06,35263,0
HUG,D,20230406,000000,27,27.16,26,27.14,72081,0
HUG,D,20230411,000000,27,27.14,26.52,26.7,61509,0
HUG,D,20230412,000000,26.4,27.34,26.4,27.22,42541,0
HUG,D,20230413,000000,27,27.38,26.76,27.22,169747,0
HUG,D,20230414,000000,27.44,27.44,26.76,27.1,29543,0
HUG,D,20230417,000000,27.38,27.5,26.82,27.48,99023,0
HUG,D,20230418,000000,27.4,28.16,27.02,28.12,47575,0
HUG,D,20230419,000000,27.84,28.16,27.6,27.8,25527,0
HUG,D,20230420,000000,27.55,28,27.25,27.6,79425,0
HUG,D,20230421,000000,27.2,27.6,26.85,27.1,42038,0
HUG,D,20230424,000000,27.1,27.45,26.7,27.4,29197,0
HUG,D,20230425,000000,27.1,27.4,26.85,27.4,43710,0
HUG,D,20230426,000000,27,27,26.5,26.5,40542,0
HUG,D,20230427,000000,26.5,26.95,26.45,26.75,107636,0
HUG,D,20230428,000000,26.75,27,26.35,26.4,81259,0
HUG,D,20230502,000000,26.5,26.95,26,26.3,21266,0
HUG,D,20230504,000000,26.55,26.55,25.4,25.5,56707,0
HUG,D,20230505,000000,25.4,25.65,25,25.4,29994,0
HUG,D,20230508,000000,25.4,26.5,25.1,26.05,47096,0
HUG,D,20230509,000000,26.05,26.05,25.6,25.6,19729,0
HUG,D,20230510,000000,25.6,25.6,25.15,25.45,17066,0
HUG,D,20230511,000000,25.15,26,25.05,25.35,58864,0
HUG,D,20230512,000000,25.4,25.8,25.2,25.2,36662,0
HUG,D,20230515,000000,25.1,25.5,25,25.5,86950,0
HUG,D,20230516,000000,25.5,26,25.1,25.65,24334,0
HUG,D,20230517,000000,25.5,26.45,25.4,25.85,49948,0
HUG,D,20230518,000000,26,26.45,25.85,26,119731,0
HUG,D,20230519,000000,26,26.75,26,26.75,20966,0
HUG,D,20230522,000000,26.6,26.9,26.4,26.5,15557,0
HUG,D,20230523,000000,26.5,26.8,26.05,26.1,36856,0
HUG,D,20230524,000000,26,26.3,25.8,26,13214,0
HUG,D,20230525,000000,26.45,26.75,25.8,26.45,17982,0
HUG,D,20230526,000000,26.2,27.4,26.2,27,26057,0
HUG,D,20230529,000000,27.05,27.4,26.8,27.3,38915,0
HUG,D,20230530,000000,27.1,28.35,27.1,27.9,81862,0
HUG,D,20230531,000000,29.05,29.6,27.3,27.95,401436,0
HUG,D,20230601,000000,27.95,28.5,27.7,27.9,86323,0
HUG,D,20230602,000000,28.2,28.6,27.9,28.6,118064,0
HUG,D,20230605,000000,28.65,28.7,28.3,28.6,60559,0
HUG,D,20230606,000000,28.55,28.65,28.25,28.65,155773,0
HUG,D,20230607,000000,28.6,28.6,28.1,28.1,33535,0
HUG,D,20230609,000000,28.25,28.25,27.8,27.95,53785,0
HUG,D,20230612,000000,28.15,28.15,27.55,27.85,36188,0
HUG,D,20230613,000000,27.9,28.05,26.7,26.7,114881,0
HUG,D,20230614,000000,26.8,27.5,26.65,27.2,51967,0
HUG,D,20230615,000000,27,27,26.7,26.95,41097,0
HUG,D,20230616,000000,27.1,27.1,26.75,27,32531,0
HUG,D,20230619,000000,27,27.05,26.7,27.05,33122,0
HUG,D,20230620,000000,27.1,27.5,27.1,27.2,41480,0
HUG,D,20230621,000000,27.25,27.5,27.2,27.5,23430,0
HUG,D,20230622,000000,27.3,27.35,26.75,27,56178,0
HUG,D,20230623,000000,27,27,26.7,26.9,26066,0
HUG,D,20230626,000000,27,27.15,26.65,26.95,37356,0
HUG,D,20230627,000000,26.8,26.85,26.2,26.4,19088,0
HUG,D,20230628,000000,26.4,26.65,25.9,26.6,26323,0
HUG,D,20230629,000000,26.6,26.6,26.25,26.4,15079,0
HUG,D,20230630,000000,26.55,26.65,25.9,26.65,16109,0
HUG,D,20230703,000000,26,26.35,25.5,25.9,29746,0
HUG,D,20230704,000000,25.9,26.7,25.55,26.4,17790,0
HUG,D,20230705,000000,26.4,26.4,25.55,25.65,124547,0
HUG,D,20230706,000000,25.7,25.7,24,25,91863,0
HUG,D,20230707,000000,24.8,26.05,24.75,26.05,52726,0
HUG,D,20230710,000000,26.35,26.4,25.7,26.2,40041,0
HUG,D,20230711,000000,26.2,26.5,25.45,25.8,87822,0
HUG,D,20230712,000000,25.65,25.65,24.95,25.5,265815,0
HUG,D,20230713,000000,25.5,25.9,24.9,25,218194,0
HUG,D,20230714,000000,25.05,25.35,24.8,25.1,41906,0
HUG,D,20230717,000000,25,25,24.15,24.15,52095,0
HUG,D,20230718,000000,24.1,24.4,24,24.3,242094,0
HUG,D,20230719,000000,24.4,25.25,24.1,25.2,89332,0
HUG,D,20230720,000000,25.15,25.15,24.4,24.55,47046,0
HUG,D,20230721,000000,24.85,24.85,24.35,24.45,15170,0
HUG,D,20230724,000000,24.35,24.4,23.8,24.25,22341,0
HUG,D,20230725,000000,24.1,24.4,23.9,24.4,21553,0
HUG,D,20230726,000000,24.4,24.4,23.8,23.85,52749,0
HUG,D,20230727,000000,23.85,24.25,23.85,24,38309,0
HUG,D,20230728,000000,24.1,24.1,23.8,24.1,34079,0
HUG,D,20230731,000000,24,24.7,23.95,24.55,81764,0
HUG,D,20230801,000000,24.7,25,24.5,25,28197,0
HUG,D,20230802,000000,24.7,24.9,24.45,24.45,38106,0
HUG,D,20230803,000000,24.5,24.65,24.3,24.45,18417,0
HUG,D,20230804,000000,24.45,24.85,24.4,24.75,22452,0
HUG,D,20230807,000000,24.8,25.15,24,24.15,32497,0
HUG,D,20230808,000000,24.05,24.1,23.45,23.65,32509,0
HUG,D,20230809,000000,23.6,24,23.5,23.5,44108,0
HUG,D,20230810,000000,23.5,23.7,22.9,23.25,28523,0
HUG,D,20230811,000000,23.1,23.1,22.8,22.85,23711,0
HUG,D,20230814,000000,22.85,23.55,22.25,23.1,27698,0
HUG,D,20230816,000000,23.45,24.35,22.65,24.05,84442,0
HUG,D,20230817,000000,24.05,24.2,23.5,24.1,45088,0
HUG,D,20230818,000000,23.5,24,23.4,24,92306,0
HUG,D,20230821,000000,23.65,24.05,23.4,23.45,46750,0
HUG,D,20230822,000000,23.55,23.55,22.4,23,132095,0
HUG,D,20230823,000000,23,23.9,23,23.9,30950,0
HUG,D,20230824,000000,23.75,24,23.45,24,84413,0
HUG,D,20230825,000000,24,24.1,23.65,23.8,60631,0
HUG,D,20230828,000000,23.6,24.95,23.45,24.9,77763,0
HUG,D,20230829,000000,24.9,24.95,24.4,24.9,76875,0
HUG,D,20230830,000000,25.1,25.6,24.7,25.1,72782,0
HUG,D,20230831,000000,25.15,26.2,25,25.85,276532,0
HUG,D,20230901,000000,25.5,26.4,25,26.1,303067,0
HUG,D,20230904,000000,26.35,26.6,25.5,26,189098,0
HUG,D,20230905,000000,25.5,25.9,25.2,25.7,201006,0
HUG,D,20230906,000000,25.8,25.95,25,25.95,1100579,0
HUG,D,20230907,000000,25.95,26.95,25.7,26.95,144810,0
HUG,D,20230908,000000,27,27.45,25.35,26.4,492905,0
HUG,D,20230911,000000,26.05,26.45,25.9,26.3,127530,0
HUG,D,20230912,000000,26,26.8,26,26.75,50026,0
HUG,D,20230913,000000,26.05,26.65,26.05,26.4,44855,0
HUG,D,20230914,000000,26.15,26.3,26,26.3,36383,0
HUG,D,20230915,000000,26.05,26.2,25.5,25.7,118325,0
HUG,D,20230918,000000,25.7,25.95,25.5,25.8,14626,0
HUG,D,20230919,000000,25.85,25.85,24.7,24.9,84261,0
HUG,D,20230920,000000,24.7,25.05,24.35,24.7,138703,0
HUG,D,20230921,000000,24.9,25,24.55,25,72808,0
HUG,D,20230922,000000,25.1,25.1,24.5,24.9,58857,0
HUG,D,20230925,000000,25.1,25.2,24.9,25.15,66776,0
HUG,D,20230926,000000,25,25.25,24.8,25,121853,0
HUG,D,20230927,000000,25.15,26.45,25.15,26.05,123667,0
HUG,D,20230928,000000,26.05,26.05,25,25.1,95691,0
HUG,D,20230929,000000,25.1,25.9,25.1,25.85,38630,0
HUG,D,20231002,000000,25.85,26.15,25.4,25.75,38702,0
HUG,D,20231003,000000,25.75,25.9,25.4,25.5,71531,0
HUG,D,20231004,000000,25.15,25.8,25.15,25.5,31304,0
HUG,D,20231005,000000,25.85,25.85,25.1,25.3,15114,0
HUG,D,20231006,000000,25.3,25.5,24.7,25,43784,0
HUG,D,20231009,000000,24.7,25.1,24.6,25,49080,0
HUG,D,20231010,000000,24.85,25.6,24.85,25.1,16191,0
HUG,D,20231011,000000,25,25.25,24.5,24.75,42305,0
HUG,D,20231012,000000,24.8,25.15,24.5,24.9,59816,0
HUG,D,20231013,000000,24.9,24.9,24.5,24.55,27626,0
HUG,D,20231016,000000,24.65,25.35,24.5,25.35,115489,0
HUG,D,20231017,000000,24.9,26.05,24.9,25.85,89085,0
HUG,D,20231018,000000,25.35,26,25.35,26,64812,0
HUG,D,20231019,000000,25.4,26.1,25.4,25.9,25821,0
HUG,D,20231020,000000,25.9,25.9,25.45,25.5,22642,0
HUG,D,20231023,000000,25.5,25.85,25.35,25.4,141596,0
HUG,D,20231024,000000,25.55,25.8,25.3,25.6,31988,0
HUG,D,20231025,000000,25.95,26.3,25.7,25.75,41147,0
HUG,D,20231026,000000,25.8,26.65,25.7,26.4,67682,0
HUG,D,20231027,000000,25.7,26.85,25.7,26.75,45867,0
HUG,D,20231030,000000,26.7,26.7,26.35,26.5,68872,0
HUG,D,20231031,000000,26.65,26.65,25.8,26,47494,0
HUG,D,20231102,000000,26.15,26.85,26.15,26.5,53360,0
HUG,D,20231103,000000,26.5,27.35,26.45,27.15,52427,0
HUG,D,20231106,000000,27.3,28,27.3,27.45,118362,0
HUG,D,20231107,000000,27.15,27.85,26.9,27.85,25568,0
HUG,D,20231108,000000,27.3,27.8,27.15,27.15,22906,0
HUG,D,20231109,000000,27.4,27.9,27.3,27.6,38584,0
HUG,D,20231110,000000,27.6,27.65,26.9,27.5,29537,0
HUG,D,20231113,000000,27.5,27.5,26.8,27,131136,0
HUG,D,20231114,000000,26.75,27.3,26.75,27,94658,0
HUG,D,20231115,000000,26.9,27.7,26.9,27.65,96874,0
HUG,D,20231116,000000,27.65,27.8,27.1,27.65,32906,0
HUG,D,20231117,000000,27.5,27.8,27.3,27.75,314657,0
HUG,D,20231120,000000,27.75,27.85,27.3,27.75,127189,0
HUG,D,20231121,000000,27.75,28.55,27.4,28.3,96098,0
HUG,D,20231122,000000,28.5,28.6,27.85,28.1,28829,0
HUG,D,20231123,000000,28.1,28.15,26.85,27.2,58432,0
HUG,D,20231124,000000,27.35,28,27.2,28,53736,0
HUG,D,20231127,000000,28,28,26.9,27,43422,0
HUG,D,20231128,000000,27.1,27.5,27,27.5,16122,0
HUG,D,20231129,000000,27.4,27.4,26.9,27.1,37282,0
HUG,D,20231130,000000,26.95,27.4,26.95,27.05,14189,0
HUG,D,20231201,000000,27.1,27.2,26.3,26.7,183926,0
HUG,D,20231204,000000,26.55,26.95,26,26.3,36982,0
HUG,D,20231205,000000,26.25,26.65,26.05,26.4,20341,0
HUG,D,20231206,000000,26.4,26.45,26,26,107545,0
HUG,D,20231207,000000,26.1,26.2,25.6,25.65,16408,0
HUG,D,20231208,000000,25.65,26,25.65,25.85,12923,0
HUG,D,20231211,000000,25.9,26.65,25.8,26.45,101964,0
HUG,D,20231212,000000,26.7,26.7,26,26.3,46068,0
HUG,D,20231213,000000,26.1,26.6,25.75,26.35,151331,0
HUG,D,20231214,000000,26.25,26.35,25.7,26.1,109576,0
HUG,D,20231215,000000,26,26.5,25.9,26.3,127358,0
HUG,D,20231218,000000,26.4,27.1,26.3,27,28352,0
HUG,D,20231219,000000,26.4,27.1,26.4,27,37369,0
HUG,D,20231220,000000,26.85,27,26.4,27,42177,0
HUG,D,20231221,000000,27,27.15,26.65,26.9,163153,0
HUG,D,20231222,000000,26.8,27.6,26.7,27.5,71158,0
HUG,D,20231227,000000,27.85,27.85,26.8,26.95,70503,0
HUG,D,20231228,000000,26.95,27.15,26.8,26.95,26405,0
HUG,D,20231229,000000,27,27.25,26.8,26.8,44703,0
HUG,D,20240102,000000,26.95,26.95,26.1,26.15,41067,0
HUG,D,20240103,000000,26.15,26.5,26.1,26.5,27256,0
HUG,D,20240104,000000,26.75,26.75,25.8,25.9,64644,0
HUG,D,20240105,000000,25.8,26.4,25.8,26.3,16266,0
HUG,D,20240108,000000,26.3,26.3,25.75,26.1,19976,0
HUG,D,20240109,000000,26.1,26.75,26,26.75,31740,0
HUG,D,20240110,000000,26.75,27.25,26.3,27,40224,0
HUG,D,20240111,000000,27,27.1,26.6,27.1,43748,0
HUG,D,20240112,000000,26.7,27.25,26.6,27.15,66164,0
HUG,D,20240115,000000,27.15,27.15,26.7,26.9,18983,0
HUG,D,20240116,000000,27,27,26.25,26.5,22043,0
HUG,D,20240117,000000,26.5,26.5,26.15,26.25,11619,0
HUG,D,20240118,000000,26.45,27,26.2,27,37721,0
HUG,D,20240119,000000,27,27.45,26.95,27.4,94095,0
HUG,D,20240122,000000,27.45,27.7,27.45,27.5,72779,0
HUG,D,20240123,000000,27.45,27.5,27.3,27.45,37538,0
HUG,D,20240124,000000,27.3,28.7,27.3,28.15,104999,0
HUG,D,20240125,000000,28.25,28.95,27.9,28.85,89606,0
HUG,D,20240126,000000,28.85,29,28.45,28.55,17635,0
HUG,D,20240129,000000,28.5,29.75,28.5,29.7,109450,0
HUG,D,20240130,000000,29.65,29.65,28.05,28.6,139544,0
HUG,D,20240131,000000,28.35,28.6,28,28.4,30492,0
HUG,D,20240201,000000,28.3,28.35,27.75,28.05,30289,0
HUG,D,20240202,000000,28.05,28.25,27.7,28.15,15589,0
HUG,D,20240205,000000,28.15,28.45,27.9,27.9,20064,0
HUG,D,20240206,000000,28,28.65,27.75,28.4,26981,0
HUG,D,20240207,000000,28.5,28.5,27.6,27.85,18665,0
HUG,D,20240208,000000,27.85,27.9,27.55,27.6,28823,0
HUG,D,20240209,000000,27.85,28,27.3,27.45,45336,0
HUG,D,20240212,000000,27.5,27.7,27.1,27.4,20098,0
HUG,D,20240213,000000,27.4,27.75,27.15,27.2,15830,0
HUG,D,20240214,000000,27.2,27.65,27.1,27.55,18143,0
HUG,D,20240215,000000,27.55,27.85,27.25,27.35,13348,0
HUG,D,20240216,000000,27.35,27.75,27.35,27.45,8467,0
HUG,D,20240219,000000,27.65,27.65,26.85,27,43389,0
HUG,D,20240220,000000,27,27.6,27,27.6,25578,0
HUG,D,20240221,000000,27.6,27.6,27.1,27.2,12985,0
HUG,D,20240222,000000,27.1,27.4,27.1,27.25,12999,0
HUG,D,20240223,000000,27.2,27.45,27.2,27.2,12568,0
HUG,D,20240226,000000,27.15,27.7,27.1,27.45,19818,0
HUG,D,20240227,000000,27.65,28,27.3,28,31397,0
HUG,D,20240228,000000,28,28.2,27.8,28.2,36188,0
HUG,D,20240229,000000,28.2,28.25,28,28.05,21645,0
HUG,D,20240301,000000,28.5,28.65,28.1,28.35,25473,0
HUG,D,20240304,000000,28.55,28.6,28,28,23923,0
HUG,D,20240305,000000,28.2,28.2,27.85,28,14133,0
HUG,D,20240306,000000,28,28.5,27.85,28.1,50944,0
HUG,D,20240307,000000,28.15,28.45,28,28,12784,0
HUG,D,20240308,000000,28.1,28.7,28.05,28.7,34229,0
HUG,D,20240311,000000,28.5,28.7,28.4,28.65,14854,0
HUG,D,20240312,000000,28.55,28.8,28.1,28.75,42335,0
HUG,D,20240313,000000,28.4,28.75,28.4,28.7,8101,0
HUG,D,20240314,000000,28.5,28.6,28.2,28.35,18834,0
HUG,D,20240315,000000,29.05,29.35,27.25,27.85,98982,0
