<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO,D,20210805,000000,33.9129,34.5062,33.7426,34.4211,9032.967901689768,0
FRO,D,20210806,000000,34.4211,34.5905,32.8955,33.2343,39178.559928299735,0
FRO,D,20210809,000000,33.1491,33.9129,32.3012,32.7251,6469.331957749656,0
FRO,D,20210810,000000,32.7251,33.4889,32.1318,32.2169,8989.459719873552,0
FRO,D,20210811,000000,32.9797,33.0649,31.5384,32.1318,5942.771398332889,0
FRO,D,20210812,000000,31.9624,32.3012,31.369,32.2169,7163.231677998025,0
FRO,D,20210813,000000,32.2169,32.8955,31.369,32.8955,2701.9696502275683,0
FRO,D,20210816,000000,32.9797,33.4889,32.9797,33.0649,3055.6130767850163,0
FRO,D,20210817,000000,33.0649,33.0649,32.3012,33.0649,12958.744614799105,0
FRO,D,20210818,000000,33.0649,33.0649,32.9797,32.9797,10074.933076467865,0
FRO,D,20210819,000000,32.7251,33.0649,32.3863,32.8103,1655.5420978272962,0
FRO,D,20210820,000000,32.8955,33.9129,32.3012,33.4889,3566.5553145241684,0
FRO,D,20210823,000000,33.4889,33.8277,32.8955,33.8277,4568.35909070268,0
FRO,D,20210824,000000,34.336,34.6756,33.7426,34.5062,6848.634055634617,0
FRO,D,20210825,000000,34.336,34.7599,33.8277,34.1665,3153.7853844728884,0
FRO,D,20210826,000000,34.1665,35.0145,33.9129,34.8451,8346.87734228021,0
FRO,D,20210827,000000,34.5062,35.0145,34.5062,34.7599,1184.761258687728,0
FRO,D,20210830,000000,34.7599,35.0997,34.5062,34.6756,6699.14440529172,0
FRO,D,20210831,000000,34.7599,35.0997,33.9129,34.336,8930.33321637972,0
FRO,D,20210901,000000,34.336,34.7599,34.336,34.7599,5921.575104627552,0
FRO,D,20210902,000000,35.0145,35.1839,34.0823,34.336,4894.112657121529,0
FRO,D,20210903,000000,34.336,35.0145,34.336,34.7599,9552.834894673273,0
FRO,D,20210906,000000,34.8451,35.0997,34.336,34.5905,4187.941398412177,0
FRO,D,20210907,000000,34.5905,34.5905,34.336,34.4211,6252.90664307412,0
FRO,D,20210908,000000,34.4211,34.7797,33.4351,34.5108,10255.659370165993,0
FRO,D,20210909,000000,34.4211,35.1382,34.4211,34.8693,10470.969090435985,0
FRO,D,20210910,000000,35.2279,35.2279,34.1522,35.0486,9749.179510049016,0
FRO,D,20210913,000000,34.959,35.2279,34.4211,34.7797,1429.0764335018641,0
FRO,D,20210914,000000,34.6004,34.6004,33.3454,34.4211,4011.677482336225,0
FRO,D,20210915,000000,33.704,34.69,33.704,33.704,3245.2641257274963,0
FRO,D,20210916,000000,34.3315,34.3315,31.7319,32.2698,10827.959300210066,0
FRO,D,20210917,000000,32.2698,32.9869,32.1801,32.9869,21930.354824183953,0
FRO,D,20210920,000000,32.2698,34.5108,31.3734,32.1801,18045.855104079747,0
FRO,D,20210921,000000,32.2698,33.5247,32.0008,32.2698,16458.364264990632,0
FRO,D,20210922,000000,32.9869,33.1662,32.2698,32.6283,8511.98531430072,0
FRO,D,20210923,000000,32.6283,33.1662,31.6423,32.0008,12718.891817607144,0
FRO,D,20210924,000000,32.0008,32.0008,30.4771,30.8356,22763.70384512532,0
FRO,D,20210927,000000,30.746,31.7319,28.7739,31.1941,38371.98517309143,0
FRO,D,20210928,000000,31.1044,31.7319,31.1044,31.3734,12109.777272180121,0
FRO,D,20210929,000000,31.2837,32.1801,31.2837,32.1801,13140.586502902777,0
