<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTC,D,20070219,000000,37.781,39.3364,37.3009,39.2637,503451.43153005,0
GTC,D,20070220,000000,39.8183,39.8183,37.7075,38.7081,329333.37556425,0
GTC,D,20070221,000000,39.4118,39.8551,38.411,38.9666,560711.95801818,0
GTC,D,20070222,000000,39.2995,39.4853,39.1514,39.2637,338603.17484344,0
GTC,D,20070223,000000,39.1882,39.4853,38.8563,39.4853,262812.83494747,0
GTC,D,20070226,000000,39.707,40.3748,39.1882,39.2637,194712.53613779,0
GTC,D,20070227,000000,38.744,38.744,35.5589,36.7445,252124.18883983,0
GTC,D,20070228,000000,34.893,35.9967,34.4478,34.7807,2126714.4037351,0
GTC,D,20070301,000000,35.5368,36.3968,34.5959,35.1514,1134145.6989786,0
GTC,D,20070302,000000,36.1512,36.1512,34.6704,34.8185,206122.02166862,0
GTC,D,20070305,000000,32.8925,33.8923,32.4483,33.3368,626207.23230605,0
GTC,D,20070306,000000,33.3073,33.4775,32.5218,32.5513,886371.55317375,0
GTC,D,20070307,000000,33.2558,33.9815,32.9302,33.8555,832257.49620403,0
GTC,D,20070308,000000,35.5589,37.0416,34.893,36.5973,952684.43115127,0
GTC,D,20070309,000000,37.781,37.781,35.9369,36.6332,630321.34448907,0
GTC,D,20070312,000000,37.0416,37.0416,35.6408,36.3002,477404.44802881,0
GTC,D,20070313,000000,36.67,36.67,35.9295,36.3002,305629.39199811,0
GTC,D,20070314,000000,35.1891,35.9295,34.2261,35.523,871330.68955326,0
GTC,D,20070315,000000,35.7079,35.9222,35.1891,35.7805,520342.77584174,0
GTC,D,20070316,000000,35.8697,36.9661,35.374,35.374,260747.08094437,0
GTC,D,20070319,000000,36.0859,37.0342,35.6334,36.7445,177476.53707926,0
GTC,D,20070320,000000,37.0185,37.0342,36.4556,36.9661,218567.64591784,0
GTC,D,20070321,000000,37.4112,37.5585,36.7445,36.9661,263264.03911131,0
GTC,D,20070322,000000,37.6338,38.0036,37.4112,37.5585,407820.06805374,0
GTC,D,20070323,000000,36.7813,39.1882,36.7813,38.6705,476785.80906683,0
GTC,D,20070326,000000,38.8185,39.5212,37.9291,39.042,398171.9096203,0
GTC,D,20070327,000000,39.4485,39.4485,38.1884,38.411,218449.1368724,0
GTC,D,20070328,000000,37.8555,37.9668,37.1519,37.6338,217009.63250392,0
GTC,D,20070329,000000,37.8555,38.9666,37.4112,38.2262,214929.74439448,0
GTC,D,20070330,000000,38.9666,38.9666,37.781,38.1517,514766.32727231,0
GTC,D,20070402,000000,38.1517,38.1517,37.1142,37.9291,285242.57446538,0
GTC,D,20070403,000000,38.744,38.744,36.8925,37.6338,389650.13073802,0
GTC,D,20070404,000000,38.0781,39.9296,37.8555,37.8555,457112.22028464,0
GTC,D,20070405,000000,39.042,39.7824,38.2262,39.374,874408.66301788,0
GTC,D,20070410,000000,40.0786,42.7082,40.0041,42.2272,682786.05997315,0
GTC,D,20070411,000000,41.7819,42.1517,40.6709,40.6709,250074.74342096,0
GTC,D,20070412,000000,41.2632,41.2632,38.3752,38.3752,569515.33178824,0
GTC,D,20070413,000000,39.2637,39.8551,38.9666,39.1147,256530.76830014,0
GTC,D,20070416,000000,40.0041,40.189,38.1517,38.744,634630.07244396,0
GTC,D,20070417,000000,38.744,38.8185,38.2262,38.263,399016.69428367,0
GTC,D,20070418,000000,39.2637,40.8926,38.893,39.2637,966621.74723852,0
GTC,D,20070419,000000,39.042,39.374,38.2262,38.9298,216217.0353101,0
GTC,D,20070420,000000,39.7448,40.4493,39.374,39.707,830846.26004822,0
GTC,D,20070423,000000,40.4493,40.5964,39.0034,39.374,473333.82540375,0
GTC,D,20070424,000000,39.374,39.5608,38.1517,38.1517,613008.15146517,0
GTC,D,20070425,000000,38.1517,38.5215,37.3359,37.7075,436115.46170152,0
GTC,D,20070426,000000,38.1517,38.1517,36.7445,37.0342,508533.18637768,0
GTC,D,20070427,000000,37.3359,37.7443,35.7447,36.4482,538684.4969114,0
GTC,D,20070430,000000,36.8925,37.4858,35.9295,36.5973,134606.70532012,0
GTC,D,20070502,000000,36.819,37.3359,36.819,37.0416,295786.6177928,0
GTC,D,20070504,000000,37.448,38.8185,37.448,38.3752,943908.23835493,0
GTC,D,20070507,000000,38.2989,38.4855,37.0416,37.1887,200806.51044695,0
GTC,D,20070508,000000,37.4112,37.4112,34.9656,34.9656,534096.34854661,0
GTC,D,20070509,000000,36.1512,36.3673,34.1884,34.5224,490049.0370057,0
GTC,D,20070510,000000,35.1597,35.2627,34.0845,34.4478,319323.16656079,0
GTC,D,20070511,000000,33.8555,35.5589,33.4848,35.1891,478830.9055299,0
GTC,D,20070514,000000,35.0778,37.3009,34.8028,37.0416,498243.55696433,0
GTC,D,20070515,000000,36.8925,36.8925,34.9656,35.5589,451467.27566142,0
GTC,D,20070516,000000,35.144,36.4482,34.7513,35.9295,486108.88305452,0
GTC,D,20070517,000000,36.291,36.291,34.0781,34.5224,935078.77085008,0
GTC,D,20070518,000000,34.3724,34.9003,33.929,34.8185,235952.59671238,0
GTC,D,20070521,000000,35.0033,35.1891,34.0781,34.8185,945786.9872588,0
GTC,D,20070522,000000,35.4853,36.9661,35.1809,36.9661,846034.98816578,0
GTC,D,20070523,000000,36.67,36.67,35.7079,35.9295,312969.34214282,0
GTC,D,20070524,000000,35.2121,36.67,35.1146,36.67,492596.43786321,0
GTC,D,20070525,000000,35.5966,36.8852,35.5589,36.3002,368494.63526835,0
GTC,D,20070528,000000,36.7371,36.7371,35.7079,36.3002,48312.549937846,0
GTC,D,20070529,000000,36.3002,36.3002,34.8185,34.8185,353490.73777212,0
GTC,D,20070530,000000,34.6704,35.1146,34.4478,34.9298,177230.82107679,0
GTC,D,20070531,000000,35.5442,36.5209,35.4853,36.5209,815403.1180166,0
GTC,D,20070601,000000,36.6626,37.0783,36.2266,37.0783,215018.8979883,0
GTC,D,20070604,000000,37.8555,38.8185,37.5217,37.7075,434131.25061959,0
GTC,D,20070605,000000,38.4488,38.6705,36.5209,37.8188,366706.12719724,0
GTC,D,20070606,000000,37.781,37.781,36.5973,37.3359,216365.98704611,0
GTC,D,20070608,000000,36.9587,38.5215,36.3361,37.5585,503181.79627069,0
GTC,D,20070611,000000,38.1517,38.893,37.5585,38.3752,388275.86070649,0
GTC,D,20070612,000000,37.8188,38.1149,36.3738,36.7077,191879.19143669,0
GTC,D,20070613,000000,37.0029,37.1142,36.7445,36.9818,189156.74510839,0
GTC,D,20070614,000000,37.0783,37.4112,36.8925,37.2632,228361.49437045,0
GTC,D,20070615,000000,37.2632,39.1882,37.2632,37.2632,852798.70166752,0
GTC,D,20070618,000000,37.4112,37.781,36.3002,36.3361,171257.53029097,0
GTC,D,20070619,000000,36.4115,36.7445,36.0188,36.3002,198347.1759443,0
GTC,D,20070620,000000,36.4482,37.1519,35.7079,36.3002,206801.54601174,0
GTC,D,20070621,000000,36.486,37.1142,36.1512,36.3002,510279.29212978,0
GTC,D,20070622,000000,36.7371,36.7445,36.3085,36.4482,446770.40340173,0
GTC,D,20070625,000000,35.7529,36.4482,35.5966,35.7143,256790.61840895,0
GTC,D,20070626,000000,35.7143,36.67,35.7143,36.3002,622706.32289026,0
GTC,D,20070627,000000,35.855,36.819,35.1956,36.3002,324208.13115865,0
GTC,D,20070628,000000,36.67,37.5585,36.1668,37.4112,550976.82046881,0
GTC,D,20070629,000000,37.4112,37.4112,36.0786,36.1512,254933.61428405,0
GTC,D,20070702,000000,36.1365,36.1365,34.8185,35.5589,284345.60233245,0
GTC,D,20070703,000000,35.5663,35.9295,34.6704,35.2627,478978.77002696,0
GTC,D,20070704,000000,35.5589,35.5966,34.893,35.3666,401035.69701197,0
GTC,D,20070705,000000,35.5589,36.3002,35.5589,36.3002,290621.14554609,0
GTC,D,20070706,000000,36.3002,36.67,35.4403,35.604,495480.88279491,0
GTC,D,20070709,000000,36.3002,36.3738,35.1956,35.1956,520494.9892946,0
GTC,D,20070710,000000,35.7364,35.7447,34.744,35.1956,647711.73147836,0
GTC,D,20070711,000000,35.1809,35.4632,34.4626,34.6704,817517.79777241,0
GTC,D,20070712,000000,34.8847,35.1514,33.426,33.8923,308388.80445068,0
GTC,D,20070713,000000,34.744,34.8185,33.8555,34.0781,548073.89247498,0
GTC,D,20070716,000000,34.3724,34.6704,32.714,32.7454,378216.72595032,0
GTC,D,20070717,000000,32.1668,33.3515,31.6324,32.8998,432277.50821154,0
GTC,D,20070718,000000,32.966,33.1878,32.4483,32.6248,280981.68502424,0
GTC,D,20070719,000000,33.0029,33.4481,32.0775,32.2257,455916.25744074,0
GTC,D,20070720,000000,32.2257,32.337,31.7741,32.0775,297028.24467256,0
GTC,D,20070723,000000,31.9295,32.3517,31.7741,32.1365,343222.85313775,0
GTC,D,20070724,000000,32.0473,32.0473,30.2629,30.3733,555019.1748812,0
GTC,D,20070725,000000,29.7441,31.855,29.4093,30.8773,585743.46034105,0
GTC,D,20070726,000000,31.4853,31.9819,30.3595,30.6179,634440.89286684,0
GTC,D,20070727,000000,30.2997,31.1146,29.1224,30.0108,521035.34705225,0
GTC,D,20070730,000000,30.0771,30.892,28.5218,28.5218,424007.96876543,0
GTC,D,20070731,000000,29.2632,29.6319,28.8171,28.8548,443205.34688796,0
GTC,D,20070801,000000,28.4464,30.5949,28.1585,30.5213,614705.33146456,0
GTC,D,20070802,000000,31.4853,31.4853,31.0401,31.1146,697682.32081343,0
GTC,D,20070803,000000,31.4926,32.2928,31.4926,32.2035,399253.71237456,0
GTC,D,20070806,000000,30.6704,31.855,30.6704,31.7069,202182.95495638,0
GTC,D,20070807,000000,32.3434,32.3728,30.6326,32.2257,401873.95824165,0
GTC,D,20070808,000000,32.3287,33.7065,31.7069,33.7065,265661.40099385,0
GTC,D,20070809,000000,33.7065,34.3724,31.855,31.855,626086.54878271,0
GTC,D,20070810,000000,29.6402,31.0549,29.6319,30.1517,788449.3772319,0
GTC,D,20070813,000000,30.8331,31.6324,30.3733,31.4853,322256.5372452,0
GTC,D,20070814,000000,31.855,31.855,31.1146,31.1872,179479.23122333,0
GTC,D,20070816,000000,30.3733,30.5517,27.7805,29.1877,1015500.7486688,0
GTC,D,20070817,000000,28.3884,29.9953,28.2992,29.6319,824092.33169703,0
GTC,D,20070820,000000,30.2242,30.5213,29.1141,29.1141,550489.73741966,0
GTC,D,20070821,000000,29.3358,30.0026,28.1511,29.6319,1495852.7014884,0
GTC,D,20070822,000000,30.2242,30.6988,29.7064,30.6988,818432.16572852,0
GTC,D,20070823,000000,31.3151,31.4853,30.3733,31.1072,413684.63494466,0
GTC,D,20070824,000000,30.8101,32.6699,30.1517,32.6699,694910.94873242,0
GTC,D,20070827,000000,32.818,32.818,32.003,32.4483,519692.60695024,0
GTC,D,20070828,000000,32.2928,32.4106,30.6106,30.7062,634058.18475679,0
GTC,D,20070829,000000,29.9953,31.1146,29.5206,31.1146,606241.17624658,0
GTC,D,20070830,000000,31.7363,31.9663,29.9216,29.9216,282141.76898282,0
GTC,D,20070831,000000,31.2691,31.3289,30.4542,31.2627,362628.98113848,0
GTC,D,20070903,000000,31.9295,32.4483,31.7805,31.8615,199719.27149794,0
GTC,D,20070904,000000,31.855,32.818,31.5588,32.818,464386.93609241,0
GTC,D,20070905,000000,32.5218,32.9513,32.0095,32.3434,771336.23617461,0
GTC,D,20070906,000000,32.5954,32.818,32.4841,32.5954,556737.01242063,0
GTC,D,20070907,000000,32.5954,33.1436,31.2765,31.2765,232646.30306846,0
GTC,D,20070910,000000,31.1146,32.2257,30.914,31.3372,238215.14096525,0
GTC,D,20070911,000000,31.9295,31.9295,31.3372,31.4098,376819.62390085,0
GTC,D,20070912,000000,31.6398,32.9587,31.4476,32.9587,173013.42119361,0
GTC,D,20070913,000000,32.8621,32.8925,31.6324,32.8925,399240.66550717,0
GTC,D,20070914,000000,32.8106,32.9587,32.4556,32.7665,360870.91575795,0
GTC,D,20070917,000000,32.7665,33.1878,32.3728,32.7454,272326.17575124,0
GTC,D,20070918,000000,32.4483,33.7065,32.4483,33.7065,276657.73572406,0
GTC,D,20070919,000000,34.8553,35.5589,34.1295,35.5589,618697.67288529,0
GTC,D,20070920,000000,35.5883,36.2699,35.5589,36.0344,649117.53143941,0
GTC,D,20070921,000000,36.1153,37.3359,35.4927,36.8925,1698656.4698846,0
GTC,D,20070924,000000,36.9735,37.1887,36.0408,36.3002,391232.06340882,0
GTC,D,20070925,000000,36.3738,36.4115,35.7079,36.2634,186910.50943975,0
GTC,D,20070926,000000,36.4482,37.1142,34.9656,34.9656,204022.56325809,0
GTC,D,20070927,000000,36.4115,36.8925,35.6408,36.1512,308759.55293229,0
GTC,D,20070928,000000,35.7079,36.2855,34.6704,35.1597,279772.67531295,0
GTC,D,20071001,000000,34.8185,35.6996,34.1737,35.6996,165132.0260523,0
GTC,D,20071002,000000,36.3361,37.2632,35.7805,37.1887,548803.42980976,0
GTC,D,20071003,000000,37.0416,38.263,36.5973,37.4858,396069.18949293,0
GTC,D,20071004,000000,37.0416,38.3375,36.8999,37.781,345938.77603235,0
GTC,D,20071005,000000,37.781,37.9668,37.4112,37.781,406802.41239748,0
GTC,D,20071008,000000,37.781,38.4488,37.3745,38.4488,185236.16145829,0
GTC,D,20071009,000000,38.8563,40.6709,38.5215,40.2267,1110265.5827027,0
GTC,D,20071010,000000,40.3748,40.4851,39.5608,40.3748,625826.6986739,0
GTC,D,20071011,000000,40.5596,42.3753,40.0041,41.8574,1209222.810124,0
GTC,D,20071012,000000,41.4123,41.4123,40.4493,40.4493,239709.00728118,0
GTC,D,20071015,000000,40.5219,41.6339,40.4851,41.2632,180481.66553431,0
GTC,D,20071016,000000,40.8189,40.8189,40.0041,40.0041,213444.57599014,0
GTC,D,20071017,000000,40.0041,41.0039,39.5966,40.1522,322725.13723222,0
GTC,D,20071018,000000,40.337,40.337,38.2262,39.2637,392580.23970558,0
GTC,D,20071019,000000,39.9296,39.9664,38.893,39.9296,350591.07149513,0
GTC,D,20071022,000000,39.5212,39.7824,38.2989,39.6711,394773.20066572,0
GTC,D,20071023,000000,40.4493,40.6709,39.6711,40.3748,254684.63656473,0
GTC,D,20071024,000000,40.3748,40.3748,39.1882,39.9664,201717.61668621,0
GTC,D,20071025,000000,40.3748,40.3748,38.1517,38.1517,607278.40220393,0
GTC,D,20071026,000000,38.4855,38.8185,37.781,37.9668,408918.17939223,0
GTC,D,20071029,000000,38.4488,38.5968,37.5217,37.5962,219187.37211877,0
GTC,D,20071030,000000,37.781,38.0036,35.6334,35.6334,278305.98997075,0
GTC,D,20071031,000000,36.1438,38.2262,35.7805,38.1517,206855.90795919,0
GTC,D,20071102,000000,37.7075,37.9291,35.7079,35.7079,445496.1593535,0
GTC,D,20071105,000000,36.3002,37.0416,36.0472,37.0416,237782.41986355,0
GTC,D,20071106,000000,37.1142,38.0413,36.3361,37.1887,345732.20063204,0
GTC,D,20071107,000000,37.0416,37.448,36.3085,37.0416,228468.04378745,0
GTC,D,20071108,000000,36.1512,36.6479,35.6408,36.5209,401878.30719745,0
GTC,D,20071109,000000,36.3002,36.6258,34.2326,34.8249,698634.74213275,0
GTC,D,20071112,000000,34.744,35.8771,34.5224,35.3805,340039.41749507,0
GTC,D,20071113,000000,35.7447,37.781,35.7447,37.781,369701.47050174,0
GTC,D,20071114,000000,38.5215,38.7818,36.4188,36.8999,525798.54088783,0
GTC,D,20071115,000000,37.0416,37.1887,34.8249,34.8249,454875.76976654,0
GTC,D,20071116,000000,35.0778,35.855,34.7513,35.7741,906727.92801591,0
GTC,D,20071119,000000,36.3738,36.5209,34.9059,35.7079,299798.52951461,0
GTC,D,20071120,000000,35.5745,36.2634,34.4478,35.4476,1135804.8256148,0
GTC,D,20071121,000000,34.9371,36.4482,34.4478,34.4478,738048.24127302,0
GTC,D,20071122,000000,34.8847,36.3085,34.6778,36.3085,365318.81029831,0
GTC,D,20071123,000000,36.5209,36.5209,35.2259,36.3002,383416.9898434,0
GTC,D,20071126,000000,36.4482,36.4482,34.8332,34.8332,285859.03894946,0
GTC,D,20071127,000000,34.8185,35.5589,34.3006,35.1891,199465.94482283,0
GTC,D,20071128,000000,35.1891,35.1891,34.1508,34.8185,392896.62623974,0
GTC,D,20071129,000000,35.7741,35.855,35.3363,35.5442,300641.13970009,0
GTC,D,20071130,000000,35.523,35.5589,34.4478,34.4478,402682.86401971,0
GTC,D,20071203,000000,34.7964,35.0033,33.4167,34.4478,249818.155029,0
GTC,D,20071204,000000,34.2261,35.1735,33.929,34.8185,476317.20907981,0
GTC,D,20071205,000000,35.1671,35.3363,34.9656,35.0401,1302912.3648374,0
GTC,D,20071206,000000,35.0401,35.0401,34.3724,34.8185,518385.74573354,0
GTC,D,20071207,000000,34.744,35.018,34.0919,34.8185,651781.26686447,0
GTC,D,20071210,000000,34.8111,35.2627,34.4846,35.1891,762312.15289789,0
GTC,D,20071211,000000,35.1891,35.1891,34.0781,34.0781,711219.53296745,0
GTC,D,20071212,000000,34.0781,34.8111,32.6846,33.7452,579453.78302107,0
GTC,D,20071213,000000,33.7148,34.0781,33.3726,33.8555,347518.53422525,0
GTC,D,20071214,000000,33.5667,33.8555,32.5218,32.5218,332700.55458931,0
GTC,D,20071217,000000,32.2257,32.2993,31.4098,31.855,590504.47969873,0
GTC,D,20071218,000000,31.3519,31.6324,29.7441,30.7439,856557.28671422,0
GTC,D,20071219,000000,30.41,30.5066,29.5657,30.0771,578331.7524257,0
GTC,D,20071220,000000,30.0108,32.2183,30.0108,31.1072,1027203.7887159,0
GTC,D,20071221,000000,31.6324,32.2993,31.1956,31.855,1313830.4183633,0
GTC,D,20071227,000000,31.3372,33.0397,31.3372,31.855,352033.83758046,0
GTC,D,20071228,000000,32.5954,33.0176,31.4853,32.966,615753.4298114,0
GTC,D,20080102,000000,32.5816,32.8547,31.9378,32.8547,126421.97051204,0
GTC,D,20080103,000000,31.855,32.21,31.373,31.7446,466952.82001205,0
GTC,D,20080104,000000,31.855,32.1218,30.4487,31.2627,414205.42240123,0
GTC,D,20080107,000000,30.9436,30.9665,30.0992,30.7439,354143.08114152,0
GTC,D,20080108,000000,30.6704,32.003,30.2242,31.751,558828.86015851,0
GTC,D,20080109,000000,30.6704,31.1146,29.3441,30.3733,1021255.5044259,0
GTC,D,20080110,000000,30.9058,31.8403,29.7147,31.1146,2693662.7643647,0
GTC,D,20080111,000000,30.2242,31.4853,29.4921,29.4921,751846.3907748,0
GTC,D,20080114,000000,29.3441,29.7727,27.7805,28.8916,791762.19430951,0
GTC,D,20080115,000000,28.8916,29.2632,26.8257,27.4098,470990.82546865,0
GTC,D,20080116,000000,25.1886,27.4098,24.817,26.0393,1448615.4308711,0
GTC,D,20080117,000000,26.8847,27.0391,25.2769,26.5213,926573.30055204,0
GTC,D,20080118,000000,26.261,27.4852,26.261,26.743,932839.05861514,0
GTC,D,20080121,000000,25.4102,25.9281,24.817,25.1803,592337.56456674,0
GTC,D,20080122,000000,23.9349,27.4098,23.7059,25.1886,1020119.3397242,0
GTC,D,20080123,000000,25.8536,25.9281,24.8253,25.5583,852426.86594696,0
GTC,D,20080124,000000,27.1881,27.2627,25.8021,26.2251,3492169.1018749,0
GTC,D,20080125,000000,26.6326,26.6694,25.5583,26.2168,389251.11404374,0
GTC,D,20080128,000000,25.8619,25.9281,25.3357,25.6908,260628.57189892,0
GTC,D,20080129,000000,25.9658,27.0327,25.7064,26.8847,540032.67320816,0
GTC,D,20080130,000000,26.8469,27.3215,26.2997,26.4109,434535.70350862,0
GTC,D,20080131,000000,26.6546,27.0391,26.1884,26.6768,836138.93925197,0
GTC,D,20080201,000000,27.1146,28.7434,27.0391,28.7434,1058561.934483,0
GTC,D,20080204,000000,29.1877,29.2632,28.2551,28.8704,175816.32320414,0
GTC,D,20080205,000000,28.669,28.669,26.6842,27.0759,544860.01414173,0
GTC,D,20080206,000000,26.8102,27.6323,26.0393,27.4687,539543.41568111,0
GTC,D,20080207,000000,27.1881,27.4098,26.2997,27.2176,418470.66079816,0
GTC,D,20080208,000000,27.4034,27.7805,26.9664,27.7731,269437.38186374,0
GTC,D,20080211,000000,27.8255,28.3737,27.1367,27.7805,213689.20475367,0
GTC,D,20080212,000000,28.5218,28.8171,27.2332,28.5963,439617.45835625,0
GTC,D,20080213,000000,28.1134,28.6543,28.0399,28.4997,505964.04074119,0
GTC,D,20080214,000000,28.9292,29.0405,27.4549,28.0693,360152.25081265,0
GTC,D,20080215,000000,27.8549,27.9359,26.6694,26.9582,518838.03713632,0
GTC,D,20080218,000000,27.0474,27.9294,26.9664,27.8467,218627.44406003,0
GTC,D,20080219,000000,27.6103,27.7805,27.018,27.018,389792.55904034,0
GTC,D,20080220,000000,26.6694,27.0391,26.2997,26.8911,917153.46229789,0
GTC,D,20080221,000000,27.1514,27.7207,27.0033,27.0391,307184.14369518,0
GTC,D,20080222,000000,27.0327,27.7961,26.743,27.4852,134923.09185428,0
GTC,D,20080225,000000,27.7658,27.8614,26.6842,27.0244,140795.26941784,0
GTC,D,20080226,000000,27.2994,27.7731,26.3061,26.9288,467454.03716754,0
GTC,D,20080227,000000,26.3724,27.0391,26.3724,26.7365,372149.93261489,0
GTC,D,20080228,000000,26.9223,26.9223,26.1055,26.1055,270409.37348415,0
GTC,D,20080229,000000,26.3355,26.4394,24.8381,24.8989,499693.9337223,0
GTC,D,20080303,000000,24.4399,24.4399,23.8908,24.4399,415963.48778177,0
GTC,D,20080304,000000,24.4472,24.7572,23.2249,23.6324,586402.32714414,0
GTC,D,20080305,000000,23.7059,24.4472,23.5579,24.4472,352701.40229515,0
GTC,D,20080306,000000,24.358,24.358,23.2608,23.7059,363589.01313045,0
GTC,D,20080307,000000,23.2314,24.3727,23.2314,23.8834,417695.45942753,0
GTC,D,20080310,000000,23.7363,24.2246,23.3721,23.3803,1153265.8831358,0
GTC,D,20080311,000000,23.3362,24.3506,23.3362,24.1584,398331.7337458,0
GTC,D,20080312,000000,24.4472,25.8913,24.4472,25.2107,608251.48106328,0
GTC,D,20080313,000000,24.1134,25.1886,24.1134,25.1886,290238.43743604,0
GTC,D,20080314,000000,25.4388,25.9217,25.0037,25.5952,426256.37891197,0
GTC,D,20080317,000000,24.6689,25.5583,24.1584,24.9145,425326.78961057,0
GTC,D,20080318,000000,25.0552,26.9067,24.5944,26.9067,346045.32544936,0
GTC,D,20080319,000000,27.0391,27.0391,26.4468,26.8028,655321.31688242,0
GTC,D,20080320,000000,26.8028,26.8028,25.6328,25.9428,940803.08391658,0
GTC,D,20080325,000000,27.1146,27.7069,26.8911,27.7069,648341.24282983,0
GTC,D,20080326,000000,27.6986,28.1134,26.743,27.4034,684445.18660933,0
GTC,D,20080327,000000,27.7142,28.1511,27.0391,27.4401,332053.64741465,0
GTC,D,20080328,000000,27.1578,27.4254,26.6915,26.9352,480719.43958432,0
GTC,D,20080331,000000,26.7816,28.0031,26.032,27.7575,495186.24103973,0
GTC,D,20080401,000000,27.8467,28.1511,27.7069,28.1291,344198.106475,0
GTC,D,20080402,000000,28.2237,28.8106,27.9359,28.4464,764951.96906607,0
GTC,D,20080403,000000,28.3737,29.0111,28.0399,28.0766,617245.12164943,0
GTC,D,20080404,000000,28.1079,28.8916,28.0766,28.8916,368329.3749481,0
GTC,D,20080407,000000,29.1803,29.2181,28.1585,28.1585,204816.24769086,0
GTC,D,20080408,000000,28.1438,28.1438,27.121,27.396,225334.62113643,0
GTC,D,20080409,000000,26.9729,28.1511,26.7816,27.1578,233832.48076183,0
GTC,D,20080410,000000,27.1881,27.5211,26.9509,27.5211,155037.01241082,0
GTC,D,20080411,000000,27.8016,28.1134,26.0771,26.3355,689005.06676144,0
GTC,D,20080414,000000,26.2997,26.4836,25.528,26.1506,257962.66199597,0
GTC,D,20080415,000000,26.4109,27.4622,25.7064,27.4622,236928.93728858,0
GTC,D,20080416,000000,27.4098,27.7805,26.4836,27.1283,233270.37822519,0
GTC,D,20080417,000000,26.8625,27.4098,26.4468,26.6694,408628.9738318,0
GTC,D,20080418,000000,26.6768,27.4475,26.5213,26.9664,321571.57670732,0
GTC,D,20080421,000000,26.9664,27.1965,26.5057,26.5876,192114.03504968,0
GTC,D,20080422,000000,26.6694,26.9288,24.8915,26.284,217688.0696081,0
GTC,D,20080423,000000,26.2997,26.2997,25.5583,25.6328,228244.07256396,0
GTC,D,20080424,000000,25.883,26.4992,25.4102,25.7809,197407.80149237,0
GTC,D,20080425,000000,26.4468,26.4468,25.6328,25.6328,215410.30400994,0
GTC,D,20080428,000000,26.1506,26.9803,26.1506,26.9803,253350.59437431,0
GTC,D,20080429,000000,27.179,27.2102,26.5213,27.2102,196049.84004506,0
GTC,D,20080430,000000,27.1283,27.1578,26.5654,27.1578,187283.43239926,0
GTC,D,20080505,000000,27.9433,27.9433,27.0474,27.4098,413478.05954435,0
GTC,D,20080506,000000,27.3215,27.7805,27.3215,27.6323,494992.71250681,0
GTC,D,20080507,000000,27.7069,28.8548,27.7069,28.7434,480872.74027612,0
GTC,D,20080508,000000,28.1511,28.9661,27.8549,28.7811,215081.95784734,0
GTC,D,20080509,000000,28.4914,28.5355,28.1796,28.3737,234133.6459507,0
GTC,D,20080512,000000,28.8916,29.1877,28.6027,29.1877,299221.20563269,0
GTC,D,20080513,000000,29.6319,30.8846,29.6319,30.6704,950069.62147892,0
GTC,D,20080514,000000,31.098,31.1072,30.3733,30.7439,477698.00254504,0
GTC,D,20080515,000000,30.514,30.514,28.9292,29.4093,1027264.674097,0
GTC,D,20080516,000000,30.0026,30.1875,29.4093,29.4093,240874.52743451,0
GTC,D,20080519,000000,29.447,29.6319,28.2404,28.7434,223735.29264245,0
GTC,D,20080520,000000,28.8106,28.9661,27.4034,27.4034,318647.99117346,0
GTC,D,20080521,000000,27.5579,29.0405,27.4098,29.0405,437517.99994573,0
GTC,D,20080523,000000,28.7434,28.8916,27.5579,28.2173,208744.44201361,0
GTC,D,20080526,000000,28.2404,28.8769,27.9359,28.1511,82144.164313936,0
GTC,D,20080527,000000,28.2237,29.425,28.1511,29.2632,671798.42315454,0
GTC,D,20080528,000000,29.5519,29.6319,28.9357,29.2632,397002.04051117,0
GTC,D,20080529,000000,29.4093,29.6319,28.5963,28.8916,663513.66236315,0
GTC,D,20080530,000000,28.7517,28.8916,27.7805,27.7805,617099.43163026,0
GTC,D,20080602,000000,28.1585,28.2624,27.7805,27.7879,151648.08860678,0
GTC,D,20080603,000000,28.0766,28.6321,27.4475,28.6321,124846.56127493,0
GTC,D,20080604,000000,28.5218,29.0405,28.2624,28.8023,354495.346561,0
GTC,D,20080605,000000,28.8842,29.2632,28.8171,29.0405,655383.28950251,0
GTC,D,20080606,000000,29.5583,29.7809,28.3737,28.6321,202509.12664108,0
GTC,D,20080609,000000,27.8549,28.4464,27.8549,28.336,173271.09682452,0
GTC,D,20080610,000000,27.7805,27.7805,27.2029,27.3362,761507.59607563,0
GTC,D,20080611,000000,27.4852,27.9065,25.9354,25.9354,577925.12505877,0
GTC,D,20080612,000000,25.9281,26.3724,25.6843,26.0826,645449.18722548,0
GTC,D,20080613,000000,25.8536,26.5213,25.2842,25.9354,553327.43107656,0
GTC,D,20080616,000000,26.0182,27.0759,25.5583,27.0759,689310.58090611,0
GTC,D,20080617,000000,26.6546,26.9352,26.2997,26.3724,315554.79636355,0
GTC,D,20080618,000000,26.3355,26.3355,25.0552,25.0552,789010.39252958,0
GTC,D,20080619,000000,24.5944,25.8177,24.5944,25.0469,408615.92696441,0
GTC,D,20080620,000000,25.2254,25.4102,24.5217,24.5576,531564.16903439,0
GTC,D,20080623,000000,24.5576,24.8621,24.0177,24.0756,430656.43493858,0
