<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP,D,20040722,000000,8.5535,8.60171,8.50354,8.52897,60414.27490280583,0
ACP,D,20040723,000000,8.50354,8.62624,8.50354,8.5771,129641.05972929145,0
ACP,D,20040726,000000,8.60171,8.65075,8.52897,8.60171,46179.60675869007,0
ACP,D,20040727,000000,8.5771,8.5771,8.43519,8.52897,38636.019571137316,0
ACP,D,20040728,000000,8.5535,8.74234,8.45358,8.47902,125656.13957776765,0
ACP,D,20040729,000000,8.52897,8.69568,8.52897,8.62624,77868.79350396745,0
ACP,D,20040730,000000,8.69568,8.74234,8.62624,8.62624,49067.19837699119,0
ACP,D,20040802,000000,8.62624,8.71946,8.60171,8.69568,30855.260778296393,0
ACP,D,20040803,000000,8.74234,8.95827,8.67436,8.93356,141968.51842074428,0
ACP,D,20040804,000000,8.93356,9.43587,8.93356,9.413,706349.5024700763,0
ACP,D,20040805,000000,9.38738,9.46058,9.14858,9.27026,159571.6791339759,0
ACP,D,20040806,000000,9.17237,9.22177,9.08087,9.19616,145780.75141265735,0
ACP,D,20040809,000000,9.10558,9.31968,8.93356,9.31968,346345.95773346914,0
ACP,D,20040810,000000,9.413,9.88875,9.36176,9.88875,937959.0510793912,0
ACP,D,20040811,000000,9.65176,9.98756,9.48528,9.88875,827597.7476509444,0
ACP,D,20040812,000000,9.84122,10.3692,9.74788,10.2722,314608.6808931102,0
ACP,D,20040813,000000,10.2273,10.3692,10.037,10.3197,240561.95699141343,0
ACP,D,20040816,000000,10.3197,10.4661,10.3197,10.3197,182505.18970430616,0
ACP,D,20040817,000000,10.2722,10.4661,10.037,10.4177,288425.81003466144,0
ACP,D,20040818,000000,10.2273,10.7049,10.2273,10.6573,313738.68735481816,0
ACP,D,20040819,000000,10.7992,11.1789,10.7049,10.9895,669079.6787819354,0
ACP,D,20040820,000000,10.8477,11.1789,10.7992,11.0855,146433.24656637642,0
ACP,D,20040823,000000,11.0855,11.1789,10.7489,10.7992,161790.38124796198,0
ACP,D,20040824,000000,10.7992,11.135,10.7489,11.037,110502.29484357192,0
ACP,D,20040825,000000,11.037,11.135,10.8477,10.9391,576436.296520892,0
ACP,D,20040826,000000,10.8962,11.037,10.7992,10.7992,112361.41420115338,0
ACP,D,20040827,000000,10.7992,10.9391,10.7489,10.9391,62874.5204489057,0
ACP,D,20040830,000000,10.9391,11.037,10.8962,10.9895,93611.7419029112,0
ACP,D,20040831,000000,10.8962,11.565,10.8962,11.3746,690558.4639760511,0
ACP,D,20040901,000000,11.4177,11.7058,11.3746,11.5155,256365.01800920904,0
ACP,D,20040902,000000,11.565,11.6574,11.468,11.565,85393.80042751145,0
ACP,D,20040903,000000,11.565,11.6574,11.468,11.468,42991.45204612974,0
ACP,D,20040906,000000,11.468,11.565,11.2749,11.468,111551.53328171313,0
ACP,D,20040907,000000,11.468,11.8038,11.468,11.7543,429995.3992575708,0
ACP,D,20040908,000000,11.7543,12.2347,11.7058,11.7058,463103.24380775157,0
ACP,D,20040909,000000,11.565,11.6143,11.2749,11.5155,207131.6902128455,0
ACP,D,20040910,000000,11.5155,11.5155,10.9895,11.0855,216358.43072824978,0
ACP,D,20040913,000000,11.0855,11.3746,10.7489,11.1789,180864.66168800413,0
ACP,D,20040914,000000,11.1789,11.3252,11.0855,11.1789,51775.545095443194,0
ACP,D,20040915,000000,11.1789,11.2749,11.0855,11.1789,33299.1119738003,0
ACP,D,20040916,000000,11.2274,11.3746,11.1789,11.3252,33675.0890808009,0
ACP,D,20040917,000000,11.2274,11.468,11.2274,11.468,49118.567342191855,0
ACP,D,20040920,000000,11.468,11.5155,11.2274,11.3252,53498.044864725016,0
ACP,D,20040921,000000,11.3252,11.4177,11.1789,11.3252,53765.819257792304,0
ACP,D,20040922,000000,11.2749,11.3252,11.2274,11.2749,28820.175390985005,0
ACP,D,20040923,000000,11.2274,11.2274,10.9391,11.037,66026.60759015492,0
ACP,D,20040924,000000,11.037,11.2274,10.9895,11.2274,85657.20299375315,0
ACP,D,20040927,000000,11.0855,11.5155,11.037,11.3746,150578.8313537406,0
ACP,D,20040928,000000,11.3746,11.6143,11.3746,11.468,123557.66270148521,0
ACP,D,20040929,000000,11.565,12.0435,11.565,12.0435,333493.8798229457,0
ACP,D,20040930,000000,12.0865,12.135,11.8477,11.9465,272786.6925228254,0
ACP,D,20041001,000000,11.9465,12.0435,11.8962,11.9465,195180.20862839324,0
ACP,D,20041004,000000,12.0865,12.2347,11.8962,11.9941,285518.5451956452,0
ACP,D,20041005,000000,11.9465,12.0435,11.8962,11.8962,210569.03905446435,0
ACP,D,20041006,000000,11.9465,12.0435,11.6143,11.8477,147597.2454586893,0
ACP,D,20041007,000000,11.9465,11.9941,11.7058,11.8038,118535.52663559058,0
ACP,D,20041008,000000,11.6574,11.6574,11.2749,11.2749,120137.8011671687,0
ACP,D,20041011,000000,11.0855,11.135,10.8477,11.0855,123730.34986109595,0
ACP,D,20041012,000000,11.0855,11.0855,10.7992,10.7992,61477.72177813021,0
ACP,D,20041013,000000,10.7992,11.037,10.7992,10.9895,172581.14281022054,0
ACP,D,20041014,000000,10.8477,11.135,10.8477,10.9895,51123.04994172413,0
ACP,D,20041015,000000,10.9895,11.1789,10.9895,11.0855,48843.14225217979,0
ACP,D,20041018,000000,11.2274,11.7058,11.135,11.4177,171761.42528042273,0
ACP,D,20041019,000000,11.6143,11.8477,11.2749,11.565,166055.09831632345,0
ACP,D,20041020,000000,11.6143,11.6143,11.1789,11.2274,43704.05981870065,0
ACP,D,20041021,000000,11.2749,11.2749,11.037,11.1789,63100.76248712989,0
ACP,D,20041022,000000,11.037,11.1789,10.8477,10.8477,19794.538909557792,0
ACP,D,20041025,000000,10.7992,10.7992,10.3197,10.4661,172172.37700202802,0
ACP,D,20041026,000000,10.4177,10.7489,10.4177,10.4661,49459.56983458775,0
ACP,D,20041027,000000,10.4177,10.5109,10.4177,10.4177,33130.79664101515,0
ACP,D,20041028,000000,10.6573,10.9391,10.607,10.7049,185843.07948564287,0
ACP,D,20041029,000000,10.8962,11.2274,10.8477,11.135,111487.0488360357,0
ACP,D,20041102,000000,11.468,11.7543,11.3252,11.7058,170656.44605025527,0
ACP,D,20041103,000000,11.7543,11.7543,11.468,11.7058,132821.563744907,0
ACP,D,20041104,000000,11.7058,11.9465,11.6143,11.7058,117531.09942241164,0
ACP,D,20041105,000000,11.7543,11.8038,11.2274,11.3746,71064.04504993913,0
ACP,D,20041108,000000,11.7058,11.9941,11.6574,11.8477,258882.09730404158,0
ACP,D,20041109,000000,11.8962,11.9465,11.6574,11.8962,193857.73101365278,0
ACP,D,20041110,000000,11.9465,12.135,11.8477,12.0865,283092.1813074436,0
ACP,D,20041112,000000,12.135,12.1853,11.7058,11.7543,104385.01615786737,0
ACP,D,20041115,000000,11.8038,11.8038,11.468,11.6143,186511.96898995788,0
ACP,D,20041116,000000,11.5155,11.7058,11.3252,11.6574,56926.650052692705,0
ACP,D,20041117,000000,11.7058,12.0435,11.7058,11.9465,210544.99400692363,0
ACP,D,20041118,000000,11.9941,12.135,11.8962,12.135,112772.36592275868,0
ACP,D,20041119,000000,12.2347,12.566,12.2347,12.4241,389400.8012685699,0
ACP,D,20041122,000000,12.3271,12.3271,12.135,12.135,78399.97046327643,0
ACP,D,20041123,000000,12.0865,12.135,11.8477,11.8962,101971.76775014258,0
ACP,D,20041124,000000,11.8477,12.0865,11.8038,11.9941,64612.32161207708,0
ACP,D,20041125,000000,11.9941,12.0865,11.9465,12.0865,32904.55460279095,0
ACP,D,20041126,000000,11.9941,12.135,11.9941,11.9941,18141.988369485385,0
ACP,D,20041129,000000,12.0435,12.3756,12.0435,12.2347,92974.5481430817,0
ACP,D,20041130,000000,12.135,12.3271,12.0435,12.2347,122966.37312332439,0
ACP,D,20041201,000000,12.135,12.5183,12.135,12.3756,226235.48048396033,0
ACP,D,20041202,000000,12.4241,12.9026,12.4241,12.6638,483718.5932038136,0
ACP,D,20041203,000000,12.8038,12.8038,12.566,12.6638,58342.028987476944,0
ACP,D,20041206,000000,12.6144,12.9511,12.5183,12.9026,395884.22045091743,0
ACP,D,20041207,000000,12.9026,12.995,12.7562,12.8532,104323.81058230913,0
ACP,D,20041208,000000,12.8532,12.9511,12.566,12.566,100996.85036803636,0
ACP,D,20041209,000000,12.6144,12.9026,12.6144,12.8532,114491.58682192132,0
ACP,D,20041210,000000,12.8532,12.9026,12.7132,12.9026,192351.63667223757,0
ACP,D,20041213,000000,12.9026,13.092,12.7562,12.995,97485.18047038252,0
ACP,D,20041214,000000,13.0444,13.0444,12.7562,12.7562,42639.519986669875,0
ACP,D,20041215,000000,12.8532,12.9511,12.7562,12.7562,229987.60085702158,0
ACP,D,20041216,000000,12.7132,12.9511,12.7132,12.9511,238138.8719733311,0
ACP,D,20041217,000000,12.9511,12.995,12.9026,12.995,90024.65799251595,0
ACP,D,20041220,000000,13.1899,13.6638,13.1899,13.6199,519436.4183688707,0
ACP,D,20041221,000000,13.7626,13.7626,13.4241,13.4735,88038.75565699242,0
ACP,D,20041222,000000,13.4241,13.5714,13.1899,13.3811,96218.44364766827,0
ACP,D,20041223,000000,13.3811,13.4735,13.3326,13.4735,37758.37533590045,0
ACP,D,20041224,000000,13.5211,13.5211,13.4241,13.4735,9462.81916398605,0
ACP,D,20041227,000000,13.3811,13.5714,13.3811,13.5714,16512.389920247315,0
ACP,D,20041228,000000,13.5714,13.5714,13.3811,13.5211,23042.80624096996,0
ACP,D,20041229,000000,13.4735,13.5714,13.4241,13.5211,42090.855720058535,0
ACP,D,20041230,000000,13.4735,13.5211,13.4241,13.4735,21755.30324083418,0
ACP,D,20041231,000000,13.3326,13.3326,13.2348,13.3326,40226.27157894509,0
ACP,D,20050103,000000,13.2348,13.6199,13.2348,13.2348,176214.13090228447,0
ACP,D,20050104,000000,13.2348,13.3326,12.7132,12.7132,144329.304906562,0
ACP,D,20050105,000000,12.566,12.995,12.5183,12.8532,318060.23817191226,0
ACP,D,20050106,000000,12.8532,12.995,12.7562,12.8038,149705.5589453293,0
ACP,D,20050107,000000,12.9026,12.9026,12.4241,12.6638,133858.77965927785,0
ACP,D,20050110,000000,12.7562,12.8038,12.566,12.7562,81188.10302129544,0
ACP,D,20050111,000000,12.7132,12.7562,12.4241,12.6638,103782.79701264258,0
ACP,D,20050112,000000,12.7562,12.7562,12.5183,12.566,113222.66408579428,0
ACP,D,20050113,000000,12.6638,12.7562,12.2823,12.3271,77211.9265234228,0
ACP,D,20050114,000000,12.2347,12.2347,11.8038,12.1853,247552.50808552926,0
ACP,D,20050117,000000,12.2347,12.4241,12.1853,12.2347,52625.86541302013,0
ACP,D,20050118,000000,12.2347,12.3271,12.0865,12.0865,147155.6909493049,0
ACP,D,20050119,000000,12.0435,12.4241,12.0435,12.3271,107718.53411237852,0
ACP,D,20050120,000000,12.2347,12.4717,12.1853,12.4241,163379.5402990634,0
ACP,D,20050121,000000,12.5183,12.7132,12.2823,12.3756,453518.0134926491,0
ACP,D,20050124,000000,12.2347,12.4241,11.9941,12.3756,111289.22367217782,0
ACP,D,20050125,000000,12.3271,12.6638,12.3271,12.566,38593.39425958783,0
ACP,D,20050126,000000,12.566,12.7132,12.566,12.566,24536.878058614788,0
ACP,D,20050127,000000,12.4717,12.6638,12.3756,12.4717,31982.099142591804,0
ACP,D,20050128,000000,12.4241,12.5183,12.3756,12.4717,34165.826641973195,0
ACP,D,20050131,000000,12.6144,12.8532,12.5183,12.6638,51596.30019559407,0
ACP,D,20050201,000000,12.7132,12.9511,12.6144,12.9026,105427.69685577019,0
ACP,D,20050202,000000,12.995,13.0444,12.8038,12.8038,39546.45250756609,0
ACP,D,20050203,000000,12.7132,12.9026,12.7132,12.8038,13476.156189876185,0
ACP,D,20050204,000000,12.7562,12.9026,12.7132,12.7132,35287.20022273662,0
ACP,D,20050207,000000,12.7562,12.9026,12.7132,12.8532,32054.23428521401,0
ACP,D,20050208,000000,12.8038,13.092,12.8038,13.0444,118307.09868395358,0
ACP,D,20050209,000000,13.1414,13.1414,12.8532,13.092,33833.56780322848,0
ACP,D,20050210,000000,13.092,13.1414,12.9026,13.0444,25644.043202195044,0
ACP,D,20050211,000000,12.995,13.1414,12.8038,12.9026,115690.56032883892,0
ACP,D,20050214,000000,12.9026,12.995,12.8532,12.8532,45988.339335070574,0
ACP,D,20050215,000000,12.8038,12.995,12.7562,12.995,65351.160345601515,0
ACP,D,20050216,000000,12.995,13.1899,12.9511,12.995,35678.47872362677,0
ACP,D,20050217,000000,13.1414,13.7123,12.9511,13.4241,330833.6231995751,0
ACP,D,20050218,000000,13.4241,14.0499,13.4241,13.7123,265219.06028773193,0
ACP,D,20050221,000000,13.6638,13.9036,13.6199,13.8587,118079.76368902299,0
ACP,D,20050222,000000,13.7626,13.8587,13.4735,13.5714,107762.2523806344,0
ACP,D,20050223,000000,13.7123,13.8103,13.5211,13.6638,37711.37819752537,0
ACP,D,20050224,000000,13.7626,13.8103,13.6199,13.7123,235490.63787373094,0
ACP,D,20050225,000000,13.7626,13.9521,13.7123,13.8587,182512.84040125093,0
ACP,D,20050228,000000,14.3326,14.7672,14.3326,14.48,562213.6509005466,0
ACP,D,20050301,000000,14.6684,14.6684,14.0006,14.2887,334662.25054208416,0
ACP,D,20050302,000000,14.2887,14.3821,13.6638,13.8587,186878.10948660094,0
ACP,D,20050303,000000,13.8587,14.0499,13.7123,13.7123,132546.13865489492,0
ACP,D,20050304,000000,13.7626,13.9521,13.7123,13.9521,55656.63435985928,0
ACP,D,20050307,000000,14.0948,14.4306,13.9036,14.3821,109259.60306839841,0
ACP,D,20050308,000000,14.3326,14.3821,14.1415,14.3326,86406.97129434157,0
ACP,D,20050309,000000,14.2403,14.6684,14.2403,14.3326,95775.79618157746,0
ACP,D,20050310,000000,14.4306,14.4306,14.0006,14.1415,42250.42739919251,0
ACP,D,20050311,000000,14.1415,14.1909,13.9521,14.0006,70285.85987498441,0
ACP,D,20050314,000000,13.9036,13.9036,13.7626,13.9036,38493.93519930569,0
ACP,D,20050315,000000,13.8103,14.0499,13.8103,14.0499,19724.589680348377,0
ACP,D,20050316,000000,13.8587,13.9521,13.3811,13.5714,204923.9176659234,0
ACP,D,20050317,000000,13.4735,13.7123,12.9511,13.5714,152548.3393386682,0
ACP,D,20050318,000000,13.5714,13.7123,13.1899,13.4241,96677.48546435505,0
ACP,D,20050321,000000,13.4735,13.4735,13.1414,13.2833,103950.01938872134,0
ACP,D,20050322,000000,13.1414,13.3326,12.995,13.3326,69501.11695979128,0
ACP,D,20050323,000000,13.092,13.5211,13.092,13.4735,53534.11243603612,0
ACP,D,20050324,000000,13.6199,13.9036,13.6199,13.7626,68901.08372797928,0
ACP,D,20050329,000000,13.9036,14.1415,13.8587,14.0948,118492.90132404109,0
ACP,D,20050330,000000,14.1909,14.3821,14.1415,14.3821,279701.8296041998,0
ACP,D,20050331,000000,14.3821,14.48,14.0499,14.0499,121425.30416730448,0
ACP,D,20050401,000000,14.1909,14.48,14.1909,14.3326,122245.0216971023,0
ACP,D,20050404,000000,14.3821,14.48,14.3326,14.3326,24006.794056012197,0
ACP,D,20050405,000000,14.3326,14.4306,14.0006,14.1909,26258.28487119021,0
ACP,D,20050406,000000,14.3326,14.5276,14.1909,14.4306,62400.17723832936,0
ACP,D,20050407,000000,14.0948,14.0948,13.2348,13.3811,703176.6491514056,0
ACP,D,20050411,000000,13.3811,13.5714,13.2833,13.3811,66541.39019886796,0
ACP,D,20050412,000000,13.3811,13.3811,13.2348,13.2833,77935.46386305767,0
ACP,D,20050413,000000,13.3326,13.3326,13.0444,13.1414,125784.0155124161,0
ACP,D,20050414,000000,13.0444,13.0444,12.4717,12.6144,225409.2052139241,0
ACP,D,20050415,000000,12.4717,12.6144,12.2347,12.4241,157683.04994532172,0
ACP,D,20050418,000000,12.3271,12.3271,11.9465,12.2823,95673.05825117612,0
ACP,D,20050419,000000,12.2823,12.3756,12.0865,12.135,104191.5628208351,0
ACP,D,20050420,000000,12.1853,12.3271,12.1853,12.2823,139709.3769086215,0
ACP,D,20050421,000000,12.2823,12.566,12.2823,12.566,127631.1123462272,0
ACP,D,20050422,000000,12.7132,12.8038,12.4241,12.5183,37360.539094771906,0
ACP,D,20050425,000000,12.5183,12.566,12.4241,12.5183,5813.436721326149,0
ACP,D,20050426,000000,12.4241,12.4241,11.2749,11.2749,267379.835696279,0
ACP,D,20050427,000000,11.4177,11.5155,11.2274,11.2749,200747.7300907801,0
ACP,D,20050428,000000,11.3252,11.8477,11.2274,11.6143,211605.1620121288,0
ACP,D,20050429,000000,11.8038,11.8038,11.0855,11.2749,79006.56143532683,0
ACP,D,20050502,000000,11.2749,11.2749,10.7489,10.7992,46803.68503804281,0
ACP,D,20050504,000000,10.7049,10.8962,10.5604,10.7489,85890.00277221572,0
ACP,D,20050505,000000,10.9391,10.9895,10.7049,10.8477,50913.202254095886,0
ACP,D,20050506,000000,10.7992,10.8962,10.607,10.7992,48497.767932958304,0
ACP,D,20050509,000000,10.7049,10.7489,10.5109,10.5109,26687.81685680427,0
ACP,D,20050510,000000,10.607,10.6573,10.3692,10.3692,59281.97175497845,0
ACP,D,20050511,000000,10.2273,10.7992,10.2273,10.6573,100554.20290194555,0
ACP,D,20050512,000000,10.7992,10.9895,10.7992,10.7992,53701.33481211488,0
ACP,D,20050513,000000,10.8962,10.9895,10.7489,10.9391,75771.40958439143,0
ACP,D,20050516,000000,10.9895,11.2749,10.9895,11.1789,126202.6179309662,0
ACP,D,20050517,000000,11.3252,11.3252,10.9391,10.9895,78039.29475016538,0
ACP,D,20050518,000000,10.9895,11.1789,10.8962,10.9895,43828.656883229916,0
ACP,D,20050519,000000,11.0855,11.468,11.0855,11.3746,67398.26825668328,0
ACP,D,20050520,000000,11.3746,11.7058,11.3746,11.6574,62223.11825189303,0
ACP,D,20050523,000000,11.8038,11.8477,11.7058,11.7058,24098.60241934955,0
ACP,D,20050524,000000,11.8038,11.8038,11.468,11.468,85673.59734434911,0
ACP,D,20050525,000000,11.468,11.6574,11.3746,11.6143,6400.354472661389,0
ACP,D,20050527,000000,11.6143,11.8038,11.565,11.8038,24729.238438940676,0
ACP,D,20050530,000000,11.8477,12.135,11.7058,11.8962,62333.50687923913,0
ACP,D,20050531,000000,11.8038,11.9941,11.7058,11.8477,23598.028247819682,0
ACP,D,20050601,000000,11.7543,11.8038,11.6143,11.7543,38685.202622925186,0
ACP,D,20050602,000000,11.7543,11.8477,11.7058,11.8038,11333.96104533788,0
ACP,D,20050603,000000,11.7543,11.8477,11.5155,11.6143,55985.61432848481,0
ACP,D,20050606,000000,11.565,11.565,11.3252,11.3252,47634.3321349046,0
ACP,D,20050607,000000,11.3746,11.6143,11.3746,11.565,106561.092960304,0
ACP,D,20050608,000000,11.6143,11.7058,11.5155,11.6143,108941.55266683687,0
ACP,D,20050609,000000,11.6143,11.7543,11.5155,11.7058,89712.07237448636,0
ACP,D,20050610,000000,11.8038,11.8477,11.6143,11.7058,146365.48325057983,0
ACP,D,20050613,000000,11.6143,11.7058,11.5155,11.7058,36491.63851318621,0
ACP,D,20050614,000000,11.565,11.6574,11.468,11.5155,103939.08982165736,0
ACP,D,20050615,000000,11.6574,11.7058,11.468,11.7058,41985.931876244416,0
ACP,D,20050616,000000,11.8477,11.8962,11.6143,11.7058,29966.686975995555,0
ACP,D,20050617,000000,11.8477,12.0435,11.7543,11.9941,101098.49534173131,0
ACP,D,20050620,000000,11.9465,12.3271,11.8962,12.3271,56450.12092870357,0
ACP,D,20050621,000000,12.3271,12.5183,12.2347,12.5183,84330.35355218708,0
ACP,D,20050622,000000,12.6144,12.9511,12.5183,12.9511,108056.25773465521,0
ACP,D,20050623,000000,13.092,13.092,12.7132,12.8038,66056.11742122764,0
ACP,D,20050624,000000,12.7562,12.7562,12.5183,12.6638,58032.72223956656,0
ACP,D,20050627,000000,12.5183,12.6144,12.2347,12.566,41925.81925739258,0
ACP,D,20050628,000000,12.6638,12.8038,12.4717,12.8038,62420.9434157509,0
ACP,D,20050629,000000,12.8038,12.8038,12.6144,12.7562,21239.42767541475,0
ACP,D,20050630,000000,12.6144,12.8532,12.4717,12.7132,31889.19782254805,0
ACP,D,20050701,000000,12.566,13.0444,12.566,12.9511,95393.26133433847,0
ACP,D,20050704,000000,12.9026,13.1414,12.8038,13.092,97590.10431419662,0
ACP,D,20050705,000000,13.1414,13.1414,12.6638,12.7132,237485.28386290564,0
ACP,D,20050706,000000,12.7132,12.9511,12.6144,12.9511,18822.900397570775,0
ACP,D,20050707,000000,12.9511,12.9511,12.6638,12.8532,53832.48961688253,0
ACP,D,20050708,000000,12.7562,12.995,12.7562,12.9511,19336.590049577408,0
ACP,D,20050711,000000,13.1414,13.4241,13.1414,13.4241,191096.92237329372,0
ACP,D,20050712,000000,13.4735,13.4735,13.2833,13.3811,35850.072926531124,0
ACP,D,20050713,000000,13.3811,13.4735,13.2833,13.2833,45343.49487829629,0
ACP,D,20050714,000000,13.4241,13.7626,13.3326,13.6638,140741.12803946034,0
ACP,D,20050715,000000,13.6199,13.8587,13.4735,13.8587,67011.3615826187,0
ACP,D,20050718,000000,14.3326,14.6209,14.2887,14.3821,378994.7604669631,0
ACP,D,20050719,000000,14.3821,14.5276,14.2403,14.4306,271895.93280711176,0
ACP,D,20050720,000000,14.48,14.6209,14.3326,14.48,173092.64654881434,0
ACP,D,20050721,000000,14.48,14.6209,14.48,14.5724,122810.08031430961,0
ACP,D,20050722,000000,14.5724,15.0509,14.5276,14.8597,185028.82673937702,0
ACP,D,20050725,000000,14.8597,15.7692,14.8597,15.7692,293505.8728059951,0
ACP,D,20050726,000000,16.007,16.3447,15.8652,16.1974,256539.89108223259,0
ACP,D,20050727,000000,16.2467,16.2467,16.0565,16.1489,209655.32724791637,0
ACP,D,20050728,000000,16.1489,16.6274,16.1489,16.3886,180766.29558442836,0
ACP,D,20050729,000000,16.3886,16.5789,15.6712,15.6712,273463.2327240852,0
ACP,D,20050801,000000,15.8177,15.8652,15.3858,15.7179,79087.44023160021,0
ACP,D,20050802,000000,15.8177,16.2467,15.8177,16.104,125714.06628320669,0
ACP,D,20050803,000000,16.007,16.007,15.5276,15.6712,229734.0349011374,0
ACP,D,20050804,000000,15.6712,15.8177,15.3858,15.7179,58079.71937794164,0
ACP,D,20050805,000000,15.5276,15.9585,15.5276,15.8177,63201.31450411843,0
ACP,D,20050808,000000,15.8652,16.3447,15.8652,16.1974,118202.17484013946,0
ACP,D,20050809,000000,16.3447,16.534,15.8652,16.104,249809.46368423928,0
ACP,D,20050810,000000,16.0565,16.0565,15.6712,15.8652,80154.16597704378,0
ACP,D,20050811,000000,15.6712,15.7179,15.3858,15.4361,142199.1322857941,0
ACP,D,20050812,000000,15.2897,15.3858,14.8597,15.0984,121566.29558242971,0
ACP,D,20050816,000000,15.0509,15.4361,14.9073,15.2403,207779.81353973897,0
ACP,D,20050817,000000,15.1479,15.3391,15.0509,15.2403,19383.587187952482,0
ACP,D,20050818,000000,15.1479,15.2897,15.0509,15.1982,7394.945075482746,0
ACP,D,20050819,000000,15.0509,15.4361,15.0509,15.3391,41051.4538922749,0
ACP,D,20050822,000000,15.4791,15.5276,15.1982,15.4791,14098.04855581613,0
ACP,D,20050823,000000,15.5276,15.5276,14.7672,15.5276,49649.74430150085,0
ACP,D,20050824,000000,15.5276,15.577,15.3858,15.577,20300.577864619645,0
ACP,D,20050825,000000,15.3858,15.4361,15.0509,15.3391,133117.7550123406,0
ACP,D,20050826,000000,15.2897,15.4791,15.1479,15.2897,340813.41088568704,0
ACP,D,20050829,000000,15.1479,15.3391,15.0984,15.3391,59616.41650713596,0
ACP,D,20050830,000000,15.3391,15.5276,15.1479,15.3858,68201.59143588514,0
ACP,D,20050831,000000,15.7692,15.9585,15.7692,15.9585,234390.03047038906,0
ACP,D,20050901,000000,16.007,16.2467,15.7692,16.1489,160942.24684379785,0
ACP,D,20050902,000000,16.1489,16.1489,15.6712,16.104,464353.58627986984,0
ACP,D,20050905,000000,15.9585,16.2467,15.9585,16.1974,32785.42232179367,0
ACP,D,20050906,000000,16.0565,16.2943,16.0565,16.2943,53002.935476727136,0
ACP,D,20050907,000000,16.2943,16.4855,16.2467,16.4855,36879.638143957185,0
ACP,D,20050908,000000,16.4855,16.4855,16.2943,16.4362,24430.86125809427,0
ACP,D,20050909,000000,16.4362,16.867,16.2943,16.7738,430846.81253185414,0
ACP,D,20050912,000000,16.7738,17.0135,16.7244,16.9632,74725.4500163694,0
ACP,D,20050913,000000,17.0565,17.1535,16.9147,17.105,178402.23022849145,0
ACP,D,20050914,000000,17.105,17.105,16.6274,17.0135,13435.71679173949,0
ACP,D,20050915,000000,16.8177,17.3456,16.8177,17.2038,131238.962434044,0
ACP,D,20050916,000000,17.2953,17.4865,17.2038,17.4865,69185.25247164253,0
ACP,D,20050919,000000,17.2038,17.5835,17.2038,17.2953,49975.44540000718,0
ACP,D,20050920,000000,17.3456,17.3932,16.534,16.867,35707.9885546995,0
ACP,D,20050921,000000,16.9632,16.9632,16.3447,16.6274,57774.784456856854,0
ACP,D,20050922,000000,16.4362,16.5789,16.2943,16.4855,46885.65679102259,0
ACP,D,20050923,000000,16.2943,16.5789,16.1974,16.1974,48848.60703571178,0
ACP,D,20050926,000000,16.007,16.7244,15.7692,16.4362,32655.36047373241,0
ACP,D,20050927,000000,16.2943,16.6759,16.1489,16.2467,98311.4557404187,0
ACP,D,20050928,000000,16.3447,16.3447,15.5276,15.6712,181104.0192067051,0
ACP,D,20050929,000000,15.6264,16.007,15.6264,15.7692,564398.4713566344,0
ACP,D,20050930,000000,15.9101,16.007,15.5276,15.7692,131240.0553907504,0
ACP,D,20051003,000000,15.7692,15.8177,15.577,15.7179,21962.96501504963,0
ACP,D,20051004,000000,15.7179,16.1489,15.5276,15.9585,122675.64663942276,0
ACP,D,20051005,000000,15.8652,16.0565,15.6712,15.6712,223824.41798964833,0
ACP,D,20051006,000000,15.5276,15.5276,15.1982,15.2897,193883.9619746063,0
ACP,D,20051007,000000,15.1479,15.5276,14.4306,15.5276,90830.1670851306,0
ACP,D,20051010,000000,15.577,15.6264,15.3391,15.4791,22721.47696928921,0
ACP,D,20051011,000000,15.5276,15.6264,15.3391,15.6264,11009.35290353794,0
ACP,D,20051012,000000,15.7179,15.7179,15.3391,15.6712,156233.7893526392,0
ACP,D,20051013,000000,15.6712,15.6712,15.0984,15.2897,145850.70064186677,0
ACP,D,20051014,000000,15.1479,15.6712,15.0984,15.6264,25487.75039318026,0
ACP,D,20051017,000000,15.7692,15.8177,15.577,15.6264,8546.921444025284,0
ACP,D,20051018,000000,15.5276,15.8177,15.5276,15.5276,38218.510109293624,0
ACP,D,20051019,000000,15.3858,15.3858,14.6684,15.0006,86904.26659575223,0
ACP,D,20051020,000000,15.0509,15.6712,15.0509,15.4791,313250.1357070587,0
ACP,D,20051021,000000,15.4361,15.9585,15.3391,15.7692,52181.032033516516,0
ACP,D,20051024,000000,15.6264,16.007,15.2897,15.7692,49821.33850440519,0
ACP,D,20051025,000000,15.9585,16.2467,15.8177,15.9585,148613.6951956386,0
ACP,D,20051026,000000,16.1489,16.1974,15.6712,16.007,98538.7907353493,0
ACP,D,20051027,000000,16.104,16.104,15.5276,15.6712,41063.47641604527,0
ACP,D,20051028,000000,15.5276,16.2467,15.5276,16.2467,124605.80818292004,0
ACP,D,20051031,000000,16.2467,16.7244,16.007,16.4855,104459.33721390237,0
ACP,D,20051102,000000,16.867,17.0565,16.5789,16.867,141283.2345658333,0
ACP,D,20051103,000000,16.9632,17.0135,16.6274,16.9632,70843.26779524692,0
