<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAR,D,20141010,000000,8.02738,8.03549,7.88761,8.02738,866.43921420921,0
TAR,D,20141013,000000,8.02738,8.12804,7.86491,7.86491,2796.7341724475,0
TAR,D,20141014,000000,8.09723,8.13625,7.76416,7.76416,4079.9416162763,0
TAR,D,20141015,000000,7.76416,7.76416,7.65547,7.74883,14449.793224312,0
TAR,D,20141016,000000,7.76416,7.76416,7.65547,7.65547,1116.500151981,0
TAR,D,20141017,000000,7.28355,7.74883,6.99689,7.67096,5504.630906476,0
TAR,D,20141020,000000,7.84138,7.84138,7.84138,7.84138,134.90129537688,0
TAR,D,20141021,000000,7.84138,8.05082,7.65547,8.05082,15539.971172317,0
TAR,D,20141022,000000,8.13625,8.13625,7.78704,7.96565,15224.104724605,0
TAR,D,20141023,000000,7.79506,7.96565,7.79506,7.96565,6408.3599096512,0
TAR,D,20141024,000000,7.97294,7.97294,7.80244,7.80244,2485.2547587317,0
TAR,D,20141027,000000,7.82588,7.93484,7.72522,7.72522,3996.5879703524,0
TAR,D,20141028,000000,7.72522,7.72522,7.63222,7.63222,5208.5061117463,0
TAR,D,20141029,000000,7.66331,7.74883,7.60131,7.74883,7742.0182444339,0
TAR,D,20141030,000000,7.74883,7.74883,7.60906,7.60906,4093.1027182643,0
TAR,D,20141031,000000,7.60906,7.77965,7.60906,7.77965,2087.1314235951,0
TAR,D,20141103,000000,7.74883,7.74883,7.64781,7.74883,29352.54770871,0
TAR,D,20141104,000000,7.82588,7.82588,7.67096,7.67096,843.40728573023,0
TAR,D,20141105,000000,7.67881,7.67881,7.58581,7.64006,6037.6555369895,0
TAR,D,20141106,000000,7.67096,7.67096,7.28355,7.36105,30006.215774113,0
TAR,D,20141107,000000,7.37655,7.37655,7.28355,7.28355,3713.6242776106,0
TAR,D,20141110,000000,7.52372,7.82588,7.52372,7.67096,20082.744875171,0
TAR,D,20141112,000000,7.82588,7.82588,7.68656,7.74883,21166.342272181,0
TAR,D,20141113,000000,7.56256,7.70981,7.56256,7.70981,9357.5435134595,0
TAR,D,20141114,000000,7.67096,8.44598,7.67096,8.44598,138373.6327847,0
TAR,D,20141117,000000,8.44598,8.44598,8.30675,8.43048,11738.606214786,0
TAR,D,20141118,000000,8.30675,9.04302,8.22871,9.0339,34004.997261465,0
TAR,D,20141119,000000,8.9491,9.29922,8.8716,9.29922,43080.673840681,0
TAR,D,20141120,000000,9.15061,9.15061,8.63964,8.9491,5322.5689956422,0
TAR,D,20141121,000000,8.98922,9.21352,8.77131,9.18251,6000.3657480235,0
TAR,D,20141124,000000,9.21352,9.2901,9.18251,9.22081,2441.3844187718,0
TAR,D,20141125,000000,9.0339,9.2044,8.98922,9.0658,5475.018427003,0
TAR,D,20141126,000000,8.54637,9.12052,8.54637,8.98101,4124.9087147352,0
TAR,D,20141127,000000,8.7631,8.8953,8.67921,8.8953,901.53548617718,0
TAR,D,20141128,000000,8.53844,8.98922,7.99657,8.98922,8794.906403473,0
TAR,D,20141201,000000,9.0266,9.12781,8.5233,8.53132,35017.305356041,0
TAR,D,20141202,000000,8.32918,8.9728,8.32918,8.9491,7917.4996042738,0
TAR,D,20141203,000000,9.28281,9.28281,9.0658,9.18251,6092.4934619394,0
TAR,D,20141204,000000,9.2044,9.2044,9.1041,9.18251,18007.677795064,0
TAR,D,20141205,000000,9.18251,9.18251,8.74851,9.1041,3655.4960771637,0
TAR,D,20141208,000000,8.95731,9.09589,8.95731,9.0494,1687.9113299595,0
TAR,D,20141209,000000,9.0813,9.0813,8.7248,9.0813,7812.2107883699,0
TAR,D,20141210,000000,9.22081,9.22081,8.8333,8.84881,8471.3626462683,0
TAR,D,20141211,000000,9.05851,9.0658,8.79409,8.79409,37686.815542603,0
TAR,D,20141212,000000,8.9728,9.18251,8.7403,9.18251,10651.718542278,0
TAR,D,20141215,000000,9.15061,9.63198,9.1041,9.52261,22299.293801647,0
TAR,D,20141216,000000,9.29922,9.33661,8.98922,9.21352,21110.407588733,0
TAR,D,20141217,000000,9.0813,9.40681,9.0813,9.37581,12473.434409116,0
TAR,D,20141218,000000,9.29922,9.37581,9.29922,9.37581,3635.7544241817,0
TAR,D,20141219,000000,9.30469,9.32111,9.2354,9.29922,7694.857628977,0
TAR,D,20141222,000000,9.33661,9.6074,9.33661,9.5454,26321.107217477,0
TAR,D,20141223,000000,9.65485,10.3824,9.63198,10.0724,39535.950371916,0
TAR,D,20141229,000000,10.0724,10.0724,9.84083,9.99495,8645.7472476091,0
TAR,D,20141230,000000,9.87183,10.3058,9.87183,10.0724,18070.193029507,0
TAR,D,20150102,000000,10.0724,10.0724,9.85719,10.0724,9077.8700962147,0
TAR,D,20150105,000000,10.0724,10.0724,9.8791,10.0724,1714.2335339354,0
TAR,D,20150107,000000,9.91832,10.0724,9.84083,9.84083,16389.959009041,0
TAR,D,20150108,000000,9.8791,9.91832,9.70948,9.84083,5492.566562987,0
TAR,D,20150109,000000,9.78706,9.91009,9.72411,9.91009,1914.9403392523,0
TAR,D,20150112,000000,9.84083,10.0496,9.53081,9.53081,2826.3466519204,0
TAR,D,20150113,000000,9.4834,9.61562,9.4834,9.6074,3224.4699870571,0
TAR,D,20150114,000000,9.6074,9.6074,9.37581,9.6074,3110.4071031612,0
TAR,D,20150115,000000,9.91832,9.91832,9.68489,9.91832,2804.4114819404,0
TAR,D,20150116,000000,9.91009,9.91832,9.58463,9.91832,1104.435808492,0
TAR,D,20150119,000000,9.91009,9.91009,9.53081,9.74784,1703.2659489454,0
TAR,D,20150120,000000,9.61562,9.61562,9.56999,9.56999,427.73581460961,0
TAR,D,20150121,000000,9.56999,9.56999,9.56999,9.56999,828.05266674425,0
TAR,D,20150122,000000,9.55452,9.84083,9.39131,9.84083,746.89253781832,0
TAR,D,20150123,000000,9.80161,9.8791,9.64748,9.8791,2307.5798818939,0
TAR,D,20150126,000000,9.8791,9.8791,9.69312,9.86274,390.44602564364,0
TAR,D,20150127,000000,9.8791,9.8791,9.85719,9.85719,545.0889740025,0
TAR,D,20150128,000000,9.70948,9.70948,9.68489,9.68489,431.02609010661,0
TAR,D,20150129,000000,9.68489,9.86274,9.68489,9.86274,3674.1409716467,0
TAR,D,20150130,000000,9.84083,9.84083,9.61562,9.84083,1747.1362889054,0
TAR,D,20150202,000000,9.84083,9.90282,9.68489,9.90282,4707.2874777037,0
TAR,D,20150203,000000,9.91832,9.96482,9.80983,9.91832,3315.500942474,0
TAR,D,20150204,000000,9.91832,9.94109,9.76238,9.84083,2200.097548992,0
TAR,D,20150205,000000,9.8481,10.3824,9.8481,10.2283,25548.989234181,0
TAR,D,20150206,000000,10.2667,10.6158,10.2502,10.6076,9571.4114207643,0
TAR,D,20150209,000000,10.6076,10.7699,10.5776,10.6231,7271.5088483634,0
TAR,D,20150210,000000,10.7316,10.7471,10.6158,10.7234,3023.7631817402,0
TAR,D,20150211,000000,10.6158,10.6158,10.5374,10.6158,1383.0124672377,0
TAR,D,20150212,000000,10.5374,10.7234,10.5374,10.6924,2000.4875021742,0
TAR,D,20150213,000000,10.6924,10.6924,10.6468,10.6468,175.48135983984,0
TAR,D,20150216,000000,10.6924,10.6924,10.6696,10.6861,407.99416162763,0
TAR,D,20150217,000000,10.6861,10.6861,10.5219,10.5374,601.02365745145,0
TAR,D,20150218,000000,10.5374,10.5374,10.5219,10.5219,1386.3027427347,0
TAR,D,20150219,000000,10.5374,10.9878,10.5374,10.9258,9042.7738242468,0
TAR,D,20150220,000000,10.9258,11.0407,10.6158,10.7699,5935.6569965826,0
TAR,D,20150223,000000,10.6924,10.8483,10.6696,10.6924,1101.145532995,0
TAR,D,20150224,000000,10.6924,10.6924,10.6614,10.6924,998.05023408909,0
TAR,D,20150225,000000,10.6924,10.6924,10.4599,10.6541,2223.129477471,0
TAR,D,20150226,000000,10.4371,10.6696,10.4371,10.6614,594.44310645746,0
TAR,D,20150227,000000,10.4299,10.6541,9.94932,10.3824,6362.2960526932,0
TAR,D,20150302,000000,10.4599,10.8091,10.3824,10.8091,11069.583530397,0
TAR,D,20150303,000000,10.8091,10.8483,10.6158,10.6924,4805.9957426136,0
TAR,D,20150304,000000,10.6924,10.7316,10.5465,10.7316,1786.6195948694,0
TAR,D,20150305,000000,11.0024,11.4674,11.0024,11.3507,25446.990693774,0
TAR,D,20150306,000000,11.3051,11.3051,11.1665,11.1665,890.56790118719,0
TAR,D,20150309,000000,11.1665,11.4601,11.1665,11.4456,14005.606032217,0
TAR,D,20150310,000000,11.3817,11.3817,11.1665,11.1665,1162.5640089389,0
TAR,D,20150311,000000,11.1665,11.1967,11.089,11.1967,2324.0312593789,0
TAR,D,20150312,000000,11.1967,11.1967,11.1355,11.1893,3278.211153508,0
TAR,D,20150313,000000,11.1583,11.1665,11.0407,11.0799,6070.5582919595,0
TAR,D,20150316,000000,11.1583,11.1583,10.8711,11.1192,1447.7212186787,0
TAR,D,20150317,000000,11.0407,11.0407,10.7316,10.9641,3579.8197407327,0
TAR,D,20150318,000000,10.8948,11.0107,10.863,11.0024,8586.5222886632,0
TAR,D,20150319,000000,10.9641,11.3909,10.9641,11.3909,21755.301586144,0
TAR,D,20150320,000000,11.4364,11.6926,11.2586,11.6151,27869.730218064,0
TAR,D,20150323,000000,11.7,11.7,11.5066,11.6233,1556.3003100796,0
TAR,D,20150324,000000,11.6151,11.6151,10.8556,11.4911,8588.7158056612,0
TAR,D,20150325,000000,11.1045,11.2359,11.1045,11.1893,622.95882743143,0
TAR,D,20150326,000000,11.1583,11.1893,11.1192,11.1893,2956.8609133013,0
TAR,D,20150327,000000,11.4601,11.4601,10.9331,11.1893,2226.419752968,0
TAR,D,20150330,000000,11.1893,11.4601,11.1502,11.4601,3052.2789027142,0
TAR,D,20150331,000000,11.5914,11.5914,11.2359,11.4674,2857.0558898924,0
TAR,D,20150402,000000,11.2267,11.2359,10.9405,11.2359,2439.1909017738,0
TAR,D,20150407,000000,11.3817,11.3817,11.1192,11.3124,1287.5944778248,0
TAR,D,20150408,000000,11.3507,11.3817,11.1192,11.3051,509.99270203454,0
TAR,D,20150409,000000,11.3909,11.3909,11.3909,11.3909,38.386547464965,0
TAR,D,20150410,000000,11.2814,11.2896,11.0799,11.0799,916.89010516316,0
TAR,D,20150413,000000,11.0799,11.0799,10.2739,10.6924,27581.282732827,0
TAR,D,20150414,000000,10.8018,10.8018,10.4599,10.4599,9967.3412389029,0
TAR,D,20150415,000000,10.4599,10.7927,10.1189,10.7927,21712.528004683,0
TAR,D,20150416,000000,10.7927,11.0799,10.7699,10.9331,98933.100402205,0
TAR,D,20150417,000000,11.0799,11.0799,10.8483,10.9641,16205.703581209,0
TAR,D,20150420,000000,10.8483,10.9176,10.8018,10.9176,632.82965392242,0
TAR,D,20150421,000000,10.9176,10.9176,10.7699,10.7699,6085.9129109455,0
TAR,D,20150422,000000,10.7617,10.7617,10.6158,10.6924,77381.795896874,0
TAR,D,20150423,000000,10.6541,10.6924,10.0961,10.6924,39722.399316746,0
TAR,D,20150424,000000,10.6924,10.6924,10.6541,10.6924,16210.090615205,0
TAR,D,20150428,000000,10.6924,10.6924,10.6924,10.6924,2580.6727481446,0
TAR,D,20150429,000000,10.7316,10.9103,10.4299,10.9103,4864.1239430606,0
TAR,D,20150430,000000,10.8483,11.0799,10.8483,11.0799,4233.4878061361,0
TAR,D,20150504,000000,10.9176,11.0653,10.9176,11.0653,2606.9949521206,0
TAR,D,20150505,000000,10.8483,10.8866,10.8091,10.8091,1729.5881529214,0
TAR,D,20150506,000000,10.8483,11.0653,10.8483,10.8483,2215.452167978,0
TAR,D,20150507,000000,10.8483,10.8556,10.8091,10.8091,2517.0607552027,0
TAR,D,20150508,000000,10.8091,10.9568,10.7316,10.8483,1459.7855621677,0
TAR,D,20150511,000000,10.9176,10.9568,10.1737,10.8392,6781.2577993108,0
TAR,D,20150512,000000,10.5776,10.8173,10.5776,10.8173,511.08946053353,0
TAR,D,20150513,000000,10.8173,10.8173,10.6231,10.8091,195.22301282182,0
TAR,D,20150514,000000,10.8091,10.8091,10.5374,10.8091,193.02949582382,0
TAR,D,20150515,000000,10.8091,10.8091,10.5529,10.7863,3188.2769565901,0
TAR,D,20150518,000000,11.0653,11.0653,10.863,10.9103,4486.8390194049,0
TAR,D,20150519,000000,10.9258,10.9258,10.7316,10.9176,1071.533053522,0
TAR,D,20150520,000000,10.6924,10.6924,10.6158,10.6158,507.79918503654,0
TAR,D,20150521,000000,10.6158,10.8556,10.6158,10.6231,698.63516386236,0
TAR,D,20150522,000000,10.6304,10.6924,10.4681,10.6924,3324.275010466,0
TAR,D,20150525,000000,10.6541,10.6924,10.3997,10.3997,5184.3774247683,0
TAR,D,20150526,000000,10.8018,10.8018,10.3997,10.3997,2145.259624042,0
TAR,D,20150527,000000,10.3906,10.3906,10.3824,10.3906,1024.3724380651,0
TAR,D,20150528,000000,10.3824,10.5465,9.45422,9.92655,7142.0913454815,0
TAR,D,20150529,000000,10.1125,10.1125,10.0724,10.0724,5532.049868951,0
TAR,D,20150601,000000,10.6231,10.6231,10.6231,10.6231,1.096758498999,0
TAR,D,20150602,000000,10.3596,10.3596,9.95755,10.1189,4498.9033628939,0
TAR,D,20150603,000000,10.1189,10.6231,10.1189,10.5684,8522.9102957212,0
TAR,D,20150605,000000,10.4599,10.4599,10.4599,10.4599,432.12284860561,0
TAR,D,20150608,000000,10.1189,10.6158,10.1189,10.6158,1325.9810252898,0
TAR,D,20150609,000000,10.3514,10.5921,10.19,10.4144,1465.2693546627,0
TAR,D,20150610,000000,10.1663,10.19,10.1663,10.19,388.25250864565,0
TAR,D,20150611,000000,10.4599,10.4599,10.3824,10.4599,231.41604328879,0
TAR,D,20150612,000000,10.6076,10.6076,10.2047,10.5219,177.67487683784,0
TAR,D,20150615,000000,10.6003,10.6003,10.6003,10.6003,8.774067991992,0
TAR,D,20150617,000000,10.1189,10.5611,9.76238,9.76238,4937.6067624935,0
TAR,D,20150618,000000,10.0806,10.5301,9.76238,9.84083,3453.6925133479,0
TAR,D,20150619,000000,9.84083,9.84083,9.84083,9.84083,1103.339049993,0
TAR,D,20150622,000000,9.80161,10.2593,9.80161,10.159,572.50793647748,0
TAR,D,20150623,000000,10.4517,10.4517,10.2812,10.2812,202.90032231482,0
TAR,D,20150624,000000,10.4517,10.4517,10.159,10.2667,308.18913821872,0
TAR,D,20150626,000000,9.80983,10.0651,9.70134,9.95755,2399.7075958098,0
TAR,D,20150629,000000,9.4606,9.91832,9.4606,9.91832,2591.6403331346,0
TAR,D,20150630,000000,9.91009,10.2903,9.45422,9.98854,2748.4767984915,0
TAR,D,20150701,000000,9.5454,9.95755,9.5454,9.95755,28.515720973974,0
TAR,D,20150702,000000,10.128,10.128,9.95755,9.95755,220.4484582988,0
TAR,D,20150703,000000,9.65485,9.82533,9.65485,9.82533,319.15672320871,0
TAR,D,20150706,000000,9.89374,9.89374,9.89374,9.89374,26.322203975976,0
TAR,D,20150707,000000,9.72411,9.85719,9.0658,9.49161,2717.7675605195,0
TAR,D,20150708,000000,9.85719,10.0651,9.0658,9.22081,621.86206893243,0
TAR,D,20150709,000000,9.93382,9.93382,9.29922,9.52261,156.83646535686,0
TAR,D,20150710,000000,9.84083,9.84083,9.66212,9.66212,733.73143583033,0
TAR,D,20150713,000000,9.6074,9.6074,9.6074,9.6074,129.41750288188,0
TAR,D,20150715,000000,9.6074,9.6074,9.60099,9.6074,10001.340752372,0
TAR,D,20150716,000000,9.64748,9.67848,9.4606,9.61562,17740.068721309,0
TAR,D,20150717,000000,9.68489,9.69312,9.68489,9.69312,7884.5968493038,0
TAR,D,20150720,000000,9.57736,9.90282,9.49161,9.53081,15926.030163965,0
TAR,D,20150721,000000,9.56999,9.56999,9.53081,9.53081,3116.9876541552,0
TAR,D,20150722,000000,9.39131,9.39131,9.22081,9.22081,16305.508604618,0
TAR,D,20150723,000000,9.29922,9.45422,9.0658,9.29922,23101.024264416,0
TAR,D,20150724,000000,9.1041,9.17339,9.1041,9.17339,1767.9747003864,0
TAR,D,20150727,000000,9.17339,9.30469,9.17339,9.30469,9032.9029977558,0
TAR,D,20150728,000000,9.18251,9.32931,9.18251,9.32931,37549.720730229,0
TAR,D,20150729,000000,9.33661,9.56999,9.29922,9.56999,44174.142064183,0
TAR,D,20150730,000000,9.6074,9.6074,9.30469,9.6074,3531.5623667768,0
TAR,D,20150731,000000,9.58463,9.6074,9.58463,9.6074,3767.3654440616,0
TAR,D,20150803,000000,9.91832,10.0496,9.91832,10.0496,644.89399741141,0
TAR,D,20150805,000000,9.98032,9.98032,9.80161,9.90282,3224.4699870571,0
TAR,D,20150806,000000,9.90282,9.90282,9.90282,9.90282,65836.219177912,0
TAR,D,20150807,000000,9.91832,9.98032,9.91832,9.98032,2710.0902510265,0
TAR,D,20150810,000000,9.98032,10.4462,9.98032,10.4462,3329.758802961,0
TAR,D,20150811,000000,10.4371,10.4462,10.4144,10.4144,90537.414092368,0
TAR,D,20150812,000000,10.5064,10.5064,10.1499,10.2985,2942.6030528143,0
TAR,D,20150813,000000,10.4517,10.8091,10.4517,10.8091,6717.6458063689,0
TAR,D,20150814,000000,10.7553,10.7553,10.7553,10.7553,65171.583527518,0
TAR,D,20150817,000000,10.5374,10.6861,10.0806,10.6861,13654.643312538,0
TAR,D,20150818,000000,10.5219,10.6158,10.5219,10.5301,3617.1095296987,0
TAR,D,20150819,000000,10.6158,10.8091,10.6158,10.6386,1664.8794014805,0
TAR,D,20150820,000000,10.6386,10.9641,10.6304,10.8793,90983.79480146,0
TAR,D,20150821,000000,10.8793,10.8866,10.8793,10.8866,180.96515233484,0
TAR,D,20150824,000000,10.7699,10.7699,10.3131,10.3131,9138.1918136597,0
TAR,D,20150825,000000,10.4517,10.5155,10.4517,10.5155,6739.5809763489,0
TAR,D,20150826,000000,10.5155,10.6468,10.4599,10.4599,99798.442857915,0
TAR,D,20150827,000000,10.3997,10.3997,10.3997,10.3997,2.193516997998,0
TAR,D,20150828,000000,10.3131,10.8173,10.3131,10.4599,354.25299517668,0
TAR,D,20150831,000000,10.5849,10.6158,10.4599,10.4599,3358.2745239349,0
TAR,D,20150901,000000,10.3131,10.6158,10.3131,10.4599,26188.399439099,0
TAR,D,20150902,000000,10.3824,10.4599,10.3131,10.4599,2047.6481176311,0
TAR,D,20150907,000000,10.6304,10.7617,10.6304,10.7617,130.51426138088,0
TAR,D,20150908,000000,10.8328,10.8328,10.8328,10.8328,1.096758498999,0
TAR,D,20150909,000000,10.6304,10.6304,10.5776,10.6304,1810.7482818474,0
TAR,D,20150910,000000,10.5849,10.6468,10.5849,10.6468,1986.2296416872,0
TAR,D,20150911,000000,10.6304,10.6304,10.5611,10.5611,1937.9722677312,0
TAR,D,20150914,000000,10.6304,10.6304,9.71684,10.2357,4024.0069328273,0
TAR,D,20150915,000000,10.2357,10.2357,10.2357,10.2357,4437.48488695,0
TAR,D,20150916,000000,10.2357,10.2357,10.2357,10.2357,129.41750288188,0
TAR,D,20150917,000000,10.1737,10.1737,10.1737,10.1737,129.41750288188,0
TAR,D,20150918,000000,10.2283,10.2283,10.2283,10.2283,2.193516997998,0
TAR,D,20150921,000000,10.0113,10.1964,10.0113,10.1964,457.34829408258,0
TAR,D,20150922,000000,10.2283,10.2283,10.1964,10.1964,2256.0322324409,0
TAR,D,20150923,000000,10.0806,10.0806,10.0806,10.0806,2804.4114819404,0
TAR,D,20150924,000000,10.1125,10.1125,10.0113,10.0113,3744.3335155826,0
TAR,D,20150925,000000,10.0031,10.6541,10.0031,10.6541,6121.0091829134,0
TAR,D,20150928,000000,10.2502,10.4764,10.2502,10.4681,1640.7507145025,0
TAR,D,20150929,000000,10.4681,10.8483,10.4681,10.8483,4380.453445002,0
TAR,D,20150930,000000,10.7316,10.7316,10.6696,10.6778,178.77163533684,0
TAR,D,20151001,000000,10.6468,10.6468,9.84083,10.6158,2982.0863587783,0
TAR,D,20151002,000000,10.1964,10.6003,10.1964,10.6003,137.09481237488,0
TAR,D,20151005,000000,10.5155,10.5155,10.1435,10.4517,217.1581828018,0
TAR,D,20151006,000000,10.4599,10.6924,10.3997,10.6924,3330.85556146,0
TAR,D,20151007,000000,10.8392,10.8392,10.3906,10.6304,109.6758498999,0
TAR,D,20151008,000000,10.6541,10.6541,10.6541,10.6541,12.064343488989,0
TAR,D,20151009,000000,10.4517,10.6541,10.4144,10.6541,473.79967156757,0
TAR,D,20151012,000000,10.2283,10.7699,10.2283,10.6924,3361.5647994319,0
TAR,D,20151013,000000,10.3213,10.4299,10.3213,10.4299,105.2888159039,0
TAR,D,20151014,000000,10.3058,10.3441,10.3058,10.3058,257.73824726477,0
TAR,D,20151015,000000,10.4827,10.4827,10.4827,10.4827,2.193516997998,0
TAR,D,20151016,000000,10.4462,10.4681,10.4216,10.4681,394.83305963964,0
TAR,D,20151019,000000,10.3131,10.4681,10.3131,10.4681,2354.7404973509,0
TAR,D,20151020,000000,10.4599,10.4599,10.3131,10.3131,155.73970685786,0
TAR,D,20151021,000000,10.3131,10.3131,10.3131,10.3131,308.18913821872,0
TAR,D,20151022,000000,9.95755,10.2128,9.95755,10.2128,2676.0907375576,0
TAR,D,20151023,000000,10.2128,10.2128,10.1964,10.1964,644.89399741141,0
TAR,D,20151026,000000,10.2283,10.2283,10.221,10.2283,2418.3524902928,0
TAR,D,20151027,000000,10.2357,10.3058,10.2357,10.2357,970.63127161412,0
TAR,D,20151028,000000,10.2903,10.2903,10.2357,10.2357,286.25396823874,0
TAR,D,20151029,000000,10.2903,10.2903,10.2357,10.2357,1017.7918870711,0
TAR,D,20151030,000000,10.2357,10.3131,10.1964,10.3058,1681.3307789655,0
TAR,D,20151102,000000,10.5849,10.5849,10.5849,10.5849,38.386547464965,0
TAR,D,20151103,000000,10.3131,10.3131,10.3058,10.3058,131.61101987988,0
TAR,D,20151104,000000,10.3058,10.5374,10.3058,10.5374,261.02852276176,0
TAR,D,20151105,000000,10.5776,10.5849,10.5301,10.5849,438.7033995996,0
TAR,D,20151106,000000,10.5849,10.6924,10.5776,10.6924,2103.5828010801,0
TAR,D,20151109,000000,11.1665,11.4674,11.1583,11.1583,54346.577142398,0
TAR,D,20151110,000000,11.1967,11.2112,10.8793,10.8793,12022.666666027,0
TAR,D,20151112,000000,11.1109,11.1192,10.5849,10.9486,16919.693364058,0
TAR,D,20151113,000000,11.0727,11.0727,10.7006,11.0489,3574.3359482377,0
TAR,D,20151116,000000,10.5849,10.8173,10.5374,10.8173,1901.7792372643,0
TAR,D,20151117,000000,10.8392,10.8483,10.5921,10.8483,4011.9425893383,0
TAR,D,20151118,000000,10.8483,10.9568,10.6386,10.9568,2791.2503799525,0
TAR,D,20151119,000000,10.9258,10.9258,10.9258,10.9258,258.83500576376,0
TAR,D,20151120,000000,10.7006,10.7006,10.7006,10.7006,131.61101987988,0
TAR,D,20151123,000000,10.7161,10.7161,10.7079,10.7079,209.48087330881,0
TAR,D,20151124,000000,10.9258,10.9258,10.7006,10.7006,609.79772544344,0
TAR,D,20151125,000000,10.8091,10.8091,10.8018,10.8091,92.127713915916,0
TAR,D,20151126,000000,10.8091,10.8091,10.8091,10.8091,2.193516997998,0
TAR,D,20151127,000000,10.8091,10.8091,10.8091,10.8091,624.05558593043,0
TAR,D,20151130,000000,10.5465,10.5465,10.5465,10.5465,2.193516997998,0
TAR,D,20151201,000000,10.6386,10.6386,10.5374,10.5374,1310.6264063038,0
TAR,D,20151202,000000,10.4599,10.4599,9.92655,10.3751,752.37633031331,0
TAR,D,20151203,000000,10.2047,10.3751,9.8791,10.3751,190.83597882583,0
TAR,D,20151204,000000,10.2283,10.4827,10.1125,10.4827,2456.7390377578,0
TAR,D,20151207,000000,10.1125,10.5374,10.1125,10.3131,2428.2233167838,0
TAR,D,20151208,000000,10.8091,10.8091,10.2438,10.2438,1289.7879948228,0
TAR,D,20151209,000000,10.2283,10.4599,10.0186,10.0186,10809.651766134,0
TAR,D,20151210,000000,9.53081,9.98032,9.45422,9.84083,4739.0934741747,0
TAR,D,20151211,000000,9.76238,9.98854,9.46972,9.68489,11207.77510127,0
TAR,D,20151214,000000,9.5454,9.6074,8.9491,9.45422,9398.1235779224,0
TAR,D,20151215,000000,9.2354,10.0113,8.8333,9.68489,28782.233289231,0
TAR,D,20151216,000000,10.0186,10.0186,9.49161,9.49161,3481.1114758228,0
TAR,D,20151217,000000,9.49161,9.80983,9.15061,9.53902,8855.2281209179,0
TAR,D,20151218,000000,9.53902,9.84083,9.53902,9.61562,788.56936078028,0
TAR,D,20151221,000000,9.80161,9.80161,9.68489,9.72411,2819.7661009264,0
TAR,D,20151222,000000,9.72411,9.72411,9.63198,9.63198,828.05266674425,0
TAR,D,20151223,000000,9.63198,10.2283,9.63198,10.2283,5824.8843881837,0
TAR,D,20151228,000000,10.1499,10.1499,9.80983,9.91009,3401.0481053959,0
TAR,D,20151229,000000,10.0724,10.0724,10.0724,10.0724,3595.1743597187,0
TAR,D,20151230,000000,9.91832,10.0578,9.76238,9.97209,136397.27396952,0
TAR,D,20160104,000000,10.1737,10.1737,9.84083,10.0113,1284.3042023278,0
TAR,D,20160105,000000,9.76238,10.0724,9.76238,10.0341,935.53499964615,0
TAR,D,20160107,000000,10.0651,10.0651,9.98032,9.98032,4967.2192419665,0
TAR,D,20160108,000000,10.0031,10.0651,9.77061,9.91009,4152.3276772102,0
TAR,D,20160111,000000,9.77061,9.77061,9.77061,9.77061,77.869853428929,0
TAR,D,20160112,000000,9.77884,9.88819,9.77884,9.88819,2989.7636682713,0
TAR,D,20160113,000000,9.91009,9.91009,9.8791,9.8791,730.44116033333,0
TAR,D,20160114,000000,9.90282,9.90282,9.8171,9.89374,133.80453687788,0
TAR,D,20160115,000000,9.90282,9.90282,9.88819,9.88819,607.60420844545,0
TAR,D,20160118,000000,9.78706,10.0651,9.6074,9.6074,4470.3876419199,0
TAR,D,20160119,000000,9.6074,9.64748,9.6074,9.6229,20267.000303002,0
TAR,D,20160120,000000,9.68489,9.68489,9.49161,9.56999,1045.210849546,0
TAR,D,20160121,000000,9.45422,9.45422,9.12052,9.36852,403.60712763163,0
TAR,D,20160122,000000,9.49161,9.8791,9.49161,9.8791,144.77212186787,0
TAR,D,20160125,000000,10.0724,10.0724,9.49982,9.84083,141.48184637087,0
TAR,D,20160126,000000,9.86274,9.86274,9.86274,9.86274,325.7372742027,0
TAR,D,20160127,000000,9.49982,9.6229,9.34481,9.39131,4135.8762997252,0
TAR,D,20160128,000000,9.68489,9.8791,9.68489,9.68489,1614.4285105265,0
TAR,D,20160129,000000,9.64748,9.84083,9.64748,9.84083,2302.0960893989,0
TAR,D,20160201,000000,9.49982,10.0724,9.49982,10.0724,796.24667027327,0
TAR,D,20160202,000000,10.0724,10.0724,9.99495,10.0423,287.35072673774,0
TAR,D,20160203,000000,10.0578,10.0651,9.5454,9.91832,8787.22909398,0
TAR,D,20160204,000000,10.0724,10.0724,9.91832,10.0186,1417.0119807067,0
TAR,D,20160205,000000,9.99495,10.0724,9.99495,10.0724,7256.1542293774,0
TAR,D,20160208,000000,10.1499,10.1499,9.8791,9.8791,36.193030466967,0
TAR,D,20160209,000000,10.1499,10.1499,10.1499,10.1499,129.41750288188,0
TAR,D,20160210,000000,10.1125,10.1125,9.8481,9.8481,264.31879825876,0
TAR,D,20160211,000000,10.0651,10.0651,9.68489,9.68489,1015.5983700731,0
TAR,D,20160212,000000,9.68489,9.68489,9.68489,9.68489,140.38508787187,0
TAR,D,20160215,000000,9.87183,9.87183,9.86274,9.86274,953.08313563013,0
TAR,D,20160216,000000,9.87183,9.99495,9.87183,9.99495,155.73970685786,0
