<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE,D,20110708,000000,20.707,20.9543,20.707,20.7337,23426.940356976385,0
ABE,D,20110711,000000,20.7337,20.7337,20.6015,20.6015,1667.6448566501142,0
ABE,D,20110712,000000,20.6015,20.6015,19.8882,20.513,4859.93349775336,0
ABE,D,20110713,000000,19.8977,20.2487,19.8977,19.9852,97787.49789940771,0
ABE,D,20110714,000000,19.8977,20.0385,19.8977,20.0289,171979.81888631318,0
ABE,D,20110715,000000,19.8977,20.0289,19.8977,20.0289,23965.297334659146,0
ABE,D,20110718,000000,19.8882,19.8882,19.7208,19.7293,1294.3699990771065,0
ABE,D,20110719,000000,19.4136,19.4564,19.0608,19.4564,5737.918021903956,0
ABE,D,20110720,000000,19.8093,20.0727,19.2814,20.0641,406445.8489303479,0
ABE,D,20110721,000000,19.7293,19.8093,19.7293,19.8093,6581.203756477343,0
ABE,D,20110722,000000,19.8539,20.0641,19.8539,20.0641,343.83346035598197,0
ABE,D,20110725,000000,19.484,20.2487,19.484,20.2487,1310.142176157656,0
ABE,D,20110726,000000,20.2487,20.5577,19.8349,20.5577,2372.1354329146643,0
ABE,D,20110727,000000,20.513,20.513,20.5045,20.513,125.1259381723604,0
ABE,D,20110728,000000,19.8178,20.4959,19.8093,20.4959,452.13574297575605,0
ABE,D,20110729,000000,20.4779,20.513,19.8977,20.513,2011.4783170060962,0
ABE,D,20110801,000000,20.0119,20.513,20.0119,20.513,525.7392360183211,0
ABE,D,20110802,000000,20.5045,20.5045,20.5045,20.5045,45.21357429757561,0
ABE,D,20110803,000000,19.9852,19.9852,18.4882,19.3594,9475.923989994217,0
ABE,D,20110804,000000,18.6728,19.3594,17.6076,18.9286,31604.288434005353,0
ABE,D,20110805,000000,17.0883,18.7964,17.0797,18.7964,23655.11118540834,0
ABE,D,20110808,000000,17.2919,18.3123,17.2919,18.3123,25455.242329535067,0
ABE,D,20110809,000000,17.872,18.0394,17.1149,18.0394,273581.0292037978,0
ABE,D,20110810,000000,17.5372,19.193,17.5372,19.193,85718.62799737114,0
ABE,D,20110811,000000,17.6352,19.193,17.6352,19.193,109234.94402447063,0
ABE,D,20110812,000000,18.9114,19.5449,18.9114,19.5268,10582.079342576764,0
ABE,D,20110816,000000,19.3689,19.5002,19.3689,19.3689,555.180633235347,0
ABE,D,20110817,000000,19.3689,19.3689,19.1749,19.1749,98.83897637144436,0
ABE,D,20110818,000000,18.9286,18.9286,18.066,18.7964,122766.42048111018,0
ABE,D,20110819,000000,17.9604,18.6994,17.678,18.629,67170.54775064476,0
ABE,D,20110822,000000,18.1278,19.0864,18.1278,19.0864,5912.463448262039,0
ABE,D,20110823,000000,19.0864,19.4564,18.7612,19.0864,3865.2348632066964,0
ABE,D,20110824,000000,18.514,19.193,18.4882,18.8762,137983.41692842447,0
ABE,D,20110825,000000,19.193,19.193,18.7089,18.9724,660.3284804390112,0
ABE,D,20110826,000000,18.6642,18.902,18.6642,18.8582,11423.26212020608,0
ABE,D,20110829,000000,18.8668,18.8668,18.4274,18.8582,9318.202219188723,0
ABE,D,20110830,000000,18.8411,18.8411,18.823,18.823,5814.675950362631,0
ABE,D,20110831,000000,18.8316,18.8411,18.4882,18.8411,133422.1033167295,0
ABE,D,20110901,000000,19.2814,19.2814,18.4882,18.8316,43018.0872479631,0
ABE,D,20110902,000000,18.453,18.8411,18.0489,18.4882,23991.584296460063,0
ABE,D,20110905,000000,18.3123,18.5682,17.6609,18.4702,7686.307630587853,0
ABE,D,20110906,000000,17.8805,18.4702,17.872,17.9604,430.0546950629866,0
ABE,D,20110907,000000,18.0051,18.3208,17.7398,18.3208,3010.3828654409062,0
ABE,D,20110908,000000,17.793,18.3208,17.793,18.3038,15097.127901502106,0
ABE,D,20110909,000000,17.8102,18.3827,17.6609,18.3827,29326.78606357398,0
ABE,D,20110912,000000,17.6609,18.2068,17.5733,18.2068,51112.36852570117,0
ABE,D,20110913,000000,17.6257,18.259,17.6171,18.1278,2391.062045411324,0
ABE,D,20110914,000000,17.7845,18.0755,17.7845,18.0755,91374.53069845623,0
ABE,D,20110915,000000,17.8805,18.0394,17.7845,18.0394,12980.501737292347,0
ABE,D,20110916,000000,17.7845,17.8463,17.7845,17.793,380105.261727358,0
ABE,D,20110919,000000,17.6076,17.793,16.6395,16.7098,11968.979447193096,0
ABE,D,20110920,000000,16.7355,17.5277,16.1202,16.8857,395091.9843892962,0
ABE,D,20110921,000000,17.3356,17.3356,16.7289,16.8601,3626.5492500543787,0
ABE,D,20110922,000000,16.4721,17.6076,16.2077,17.6076,4588.652051967906,0
ABE,D,20110923,000000,17.5201,17.599,16.6585,17.5819,3583.438632700876,0
ABE,D,20110926,000000,17.4763,17.5201,17.0265,17.5201,4318.422084654489,0
ABE,D,20110927,000000,17.3879,17.3879,16.9039,16.9039,2256.472800990634,0
ABE,D,20110928,000000,17.5201,17.5201,16.7289,17.1673,23009.50340357784,0
ABE,D,20110929,000000,17.1673,17.1673,16.8687,17.1673,26194.43169537683,0
ABE,D,20110930,000000,17.5201,17.5201,17.0797,17.3879,47154.603556955255,0
ABE,D,20111003,000000,16.7289,17.1501,16.7289,17.1063,25803.281703779197,0
ABE,D,20111004,000000,16.7289,16.9475,16.4197,16.9475,60453.703271274695,0
ABE,D,20111005,000000,16.6395,16.7289,16.3931,16.7289,4462.47463532351,0
ABE,D,20111006,000000,16.6395,17.1587,16.375,17.1587,3415.2020771750135,0
ABE,D,20111007,000000,16.5605,16.7289,16.551,16.6395,27817.914456201404,0
ABE,D,20111010,000000,16.4635,16.6128,16.2961,16.5339,2851.6096161633736,0
ABE,D,20111011,000000,16.3494,16.3494,15.4954,15.6884,43611.121106191764,0
ABE,D,20111012,000000,15.6884,15.794,15.5572,15.5572,3293.230574418763,0
ABE,D,20111013,000000,15.5838,15.5838,15.0198,15.4068,80635.781063546,0
ABE,D,20111014,000000,15.1434,15.231,15.073,15.231,79488.61805055404,0
ABE,D,20111017,000000,15.4068,15.636,15.231,15.4068,17483.984033025285,0
ABE,D,20111018,000000,15.3888,15.5838,15.3888,15.5838,45126.30158439657,0
ABE,D,20111019,000000,15.9356,16.1905,15.522,16.0222,74794.81815138247,0
ABE,D,20111020,000000,15.6798,15.9975,15.4592,15.4686,723.4171887612098,0
ABE,D,20111021,000000,15.8292,16.2438,15.3546,16.2438,2368.980997498554,0
ABE,D,20111024,000000,15.8567,16.4293,15.8567,16.4293,2668.6523620289977,0
ABE,D,20111025,000000,16.1202,16.4293,16.1202,16.1373,396.4073839578141,0
ABE,D,20111026,000000,16.1106,16.2875,15.8472,15.8738,1710.7554740036167,0
ABE,D,20111027,000000,16.4197,16.6585,15.8653,16.6395,2154.4793892030793,0
ABE,D,20111028,000000,16.6395,16.6395,16.2961,16.6395,846.4401699894969,0
ABE,D,20111031,000000,16.7289,16.8335,16.3313,16.8335,452.13574297575605,0
ABE,D,20111102,000000,16.551,16.551,16.1202,16.2875,2750.6676828478558,0
ABE,D,20111103,000000,15.8472,16.375,15.8472,16.375,1120.8760511910605,0
ABE,D,20111104,000000,16.551,16.551,16.2875,16.2875,3775.8591930835814,0
ABE,D,20111107,000000,15.9442,16.6927,15.9442,16.2961,74607.65498335994,0
ABE,D,20111108,000000,16.2875,17.0093,16.2875,17.0093,5949.265194783321,0
ABE,D,20111109,000000,16.5605,16.7289,16.5605,16.7289,352.2452881322751,0
ABE,D,20111110,000000,16.551,17.0093,16.3836,16.9039,1127.1849220232803,0
ABE,D,20111114,000000,16.8153,16.9039,16.8153,16.9039,255.50926870490403,0
ABE,D,20111115,000000,17.3441,17.3441,16.9647,17.3441,2402.628308603727,0
ABE,D,20111116,000000,17.0361,17.1673,17.0361,17.0712,57142.59756283132,0
ABE,D,20111117,000000,17.0969,17.1587,17.0797,17.1587,803.3295526359946,0
ABE,D,20111118,000000,17.0797,17.0797,16.8943,16.8943,1471.0183823792622,0
ABE,D,20111121,000000,16.7289,16.9647,16.7289,16.9571,1273.3404296363735,0
ABE,D,20111122,000000,16.8601,16.8601,16.6395,16.8601,18900.32553485864,0
ABE,D,20111123,000000,16.3579,16.3579,16.2875,16.2875,11179.319114693579,0
ABE,D,20111124,000000,15.7682,15.8472,15.4954,15.8472,12289.680381164271,0
ABE,D,20111125,000000,15.8377,15.8377,15.5838,15.5838,521.5333221301745,0
ABE,D,20111128,000000,15.7588,16.0222,15.7588,16.0222,810.689901940251,0
ABE,D,20111129,000000,15.9356,16.6585,15.9356,16.6585,1677.108162898444,0
ABE,D,20111130,000000,16.6927,17.5733,16.6927,17.5733,2415.2460502681665,0
ABE,D,20111201,000000,17.1673,18.6642,15.9356,16.4901,25620.32444964482,0
ABE,D,20111202,000000,16.5947,16.5947,16.5947,16.5947,91.47862706718786,0
ABE,D,20111205,000000,17.1331,17.1331,17.1331,17.1331,136.69220136476346,0
ABE,D,20111206,000000,16.7725,17.1149,16.7289,17.1149,2514.085026639611,0
ABE,D,20111207,000000,17.2377,17.3441,17.2377,17.3261,1014.6767255153596,0
ABE,D,20111208,000000,17.3441,18.0755,16.8505,17.4497,2424.709356516497,0
ABE,D,20111209,000000,18.0394,18.0394,17.0093,17.0179,3557.15167089996,0
ABE,D,20111212,000000,17.0361,17.2119,17.0361,17.2119,1079.8683907816314,0
ABE,D,20111213,000000,17.1235,17.599,17.1235,17.3879,28776.862822698822,0
ABE,D,20111214,000000,17.5648,17.5648,17.5648,17.5648,21.02956944073284,0
ABE,D,20111215,000000,17.2557,17.8102,17.1673,17.8102,906.3744428955854,0
ABE,D,20111216,000000,17.7845,17.8102,17.3527,17.4583,1853.7565462006,0
ABE,D,20111219,000000,17.4402,17.4402,17.1673,17.1673,2422.606399572423,0
ABE,D,20111220,000000,16.7289,16.9741,16.7289,16.9741,4712.726511668229,0
ABE,D,20111221,000000,16.4017,17.1587,16.4017,17.1587,699.233183904367,0
ABE,D,20111222,000000,17.0797,17.4935,17.0797,17.4326,255.50926870490403,0
ABE,D,20111223,000000,17.4326,17.4326,16.9923,17.4231,173.49394788604596,0
ABE,D,20111227,000000,17.0797,17.0797,16.8153,16.8153,1721.270258723983,0
ABE,D,20111228,000000,16.8153,16.8153,16.8153,16.8153,130.38333053254362,0
ABE,D,20111229,000000,16.8239,16.8239,16.8239,16.8239,762.3218922265655,0
ABE,D,20111230,000000,16.8153,16.8153,16.8153,16.8153,18.926612496659555,0
ABE,D,20120102,000000,16.8153,17.2291,16.7725,17.2291,1214.4576352023216,0
ABE,D,20120103,000000,16.745,17.6076,16.745,17.6076,1084.074304669778,0
ABE,D,20120104,000000,17.5201,17.5201,17.5201,17.5201,1145.0600560479033,0
ABE,D,20120105,000000,17.5201,17.5201,17.4326,17.5201,17967.66413016214,0
ABE,D,20120109,000000,17.5201,17.6076,17.5201,17.6076,227.11934995991467,0
ABE,D,20120110,000000,17.6076,17.6076,17.6076,17.6076,1199.7369365938087,0
ABE,D,20120111,000000,17.6076,17.6076,17.6076,17.6076,2996.71364530443,0
ABE,D,20120112,000000,17.9414,17.9414,17.9414,17.9414,146.15550761309325,0
ABE,D,20120113,000000,17.6076,17.9167,17.6076,17.6076,2644.468357172155,0
ABE,D,20120116,000000,17.6076,17.9604,17.6076,17.9604,16528.190101943976,0
ABE,D,20120117,000000,17.9956,17.9956,17.9956,17.9956,624.5782123897653,0
ABE,D,20120118,000000,18.453,18.453,18.0489,18.0489,1241.7960754752744,0
ABE,D,20120119,000000,18.4274,18.4274,17.793,17.793,219.75900065565818,0
ABE,D,20120120,000000,17.793,17.8805,17.7845,17.7845,452.13574297575605,0
ABE,D,20120123,000000,18.3998,18.3998,18.3827,18.3998,391.14999159763084,0
ABE,D,20120124,000000,18.3123,18.3123,18.3123,18.3123,65.19166526627181,0
ABE,D,20120125,000000,18.278,18.278,18.278,18.278,170.33951246993604,0
ABE,D,20120126,000000,18.259,19.096,17.8644,18.9114,25843.23788571659,0
ABE,D,20120127,000000,18.4978,19.2367,18.4882,19.2367,152.4643784453131,0
ABE,D,20120130,000000,19.1749,20.4255,19.1749,20.4255,7841.9264444492765,0
ABE,D,20120131,000000,21.1302,21.5962,20.1173,20.6804,19193.688028556862,0
ABE,D,20120201,000000,20.1345,20.513,19.4564,19.4564,40159.11728249547,0
ABE,D,20120202,000000,19.4479,20.2487,19.4479,20.2411,5483.460231671088,0
ABE,D,20120203,000000,20.1611,20.1611,19.4745,19.4745,160.87620622160622,0
ABE,D,20120206,000000,19.4745,19.8093,19.4745,19.8093,389.04703465355755,0
ABE,D,20120207,000000,20.2487,20.2487,19.8093,19.8093,8797.720375530584,0
ABE,D,20120208,000000,19.9852,19.9852,19.9852,19.9852,71558.36741445368,0
ABE,D,20120209,000000,20.2059,20.2315,19.4564,19.4564,2291.171590567843,0
ABE,D,20120210,000000,19.5268,19.8093,19.5182,19.7208,1666.5933781780777,0
ABE,D,20120213,000000,19.5097,19.8093,19.5097,19.8093,1220.7665060345414,0
ABE,D,20120214,000000,19.7208,19.8093,19.5002,19.5097,41658.525583619725,0
ABE,D,20120215,000000,19.5449,20.1611,19.5449,20.1431,1741.2483496926793,0
ABE,D,20120216,000000,20.1525,20.3466,20.1525,20.2487,17089.679606011545,0
ABE,D,20120217,000000,20.2487,20.2487,20.1611,20.2487,184503.97896674162,0
ABE,D,20120220,000000,20.3371,20.3466,19.9852,20.2487,73089.32006973903,0
ABE,D,20120221,000000,20.3285,20.3285,20.0023,20.2411,6009.199467689409,0
ABE,D,20120222,000000,19.9852,19.9852,19.9243,19.9243,70979.00277636148,0
ABE,D,20120223,000000,19.9319,19.9681,19.4564,19.9681,4222.737543699154,0
ABE,D,20120224,000000,19.7293,19.8539,19.3071,19.3071,11528.409967409743,0
ABE,D,20120227,000000,19.8093,19.8093,18.8848,19.3689,5949.265194783321,0
ABE,D,20120228,000000,18.8934,19.3689,18.8934,19.3689,2384.7531745791043,0
ABE,D,20120229,000000,19.3423,19.7997,17.8368,19.7997,24839.075944921595,0
ABE,D,20120301,000000,19.5449,19.7208,19.3689,19.5449,1280.70077894063,0
ABE,D,20120302,000000,19.7903,19.7903,19.1226,19.1226,25765.428478785878,0
ABE,D,20120305,000000,19.7037,19.8539,19.7037,19.8539,137.7436798368001,0
ABE,D,20120306,000000,19.1407,19.4041,19.1045,19.1045,834.8739067970938,0
ABE,D,20120307,000000,19.1492,19.1492,19.1226,19.1492,223.96491454380475,0
ABE,D,20120308,000000,19.7123,19.7123,19.659,19.659,409.02512562225377,0
ABE,D,20120309,000000,19.7835,19.7835,19.7475,19.7475,79.91236387478479,0
ABE,D,20120312,000000,19.7655,19.7655,19.7655,19.7655,18.926612496659555,0
ABE,D,20120314,000000,19.1749,19.8093,19.1749,19.8093,1550.9307462540469,0
ABE,D,20120315,000000,19.5449,19.5449,19.4564,19.4564,2255.421322518597,0
ABE,D,20120316,000000,19.4564,19.4564,19.2367,19.3689,37608.23050933458,0
ABE,D,20120319,000000,19.1749,19.3689,19.1568,19.3689,77859.87789736928,0
ABE,D,20120320,000000,19.193,19.193,19.1844,19.1844,250341.25201484392,0
ABE,D,20120321,000000,19.1568,19.1568,18.9724,18.9724,2633.9535724517887,0
ABE,D,20120322,000000,18.4978,18.9724,18.3998,18.9724,16799.47154772943,0
ABE,D,20120323,000000,18.278,18.278,18.278,18.278,378.53224993319117,0
ABE,D,20120326,000000,18.7878,18.7878,18.5767,18.5767,114094.877522224,0
ABE,D,20120327,000000,19.096,19.096,18.5767,18.5767,92265.13296427127,0
ABE,D,20120328,000000,18.629,18.9286,18.6214,18.9286,945.2791463609412,0
ABE,D,20120329,000000,18.9818,18.9818,18.7964,18.7964,64.14018679423516,0
ABE,D,20120330,000000,18.7964,18.7964,18.7964,18.7964,113.55967497995734,0
ABE,D,20120403,000000,18.3208,18.6642,17.793,18.6642,3019.846171689236,0
ABE,D,20120405,000000,18.6642,18.7526,18.6642,18.7526,1362.7160997594883,0
ABE,D,20120411,000000,18.1459,18.1459,18.1459,18.1459,136.69220136476346,0
ABE,D,20120413,000000,18.4797,18.4797,17.8368,18.0489,3031.4124348816395,0
ABE,D,20120417,000000,18.0489,18.0489,18.0489,18.0489,680.3065714077075,0
ABE,D,20120418,000000,18.0489,18.0489,18.0489,18.0489,1566.7029233345968,0
ABE,D,20120420,000000,17.8282,17.9861,17.8282,17.9604,1367.9734921196714,0
ABE,D,20120423,000000,17.696,17.8549,17.2643,17.8463,818.0502512445075,0
ABE,D,20120424,000000,17.8549,17.872,17.2919,17.872,1438.4225497461264,0
ABE,D,20120425,000000,17.4402,17.6076,17.4402,17.6076,164974.86930560507,0
ABE,D,20120426,000000,17.6076,17.9604,17.6076,17.9604,576.2102026760798,0
ABE,D,20120507,000000,18.0831,18.4882,17.2995,18.4882,1710.7554740036167,0
ABE,D,20120511,000000,17.7569,18.2857,17.7398,18.2857,2006.220924645913,0
ABE,D,20120514,000000,17.7398,17.7398,17.7398,17.7398,567.7983748997867,0
ABE,D,20120516,000000,17.0265,17.8102,17.0265,17.8102,2546.680859272747,0
ABE,D,20120517,000000,17.3879,17.3879,17.3441,17.3441,1234.4357261710177,0
ABE,D,20120518,000000,17.2557,17.2557,17.2557,17.2557,363.8115513246782,0
ABE,D,20120521,000000,17.2557,17.2557,17.1767,17.1767,554.1291547633103,0
ABE,D,20120522,000000,17.1767,17.1767,17.1767,17.1767,1988.34579062129,0
ABE,D,20120525,000000,17.599,17.599,17.1863,17.1863,1059.8902998129352,0
ABE,D,20120528,000000,17.1863,17.1863,17.1767,17.1767,2360.5691697222614,0
ABE,D,20120530,000000,17.1767,17.1767,17.1767,17.1767,88.32419165107794,0
ABE,D,20120601,000000,17.1939,17.1939,17.1235,17.1235,417.4369533985469,0
ABE,D,20120604,000000,17.6076,17.6076,17.1863,17.2643,362.76007285264154,0
ABE,D,20120605,000000,17.2643,17.2643,17.2643,17.2643,206.08978051918186,0
ABE,D,20120606,000000,17.3261,17.3261,17.0797,17.1673,87.2727131790413,0
ABE,D,20120611,000000,17.0797,17.0797,17.0797,17.0797,46.265052769612254,0
ABE,D,20120612,000000,16.9923,17.4231,16.9039,17.4231,573.0557672599699,0
ABE,D,20120613,000000,17.2557,17.2557,17.2557,17.2557,187.16316802252229,0
ABE,D,20120614,000000,17.0797,17.0797,16.6395,16.6395,659.2770019669746,0
ABE,D,20120615,000000,16.9039,17.1587,16.9039,17.1587,1554.085181670157,0
ABE,D,20120619,000000,17.4402,17.4402,17.4402,17.4402,584.622030452373,0
ABE,D,20120620,000000,17.6076,17.6076,17.6076,17.6076,17662.735373271513,0
ABE,D,20120621,000000,17.3441,17.3441,17.3441,17.3441,56.77983748997867,0
ABE,D,20120622,000000,17.1673,17.6076,17.1673,17.6076,1349.0468796230118,0
ABE,D,20120625,000000,17.0361,17.7759,16.7289,17.6076,5454.018834454063,0
ABE,D,20120626,000000,17.2471,17.6875,17.2377,17.6875,379.5837284052278,0
ABE,D,20120628,000000,17.6076,17.696,17.6076,17.696,424.7973027028034,0
ABE,D,20120629,000000,17.6076,17.6076,17.6076,17.6076,22717.192388351654,0
ABE,D,20120703,000000,17.696,17.696,17.696,17.696,488.9374894970386,0
ABE,D,20120704,000000,17.1673,17.1673,17.1235,17.1235,1535.1585691734974,0
ABE,D,20120706,000000,17.1235,17.6076,17.1235,17.6076,3069.2656598749586,0
ABE,D,20120709,000000,17.2557,17.2557,17.0797,17.0797,738.1378873697228,0
ABE,D,20120710,000000,16.9923,16.9923,16.9923,16.9923,106.19932567570085,0
ABE,D,20120711,000000,16.8239,17.0797,16.8153,17.0797,998.90454843481,0
ABE,D,20120712,000000,17.4669,17.4669,17.4669,17.4669,13.669220136476346,0
ABE,D,20120717,000000,16.8601,17.4669,16.7013,17.4669,121.97150275625049,0
ABE,D,20120718,000000,16.7013,16.7013,16.6841,16.6841,263.92109648119714,0
ABE,D,20120719,000000,16.7289,16.8153,16.7289,16.8153,196.62647427085207,0
ABE,D,20120723,000000,16.5082,16.6746,16.1639,16.1639,922.1466199761351,0
ABE,D,20120724,000000,16.2875,16.2875,16.0859,16.0859,884.2933949828159,0
ABE,D,20120725,000000,16.1106,16.1106,15.4068,15.8472,3408.8932063427937,0
ABE,D,20120726,000000,15.8472,15.8472,15.4068,15.4068,363.8115513246782,0
ABE,D,20120727,000000,15.7682,15.7768,15.4686,15.4686,656.1225665508646,0
ABE,D,20120802,000000,15.8472,15.9794,15.8472,15.9794,1200.7884150658451,0
ABE,D,20120806,000000,16.1905,16.2,16.1905,16.2,648.7622172466081,0
ABE,D,20120808,000000,16.2875,16.2875,15.8472,16.2875,28395.17613734952,0
ABE,D,20120809,000000,16.4197,16.4197,16.3313,16.3313,1653.9756365136382,0
ABE,D,20120810,000000,16.2438,16.2438,15.8472,15.8472,1278.5978219965566,0
ABE,D,20120814,000000,16.1468,16.1468,16.1468,16.1468,10.51478472036642,0
ABE,D,20120822,000000,16.1468,16.1468,16.1468,16.1468,702.3876193204769,0
ABE,D,20120824,000000,16.375,16.4721,16.375,16.4635,645.6077818304982,0
ABE,D,20120828,000000,16.0222,16.0669,16.0222,16.0669,84.11827776293136,0
ABE,D,20120830,000000,15.8472,15.8472,15.8034,15.8472,206215.95793582624,0
ABE,D,20120831,000000,16.5158,16.551,16.1106,16.1106,187.16316802252229,0
ABE,D,20120903,000000,16.0222,16.0222,16.0222,16.0222,487.88601102500195,0
ABE,D,20120904,000000,15.6446,15.6798,15.6446,15.6798,297.5684075863697,0
ABE,D,20120906,000000,15.8472,15.9356,15.4954,15.6276,55061.721666670805,0
ABE,D,20120907,000000,16.1468,16.2875,16.1468,16.279,1280.70077894063,0
ABE,D,20120910,000000,16.3142,16.3142,16.3142,16.3142,79.91236387478479,0
ABE,D,20120911,000000,15.9356,15.9356,15.9356,15.9356,533.0995853225776,0
ABE,D,20120912,000000,15.9271,16.375,15.9271,16.375,7450.776452851645,0
ABE,D,20120914,000000,16.3047,16.375,16.2875,16.375,13596.66812190582,0
ABE,D,20120917,000000,16.4635,16.4635,16.4635,16.4635,357.50268049245835,0
ABE,D,20120918,000000,16.4901,16.5947,16.4901,16.5947,761.2704137545289,0
ABE,D,20120919,000000,16.5947,16.6489,16.5947,16.6489,18820.41317098386,0
ABE,D,20120920,000000,16.6489,16.8943,16.6489,16.8943,6678.9912543767505,0
ABE,D,20120921,000000,16.8943,17.5733,16.8943,17.5733,2482.540672478512,0
ABE,D,20120924,000000,17.5733,18.4882,17.5201,17.5201,2917.8527599016816,0
ABE,D,20120925,000000,17.7398,17.7398,17.696,17.696,654.0196096067913,0
ABE,D,20120926,000000,17.7398,17.7398,17.2119,17.2119,155.618813861423,0
ABE,D,20120927,000000,17.1587,17.1587,17.1415,17.1415,494.1948818572218,0
ABE,D,20120928,000000,17.1673,17.1673,17.1501,17.1501,6980.7655758512665,0
ABE,D,20121001,000000,17.1501,17.1673,17.1501,17.1673,134.5892444206902,0
ABE,D,20121002,000000,17.1673,17.599,17.1673,17.599,8750.403844288936,0
ABE,D,20121003,000000,17.599,17.599,17.0009,17.0093,359.6056374365316,0
ABE,D,20121004,000000,17.1501,17.1501,17.1501,17.1501,357.50268049245835,0
ABE,D,20121005,000000,17.1501,17.6076,17.1501,17.6076,47291.29575832001,0
ABE,D,20121008,000000,17.6076,17.8102,17.6076,17.6171,3321.6204931637526,0
ABE,D,20121009,000000,17.6171,17.6523,17.6171,17.6171,1309.0906976856195,0
ABE,D,20121010,000000,17.6352,17.6352,17.6352,17.6352,123.02298122828712,0
ABE,D,20121011,000000,17.696,17.696,17.6076,17.6076,5206.921393525451,0
ABE,D,20121012,000000,17.6076,17.6076,17.6076,17.6076,545.7173269870173,0
ABE,D,20121016,000000,17.6076,17.6076,17.5201,17.6076,370.12042215689803,0
ABE,D,20121017,000000,17.3356,17.6076,17.3261,17.6076,234.47969926417116,0
ABE,D,20121018,000000,17.6076,17.6076,17.6076,17.6076,4312.113213822269,0
ABE,D,20121019,000000,17.5201,17.5201,17.3527,17.3527,91.47862706718786,0
ABE,D,20121022,000000,17.1673,17.1673,17.1673,17.1673,2764.336902984332,0
ABE,D,20121025,000000,16.9039,16.9039,16.8601,16.8601,227.11934995991467,0
ABE,D,20121026,000000,16.8601,16.8601,16.8153,16.8153,416.38547492651026,0
ABE,D,20121031,000000,16.4806,16.7289,16.4635,16.7289,213.45012982343835,0
ABE,D,20121105,000000,16.8153,16.8153,16.8153,16.8153,313.3405846669193,0
ABE,D,20121106,000000,16.9923,17.1235,16.9923,17.1235,3749.5722312826656,0
ABE,D,20121107,000000,17.1235,17.1235,17.1235,17.1235,29.44139721702598,0
ABE,D,20121109,000000,16.8153,16.8153,16.8153,16.8153,45.21357429757561,0
ABE,D,20121112,000000,16.8153,16.8153,16.7289,16.7289,28887.26806226267,0
ABE,D,20121113,000000,16.7289,16.7289,16.7289,16.7289,728.674581121393,0
ABE,D,20121114,000000,16.5158,16.5158,16.5082,16.5082,968.4116727457474,0
ABE,D,20121115,000000,16.6395,16.6395,16.6395,16.6395,29.44139721702598,0
ABE,D,20121116,000000,16.6395,16.6395,16.6395,16.6395,34.69878957720919,0
ABE,D,20121120,000000,16.6395,16.6395,16.6395,16.6395,334.3701541076521,0
ABE,D,20121122,000000,16.6395,16.6395,16.6395,16.6395,113.55967497995734,0
ABE,D,20121126,000000,16.939,16.939,16.939,16.939,79.91236387478479,0
ABE,D,20121129,000000,16.6395,16.6395,16.1639,16.1639,1044.1181227323857,0
ABE,D,20121130,000000,16.1106,16.6395,16.1106,16.6395,1362.7160997594883,0
ABE,D,20121203,000000,16.5947,16.6309,16.551,16.551,603.5486429490326,0
ABE,D,20121204,000000,16.7193,16.7289,16.6213,16.7289,28551.846429682977,0
ABE,D,20121205,000000,16.8335,16.9475,16.8335,16.9475,2720.174807158793,0
ABE,D,20121206,000000,17.4402,17.4935,16.8068,17.4935,1370.0764490637446,0
ABE,D,20121210,000000,17.4583,17.7845,17.4583,17.7845,1485.7390809877752,0
ABE,D,20121211,000000,17.696,17.696,17.6875,17.696,10019.538360037162,0
ABE,D,20121212,000000,17.3879,17.6875,17.3879,17.6875,250.2518763447208,0
ABE,D,20121213,000000,17.6076,17.6076,17.3879,17.5201,329.11276174746894,0
ABE,D,20121217,000000,17.5372,17.9509,17.3879,17.5201,647.7107387745715,0
ABE,D,20121219,000000,17.6076,17.6076,17.5201,17.6076,397.4588624298507,0
ABE,D,20121220,000000,17.3965,17.4326,17.3965,17.4326,1033.603338012019,0
ABE,D,20121221,000000,17.2737,17.2737,16.745,17.0712,1379.5397553120745,0
ABE,D,20121227,000000,17.1673,17.1673,16.3047,16.9039,5277.370451151906,0
ABE,D,20121228,000000,17.1149,17.1149,17.1149,17.1149,567.7983748997867,0
ABE,D,20130102,000000,17.1149,18.163,16.8153,17.7398,3964.0738395781405,0
ABE,D,20130103,000000,17.4849,17.8282,17.4849,17.8282,293.36249369822315,0
ABE,D,20130104,000000,17.4763,18.1278,17.4763,18.1278,1412.1355879452103,0
ABE,D,20130107,000000,18.2238,18.357,18.2153,18.2153,1028.345945651836,0
ABE,D,20130108,000000,18.2153,18.2153,17.7845,17.7845,67832.97918802785,0
ABE,D,20130109,000000,17.7845,17.7845,17.7845,17.7845,170.33951246993604,0
ABE,D,20130110,000000,17.7845,17.7845,17.7845,17.7845,131.43480900458027,0
ABE,D,20130115,000000,17.872,18.2942,17.7845,18.2942,1998.8605753416566,0
ABE,D,20130116,000000,17.696,17.7845,17.696,17.7845,1814.8518427352442,0
ABE,D,20130117,000000,17.7845,17.7845,17.7845,17.7845,1136.6482282716102,0
ABE,D,20130118,000000,17.6437,17.6437,17.5201,17.5201,340.6790249398721,0
