<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,D,20121018,000000,2.98659,3.06394,2.98074,3.06394,4885.111966436257,0
SON,D,20121019,000000,3.04595,3.04595,3.04595,3.04595,691.5201736739535,0
SON,D,20121023,000000,2.98074,2.98074,2.96878,2.96878,1685.4414522342663,0
SON,D,20121026,000000,2.98074,3.07573,2.96878,3.07573,887.1914768357153,0
SON,D,20121029,000000,2.96878,3.03993,2.87973,3.03993,50.029594558405,0
SON,D,20121030,000000,3.02814,3.02814,3.02814,3.02814,2.223537535929111,0
SON,D,20121102,000000,2.96878,3.02221,2.96878,3.02221,511.4136332636956,0
SON,D,20121106,000000,2.96878,3.01636,2.96878,3.01636,2865.02811504466,0
SON,D,20121107,000000,2.96878,2.96878,2.86795,2.86795,707.0849364254573,0
SON,D,20121108,000000,2.95682,3.02221,2.95682,3.02221,5171.948308571112,0
SON,D,20121109,000000,2.96878,2.96878,2.96878,2.96878,33.35306303893667,0
SON,D,20121112,000000,2.96878,2.96878,2.96878,2.96878,33.35306303893667,0
SON,D,20121114,000000,3.07573,3.07573,3.07573,3.07573,14.452993983539223,0
SON,D,20121115,000000,3.06394,3.06394,2.99855,3.01033,3713.3076850016155,0
SON,D,20121116,000000,2.99855,3.12933,2.99855,3.06971,23478.332841875275,0
SON,D,20121119,000000,3.12933,3.135,3.06394,3.06394,3116.287856604649,0
SON,D,20121120,000000,3.06394,3.06394,3.02221,3.02221,5376.51376187659,0
SON,D,20121121,000000,2.97472,3.0519,2.96878,3.0519,3318.6297723741986,0
SON,D,20121122,000000,3.0519,3.0519,2.96878,2.96878,3813.3668741184256,0
SON,D,20121123,000000,2.98659,3.03409,2.98659,3.03409,13.341225215574667,0
SON,D,20121126,000000,3.03409,3.03409,3.03409,3.03409,841.6089573491685,0
SON,D,20121127,000000,3.02814,3.0519,2.96878,3.0519,2079.007596093719,0
SON,D,20121128,000000,3.03993,3.03993,3.03993,3.03993,506.96655819183735,0
SON,D,20121129,000000,3.03993,3.08167,3.00449,3.08167,2780.5336886793534,0
SON,D,20121203,000000,3.03993,3.03993,3.03993,3.03993,419.1368255226374,0
SON,D,20121204,000000,3.00449,3.05792,3.00449,3.05792,3371.994673236497,0
SON,D,20121205,000000,3.01033,3.01033,3.01033,3.01033,674.8436421544852,0
SON,D,20121206,000000,3.02814,3.02814,3.02814,3.02814,166.76531519468332,0
SON,D,20121207,000000,3.02221,3.02221,3.02221,3.02221,2096.7958963811516,0
SON,D,20121211,000000,3.00449,3.00449,3.00449,3.00449,252.3715103279541,0
SON,D,20121212,000000,3.01636,3.01636,2.99855,2.99855,3384.224129684107,0
SON,D,20121213,000000,2.99855,2.99855,2.99855,2.99855,506.96655819183735,0
SON,D,20121214,000000,2.99855,2.99855,2.98074,2.99262,1301.8812272864945,0
SON,D,20121217,000000,3.02814,3.02814,3.02814,3.02814,2360.285094388751,0
SON,D,20121218,000000,2.99855,3.02814,2.99855,3.02814,876.0737891560698,0
SON,D,20121219,000000,2.99262,3.03993,2.98659,3.03993,2689.36864970626,0
SON,D,20121220,000000,2.98659,2.98659,2.89151,2.89151,7949.146690946572,0
SON,D,20121221,000000,2.90942,2.96285,2.90942,2.96285,5893.486238980109,0
SON,D,20121228,000000,2.91535,2.91535,2.91535,2.91535,5052.989050398905,0
SON,D,20130102,000000,2.96878,2.99262,2.96878,2.98659,1196.2631943298618,0
SON,D,20130103,000000,3.00449,3.00449,2.99262,2.99262,1773.271184903466,0
SON,D,20130104,000000,2.99262,2.99262,2.99262,2.99262,3775.5667360076304,0
SON,D,20130107,000000,2.99262,2.99262,2.99262,2.99262,602.5786722367891,0
SON,D,20130108,000000,2.98659,2.98659,2.96878,2.96878,4564.922561262465,0
SON,D,20130109,000000,2.96878,3.04595,2.95107,3.02814,523425.18303278077,0
SON,D,20130110,000000,3.0519,3.14696,3.0519,3.10532,6031.345566207714,0
SON,D,20130111,000000,3.07573,3.14696,3.07573,3.14696,3772.231429703737,0
SON,D,20130114,000000,3.20642,3.20642,3.20642,3.20642,412.46621291485013,0
SON,D,20130115,000000,3.20642,3.20642,3.1825,3.1825,4083.526684733812,0
SON,D,20130116,000000,3.20642,3.20642,3.0876,3.11719,8255.99487090479,0
SON,D,20130117,000000,3.16477,3.39036,3.16477,3.39036,26353.36687583225,0
SON,D,20130118,000000,3.3963,3.55668,3.3963,3.5269,29142.79471465521,0
SON,D,20130121,000000,3.509,3.53887,3.50325,3.53887,1506.4466805919728,0
SON,D,20130122,000000,3.5269,3.5269,3.44973,3.50325,6556.100424686983,0
SON,D,20130123,000000,3.51512,3.51512,3.509,3.509,841.6089573491685,0
SON,D,20130124,000000,3.509,3.55065,3.48544,3.5269,6063.586860478686,0
SON,D,20130125,000000,3.55668,3.55668,3.509,3.509,1685.4414522342663,0
SON,D,20130128,000000,3.509,3.509,3.509,3.509,4410.386702515392,0
SON,D,20130129,000000,3.509,3.53293,3.509,3.509,5173.060077339077,0
SON,D,20130130,000000,3.45566,3.56261,3.45566,3.56261,3450.930255761981,0
SON,D,20130131,000000,3.56261,3.56261,3.53293,3.53293,211.23606591326555,0
SON,D,20130201,000000,3.55668,3.55668,3.37264,3.40817,6884.072211236528,0
SON,D,20130204,000000,3.43201,3.5269,3.43201,3.5269,8582.854888686368,0
SON,D,20130205,000000,3.56261,3.56261,3.40224,3.41429,5230.872053273234,0
SON,D,20130206,000000,3.4437,3.49128,3.4437,3.49128,85.60619513327077,0
SON,D,20130208,000000,3.52097,3.52097,3.50325,3.50325,202.3419157695491,0
SON,D,20130211,000000,3.50325,3.50325,3.46169,3.46169,971.6859032010216,0
SON,D,20130212,000000,3.46169,3.46754,3.45566,3.46754,3772.231429703737,0
SON,D,20130213,000000,3.44973,3.44973,3.44973,3.44973,269.04804184742244,0
SON,D,20130215,000000,3.47356,3.49731,3.46169,3.47356,7347.679787477748,0
SON,D,20130218,000000,3.47356,3.49128,3.47356,3.48544,4007.9264085122227,0
SON,D,20130219,000000,3.48544,3.88921,3.4795,3.88921,34762.78583671551,0
SON,D,20130220,000000,3.91889,4.03762,3.80007,3.80007,7309.879649366952,0
SON,D,20130221,000000,3.80007,3.80007,3.57431,3.66353,9285.492750039968,0
SON,D,20130222,000000,3.66938,3.66938,3.56855,3.62207,6224.793331833547,0
SON,D,20130225,000000,3.65166,3.80007,3.65166,3.77633,8580.63135115044,0
SON,D,20130226,000000,3.77048,3.77048,3.77048,3.77048,33.35306303893667,0
SON,D,20130227,000000,3.80007,4.15644,3.80007,4.14447,5793.427049863299,0
SON,D,20130228,000000,4.14601,4.14601,4.10148,4.10777,2593.7565356613077,0
SON,D,20130301,000000,4.14447,4.14447,3.82391,3.97825,14367.387788406268,0
SON,D,20130304,000000,3.94848,3.9546,3.91889,3.91889,2103.466508988939,0
SON,D,20130305,000000,3.94255,4.00776,3.94255,4.00776,2474.797277489101,0
SON,D,20130306,000000,4.03762,4.04959,4.03762,4.04959,1534.2408997910868,0
SON,D,20130307,000000,4.04959,4.04959,4.00776,4.04356,856.0619513327077,0
SON,D,20130308,000000,4.03762,4.03762,4.00776,4.00776,886.0797080677509,0
SON,D,20130311,000000,4.03762,4.03762,3.8061,3.8061,5516.596626640125,0
SON,D,20130312,000000,3.79414,3.79414,3.66938,3.66938,8771.855579240342,0
SON,D,20130313,000000,3.56261,3.56261,3.54489,3.56261,5173.060077339077,0
SON,D,20130314,000000,3.61604,3.65751,3.57431,3.65751,8300.46562162337,0
SON,D,20130315,000000,3.65751,3.90701,3.65751,3.85943,3384.224129684107,0
SON,D,20130318,000000,3.85359,3.85943,3.72299,3.72299,2147.937259707521,0
SON,D,20130319,000000,3.59229,3.62791,3.57431,3.62207,3010.6698236480165,0
SON,D,20130320,000000,3.62207,3.62207,3.62207,3.62207,42.247213182653105,0
SON,D,20130321,000000,3.62791,3.62791,3.46754,3.47356,6825.148466534407,0
SON,D,20130322,000000,3.49128,3.53887,3.4437,3.4795,7811.287363718967,0
SON,D,20130325,000000,3.44973,3.4795,3.44973,3.44973,10930.910526627722,0
SON,D,20130326,000000,3.4437,3.50325,3.41429,3.4437,153596.4141381437,0
SON,D,20130327,000000,3.50325,3.50325,3.42598,3.42598,1514.2290619677246,0
SON,D,20130328,000000,3.42598,3.4437,3.42598,3.4437,2363.620400692645,0
SON,D,20130402,000000,3.4437,3.50325,3.4437,3.50325,378.0013811079489,0
SON,D,20130403,000000,3.53293,3.53293,3.53293,3.53293,85.60619513327077,0
SON,D,20130404,000000,3.56855,3.59823,3.56855,3.59823,1095.092236445087,0
SON,D,20130405,000000,3.62207,3.62791,3.59823,3.59823,3858.949393604972,0
SON,D,20130408,000000,3.65166,3.65166,3.62207,3.62207,337.97770546122484,0
SON,D,20130409,000000,3.62207,3.62207,3.62207,3.62207,674.8436421544852,0
SON,D,20130410,000000,3.62207,3.62207,3.62207,3.62207,100.05918911681,0
SON,D,20130411,000000,3.62207,3.65166,3.62207,3.62791,3217.458814489424,0
SON,D,20130412,000000,3.62791,3.62791,3.50325,3.50325,6015.78080345621,0
SON,D,20130415,000000,3.50325,3.55668,3.50325,3.50325,5173.060077339077,0
SON,D,20130417,000000,3.5537,3.5537,3.5537,3.5537,25.570681663184775,0
SON,D,20130418,000000,3.55668,3.55668,3.50325,3.50325,11343.376739542677,0
SON,D,20130419,000000,3.50325,3.58618,3.47356,3.58618,7278.750123863945,0
SON,D,20130422,000000,3.62207,3.62207,3.59229,3.59229,88.94150143716445,0
SON,D,20130423,000000,3.65166,3.65166,3.64572,3.64572,235.69497880848579,0
SON,D,20130424,000000,3.64572,3.64572,3.64572,3.64572,50.029594558405,0
SON,D,20130425,000000,3.63376,3.63376,3.63376,3.63376,60.035513470085995,0
SON,D,20130426,000000,3.63376,3.65751,3.63376,3.65751,1767.7123410636434,0
SON,D,20130429,000000,3.66353,3.66353,3.6397,3.6397,186.77715301804534,0
SON,D,20130430,000000,3.64293,3.64293,3.50909,3.50909,1401.9404164033047,0
SON,D,20130502,000000,3.51548,3.58564,3.51548,3.58564,548.1020026065258,0
SON,D,20130506,000000,3.58618,3.58618,3.50325,3.53293,31220.69054198086,0
SON,D,20130507,000000,3.5028,3.59194,3.49003,3.59194,2830.5632832377582,0
SON,D,20130509,000000,3.63654,3.63654,3.63654,3.63654,50.029594558405,0
SON,D,20130510,000000,3.63654,3.63654,3.59832,3.59832,1297.4341522146362,0
SON,D,20130513,000000,3.63376,3.63376,3.54489,3.54489,1194.0396567939326,0
SON,D,20130514,000000,3.56261,3.56261,3.56261,3.56261,67.8178948458379,0
SON,D,20130515,000000,3.61604,3.61604,3.60417,3.61604,2709.380487529622,0
SON,D,20130516,000000,3.61604,3.62207,3.60417,3.62207,4126.88566668443,0
SON,D,20130517,000000,3.61739,3.62386,3.61739,3.62386,799.3617441665155,0
SON,D,20130520,000000,3.61604,3.62207,3.59229,3.59229,2589.30946058945,0
SON,D,20130521,000000,3.62207,3.62207,3.59229,3.59229,1005.0389662399583,0
SON,D,20130522,000000,3.61604,3.62207,3.60417,3.62207,7109.761271133333,0
SON,D,20130523,000000,3.64293,3.64932,3.62386,3.64932,6862.948604645202,0
SON,D,20130524,000000,3.64293,3.64932,3.64293,3.64932,4616.063924588834,0
SON,D,20130527,000000,3.64932,3.64932,3.64293,3.64932,2662.6861992751105,0
SON,D,20130528,000000,3.64932,3.69384,3.64293,3.69384,11284.45299484024,0
SON,D,20130529,000000,3.69384,3.82129,3.69384,3.82129,6416.01755992345,0
SON,D,20130531,000000,3.82129,3.88489,3.81491,3.85943,7671.204498955433,0
SON,D,20130603,000000,4.06325,4.06325,3.85305,3.94858,5748.9562991447165,0
SON,D,20130604,000000,4.00596,4.00596,3.96773,3.96773,2629.3331362361737,0
SON,D,20130605,000000,3.97412,4.04428,3.97412,4.03142,7605.610141645525,0
SON,D,20130606,000000,4.01235,4.01235,3.94858,3.94858,1941.148268866114,0
SON,D,20130607,000000,3.94858,3.94858,3.94858,3.94858,77.82381375751889,0
SON,D,20130610,000000,3.94858,3.95496,3.90396,3.95496,6161.4225120595665,0
SON,D,20130611,000000,3.9805,3.9805,3.9805,3.9805,77.82381375751889,0
SON,D,20130612,000000,3.9805,3.9805,3.92951,3.95496,1542.0232811668386,0
SON,D,20130613,000000,3.94227,3.97412,3.91034,3.97412,2268.0082866476932,0
SON,D,20130614,000000,3.97412,4.03142,3.97412,4.01235,2926.17539728271,0
SON,D,20130617,000000,4.01235,4.01235,4.01235,4.01235,70.04143238176701,0
SON,D,20130618,000000,4.01235,4.01235,3.99957,3.99957,2275.790668023445,0
SON,D,20130619,000000,3.9805,3.9805,3.97412,3.97412,559.2196902861714,0
SON,D,20130620,000000,3.97412,3.97412,3.90396,3.95496,1256.2987077999478,0
SON,D,20130621,000000,3.87221,3.96134,3.87221,3.96134,3020.6757425596975,0
SON,D,20130624,000000,3.94858,3.94858,3.94858,3.94858,78.93558252548344,0
SON,D,20130625,000000,3.94227,3.9805,3.92312,3.9805,4899.564960419796,0
SON,D,20130626,000000,3.9805,3.9805,3.94858,3.94858,3165.2056823950898,0
SON,D,20130627,000000,3.94858,3.94858,3.94858,3.94858,3078.487718493854,0
SON,D,20130628,000000,3.94858,3.9805,3.89137,3.9805,6381.552728116549,0
SON,D,20130701,000000,4.00596,4.00596,4.00596,4.00596,33.35306303893667,0
SON,D,20130702,000000,4.00596,4.00596,4.00596,4.00596,13.341225215574667,0
SON,D,20130703,000000,4.00596,4.00596,3.87221,3.87221,1625.40593876418,0
SON,D,20130704,000000,3.86582,3.9805,3.86582,3.9805,5517.708395408089,0
SON,D,20130705,000000,4.00596,4.00596,3.91673,3.99957,580.343296877498,0
SON,D,20130708,000000,3.99957,3.99957,3.99957,3.99957,13.341225215574667,0
SON,D,20130709,000000,3.9805,3.9805,3.9805,3.9805,77.82381375751889,0
SON,D,20130710,000000,3.99957,3.99957,3.99336,3.99957,452.4898885615741,0
SON,D,20130711,000000,3.99336,3.99336,3.91673,3.91673,549.2137713744904,0
SON,D,20130712,000000,3.92312,3.94858,3.92312,3.94858,454.71342609750326,0
SON,D,20130715,000000,3.94858,3.97412,3.94858,3.95496,2037.8721516790304,0
SON,D,20130716,000000,3.94858,3.9805,3.94858,3.94858,1804.4007104064735,0
SON,D,20130717,000000,3.99957,3.99957,3.99957,3.99957,38.911906878759446,0
SON,D,20130718,000000,3.99336,3.99336,3.9805,3.9805,3963.4556577936405,0
SON,D,20130719,000000,3.99957,4.00596,3.99957,3.99957,969.4623656650924,0
SON,D,20130722,000000,3.99336,3.99336,3.88489,3.88489,9285.492750039968,0
SON,D,20130723,000000,3.87221,3.87221,3.87221,3.87221,157.87116505096688,0
SON,D,20130724,000000,3.86582,3.89766,3.86582,3.89766,1115.1040742684493,0
SON,D,20130725,000000,3.89766,3.91034,3.89766,3.91034,361.3248495884805,0
SON,D,20130726,000000,3.89766,3.89766,3.87221,3.87221,281.27749829503256,0
SON,D,20130729,000000,3.87221,3.87221,3.85943,3.86582,1274.0870080873806,0
SON,D,20130730,000000,3.84675,3.87221,3.84675,3.87221,668.1730295466979,0
SON,D,20130731,000000,3.85943,3.85943,3.82129,3.82129,5093.012726045629,0
SON,D,20130801,000000,3.8276,3.89766,3.8276,3.89766,882.744401763857,0
SON,D,20130802,000000,3.88489,3.94858,3.88489,3.94858,518.0842458714828,0
SON,D,20130805,000000,3.96134,4.18432,3.96134,4.15248,5690.032554442595,0
SON,D,20130806,000000,4.16516,4.17146,4.07603,4.12694,7552.245240783225,0
SON,D,20130807,000000,4.13333,4.3626,4.13333,4.3626,3310.847390998447,0
SON,D,20130808,000000,4.38167,4.39453,4.38167,4.38167,2541.5034035669737,0
SON,D,20130809,000000,4.43258,4.5281,4.42628,4.5281,5007.406530912358,0
SON,D,20130812,000000,4.61733,4.64926,4.39453,4.54726,3963.4556577936405,0
SON,D,20130813,000000,4.58549,4.58549,4.58549,4.58549,38.911906878759446,0
SON,D,20130814,000000,4.43258,4.45812,4.40082,4.40082,10303.872941495501,0
SON,D,20130816,000000,4.40082,4.40082,4.3626,4.39453,684.8495610661662,0
SON,D,20130819,000000,4.39453,4.39453,4.38814,4.39453,614.8081286843992,0
SON,D,20130820,000000,4.4708,4.4708,4.4708,4.4708,57.81197593415689,0
SON,D,20130821,000000,4.45812,4.45812,4.45812,4.45812,24.458912895220223,0
SON,D,20130826,000000,4.45812,4.45812,4.45812,4.45812,77.82381375751889,0
SON,D,20130827,000000,4.45812,4.45812,4.45812,4.45812,24.458912895220223,0
SON,D,20130828,000000,4.39453,4.40082,4.39453,4.39453,266.82450431149334,0
SON,D,20130829,000000,4.39453,4.39453,4.39453,4.39453,63.37081977397967,0
SON,D,20130830,000000,4.55374,4.55374,4.39453,4.39453,6583.894643886098,0
SON,D,20130902,000000,4.41989,4.41989,4.41989,4.41989,5.558843839822778,0
SON,D,20130904,000000,4.37528,4.38814,4.22246,4.22246,12208.33284101889,0
SON,D,20130905,000000,4.22246,4.26708,4.10777,4.10777,3341.976916501454,0
SON,D,20130906,000000,4.10777,4.10777,4.07603,4.07603,2381.4087009800783,0
SON,D,20130909,000000,4.07603,4.07603,4.07603,4.07603,57.81197593415689,0
SON,D,20130910,000000,4.07603,4.26708,4.07603,4.24153,1413.0581040829502,0
SON,D,20130911,000000,4.26708,4.26708,4.26708,4.26708,108.95333926052645,0
SON,D,20130912,000000,4.26708,4.39453,4.26708,4.39453,195.67130316176178,0
SON,D,20130913,000000,4.39453,4.4708,4.08871,4.08871,2663.7979680430753,0
SON,D,20130916,000000,4.08871,4.21607,4.08871,4.17794,431.3662819702476,0
SON,D,20130917,000000,4.16516,4.16516,4.16516,4.16516,77.82381375751889,0
SON,D,20130918,000000,4.16516,4.16516,4.14601,4.14601,194.55953439379724,0
SON,D,20130919,000000,4.14601,4.29883,4.14601,4.26708,3055.1405743665987,0
SON,D,20130920,000000,4.26708,4.4136,4.26708,4.33076,6399.341028403982,0
SON,D,20130923,000000,4.3626,4.3626,4.27337,4.27337,91.16503897309356,0
SON,D,20130924,000000,4.2606,4.2606,4.2606,4.2606,1.1117687679645556,0
SON,D,20130925,000000,4.2606,4.2606,4.23524,4.23524,102.2827266527391,0
SON,D,20130926,000000,4.25439,4.39453,4.25439,4.33076,518.0842458714828,0
SON,D,20130927,000000,4.33076,4.38167,4.22885,4.31159,2444.779520754058,0
SON,D,20130930,000000,4.53449,4.53449,4.29883,4.29883,512.5254020316601,0
SON,D,20131001,000000,4.29883,4.33076,4.29262,4.33076,1799.9536353346152,0
SON,D,20131002,000000,4.33076,4.33076,4.29262,4.29883,2990.6579858246546,0
SON,D,20131003,000000,4.29883,4.29883,4.29883,4.29883,2086.7899774694706,0
SON,D,20131004,000000,4.32437,4.32437,4.24153,4.24153,93.38857650902267,0
SON,D,20131007,000000,4.20968,4.20968,4.20968,4.20968,46.694288254511335,0
SON,D,20131008,000000,4.20968,4.33076,4.07603,4.07603,33726.617344972336,0
SON,D,20131009,000000,4.08871,4.24792,4.08871,4.24792,1938.9247313301848,0
SON,D,20131010,000000,4.26708,4.26708,4.2606,4.26708,3493.1774689446333,0
SON,D,20131011,000000,4.27976,4.50283,4.27976,4.50283,2042.3192267508884,0
SON,D,20131014,000000,4.55374,4.55374,4.50283,4.50283,630.3728914359031,0
SON,D,20131015,000000,4.50283,4.55374,4.50283,4.55374,3901.1966067876256,0
SON,D,20131016,000000,4.58549,4.59178,4.5791,4.58549,1386.3756536518008,0
SON,D,20131018,000000,4.58549,4.58549,4.45812,4.45812,2840.5692021494397,0
SON,D,20131021,000000,4.53449,4.59817,4.53449,4.59817,4159.126960955402,0
SON,D,20131022,000000,4.59178,4.64926,4.58549,4.58549,2502.5914966882146,0
SON,D,20131023,000000,4.64926,5.1141,4.64926,5.1141,16057.276315712392,0
SON,D,20131024,000000,5.1141,5.47713,5.03126,5.34977,6456.041235570175,0
SON,D,20131025,000000,5.18417,5.31792,5.18417,5.31792,669.2847983146625,0
SON,D,20131028,000000,5.31792,5.31792,5.2224,5.2224,523.6430897113056,0
SON,D,20131029,000000,5.22869,5.26054,5.2224,5.26054,2137.9313407958402,0
SON,D,20131030,000000,5.41344,5.6045,5.36892,5.6045,5957.968827522053,0
SON,D,20131031,000000,5.54081,5.54081,5.36253,5.54081,2959.528460321647,0
SON,D,20131104,000000,5.54081,5.85922,5.47713,5.85922,3848.9434746932916,0
SON,D,20131105,000000,5.73816,6.14579,5.6045,5.6045,2154.6078723153087,0
SON,D,20131106,000000,5.7637,5.92281,5.66827,5.66827,8738.502516201406,0
SON,D,20131107,000000,5.72565,5.73186,5.68095,5.68095,11068.769853854692,0
SON,D,20131108,000000,5.58543,5.73186,5.58543,5.72565,8606.202032813624,0
SON,D,20131112,000000,5.79563,5.79563,5.7637,5.7637,77.82381375751889,0
SON,D,20131113,000000,5.72565,5.72565,5.58543,5.58543,9398.893164372352,0
SON,D,20131114,000000,5.53452,5.53452,5.34328,5.34328,239.03028511237946,0
SON,D,20131115,000000,5.34328,5.34328,5.2224,5.2224,1053.9567920303987,0
SON,D,20131118,000000,5.2224,5.41344,5.2224,5.41344,3454.265562065874,0
SON,D,20131119,000000,5.44529,5.63625,5.41344,5.63625,5093.012726045629,0
SON,D,20131120,000000,5.66827,5.8147,5.63625,5.66827,9186.545329691122,0
SON,D,20131121,000000,5.66827,5.66827,5.52803,5.57256,2296.914274614772,0
SON,D,20131122,000000,5.57256,5.821,5.57256,5.73186,6389.335109492301,0
SON,D,20131125,000000,5.73186,5.73186,5.73186,5.73186,77.82381375751889,0
SON,D,20131126,000000,5.73186,5.73186,5.67456,5.67456,5462.119957009861,0
SON,D,20131127,000000,5.41983,5.58543,5.41983,5.58543,714.8673178012092,0
SON,D,20131128,000000,5.63625,5.73186,5.63625,5.73186,6608.353556781318,0
SON,D,20131129,000000,5.73186,5.73186,5.72565,5.72565,800.47351293448,0
SON,D,20131202,000000,5.73186,5.73186,5.73186,5.73186,856.0619513327077,0
SON,D,20131203,000000,5.73186,5.73186,5.41983,5.45158,657.0553418670523,0
SON,D,20131204,000000,5.55349,5.55349,5.54081,5.54081,1514.2290619677246,0
SON,D,20131205,000000,5.54081,5.54081,5.47713,5.47713,754.8909934479333,0
SON,D,20131206,000000,5.47713,5.47713,5.47713,5.47713,393.56614385945267,0
SON,D,20131209,000000,5.48981,5.48981,5.48981,5.48981,56.700207166192335,0
SON,D,20131210,000000,5.46444,5.47083,5.45806,5.46444,796.0264378626218,0
SON,D,20131211,000000,5.45158,5.45158,5.45158,5.45158,77.82381375751889,0
SON,D,20131212,000000,5.44529,5.44529,5.44529,5.44529,24.458912895220223,0
SON,D,20131213,000000,5.44529,5.45158,5.44529,5.45158,783.7969814150116,0
SON,D,20131216,000000,5.48352,5.64272,5.3816,5.3816,5173.060077339077,0
SON,D,20131217,000000,5.34328,5.34328,5.2224,5.2224,1607.6176384767473,0
SON,D,20131218,000000,5.24786,5.24786,5.24786,5.24786,1.1117687679645556,0
SON,D,20131220,000000,5.24786,5.28599,5.24786,5.28599,190.11245932193899,0
SON,D,20131223,000000,5.28599,5.28599,5.09503,5.09503,3477.6127061931297,0
SON,D,20131227,000000,5.09503,5.09503,5.09503,5.09503,893.8620894435027,0
SON,D,20131230,000000,5.09503,5.09503,5.09503,5.09503,156.75939628300233,0
SON,D,20140102,000000,5.18417,5.48352,5.18417,5.48352,1270.7517017834869,0
SON,D,20140103,000000,5.79563,6.03759,5.6045,5.6045,26358.925719671544,0
SON,D,20140107,000000,5.821,5.821,5.62994,5.62994,1570.929269133917,0
SON,D,20140108,000000,5.58543,5.8147,5.58543,5.8147,3139.635000731905,0
SON,D,20140109,000000,5.89735,5.89735,5.55997,5.6045,6245.9169384248735,0
SON,D,20140110,000000,5.55997,5.89106,5.55997,5.6045,9908.083260100118,0
SON,D,20140113,000000,5.55997,5.55997,5.5472,5.5472,1085.0863175334064,0
SON,D,20140114,000000,5.55349,5.58543,5.55349,5.58543,108.95333926052645,0
SON,D,20140115,000000,5.63625,5.64272,5.63625,5.64272,157.87116505096688,0
SON,D,20140116,000000,5.64902,5.98668,5.54081,5.54081,13513.5493746097,0
SON,D,20140117,000000,5.54081,5.61079,5.54081,5.61079,157.87116505096688,0
SON,D,20140120,000000,5.61079,5.69363,5.6045,5.69363,3203.0058205058845,0
SON,D,20140121,000000,5.71927,5.9802,5.71927,5.9802,24122.046958526644,0
SON,D,20140122,000000,5.96752,6.0312,5.73186,5.99289,26601.291311087603,0
SON,D,20140123,000000,6.0312,6.0312,5.88477,5.88477,172.32415903450612,0
SON,D,20140124,000000,5.90374,5.90374,5.7637,5.7637,1028.3861103672139,0
SON,D,20140127,000000,5.77656,5.89106,5.77656,5.84006,220.13021605698202,0
SON,D,20140128,000000,5.84006,6.42642,5.63625,6.42642,6625.030088300787,0
SON,D,20140129,000000,6.42642,6.81509,6.29195,6.81509,3631.0367961722386,0
SON,D,20140130,000000,6.74457,7.00505,6.41302,6.75078,10719.674460714456,0
SON,D,20140131,000000,6.75078,7.29225,6.49587,7.08907,6996.360856800948,0
SON,D,20140203,000000,7.0816,7.24782,7.01216,7.09419,22783.477361897953,0
SON,D,20140204,000000,7.09419,7.09419,6.87868,7.00505,15732.639835466533,0
SON,D,20140205,000000,7.00505,7.00505,6.94146,6.98698,8239.318339385321,0
SON,D,20140206,000000,6.98698,7.00505,6.57241,6.94857,12937.653152803217,0
SON,D,20140207,000000,6.94146,6.94146,6.92914,6.94146,3297.5061657828714,0
SON,D,20140210,000000,6.91034,6.91034,6.81509,6.81509,540.319621230774,0
SON,D,20140211,000000,6.81509,6.9993,6.57943,6.9993,13335.666371735373,0
SON,D,20140212,000000,6.99264,6.99264,6.94146,6.95442,3424.247805330831,0
SON,D,20140213,000000,6.97312,6.97312,6.73836,6.97312,4549.3577985109605,0
SON,D,20140214,000000,6.96746,7.17181,6.96089,6.99264,3876.7376938924053,0
SON,D,20140217,000000,7.00505,7.01216,6.83362,6.83362,3189.66459529031,0
SON,D,20140218,000000,6.83362,6.87868,6.82749,6.87868,3942.3320512023142,0
SON,D,20140219,000000,6.87868,6.87868,6.70652,6.70652,446.93104472175133,0
SON,D,20140220,000000,6.50909,6.65525,6.50243,6.53418,2614.880142252635,0
SON,D,20140221,000000,6.53418,6.68727,6.53418,6.68727,3987.9145706888607,0
SON,D,20140224,000000,6.68727,7.00505,6.56,7.00505,7264.297129880406,0
SON,D,20140225,000000,6.97312,6.97312,6.62359,6.62359,6840.7132292859105,0
SON,D,20140226,000000,6.62359,6.68727,6.62359,6.68727,31.129525503007553,0
SON,D,20140227,000000,6.68727,6.68727,6.68727,6.68727,72.26496991769612,0
SON,D,20140228,000000,6.68727,6.68727,6.68727,6.68727,56.700207166192335,0
SON,D,20140303,000000,6.36868,6.37533,5.15871,5.61079,13605.82618235002,0
SON,D,20140304,000000,5.71927,5.97372,5.71927,5.94836,2960.6402290896112,0
SON,D,20140305,000000,5.97372,6.20947,5.92281,6.06942,20326.468384696283,0
SON,D,20140306,000000,6.05036,6.35626,6.05036,6.1905,4276.974450359645,0
SON,D,20140307,000000,6.20309,6.20309,5.94836,5.94836,901.6444708192546,0
SON,D,20140310,000000,5.9802,5.9802,5.6045,5.84645,2833.898589541652,0
SON,D,20140311,000000,5.82747,5.92281,5.47713,5.50897,49167.97376323299,0
SON,D,20140312,000000,5.44529,5.78286,5.44529,5.48352,8133.700306428689,0
SON,D,20140313,000000,5.51535,5.66827,5.31792,5.31792,7654.527967435965,0
SON,D,20140314,000000,5.31792,5.41344,5.27961,5.28599,5189.736608858545,0
SON,D,20140317,000000,4.96767,5.57256,4.96767,5.54081,5605.538128077289,0
