<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20140624,000000,23.5087,23.5087,23.5087,23.5087,27.417130143796484,0
SWG,D,20140625,000000,23.1654,23.1654,22.4882,22.4882,114.94104560283911,0
SWG,D,20140626,000000,23.5087,23.5087,22.3431,23.1654,930.0734148780193,0
SWG,D,20140627,000000,21.1076,23.1151,21.1076,22.7965,1874.9098998334675,0
SWG,D,20140630,000000,21.888,22.7898,21.888,22.7898,233.04560622227015,0
SWG,D,20140701,000000,22.9776,22.9862,21.9401,21.9401,390.1668520463346,0
SWG,D,20140702,000000,22.9947,22.9947,21.5788,22.7206,913.2013347895291,0
SWG,D,20140703,000000,22.2218,22.6514,22.2218,22.6514,343.7686318029867,0
SWG,D,20140704,000000,22.2218,22.7282,21.8794,22.7282,9.490545049775706,0
SWG,D,20140707,000000,22.7282,23.1654,22.7282,22.7376,569.4327029865424,0
SWG,D,20140708,000000,22.7376,23.0629,22.7376,23.0544,171.88431590149335,0
SWG,D,20140709,000000,21.9829,22.4541,21.5788,22.4541,1825.3481645735276,0
SWG,D,20140710,000000,21.5788,21.9212,19.9657,21.5362,1798.985539435262,0
SWG,D,20140711,000000,21.6215,21.9553,21.6215,21.6215,25.30812013273522,0
SWG,D,20140714,000000,21.4499,21.4499,20.2493,20.5926,2362.0912123886205,0
SWG,D,20140715,000000,20.2835,20.6695,20.2835,20.5499,485.0723025440917,0
SWG,D,20140716,000000,20.5499,20.5499,20.2237,20.3356,397.54838708504906,0
SWG,D,20140717,000000,20.2237,20.8401,20.1715,20.8401,1038.6874304476746,0
SWG,D,20140718,000000,20.7984,21.4423,20.2493,21.4423,1118.8298108680028,0
SWG,D,20140721,000000,21.4072,21.7846,20.6088,21.4423,4872.86763055706,0
SWG,D,20140722,000000,21.4337,21.7846,20.6959,21.4499,10772.823136500956,0
SWG,D,20140723,000000,21.0648,21.7334,20.9359,21.7334,1572.2669632461755,0
SWG,D,20140724,000000,22.0521,22.2996,21.4423,22.2996,268.8987764103117,0
SWG,D,20140725,000000,22.2739,22.2739,21.7932,21.7932,403.87541711823286,0
