<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPG,D,20170531,000000,4.30195,4.30195,4.30195,4.30195,1.1071508130565382,0
CPG,D,20170601,000000,4.30195,4.30195,4.30195,4.30195,1.1071508130565382,0
CPG,D,20170602,000000,4.30195,4.30195,4.30195,4.30195,1.1071508130565382,0
CPG,D,20170605,000000,4.30195,4.30195,4.30195,4.30195,1.1071508130565382,0
CPG,D,20170606,000000,4.04525,4.29499,4.04525,4.29499,13.285809756678459,0
CPG,D,20170607,000000,4.28804,4.28804,4.28804,4.28804,1.1071508130565382,0
CPG,D,20170612,000000,4.28117,4.28117,4.28117,4.28117,1.1071508130565382,0
CPG,D,20170613,000000,4.28117,4.28117,4.02439,4.28117,1035.1860102078633,0
CPG,D,20170614,000000,4.28117,4.28117,4.28117,4.28117,1.1071508130565382,0
CPG,D,20170616,000000,4.28117,4.28117,4.0383,4.28117,1249.9732679408314,0
CPG,D,20170619,000000,4.28804,4.28804,4.28804,4.28804,1.1071508130565382,0
CPG,D,20170620,000000,4.03134,4.28804,4.03134,4.28804,161.64401870625457,0
CPG,D,20170621,000000,4.28804,4.28804,4.16321,4.27421,7.750055691395767,0
CPG,D,20170622,000000,4.27421,4.27421,4.27421,4.27421,1.1071508130565382,0
CPG,D,20170623,000000,4.27421,4.27421,4.27421,4.27421,73.07195366173151,0
CPG,D,20170626,000000,4.27421,4.27421,4.27421,4.27421,1.1071508130565382,0
CPG,D,20170627,000000,4.27421,4.27421,4.27421,4.27421,1.1071508130565382,0
CPG,D,20170628,000000,4.27421,4.27421,4.2603,4.2603,66.42904878339229,0
CPG,D,20170629,000000,4.25335,4.25335,4.25335,4.25335,1.1071508130565382,0
CPG,D,20170703,000000,4.23258,4.23258,4.23258,4.23258,1.1071508130565382,0
CPG,D,20170706,000000,4.20484,4.22562,4.20484,4.22562,161.64401870625457,0
CPG,D,20170707,000000,4.22562,4.22562,4.0383,4.22562,1011.9358431336759,0
CPG,D,20170710,000000,4.22562,4.22562,4.22562,4.22562,1.1071508130565382,0
CPG,D,20170711,000000,4.22562,4.22562,4.22562,4.22562,1.1071508130565382,0
CPG,D,20170712,000000,4.22562,4.22562,4.22562,4.22562,1.1071508130565382,0
CPG,D,20170713,000000,4.22562,4.23258,4.22562,4.22562,772.7912675134636,0
CPG,D,20170714,000000,4.23258,4.23258,4.09384,4.23258,1069.5076854126157,0
