<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIG,D,20140521,000000,10.2054,10.2054,10.0552,10.0552,5069.3695651967,0
DIG,D,20140522,000000,10.196,10.2402,10.196,10.2402,549.6521739108,0
DIG,D,20140523,000000,10.2664,10.5481,10.196,10.5302,3925.3260869405003,0
DIG,D,20140526,000000,10.5302,10.5481,10.381,10.381,2234.8260869474,0
DIG,D,20140527,000000,10.3284,10.7415,9.75669,10.7236,6437.1086956259005,0
DIG,D,20140528,000000,10.5481,11.2156,10.5481,10.978,5289.8695651958005,0
DIG,D,20140529,000000,11.1198,11.3742,10.9086,11.163,1445.4999999941,0
DIG,D,20140530,000000,11.3479,11.3836,10.3369,10.6354,3474.7391304206003,0
DIG,D,20140602,000000,10.4955,10.4955,10.1078,10.3453,1697.9565217322001,0
DIG,D,20140603,000000,10.3904,10.3904,9.56331,10.0027,13161.8260869028,0
DIG,D,20140604,000000,10.0205,10.1078,9.66845,9.80082,3467.2826086815003,0
DIG,D,20140605,000000,9.97637,9.97637,9.67784,9.79143,3126.4130434655003,0
DIG,D,20140606,000000,9.70412,9.844,9.58959,9.66845,2483.0217391203,0
DIG,D,20140609,000000,9.66845,9.66845,9.64216,9.64216,1217.5434782559,0
DIG,D,20140610,000000,9.66845,9.9942,9.66,9.69567,1540.3043478198001,0
DIG,D,20140611,000000,9.97637,9.97637,9.51073,9.66,4855.2608695454,0
DIG,D,20140612,000000,9.66845,9.66845,9.58114,9.66,2330.6956521644,0
DIG,D,20140613,000000,9.66845,9.66845,9.40559,9.66,6510.6086956256,0
DIG,D,20140616,000000,9.58114,9.66845,9.58114,9.66845,2471.3043478160002,0
DIG,D,20140617,000000,9.66845,10.504,9.66845,10.012,6428.5869564955,0
DIG,D,20140618,000000,10.0027,10.0027,9.44971,9.53702,5776.6739130199,0
DIG,D,20140620,000000,9.65155,9.65155,9.46661,9.65155,875.6086956486,0
DIG,D,20140623,000000,9.65155,9.65155,9.40559,9.62527,403.71739130270004,0
DIG,D,20140624,000000,9.62527,9.65155,9.62527,9.65155,374.95652173760004,0
DIG,D,20140625,000000,9.62527,9.62527,9.40559,9.49384,3362.8913043341,0
DIG,D,20140626,000000,9.57269,9.57269,9.40559,9.52857,1876.9130434706,0
DIG,D,20140627,000000,9.65155,9.65155,9.40559,9.41404,2639.6086956414,0
DIG,D,20140630,000000,9.60743,9.62527,9.40559,9.40559,2833.478260858,0
DIG,D,20140701,000000,9.55486,9.55486,9.40559,9.40559,3573.8043478115,0
DIG,D,20140702,000000,9.53702,9.53702,9.31829,9.40559,1762.9347826015,0
DIG,D,20140703,000000,9.55486,9.55486,9.18592,9.36147,2753.5869565105,0
DIG,D,20140704,000000,9.31829,9.31829,8.79849,9.26478,5582.8043478033005,0
DIG,D,20140707,000000,9.23004,9.24694,8.96624,9.22065,829.8043478227,0
DIG,D,20140708,000000,9.22065,9.22065,8.82477,8.82477,1771.4565217319,0
DIG,D,20140709,000000,9.00098,9.00098,8.27136,8.31539,4596.4130434595,0
DIG,D,20140710,000000,8.26263,8.43847,7.60333,8.11318,3155.1739130306,0
DIG,D,20140711,000000,8.25381,8.69334,7.99893,8.34177,11226.3260869107,0
DIG,D,20140714,000000,8.34177,8.3505,8.13083,8.13083,4948.9999999798,0
DIG,D,20140715,000000,8.13083,8.13083,7.65609,7.76161,5349.5217391086,0
DIG,D,20140716,000000,8.09562,8.09562,7.31334,7.4627,3869.9347825929003,0
DIG,D,20140717,000000,7.77043,7.81437,7.04964,7.63853,1626.5869565151002,0
DIG,D,20140718,000000,7.79681,8.04287,7.77926,7.89341,24014.2608694672,0
DIG,D,20140721,000000,7.97255,7.97255,7.60333,7.64736,1876.9130434706,0
DIG,D,20140722,000000,7.81437,7.81437,7.41886,7.41886,1701.1521739061,0
DIG,D,20140723,000000,7.34845,7.79681,7.24303,7.24303,2181.5652173824,0
DIG,D,20140724,000000,7.77926,7.77926,7.47153,7.63853,1980.2391304267,0
DIG,D,20140725,000000,7.78799,8.41209,7.78799,8.32412,6120.7391304098,0
DIG,D,20140728,000000,8.3505,8.74591,8.33295,8.4472,4102.1521738963,0
DIG,D,20140729,000000,8.4472,8.56154,8.4472,8.56154,4838.2173912846,0
DIG,D,20140730,000000,8.57036,8.78121,8.43847,8.52633,1913.1304347748,0
DIG,D,20140731,000000,8.70236,8.79032,8.00776,8.69334,24344.4782607702,0
DIG,D,20140801,000000,8.74591,8.94841,8.74591,8.94841,5189.7391304136,0
DIG,D,20140804,000000,9.23004,9.66,9.23004,9.48445,2072.9130434698,0
DIG,D,20140805,000000,9.23849,9.36147,9.23849,9.31829,3878.4565217233003,0
DIG,D,20140806,000000,9.27322,9.53702,8.87819,9.53702,519.8260869544,0
DIG,D,20140807,000000,9.66,9.66,8.96624,9.17653,1632.9782608629,0
DIG,D,20140808,000000,8.79032,9.17653,8.52633,8.52633,192.8043478253,0
DIG,D,20140811,000000,8.70236,8.79032,8.69334,8.69334,279.0869565206,0
DIG,D,20140812,000000,8.79032,8.79032,8.5176,8.61449,1987.6956521658,0
DIG,D,20140813,000000,8.61449,8.61449,8.52633,8.61449,1064.1521739087,0
DIG,D,20140814,000000,8.65795,8.65795,8.52633,8.52633,613.5652173888,0
DIG,D,20140818,000000,8.57036,8.65795,8.52633,8.65795,10901.4347825642,0
DIG,D,20140819,000000,8.79032,8.79032,8.68424,8.70236,5650.9782608465,0
DIG,D,20140820,000000,8.70236,8.70236,8.70236,8.70236,143.8043478255,0
DIG,D,20140821,000000,8.79032,8.79032,8.79032,8.79032,5.3260869565,0
DIG,D,20140822,000000,8.79032,8.79032,8.53516,8.53516,1027.9347826045,0
DIG,D,20140825,000000,8.79032,8.79032,8.30657,8.31539,3500.3043478118,0
DIG,D,20140826,000000,8.3505,8.3505,7.88459,8.29774,2783.4130434669,0
DIG,D,20140827,000000,8.3505,8.39444,8.33295,8.3505,9902.2608695248,0
DIG,D,20140828,000000,8.54398,8.54398,8.23625,8.23625,6416.8695651912,0
DIG,D,20140829,000000,8.34177,8.57036,8.32412,8.34177,14997.195652112701,0
DIG,D,20140901,000000,8.3505,8.3505,8.14838,8.14838,1204.7608695603,0
DIG,D,20140902,000000,8.3505,8.3505,8.0868,8.0868,3438.5217391164,0
DIG,D,20140903,000000,7.99893,8.2187,7.91097,7.955,3893.3695652015003,0
DIG,D,20140904,000000,7.96373,7.96373,7.90224,7.90224,318.4999999987,0
DIG,D,20140905,000000,8.06924,8.0868,8.02531,8.02531,296.1304347814,0
DIG,D,20140908,000000,8.13083,8.13083,8.03413,8.03413,563.4999999977,0
DIG,D,20140909,000000,8.17476,8.18359,7.91097,7.91979,562.4347826064001,0
DIG,D,20140910,000000,8.0868,8.0868,7.77926,7.80554,1574.3913043414,0
DIG,D,20140911,000000,7.82319,7.90224,7.81437,7.81437,1304.8913043425,0
DIG,D,20140912,000000,7.82319,7.83192,7.77043,7.77043,2533.0869565114,0
DIG,D,20140915,000000,7.82319,7.82319,7.57695,7.60333,1028.9999999958,0
DIG,D,20140916,000000,7.70885,7.70885,7.70885,7.70885,5.3260869565,0
DIG,D,20140917,000000,7.77926,8.03413,7.77926,8.02531,345.1304347812,0
DIG,D,20140918,000000,8.02531,8.03413,7.91097,7.91097,195.9999999992,0
DIG,D,20140919,000000,7.99893,7.99893,7.82319,7.91097,15142.0652173295,0
DIG,D,20140922,000000,7.91097,7.91097,7.84948,7.90224,3164.7608695523,0
DIG,D,20140923,000000,7.91097,7.91097,7.82319,7.82319,2991.1304347704,0
DIG,D,20140924,000000,7.91097,7.91097,7.52429,7.52429,2349.8695652078,0
DIG,D,20140925,000000,7.73523,7.73523,7.73523,7.73523,78.8260869562,0
DIG,D,20140926,000000,7.84075,7.84075,7.82319,7.82319,6.3913043478,0
DIG,D,20140929,000000,7.91097,7.91097,7.73523,7.85821,1342.1739130380001,0
DIG,D,20140930,000000,7.84075,7.87586,7.82319,7.82319,336.60869565080003,0
DIG,D,20141001,000000,7.82319,7.90224,7.16389,7.16389,7049.6086956234,0
DIG,D,20141002,000000,7.20782,7.42759,6.80349,6.96177,5333.5434782391,0
DIG,D,20141003,000000,7.02326,7.04082,6.76829,6.76829,6846.152173885101,0
DIG,D,20141006,000000,6.94412,6.94412,6.77711,6.81222,3391.6521738992,0
DIG,D,20141007,000000,6.78584,6.78584,6.78584,6.78584,79.8913043475,0
DIG,D,20141008,000000,6.84743,6.85625,6.27609,6.58373,11160.2826086501,0
DIG,D,20141009,000000,6.82987,6.82987,6.72436,6.76829,2849.4565217275,0
DIG,D,20141010,000000,6.50459,6.90019,6.50459,6.90019,670.0217391277,0
DIG,D,20141013,000000,6.85625,6.86498,6.85625,6.86498,158.7173913037,0
DIG,D,20141014,000000,6.90019,6.90019,6.66287,6.66287,5057.6521738924,0
DIG,D,20141015,000000,6.8386,6.8386,6.3464,6.46948,547.5217391282,0
DIG,D,20141016,000000,6.46948,6.68051,6.33758,6.54862,1074.8043478217,0
DIG,D,20141017,000000,6.68051,6.68051,6.36396,6.66287,18.1086956521,0
DIG,D,20141020,000000,6.41672,6.54862,6.41672,6.54862,134.2173913038,0
DIG,D,20141021,000000,6.50459,6.54862,6.50459,6.51341,2630.0217391197,0
DIG,D,20141022,000000,6.54862,6.68051,6.54862,6.68051,443.1304347808,0
DIG,D,20141023,000000,6.72436,6.72436,6.58373,6.59255,4471.7826086774,0
DIG,D,20141024,000000,6.59255,6.59255,6.53097,6.53097,654.0434782582,0
DIG,D,20141027,000000,6.59255,6.59255,6.50459,6.50459,547.5217391282,0
DIG,D,20141028,000000,6.59255,6.81222,6.50459,6.59255,7014.4565217105,0
DIG,D,20141029,000000,6.58373,6.59255,6.46948,6.59255,4869.108695632301,0
DIG,D,20141030,000000,6.59255,6.59255,6.58373,6.58373,1213.2826086907,0
DIG,D,20141031,000000,6.59255,6.59255,6.46948,6.59255,4036.1086956357003,0
DIG,D,20141103,000000,6.39916,6.39916,5.49381,5.70475,84720.9999996542,0
DIG,D,20141104,000000,5.66072,5.66072,5.09821,5.14224,54480.543478038504,0
DIG,D,20141105,000000,5.05427,5.27404,4.92238,5.14224,6522.3260869299,0
DIG,D,20141106,000000,5.14224,5.18608,4.92238,5.05427,8404.565217357,0
DIG,D,20141107,000000,5.13341,5.54657,5.11586,5.11586,11011.1521738681,0
DIG,D,20141110,000000,5.27404,5.27404,5.09821,5.12459,2853.7173912927,0
DIG,D,20141112,000000,5.18608,5.31798,4.83451,5.31798,6831.239130406901,0
DIG,D,20141113,000000,5.31798,5.31798,4.94002,4.94002,7208.3260869271,0
DIG,D,20141114,000000,5.08948,5.08948,4.76429,4.83451,9812.7826086556,0
DIG,D,20141117,000000,4.83451,4.97513,4.83451,4.85206,2349.8695652078,0
DIG,D,20141118,000000,4.87844,5.03672,4.87844,5.02789,6327.391304322,0
DIG,D,20141119,000000,5.01034,5.27404,5.00151,5.0631,45822.4565215521,0
DIG,D,20141120,000000,5.11586,5.27404,5.11586,5.27404,5719.1521738897,0
DIG,D,20141121,000000,5.26522,5.27404,5.21246,5.27404,8765.6739130077,0
DIG,D,20141124,000000,5.44987,5.52019,5.27404,5.27404,8692.173913008,0
DIG,D,20141125,000000,5.27404,5.27404,5.14224,5.14224,5957.7608695409,0
DIG,D,20141126,000000,5.20363,5.43222,5.14224,5.43222,18200.3043477518,0
DIG,D,20141127,000000,5.41467,5.66955,5.41467,5.62561,8031.739130402,0
DIG,D,20141128,000000,5.62561,5.87176,5.61679,5.63434,4990.5434782405,0
DIG,D,20141201,000000,5.64317,5.87176,5.63434,5.63434,6715.1304347552,0
DIG,D,20141202,000000,5.8542,5.8542,5.64317,5.64317,936.3260869527,0
DIG,D,20141203,000000,5.44987,5.62561,5.44987,5.44987,1582.9130434718002,0
DIG,D,20141204,000000,5.65199,5.65199,5.47625,5.47625,2144.2826086869,0
DIG,D,20141205,000000,5.47625,5.60806,5.47625,5.47625,977.8695652134,0
DIG,D,20141208,000000,5.46743,5.46743,5.36191,5.44105,2983.6739130313,0
DIG,D,20141209,000000,5.44105,5.70475,4.92238,5.70475,3496.0434782466,0
DIG,D,20141210,000000,5.62561,5.62561,5.23884,5.23884,5679.7391304116,0
DIG,D,20141211,000000,5.1949,5.36191,4.97513,5.23884,3359.6956521602,0
DIG,D,20141212,000000,5.08948,5.27404,5.08948,5.27404,2110.1956521653,0
DIG,D,20141215,000000,5.26522,5.70475,5.15097,5.53774,1136.5869565171001,0
DIG,D,20141216,000000,5.27404,5.27404,5.1949,5.26522,7756.913043446601,0
DIG,D,20141217,000000,5.27404,5.27404,5.26522,5.26522,2220.9782608605,0
DIG,D,20141218,000000,5.27404,5.27404,5.1949,5.1949,1513.6739130373,0
DIG,D,20141219,000000,4.92238,5.26522,4.92238,5.26522,1750.1521739059,0
DIG,D,20141222,000000,5.26522,5.26522,5.09821,5.11586,3951.956521723,0
DIG,D,20141223,000000,5.12459,5.14224,4.87844,5.13341,5121.5652173704,0
DIG,D,20141229,000000,5.23001,5.23001,4.85206,5.18608,1721.3913043408002,0
DIG,D,20141230,000000,5.09821,5.18608,5.09821,5.18608,2185.8260869476003,0
DIG,D,20150102,000000,5.18608,5.53774,5.18608,5.28277,3271.2826086823,0
DIG,D,20150105,000000,5.36191,5.44987,5.18608,5.18608,3810.2826086801,0
DIG,D,20150107,000000,5.27404,5.78389,5.23001,5.23001,974.6739130395,0
DIG,D,20150108,000000,5.23001,5.35309,5.18608,5.18608,1472.1304347766,0
DIG,D,20150109,000000,5.23001,5.53774,5.09821,5.10703,11365.869565171,0
DIG,D,20150112,000000,5.25639,5.27404,5.20363,5.20363,429.2826086939,0
DIG,D,20150113,000000,5.26522,5.31798,5.26522,5.31798,265.2391304337,0
DIG,D,20150114,000000,5.18608,5.18608,5.12459,5.12459,935.2608695614,0
DIG,D,20150115,000000,5.23001,5.23001,5.10703,5.10703,2181.5652173824,0
DIG,D,20150116,000000,5.18608,5.18608,5.09821,5.09821,5214.2391304135,0
DIG,D,20150119,000000,5.14224,5.49381,5.07183,5.49381,1311.2826086903,0
DIG,D,20150120,000000,5.49381,5.49381,5.27404,5.27404,86.2826086953,0
DIG,D,20150121,000000,5.09821,5.09821,5.00151,5.09821,1239.9130434732,0
DIG,D,20150122,000000,5.05427,5.14224,5.05427,5.14224,725.4130434753,0
DIG,D,20150123,000000,5.23001,5.36191,5.18608,5.36191,533.6739130413,0
DIG,D,20150126,000000,5.35309,5.35309,5.05427,5.05427,1399.6956521682,0
DIG,D,20150127,000000,5.05427,5.05427,4.83451,5.05427,2720.5652173802,0
DIG,D,20150128,000000,4.9664,4.9664,4.9664,4.9664,135.2826086951,0
DIG,D,20150129,000000,4.9664,5.15097,4.84324,5.01034,30926.4565216129,0
DIG,D,20150130,000000,4.92238,5.12459,4.92238,5.12459,1950.4130434703002,0
DIG,D,20150202,000000,5.08948,5.08948,5.08948,5.08948,5.3260869565,0
DIG,D,20150203,000000,5.17725,5.17725,4.74664,4.82568,17800.847826014302,0
DIG,D,20150204,000000,4.76429,4.91364,4.61474,4.91364,6398.7608695391,0
DIG,D,20150205,000000,4.91364,4.91364,4.64994,4.64994,3619.6086956374,0
DIG,D,20150206,000000,4.91364,4.91364,4.64994,4.64994,1608.478260863,0
DIG,D,20150209,000000,4.77302,4.77302,4.48293,4.48293,4299.2173912868,0
DIG,D,20150210,000000,4.50049,4.56198,4.50049,4.55325,1876.9130434706,0
DIG,D,20150211,000000,4.52687,4.52687,4.49167,4.49167,1524.3260869503001,0
DIG,D,20150212,000000,4.5708,4.5708,4.50049,4.50049,2027.1086956439,0
DIG,D,20150213,000000,4.55325,4.5708,4.55325,4.5708,2576.7608695547,0
DIG,D,20150216,000000,4.5708,4.75546,4.56198,4.5708,6487.173913017,0
DIG,D,20150217,000000,4.56198,4.56198,4.43018,4.56198,1273.9999999948,0
DIG,D,20150218,000000,4.61474,4.74664,4.5356,4.73791,1463.6086956462,0
DIG,D,20150219,000000,4.61474,4.73791,4.61474,4.61474,567.7608695629,0
DIG,D,20150220,000000,4.73791,4.73791,4.73791,4.73791,10.652173913,0
DIG,D,20150223,000000,4.74664,4.79057,4.74664,4.79057,5563.6304347599,0
DIG,D,20150224,000000,4.83451,4.90482,4.74664,4.74664,2588.478260859,0
DIG,D,20150225,000000,4.83451,4.87844,4.83451,4.87844,2489.4130434681,0
DIG,D,20150226,000000,4.87844,4.90482,4.83451,4.90482,2889.9347825969003,0
DIG,D,20150227,000000,4.74664,4.90482,4.6675,4.79057,3901.8913043319003,0
DIG,D,20150302,000000,4.62356,4.62356,4.50049,4.5708,4008.4130434619,0
DIG,D,20150303,000000,4.5708,4.5708,4.39507,4.51804,5739.3913043244,0
DIG,D,20150304,000000,4.52687,4.83451,4.44773,4.83451,15765.217391240001,0
DIG,D,20150305,000000,4.896,4.91364,4.59718,4.77302,1921.6521739052,0
DIG,D,20150306,000000,4.79057,4.896,4.79057,4.82568,1050.3043478218,0
DIG,D,20150309,000000,4.82568,4.896,4.62356,4.62356,1391.1739130378,0
DIG,D,20150310,000000,4.73791,4.73791,4.63239,4.63239,1692.6304347757,0
DIG,D,20150311,000000,4.61474,4.62356,4.59718,4.59718,843.6521739096,0
DIG,D,20150312,000000,4.62356,4.62356,4.47411,4.47411,2329.6304347731,0
DIG,D,20150313,000000,4.47411,4.47411,4.43018,4.43018,5274.9565217176005,0
DIG,D,20150316,000000,4.43018,4.56198,4.4038,4.56198,5217.4347825874,0
DIG,D,20150317,000000,4.55325,4.74664,4.55325,4.72908,31608.195652044902,0
DIG,D,20150318,000000,4.73791,4.73791,4.58836,4.73791,9030.9130434414,0
DIG,D,20150319,000000,4.73791,4.73791,4.54442,4.7027,8843.4347825726,0
DIG,D,20150320,000000,4.6675,4.73791,4.39507,4.39507,31727.499999870503,0
DIG,D,20150323,000000,4.36869,4.36869,3.93798,4.0434,60976.2391301859,0
DIG,D,20150324,000000,4.05213,4.44773,4.05213,4.42135,15649.1086955883,0
DIG,D,20150325,000000,4.43018,4.43018,4.33348,4.35986,33951.6739129049,0
DIG,D,20150326,000000,4.39507,4.43018,4.37751,4.42135,17452.5217390592,0
DIG,D,20150327,000000,4.35113,4.35113,4.35113,4.35113,573.0869565194,0
DIG,D,20150330,000000,4.31593,4.31593,4.31593,4.31593,354.7173913029,0
DIG,D,20150331,000000,4.28955,4.28955,4.28072,4.28072,2929.3478260750003,0
DIG,D,20150401,000000,4.29837,4.29837,4.15765,4.21923,6354.0217391045,0
DIG,D,20150402,000000,4.1753,4.39507,4.08733,4.39507,3780.4565217237,0
DIG,D,20150407,000000,4.39507,4.39507,4.32475,4.38624,44967.0869563382,0
DIG,D,20150408,000000,4.38624,4.46529,4.38624,4.43018,35656.0217389849,0
DIG,D,20150409,000000,4.44773,4.49167,4.28955,4.47411,17578.2173912326,0
DIG,D,20150410,000000,4.43891,4.50049,4.39507,4.39507,1450.8260869506,0
DIG,D,20150413,000000,4.39507,4.39507,4.28955,4.38624,7478.891304317301,0
DIG,D,20150414,000000,4.38624,4.38624,4.35113,4.38624,9150.217391267,0
DIG,D,20150415,000000,4.38624,4.38624,4.35113,4.35113,3203.1086956391,0
DIG,D,20150416,000000,4.35113,4.43891,4.35113,4.43891,4679.499999980901,0
DIG,D,20150417,000000,4.45656,4.45656,4.45656,4.45656,259.9130434772,0
DIG,D,20150420,000000,4.45656,4.58836,4.45656,4.58836,9911.8478260465,0
DIG,D,20150421,000000,4.57963,4.77302,4.52687,4.7027,1612.7391304282,0
DIG,D,20150422,000000,4.7027,4.72908,4.7027,4.7027,809.5652173880001,0
DIG,D,20150423,000000,4.60601,4.60601,4.32475,4.50049,3282.9999999866,0
DIG,D,20150424,000000,4.59718,4.77302,4.50049,4.61474,2601.2608695546,0
DIG,D,20150427,000000,4.59718,4.61474,4.59718,4.61474,113.9782608691,0
DIG,D,20150428,000000,4.48293,4.61474,4.39507,4.60601,2787.6739130321002,0
DIG,D,20150429,000000,4.60601,4.61474,4.39507,4.48293,1273.9999999948,0
DIG,D,20150430,000000,4.43891,4.48293,4.43891,4.48293,178.9565217384,0
DIG,D,20150504,000000,4.39507,4.39507,4.33348,4.39507,1027.9347826045,0
DIG,D,20150505,000000,4.41253,4.52687,4.41253,4.52687,173.6304347819,0
DIG,D,20150506,000000,4.51804,4.52687,4.35986,4.35986,568.8260869542,0
DIG,D,20150507,000000,4.36869,4.36869,4.35113,4.35113,2263.5869565125,0
DIG,D,20150508,000000,4.41253,4.41253,4.35986,4.35986,1588.2391304283,0
DIG,D,20150511,000000,4.37751,4.38624,4.29837,4.29837,613.5652173888,0
DIG,D,20150512,000000,4.29837,4.3071,4.24561,4.24561,3334.130434769,0
DIG,D,20150513,000000,4.24561,4.24561,4.1753,4.1753,6699.1521738857,0
DIG,D,20150514,000000,4.27199,4.27199,4.21923,4.25434,1390.1086956465,0
DIG,D,20150515,000000,4.43891,4.43891,4.14009,4.14009,3282.9999999866,0
DIG,D,20150518,000000,4.09616,4.18403,4.0434,4.14009,1032.1956521697,0
DIG,D,20150519,000000,4.05213,4.07851,4.00829,4.0434,3966.8695652012,0
DIG,D,20150520,000000,4.0434,4.08733,3.99947,4.08733,1201.5652173864,0
DIG,D,20150521,000000,4.0434,4.0434,3.70938,3.9468,10203.7173912627,0
DIG,D,20150522,000000,3.9468,4.0434,3.86766,3.86766,1758.6739130363,0
DIG,D,20150525,000000,3.86766,3.86766,3.69183,3.73576,4485.6304347643,0
DIG,D,20150526,000000,3.77087,3.77087,3.72694,3.72694,2065.4565217307,0
DIG,D,20150527,000000,3.70938,3.70938,3.35781,3.70938,10527.5434782179,0
DIG,D,20150528,000000,3.72694,3.86766,3.6478,3.6478,2447.8695652074002,0
DIG,D,20150529,000000,3.516,3.59513,3.516,3.516,4169.2608695482,0
DIG,D,20150601,000000,3.516,3.516,3.47206,3.50727,3447.0434782468,0
DIG,D,20150602,000000,3.45451,3.45451,3.38419,3.44568,3809.2173912888,0
DIG,D,20150603,000000,3.44568,3.50727,3.4193,3.42813,2742.9347825975,0
DIG,D,20150605,000000,3.36654,3.47206,3.18198,3.46324,3258.4999999867,0
DIG,D,20150608,000000,3.42813,3.42813,3.38419,3.42813,578.4130434759,0
DIG,D,20150609,000000,3.35781,3.35781,3.18198,3.19963,5691.456521715901,0
DIG,D,20150610,000000,3.18198,3.20836,2.95339,3.01497,3407.6304347687,0
DIG,D,20150611,000000,2.72489,2.98859,2.72489,2.8919,17962.7608694919,0
DIG,D,20150612,000000,2.96221,3.34016,2.76892,2.83923,7064.5217391016,0
DIG,D,20150615,000000,2.98859,3.29623,2.84806,3.29623,2909.1086956403,0
DIG,D,20150616,000000,3.29623,3.44568,3.20836,3.20836,1938.6956521660002,0
DIG,D,20150617,000000,3.26985,3.26985,2.98859,3.19963,966.1521739091,0
DIG,D,20150618,000000,3.20836,3.20836,3.07656,3.07656,20392.5217390472,0
DIG,D,20150619,000000,3.20836,3.20836,2.90063,3.1556,280.15217391190004,0
DIG,D,20150622,000000,3.07656,3.07656,3.07656,3.07656,665.7608695625,0
DIG,D,20150623,000000,3.12049,3.12049,2.94466,2.94466,12414.0434782102,0
DIG,D,20150624,000000,2.92701,3.05018,2.92701,2.92701,2660.9130434674003,0
DIG,D,20150625,000000,2.87434,2.96221,2.85679,2.85679,2348.8043478165,0
DIG,D,20150626,000000,2.85679,2.95339,2.85679,2.95339,562.4347826064001,0
DIG,D,20150629,000000,2.8919,2.8919,2.72489,2.76892,1276.1304347774,0
DIG,D,20150630,000000,2.76892,2.97104,2.76892,2.97104,206.6521739122,0
DIG,D,20150701,000000,2.97977,3.59513,2.97977,3.29623,9143.8260869192,0
DIG,D,20150702,000000,3.11167,3.4193,3.00615,3.1556,3941.3043478100003,0
DIG,D,20150703,000000,3.07656,3.1556,3.07656,3.13804,1131.2608695606,0
DIG,D,20150706,000000,3.03253,3.07656,2.78647,3.06773,2490.4782608594,0
DIG,D,20150707,000000,3.07656,3.07656,3.06773,3.06773,19284.6956520952,0
DIG,D,20150708,000000,3.07656,3.07656,2.81285,2.90063,3380.9999999862002,0
DIG,D,20150709,000000,2.90063,2.90063,2.75127,2.87434,1967.4565217311,0
DIG,D,20150710,000000,2.85679,2.90063,2.76892,2.88307,2615.1086956415,0
DIG,D,20150713,000000,2.85679,2.90945,2.75127,2.81285,24424.3695651177,0
DIG,D,20150714,000000,2.85679,2.90063,2.68096,2.85679,18095.913043404402,0
DIG,D,20150715,000000,2.90063,2.90063,2.76892,2.90063,9589.0869564826,0
DIG,D,20150716,000000,3.07656,3.07656,2.82168,2.97977,14946.0652173303,0
DIG,D,20150717,000000,3.1556,3.1556,2.98859,3.03253,3657.9565217242002,0
DIG,D,20150720,000000,3.06773,3.06773,2.96221,3.06773,4082.9782608529003,0
DIG,D,20150721,000000,3.07656,3.07656,2.88307,2.97104,3434.2608695512,0
DIG,D,20150722,000000,2.96221,2.96221,2.76892,2.7953,4004.1521738967003,0
DIG,D,20150723,000000,2.7953,2.80403,2.76892,2.80403,7850.652173881001,0
DIG,D,20150724,000000,2.80403,3.05891,2.80403,3.04135,2998.5869565095,0
DIG,D,20150727,000000,3.04135,3.14687,2.90063,3.14687,8017.891304315101,0
DIG,D,20150728,000000,3.14687,3.39292,2.98859,3.23474,13006.304347773,0
DIG,D,20150729,000000,3.23474,3.34016,3.21718,3.21718,3589.782608681,0
DIG,D,20150730,000000,3.22601,3.22601,3.01497,3.20836,2878.2173912926,0
DIG,D,20150731,000000,3.20836,3.20836,3.20836,3.20836,5.3260869565,0
DIG,D,20150803,000000,3.25229,3.25229,3.23474,3.23474,124.63043478210001,0
DIG,D,20150804,000000,3.23474,3.23474,3.12049,3.14687,4510.1304347642,0
DIG,D,20150805,000000,3.16442,3.16442,3.12049,3.1556,1443.3695652115,0
DIG,D,20150806,000000,3.16442,3.16442,3.12931,3.1556,230.08695652080002,0
DIG,D,20150807,000000,3.16442,3.33143,3.07656,3.33143,4789.2173912848,0
DIG,D,20150810,000000,3.33143,3.33143,3.2874,3.30505,1376.2608695596,0
DIG,D,20150811,000000,3.31378,3.31378,3.16442,3.26985,2725.8913043367,0
DIG,D,20150812,000000,3.26985,3.29623,3.26985,3.29623,244.999999999,0
DIG,D,20150813,000000,3.2874,3.2874,3.2874,3.2874,155.5217391298,0
DIG,D,20150814,000000,3.2874,3.2874,3.20836,3.20836,2786.6086956408003,0
DIG,D,20150817,000000,3.20836,3.20836,3.16442,3.16442,1799.1521739057,0
DIG,D,20150818,000000,3.16442,3.16442,3.1556,3.1556,3983.913043462,0
DIG,D,20150819,000000,3.1556,3.1556,3.1556,3.1556,157.6521739124,0
DIG,D,20150820,000000,3.16442,3.16442,3.14687,3.14687,912.8913043441,0
DIG,D,20150821,000000,3.16442,3.16442,3.07656,3.14687,3804.9565217236,0
DIG,D,20150824,000000,3.13804,3.13804,2.90063,2.90063,4159.6739130265005,0
DIG,D,20150825,000000,2.94466,3.08529,2.94466,3.08529,4650.7391304158,0
DIG,D,20150826,000000,3.07656,3.08529,3.07656,3.08529,7917.7608695329,0
DIG,D,20150827,000000,3.10293,3.23474,3.06773,3.12049,15292.260869502801,0
DIG,D,20150828,000000,3.13804,3.23474,3.13804,3.16442,278.0217391293,0
DIG,D,20150831,000000,3.24356,3.516,3.24356,3.49844,8419.4782608352,0
DIG,D,20150901,000000,3.56002,3.86766,3.48089,3.5864,4668.8478260679,0
DIG,D,20150902,000000,3.5864,3.6478,3.52482,3.59513,4952.1956521537,0
DIG,D,20150903,000000,3.59513,3.92042,3.59513,3.9116,27690.326086843503,0
DIG,D,20150904,000000,4.0434,4.12254,3.99947,4.08733,10895.043478216401,0
