<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAK,D,20100419,000000,4.59745,4.59745,4.46417,4.46417,1912.8972973807,0
MAK,D,20100420,000000,4.46417,4.47093,4.45095,4.45751,7810.540540881,0
MAK,D,20100421,000000,4.53068,4.59745,4.45751,4.45751,10035.859459897,0
MAK,D,20100422,000000,4.5907,4.63075,4.43745,4.63075,9144.6356760743,0
MAK,D,20100423,000000,4.65738,4.71741,4.63075,4.71741,10904.062703178,0
MAK,D,20100426,000000,4.75727,5.09717,4.74405,5.09717,67244.095138066,0
MAK,D,20100427,000000,5.13055,5.22378,5.07719,5.21704,29528.776217503,0
MAK,D,20100428,000000,4.86392,5.17717,4.86392,5.13055,27071.059460639,0
MAK,D,20100429,000000,5.13055,5.21038,5.13055,5.21038,2480.7372974054,0
MAK,D,20100430,000000,5.20372,5.28372,5.1904,5.27031,17049.450811554,0
MAK,D,20100504,000000,5.28372,5.31701,5.19715,5.31701,7057.4400003076,0
MAK,D,20100505,000000,5.05703,5.31035,5.05703,5.1904,51945.301623886,0
MAK,D,20100506,000000,5.13055,5.29685,5.13055,5.19715,8194.2162165734,0
MAK,D,20100507,000000,5.01717,5.17042,5.01717,5.06378,7146.233513825,0
MAK,D,20100510,000000,5.06378,5.31035,5.06378,5.30369,4404.5967569488,0
MAK,D,20100511,000000,5.33033,5.33033,5.19715,5.33033,10380.071351804,0
MAK,D,20100512,000000,5.33033,5.33033,5.14369,5.26374,5051.3643245445,0
MAK,D,20100513,000000,5.33033,5.33033,5.00385,5.31701,25276.553514615,0
MAK,D,20100514,000000,5.33033,5.33033,5.20372,5.21704,8956.0864868769,0
MAK,D,20100517,000000,5.31701,5.31701,5.15711,5.15711,2370.0194595628,0
MAK,D,20100518,000000,5.1904,5.23044,5.09042,5.23044,10509.424865323,0
MAK,D,20100519,000000,5.07719,5.08385,4.92403,4.99719,15710.970811496,0
MAK,D,20100520,000000,4.83728,5.06378,4.83728,4.86392,17641.407568337,0
MAK,D,20100521,000000,4.79732,4.99719,4.6707,4.79732,35731.167569125,0
MAK,D,20100524,000000,4.76403,4.95733,4.74405,4.95733,4837.602162373,0
MAK,D,20100525,000000,4.79732,4.91719,4.79732,4.91719,378.19459461108,0
MAK,D,20100526,000000,4.91719,5.1904,4.91719,4.99719,5103.9827029252,0
MAK,D,20100527,000000,5.01717,5.19715,5.01717,5.1904,1220.0886487018,0
MAK,D,20100528,000000,5.19715,5.19715,5.06378,5.15711,1520.4518919582,0
MAK,D,20100531,000000,5.14369,5.14369,4.79067,5.0106,11986.028108631,0
MAK,D,20100601,000000,5.06378,5.06378,4.86392,5.06378,5201.5459461727,0
MAK,D,20100602,000000,5.1904,5.1904,4.99719,4.99719,3996.8043244985,0
MAK,D,20100604,000000,5.25033,5.25033,4.97712,5.1904,3430.0605406901,0
MAK,D,20100607,000000,5.16376,5.16376,4.99719,5.09042,2744.9254055251,0
MAK,D,20100608,000000,5.08385,5.08385,4.74405,5.06378,6191.4291894591,0
MAK,D,20100609,000000,5.09042,5.09042,4.93051,5.08385,1345.0572973559,0
MAK,D,20100610,000000,5.08385,5.19715,4.88389,5.19715,31014.149190541,0
MAK,D,20100611,000000,5.1904,5.1904,5.1904,5.1904,575.5135135386,0
MAK,D,20100614,000000,5.25033,5.33699,5.00385,5.21038,17756.510271044,0
MAK,D,20100615,000000,5.16376,5.32367,5.16376,5.19715,12382.858378918,0
MAK,D,20100616,000000,5.32367,5.32367,5.14369,5.14369,1051.2713513972,0
MAK,D,20100617,000000,5.32367,5.32367,5.31701,5.31701,690.61621624632,0
MAK,D,20100618,000000,5.08385,5.31701,5.08385,5.31701,1008.5189189629,0
MAK,D,20100621,000000,5.31701,5.31701,5.31701,5.31701,74.542702705952,0
MAK,D,20100622,000000,5.31701,5.32367,5.17042,5.29038,1848.2205406211,0
MAK,D,20100623,000000,5.29038,5.29038,5.15711,5.15711,6803.1178381344,0
MAK,D,20100624,000000,5.15711,5.15711,4.82396,4.94391,25056.214055146,0
MAK,D,20100625,000000,4.83052,5.15035,4.83052,5.00385,1949.0724325174,0
MAK,D,20100628,000000,5.12381,5.12381,5.00385,5.0106,610.59243245905,0
MAK,D,20100629,000000,5.15711,5.15711,4.8173,5.09717,1635.5545946659,0
MAK,D,20100630,000000,5.05703,5.06378,4.94391,5.06378,2406.1945946995,0
MAK,D,20100701,000000,5.18365,5.1904,5.03058,5.03058,2675.8637839004,0
MAK,D,20100702,000000,5.06378,5.06378,4.98387,4.98387,299.26702704007,0
MAK,D,20100705,000000,5.03714,5.18365,4.98387,5.09717,2145.2951352286,0
MAK,D,20100706,000000,5.1904,5.1904,5.1904,5.1904,73.446486489688,0
MAK,D,20100707,000000,5.19715,5.19715,4.99719,5.13055,6065.3643245887,0
MAK,D,20100708,000000,5.13055,5.13055,5.13055,5.13055,301.4594594726,0
MAK,D,20100709,000000,5.13055,5.13055,5.13055,5.13055,2.192432432528,0
MAK,D,20100712,000000,5.25699,5.25699,4.99719,5.02382,5201.5459461727,0
MAK,D,20100713,000000,5.17717,5.17717,4.98387,5.09717,3255.7621623041,0
MAK,D,20100714,000000,5.16376,5.16376,5.16376,5.16376,1.096216216264,0
MAK,D,20100715,000000,5.15035,5.15035,5.15035,5.15035,1.096216216264,0
MAK,D,20100716,000000,4.91053,5.13055,4.91053,5.13055,82.2162162198,0
MAK,D,20100719,000000,5.06378,5.06378,4.91719,4.99719,1304.4972973542,0
MAK,D,20100720,000000,5.09717,5.16376,4.97046,5.13055,13676.39351411,0
MAK,D,20100721,000000,5.17717,5.17717,5.03058,5.13713,3732.6162163789,0
MAK,D,20100722,000000,5.16376,5.1904,5.06378,5.13055,1790.1210811591,0
MAK,D,20100723,000000,5.16376,5.18365,5.09717,5.13055,2535.5481082186,0
MAK,D,20100726,000000,5.16376,5.16376,5.13055,5.13055,9491.0400004137,0
MAK,D,20100727,000000,5.13055,5.1904,5.13055,5.1904,4428.7135137066,0
MAK,D,20100728,000000,5.1904,5.1904,5.1904,5.1904,1297.9200000566,0
MAK,D,20100729,000000,5.1904,5.21038,5.1904,5.21038,11159.481081568,0
MAK,D,20100730,000000,5.14369,5.1904,5.14369,5.1904,6556.469189475,0
MAK,D,20100802,000000,4.99719,5.09717,4.91719,5.07054,13096.495135706,0
MAK,D,20100803,000000,5.09717,5.19715,5.09717,5.19715,15338.257297966,0
MAK,D,20100804,000000,5.00385,5.09717,5.00385,5.03714,135697.31676267,0
MAK,D,20100805,000000,5.16376,5.16376,4.99719,4.99719,20864.283244153,0
MAK,D,20100806,000000,5.03058,5.03058,4.93051,4.93051,54044.555678031,0
MAK,D,20100809,000000,4.93051,5.12381,4.91719,5.03058,5302.397838069,0
MAK,D,20100810,000000,5.02382,5.02382,4.96389,4.96389,64281.022705505,0
MAK,D,20100811,000000,5.06378,5.06378,4.99719,4.99719,602.9189189452,0
MAK,D,20100812,000000,4.99719,4.99719,4.80398,4.99719,2065.2713514414,0
MAK,D,20100813,000000,4.93051,4.93051,4.93051,4.93051,1893.1654054879,0
MAK,D,20100816,000000,4.93051,4.99719,4.93051,4.99719,1087.4464865339,0
MAK,D,20100817,000000,4.99719,5.18365,4.83052,5.18365,11265.814054545,0
MAK,D,20100818,000000,5.06378,5.19715,5.06378,5.17042,14099.532973588,0
MAK,D,20100819,000000,5.1904,5.1904,5.0439,5.0439,6993.8594597643,0
MAK,D,20100820,000000,5.17717,5.17717,5.03058,5.13055,3322.6313514962,0
MAK,D,20100823,000000,5.03058,5.17717,4.97712,4.97712,7836.8497300713,0
MAK,D,20100824,000000,4.93051,5.13055,4.93051,4.97046,1691.4616216954,0
MAK,D,20100825,000000,4.93717,4.93717,4.87742,4.90396,1802.179459538,0
MAK,D,20100826,000000,4.90396,4.92403,4.89055,4.89721,4976.8216218386,0
MAK,D,20100827,000000,5.08385,5.09717,4.95057,5.06378,2350.28756767,0
MAK,D,20100830,000000,5.06378,5.15035,4.99719,5.15035,5987.532973234,0
MAK,D,20100831,000000,4.97712,5.17717,4.97712,5.06378,1844.9318919723,0
MAK,D,20100901,000000,5.13055,5.13055,4.94391,4.94391,1881.107027109,0
MAK,D,20100902,000000,5.05703,5.12381,4.99719,5.06378,5118.2335137366,0
MAK,D,20100903,000000,5.11715,5.11715,4.99719,4.99719,4029.6908109865,0
MAK,D,20100906,000000,5.13055,5.18365,5.07054,5.17717,12201.982703235,0
MAK,D,20100907,000000,5.18365,5.18365,5.16376,5.16376,2033.4810811697,0
MAK,D,20100908,000000,5.1904,5.1904,4.98387,5.17042,4499.9675677637,0
MAK,D,20100909,000000,5.17042,5.17042,5.12381,5.12381,61.388108110784,0
MAK,D,20100910,000000,5.17042,5.17042,4.96389,4.96389,41372.29621802,0
MAK,D,20100913,000000,4.98387,5.11715,4.98387,5.11715,366.13621623218,0
MAK,D,20100914,000000,5.10374,5.10374,5.10374,5.10374,2.192432432528,0
MAK,D,20100915,000000,5.10374,5.10374,4.96389,4.96389,1420.6962162781,0
MAK,D,20100916,000000,4.99719,4.99719,4.97046,4.97046,1384.5210811414,0
MAK,D,20100917,000000,4.99719,4.99719,4.97046,4.97046,9061.3232436382,0
MAK,D,20100920,000000,4.88389,4.99044,4.86392,4.99044,3253.5697298716,0
MAK,D,20100921,000000,5.05703,5.05703,5.05046,5.05046,58.099459461992,0
MAK,D,20100922,000000,5.0439,5.05046,4.99719,4.99719,5487.6583786176,0
MAK,D,20100923,000000,5.15035,5.15035,5.15035,5.15035,3901.4335136836,0
MAK,D,20100924,000000,5.03058,5.0439,4.99719,5.03058,4230.2983785628,0
MAK,D,20100927,000000,5.13055,5.13055,5.13055,5.13055,2.192432432528,0
MAK,D,20100928,000000,5.13055,5.13055,5.13055,5.13055,2.192432432528,0
MAK,D,20100929,000000,5.09042,5.09042,5.09042,5.09042,2.192432432528,0
MAK,D,20100930,000000,4.90396,5.12381,4.90396,5.12381,2640.78486498,0
MAK,D,20101001,000000,5.13055,5.13055,4.93051,4.93051,4081.2129731509,0
MAK,D,20101004,000000,4.99719,4.99719,4.99719,4.99719,9320.0302706765,0
MAK,D,20101005,000000,5.02382,5.02382,4.99719,4.99719,9423.0745950053,0
MAK,D,20101006,000000,5.0106,5.0106,4.99719,4.99719,753.10054057337,0
MAK,D,20101007,000000,4.99719,4.99719,4.99719,4.99719,22404.467028004,0
MAK,D,20101008,000000,4.99719,5.06378,4.99719,4.99719,1144.4497297796,0
MAK,D,20101011,000000,4.99719,4.99719,4.61067,4.7372,52528.488650938,0
MAK,D,20101012,000000,4.91053,4.91053,4.75061,4.76403,3853.200000168,0
MAK,D,20101013,000000,4.83052,4.83052,4.74405,4.79067,1566.4929730413,0
MAK,D,20101014,000000,4.79732,4.95733,4.74405,4.95733,7265.7210813978,0
MAK,D,20101015,000000,4.87742,4.93051,4.79732,4.93051,4045.0378380142,0
MAK,D,20101018,000000,4.93051,4.93051,4.83052,4.93051,619.36216218916,0
MAK,D,20101019,000000,4.93717,4.93717,4.86392,4.86392,2285.6108109104,0
MAK,D,20101020,000000,4.83052,4.93051,4.83052,4.86392,2556.3762163276,0
MAK,D,20101021,000000,4.93051,4.93051,4.86392,4.88389,1939.206486571,0
MAK,D,20101022,000000,4.93051,4.93051,4.86392,4.86392,2624.341621736,0
MAK,D,20101025,000000,4.93051,4.93051,4.86392,4.86392,1713.3859460206,0
MAK,D,20101026,000000,4.86392,4.86392,4.86392,4.86392,1430.5621622245,0
MAK,D,20101027,000000,4.87066,4.87066,4.86392,4.86392,810.1037838191,0
MAK,D,20101028,000000,4.89721,4.89721,4.89721,4.89721,1.096216216264,0
MAK,D,20101029,000000,4.77743,4.89721,4.77743,4.89721,5053.556756977,0
MAK,D,20101102,000000,4.89721,4.89721,4.86392,4.86392,1198.1643243766,0
MAK,D,20101103,000000,4.89721,4.89721,4.86392,4.89055,3095.7145947295,0
MAK,D,20101104,000000,4.89055,4.89055,4.86392,4.86392,4817.8702704803,0
MAK,D,20101105,000000,4.89721,4.89721,4.86392,4.88389,3371.9610812281,0
MAK,D,20101108,000000,4.89721,4.89721,4.89721,4.89721,816.68108111668,0
MAK,D,20101109,000000,4.80398,4.85734,4.80398,4.85734,1985.2475676541,0
MAK,D,20101110,000000,4.89721,4.89721,4.86392,4.86392,5750.7502705209,0
MAK,D,20101112,000000,4.86392,4.86392,4.83052,4.83052,811.20000003536,0
MAK,D,20101115,000000,4.86392,4.86392,4.67736,4.82396,3343.4594596052,0
MAK,D,20101116,000000,4.67736,4.69734,4.61743,4.63075,5680.59243268,0
MAK,D,20101117,000000,4.61743,4.66404,4.55084,4.66404,3700.8259461073,0
MAK,D,20101118,000000,4.56406,4.56406,4.5575,4.5575,1004.1340540978,0
MAK,D,20101119,000000,4.56406,4.56406,4.5575,4.56406,6849.1589192175,0
MAK,D,20101122,000000,4.56406,4.7372,4.55084,4.5575,1073.1956757225,0
MAK,D,20101123,000000,4.54408,4.71075,4.53068,4.53752,5459.1567569947,0
MAK,D,20101124,000000,4.65738,4.65738,4.53752,4.53752,179.7794594673,0
MAK,D,20101125,000000,4.53068,4.53068,4.53068,4.53068,972.34378382617,0
MAK,D,20101126,000000,4.65738,4.65738,4.53068,4.53068,155.66270270949,0
MAK,D,20101129,000000,4.49747,4.53068,4.49747,4.53068,4220.4324326164,0
MAK,D,20101130,000000,4.53068,4.53068,4.49747,4.53068,259.80324325457,0
MAK,D,20101201,000000,4.4774,4.53068,4.4774,4.53068,4702.7675677726,0
MAK,D,20101202,000000,4.5907,4.5907,4.57738,4.57738,1328.614054112,0
MAK,D,20101203,000000,4.73064,4.73064,4.73064,4.73064,7.673513513848,0
MAK,D,20101206,000000,4.66404,4.66404,4.66404,4.66404,2354.6724325351,0
MAK,D,20101207,000000,4.5907,4.65738,4.5907,4.65738,2623.2454055198,0
MAK,D,20101208,000000,4.61067,4.66404,4.59745,4.66404,5865.8529732287,0
MAK,D,20101209,000000,4.66404,4.73064,4.66404,4.72416,6070.84540567,0
MAK,D,20101210,000000,4.72416,4.72416,4.72416,4.72416,1066.6183784249,0
MAK,D,20101213,000000,4.73064,4.81073,4.59745,4.73064,9986.529730165,0
MAK,D,20101214,000000,4.86392,4.86392,4.71741,4.77743,4546.0086488468,0
MAK,D,20101215,000000,4.79067,4.83052,4.79067,4.83052,3866.3545947631,0
MAK,D,20101216,000000,4.8505,4.8505,4.83052,4.83052,2805.2172974196,0
MAK,D,20101217,000000,4.8505,4.8505,4.84394,4.84394,1370.27027033,0
MAK,D,20101220,000000,4.78391,4.83052,4.704,4.83052,7890.5643246683,0
MAK,D,20101221,000000,4.82396,4.83052,4.76403,4.83052,5344.054054287,0
MAK,D,20101222,000000,4.83052,4.99719,4.79067,4.94391,27736.462703912,0
MAK,D,20101223,000000,5.19715,5.79667,5.19715,5.67023,99125.351355672,0
MAK,D,20101227,000000,5.67023,5.73008,5.5635,5.59698,50080.637840021,0
MAK,D,20101228,000000,5.66357,5.66357,5.5303,5.5303,21869.513514467,0
MAK,D,20101229,000000,5.43032,5.52355,5.33033,5.47683,8520.8886490201,0
MAK,D,20101230,000000,5.51023,5.51023,5.36372,5.36372,2045.5394595486,0
MAK,D,20101231,000000,5.43032,5.43032,5.43032,5.43032,3.288648648792,0
MAK,D,20110103,000000,5.55018,5.59698,5.46352,5.55675,15189.171892554,0
MAK,D,20110104,000000,5.65017,5.65017,5.47018,5.48368,1487.5654054702,0
MAK,D,20110105,000000,5.59698,5.59698,5.44363,5.44363,3356.6140542004,0
MAK,D,20110107,000000,5.33033,5.58366,5.15035,5.43032,15342.642162831,0
MAK,D,20110110,000000,5.36372,5.36372,5.27031,5.33033,3271.1091893318,0
MAK,D,20110111,000000,5.35041,5.35041,5.03714,5.16376,4985.5913515687,0
MAK,D,20110112,000000,5.29685,5.29685,5.17042,5.17042,3303.9956758197,0
MAK,D,20110113,000000,5.17042,5.17042,4.99719,4.99719,6671.5718921827,0
MAK,D,20110114,000000,5.06378,5.06378,4.86392,4.99719,4297.1675677549,0
MAK,D,20110117,000000,4.88389,5.71676,4.88389,5.66357,23074.255136141,0
MAK,D,20110118,000000,5.6768,5.6768,5.44363,5.49691,5778.1556759275,0
MAK,D,20110119,000000,5.66357,5.66357,5.42366,5.45686,4365.1329731632,0
MAK,D,20110120,000000,5.49691,5.5303,5.45686,5.5303,2113.504864957,0
MAK,D,20110121,000000,5.61012,5.65017,5.50347,5.50347,4668.7848650684,0
MAK,D,20110124,000000,5.35041,5.55675,5.35041,5.55675,4549.2972974956,0
MAK,D,20110125,000000,5.33033,5.55675,5.33033,5.39692,2206.6832433394,0
MAK,D,20110126,000000,5.5303,5.5303,5.42366,5.42366,373.80972974602,0
MAK,D,20110127,000000,5.39692,5.39692,5.20372,5.20372,4195.2194596423,0
MAK,D,20110128,000000,5.46352,5.46352,5.46352,5.46352,2.192432432528,0
MAK,D,20110131,000000,5.46352,5.46352,5.31701,5.39692,2144.1989190124,0
MAK,D,20110201,000000,5.39692,5.39692,5.29685,5.29685,645.6713513795,0
MAK,D,20110202,000000,5.33033,5.39036,5.26374,5.39036,2350.28756767,0
MAK,D,20110203,000000,5.38361,5.38361,5.16376,5.35041,1247.4940541084,0
MAK,D,20110204,000000,5.35697,5.35697,5.16376,5.33699,5420.7891894255,0
MAK,D,20110207,000000,5.35041,5.35041,5.14369,5.29038,6264.8756759488,0
MAK,D,20110208,000000,5.29038,5.29038,5.09717,5.09717,2860.0281082328,0
MAK,D,20110209,000000,4.99719,5.16376,4.99719,5.06378,1938.1102703548,0
MAK,D,20110210,000000,5.03058,5.13055,4.93051,5.03714,5539.180540782,0
MAK,D,20110211,000000,4.94391,5.08385,4.94391,5.08385,17907.788108889,0
MAK,D,20110214,000000,4.93717,5.28372,4.93717,5.09042,2635.3037838987,0
MAK,D,20110215,000000,5.13055,5.13055,4.8173,4.96389,5379.1329732074,0
MAK,D,20110216,000000,4.99719,5.06378,4.79732,4.99044,13747.647568167,0
MAK,D,20110217,000000,4.99044,4.99044,4.87066,4.87066,5914.0864867443,0
MAK,D,20110218,000000,4.93051,4.99719,4.87066,4.87066,6678.1491894803,0
MAK,D,20110221,000000,4.87066,4.93051,4.87066,4.87066,2055.405405495,0
MAK,D,20110222,000000,5.0106,5.0106,4.94391,5.0106,3505.6994596123,0
MAK,D,20110223,000000,5.0106,5.0106,4.8173,4.96389,10979.7016221,0
MAK,D,20110224,000000,4.95733,4.95733,4.86392,4.89721,6691.3037840755,0
MAK,D,20110225,000000,4.87066,5.05046,4.87066,4.96389,5859.2756759311,0
MAK,D,20110228,000000,4.96389,4.99719,4.85734,4.98387,3944.1859461179,0
MAK,D,20110301,000000,4.97712,4.97712,4.85734,4.93051,266.38054055215,0
MAK,D,20110302,000000,4.93051,4.93051,4.85734,4.93051,665.40324327225,0
MAK,D,20110303,000000,4.91053,4.91053,4.86392,4.86392,2852.3545947189,0
MAK,D,20110304,000000,4.86392,4.91053,4.79732,4.80398,1646.5167568285,0
MAK,D,20110307,000000,4.90396,4.90396,4.8173,4.85734,490.00864867001,0
MAK,D,20110308,000000,4.86392,4.86392,4.85734,4.85734,2238.4735136111,0
MAK,D,20110309,000000,4.85734,4.85734,4.79732,4.80398,4528.4691893866,0
MAK,D,20110310,000000,4.85734,4.85734,4.6707,4.71075,7571.5654057354,0
MAK,D,20110311,000000,4.85734,4.85734,4.66404,4.69734,2838.1037839075,0
MAK,D,20110314,000000,4.83052,4.83052,4.61067,4.61067,5264.0302704997,0
MAK,D,20110315,000000,4.59745,4.66404,4.19772,4.53068,7404.9405408633,0
MAK,D,20110316,000000,4.3308,4.62409,4.3308,4.62409,6389.8443246029,0
MAK,D,20110317,000000,4.5575,4.63075,4.5575,4.63075,2951.0140541827,0
MAK,D,20110318,000000,4.63075,4.69734,4.63075,4.69734,949.32324328462,0
MAK,D,20110321,000000,4.82396,4.89055,4.79732,4.79732,3739.1935136765,0
MAK,D,20110322,000000,4.93051,4.93051,4.71741,4.77069,2872.0864866117,0
MAK,D,20110323,000000,4.73064,4.73064,4.71741,4.73064,904.3783784178,0
MAK,D,20110324,000000,4.78391,4.78391,4.67736,4.67736,602.9189189452,0
MAK,D,20110325,000000,4.67736,4.78391,4.67736,4.76403,1366.9816216812,0
MAK,D,20110328,000000,4.77069,4.79067,4.77069,4.79067,2101.4464865781,0
MAK,D,20110329,000000,4.79732,4.79732,4.57081,4.77743,2884.1448649906,0
MAK,D,20110330,000000,4.79067,4.79067,4.66404,4.66404,1142.2572973471,0
MAK,D,20110331,000000,4.66404,4.66404,4.57081,4.66404,864.9145946323,0
MAK,D,20110401,000000,4.66404,4.66404,4.57081,4.57738,750.90810814084,0
MAK,D,20110404,000000,4.66404,4.66404,4.66404,4.66404,1021.673513558,0
MAK,D,20110405,000000,4.80398,4.80398,4.66404,4.79732,1916.1859460295,0
MAK,D,20110406,000000,4.79732,4.79732,4.76403,4.76403,326.67243244667,0
MAK,D,20110407,000000,4.79732,4.81073,4.67736,4.78391,4185.353513696,0
MAK,D,20110408,000000,4.78391,4.78391,4.75727,4.75727,3301.8032433872,0
MAK,D,20110411,000000,4.80398,4.81073,4.76403,4.76403,6321.8789191945,0
MAK,D,20110412,000000,4.76403,4.81073,4.76403,4.79067,1404.2529730342,0
MAK,D,20110413,000000,4.79732,4.79732,4.71741,4.71741,1804.3718919705,0
MAK,D,20110414,000000,4.71741,4.78391,4.71741,4.71741,5439.424865102,0
MAK,D,20110415,000000,4.69734,4.72416,4.69734,4.72416,496.58594596759,0
MAK,D,20110418,000000,4.71741,4.71741,4.704,4.704,916.4367567967,0
MAK,D,20110419,000000,4.71075,4.71075,4.704,4.704,1163.0854054561,0
MAK,D,20110420,000000,4.704,4.704,4.67736,4.67736,1237.6281081621,0
MAK,D,20110421,000000,4.67736,4.67736,4.59745,4.59745,2805.2172974196,0
MAK,D,20110426,000000,4.59745,4.59745,4.59745,4.59745,972.34378382617,0
MAK,D,20110427,000000,4.59745,4.63075,4.59745,4.59745,1608.1491892593,0
MAK,D,20110428,000000,4.63075,4.6707,4.59745,4.59745,1057.8486486948,0
MAK,D,20110429,000000,4.77743,4.77743,4.77743,4.77743,29.597837839128,0
MAK,D,20110502,000000,4.77743,4.77743,4.65063,4.65063,1459.0637838474,0
MAK,D,20110504,000000,4.65063,4.65063,4.65063,4.65063,28.501621622864,0
MAK,D,20110505,000000,4.53068,4.56406,4.51079,4.51079,2461.0054055127,0
MAK,D,20110506,000000,4.51754,4.51754,4.51754,4.51754,639.09405408191,0
MAK,D,20110509,000000,4.77743,4.77743,4.77743,4.77743,2851.2583785027,0
MAK,D,20110510,000000,4.75727,4.75727,4.63075,4.65738,987.69081085386,0
MAK,D,20110511,000000,4.73064,4.73064,4.66404,4.66404,1465.641081145,0
MAK,D,20110512,000000,4.63075,4.63075,4.42413,4.46417,3755.6367569205,0
MAK,D,20110513,000000,4.45751,4.46417,4.44411,4.46417,2604.6097298433,0
MAK,D,20110516,000000,4.44411,4.44411,4.23101,4.2976,4160.1405407219,0
MAK,D,20110517,000000,4.19772,4.31767,4.13112,4.14435,1020.5772973418,0
MAK,D,20110518,000000,4.26421,4.26421,4.26421,4.26421,1066.6183784249,0
MAK,D,20110519,000000,4.21094,4.21094,4.21094,4.21094,944.93837841957,0
MAK,D,20110520,000000,4.3308,4.3308,4.21769,4.3308,2262.5902703689,0
MAK,D,20110523,000000,4.39749,4.39749,4.39749,4.39749,1010.7113513954,0
MAK,D,20110524,000000,4.3308,4.39749,4.3308,4.39749,914.24432436418,0
MAK,D,20110525,000000,4.29085,4.29085,4.29085,4.29085,116.19891892398,0
MAK,D,20110526,000000,4.29085,4.39749,4.29085,4.39749,930.68756760814,0
MAK,D,20110527,000000,4.39083,4.39083,4.1843,4.39083,2213.260540637,0
MAK,D,20110530,000000,4.3308,4.3308,4.3308,4.3308,749.81189192458,0
MAK,D,20110531,000000,4.26421,4.3308,4.26421,4.3308,3092.4259460807,0
MAK,D,20110601,000000,4.26421,4.26421,4.26421,4.26421,16.44324324396,0
MAK,D,20110602,000000,4.26421,4.26421,4.26421,4.26421,1169.6627027537,0
MAK,D,20110603,000000,4.2976,4.2976,4.1843,4.1843,3153.8140541915,0
MAK,D,20110606,000000,4.1843,4.1843,4.17098,4.17098,678.55783786742,0
MAK,D,20110607,000000,4.06443,4.06443,3.99784,3.99784,8133.9243246789,0
MAK,D,20110608,000000,3.99784,3.99784,3.94439,3.94439,1784.6400000778,0
MAK,D,20110609,000000,3.91118,3.95789,3.87113,3.95789,2268.0713514502,0
MAK,D,20110610,000000,3.91784,3.9911,3.86456,3.9911,3773.1762163807,0
MAK,D,20110613,000000,3.99784,4.07101,3.99784,4.07101,3399.3664866347,0
MAK,D,20110614,000000,4.09773,4.19772,4.09773,4.19772,2921.4162163436,0
MAK,D,20110615,000000,4.19096,4.19096,4.16432,4.16432,1210.2227027555,0
MAK,D,20110616,000000,4.07767,4.17764,3.99784,3.99784,5499.7167569965,0
MAK,D,20110617,000000,3.99784,4.00442,3.89786,4.00442,3970.4951353082,0
MAK,D,20110620,000000,4.15766,4.15766,3.81776,3.99784,9430.7481085192,0
MAK,D,20110621,000000,3.79788,3.93107,3.79788,3.93107,3407.0400001485,0
MAK,D,20110622,000000,3.91118,3.91118,3.79788,3.89786,704.86702705775,0
MAK,D,20110624,000000,3.85116,3.86456,3.85116,3.86456,3891.5675677372,0
MAK,D,20110627,000000,3.83784,3.83784,3.28484,3.51792,21424.449730664,0
MAK,D,20110628,000000,3.43135,3.57803,3.15157,3.44476,29583.587028317,0
MAK,D,20110629,000000,3.33821,3.60467,3.33146,3.36485,14717.79891956,0
MAK,D,20110630,000000,3.42487,3.42487,3.26478,3.33821,13081.148108678,0
MAK,D,20110701,000000,3.27818,3.59811,3.27818,3.53133,28867.757839096,0
MAK,D,20110704,000000,3.53133,3.59811,3.53133,3.53133,12510.019460005,0
MAK,D,20110705,000000,3.53133,3.63131,3.52467,3.52467,6134.4259462133,0
MAK,D,20110706,000000,3.52467,3.56463,3.48472,3.53133,16089.165406107,0
MAK,D,20110707,000000,3.53133,3.53789,3.53133,3.53789,237.87891892929,0
MAK,D,20110708,000000,3.53789,3.59811,3.50469,3.50469,7196.6594597732,0
MAK,D,20110711,000000,3.48472,3.49804,3.46464,3.46464,3735.9048650277,0
MAK,D,20110712,000000,3.4714,3.4714,3.2448,3.2915,2165.0270271214,0
MAK,D,20110713,000000,3.29816,3.51792,3.29816,3.39815,4665.4962164196,0
MAK,D,20110714,000000,3.48472,3.49146,3.33821,3.33821,1125.8140541031,0
MAK,D,20110715,000000,3.46464,3.46464,3.31148,3.31148,1261.7448649199,0
MAK,D,20110718,000000,3.39139,3.39139,3.27818,3.27818,1236.5318919458,0
MAK,D,20110719,000000,3.2915,3.3248,3.15157,3.3248,4175.4875677496,0
MAK,D,20110720,000000,3.1315,3.38473,3.07165,3.15823,12666.778378931,0
MAK,D,20110721,000000,3.23157,3.31148,3.14491,3.26478,106854.77189655,0
MAK,D,20110722,000000,3.27818,3.43135,3.27818,3.33821,7134.1751354461,0
MAK,D,20110725,000000,3.43135,3.43135,3.40471,3.40471,2633.1113514661,0
MAK,D,20110726,000000,3.40471,3.40471,3.34487,3.34487,952.61189193342,0
MAK,D,20110727,000000,3.33821,3.37817,3.2448,3.35801,4323.4767569452,0
MAK,D,20110728,000000,3.40471,3.40471,3.33146,3.39139,1589.5135135828,0
MAK,D,20110729,000000,3.40471,3.40471,3.28484,3.39815,349.69297298822,0
MAK,D,20110801,000000,3.39815,3.53133,3.39815,3.40471,18826.417298118,0
MAK,D,20110802,000000,3.38473,3.38473,3.33146,3.38473,1656.3827027749,0
