<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGE,D,20230112,000000,50.2,51,48.4,49.5,1110,0
DGE,D,20230113,000000,49.8,50,49.6,49.9,251,0
DGE,D,20230116,000000,49.5,49.8,48.5,49.1,910,0
DGE,D,20230117,000000,49,50.5,47.7,48.95,1442,0
DGE,D,20230118,000000,48.95,48.95,47.6,48.4,255,0
DGE,D,20230119,000000,48.6,49.6,47.8,47.8,891,0
DGE,D,20230120,000000,47.95,50.8,47.95,50.3,1280,0
DGE,D,20230123,000000,50.2,53.8,49.5,53.8,2627,0
DGE,D,20230124,000000,51,53.5,50,53.4,15642,0
DGE,D,20230125,000000,54,57.9,53.8,55.9,10437,0
DGE,D,20230126,000000,56,57,54.5,56.7,3643,0
DGE,D,20230127,000000,56.9,60.4,56,60,6621,0
DGE,D,20230130,000000,59.9,60,56.6,58,2606,0
DGE,D,20230131,000000,58.9,59.8,55.3,57.4,4255,0
DGE,D,20230201,000000,57,58.5,55.5,57.5,2089,0
DGE,D,20230202,000000,56.5,56.5,54,54.5,4229,0
DGE,D,20230203,000000,53.1,54.8,50.8,51.9,3440,0
DGE,D,20230206,000000,52,53.3,51,51.7,1957,0
DGE,D,20230207,000000,51.2,56.6,51.2,52.3,4060,0
DGE,D,20230208,000000,52.3,56.7,52.3,55.6,1903,0
DGE,D,20230209,000000,55.6,57.5,54,54,4608,0
DGE,D,20230210,000000,56,57.3,52.7,54.3,3012,0
DGE,D,20230213,000000,56.3,57.4,56,57.2,1678,0
DGE,D,20230214,000000,57.2,59.6,54.4,58.7,3318,0
DGE,D,20230215,000000,55,56.3,51,55.3,14125,0
DGE,D,20230216,000000,48,49,43,47.4,49807,0
DGE,D,20230217,000000,47.2,47.2,42.85,45.9,14415,0
DGE,D,20230220,000000,45.35,49.75,44.9,49.2,7643,0
DGE,D,20230221,000000,49.2,49.8,46.35,47.6,4441,0
DGE,D,20230222,000000,48.3,49.4,46,47,2287,0
DGE,D,20230223,000000,48.4,48.5,45.2,46.2,786,0
DGE,D,20230224,000000,46.3,46.6,45,45.3,1603,0
DGE,D,20230227,000000,45,47.4,44.2,47,8896,0
DGE,D,20230228,000000,46.7,47.2,45.7,46.7,438,0
DGE,D,20230301,000000,46.6,47.8,45.65,46.8,6311,0
DGE,D,20230302,000000,46.8,46.8,45.2,46.4,615,0
DGE,D,20230303,000000,45.5,47,45.5,45.95,1418,0
DGE,D,20230306,000000,45.95,45.95,43,44.15,4529,0
DGE,D,20230307,000000,44.1,45.4,43.8,44.5,2011,0
DGE,D,20230308,000000,45.4,45.4,44.2,45,593,0
DGE,D,20230309,000000,45,45.1,44.1,45.05,506,0
DGE,D,20230310,000000,45.05,45.05,43.7,43.7,4175,0
DGE,D,20230313,000000,43,44.4,40.75,42,2631,0
DGE,D,20230314,000000,42,42.2,41,42.2,1123,0
DGE,D,20230315,000000,42.2,43.5,41,42.2,2165,0
DGE,D,20230316,000000,42.3,44.5,41.8,44.5,1335,0
DGE,D,20230317,000000,44.4,44.4,42.6,44,120,0
DGE,D,20230320,000000,42.7,43.5,41.8,42.5,106,0
DGE,D,20230321,000000,42.1,43.8,40.9,42.5,7133,0
DGE,D,20230322,000000,42,42.3,41,42,394,0
DGE,D,20230323,000000,41.85,42,41.15,41.95,627,0
DGE,D,20230324,000000,42,42,41,41.7,520,0
DGE,D,20230327,000000,41.7,41.9,39.9,40,1727,0
DGE,D,20230328,000000,40.8,42.5,39.3,42.2,2403,0
DGE,D,20230329,000000,42.9,43.2,41.1,42.8,2071,0
DGE,D,20230330,000000,42.3,42.9,40.75,41.25,1074,0
DGE,D,20230331,000000,42,42.3,41,41.9,2395,0
DGE,D,20230403,000000,41.9,41.9,40.55,40.65,806,0
DGE,D,20230404,000000,40.65,41.6,40.5,40.5,540,0
DGE,D,20230405,000000,40.45,41.2,40.25,40.25,1468,0
DGE,D,20230406,000000,41,41.8,40.45,41.5,623,0
DGE,D,20230411,000000,41.4,41.4,40.35,41.2,931,0
DGE,D,20230412,000000,41.15,41.2,40.25,40.25,1628,0
DGE,D,20230413,000000,40.6,41.7,38.5,41.4,6882,0
DGE,D,20230414,000000,41.5,41.9,41,41.8,433,0
DGE,D,20230417,000000,42,42,40.6,40.6,1040,0
DGE,D,20230418,000000,41,43,40.6,42.95,644,0
DGE,D,20230419,000000,42.95,43.5,41.3,43,2558,0
DGE,D,20230420,000000,43.5,44.1,41.9,43.8,889,0
DGE,D,20230421,000000,43.9,44.3,42.9,42.9,926,0
DGE,D,20230424,000000,44.4,44.4,42.6,42.6,700,0
DGE,D,20230425,000000,42.6,44.3,42.2,44,3671,0
DGE,D,20230426,000000,44,44.3,42.6,44,2229,0
DGE,D,20230427,000000,45.5,46.4,44,45.9,4024,0
DGE,D,20230428,000000,45.1,45.6,44,44.1,723,0
DGE,D,20230502,000000,44.2,44.2,43,43,835,0
DGE,D,20230504,000000,44,44,43,43.7,244,0
DGE,D,20230505,000000,43.9,44.7,42.2,44.7,1400,0
DGE,D,20230508,000000,44.5,44.5,43.4,43.4,15,0
DGE,D,20230509,000000,43.2,44,43.2,44,162,0
DGE,D,20230510,000000,43,43.6,42.6,42.6,493,0
DGE,D,20230511,000000,42.6,43.6,41.5,41.5,1041,0
DGE,D,20230512,000000,42.7,42.8,41.3,42,555,0
DGE,D,20230515,000000,42.6,42.9,41.8,41.8,1025,0
DGE,D,20230516,000000,42.3,43,41.6,42.7,2830,0
DGE,D,20230517,000000,42.7,42.7,41.5,42.2,345,0
DGE,D,20230518,000000,41.8,42.3,41,42.1,819,0
DGE,D,20230519,000000,41.8,42.5,41.1,42.4,437,0
DGE,D,20230522,000000,42.4,42.8,41,41.8,1099,0
DGE,D,20230523,000000,41.7,42.1,40.5,41.4,777,0
DGE,D,20230524,000000,41.4,41.7,40.1,41.2,617,0
DGE,D,20230525,000000,41.3,41.3,40,40,1279,0
DGE,D,20230526,000000,39.7,40.9,39.7,40.9,106,0
DGE,D,20230529,000000,40.8,41.4,40,41.4,423,0
DGE,D,20230530,000000,41,42,41,42,204,0
DGE,D,20230531,000000,40.7,42,40.1,40.1,357,0
DGE,D,20230601,000000,40.1,41,39.2,39.2,1399,0
DGE,D,20230602,000000,40.4,40.4,38.9,39.2,1571,0
DGE,D,20230605,000000,39.2,40.5,38.3,40.5,2151,0
DGE,D,20230606,000000,40.6,40.6,39.6,39.6,371,0
DGE,D,20230607,000000,40.4,40.5,39.5,39.8,175,0
DGE,D,20230609,000000,39.8,41.4,39.4,41,2058,0
DGE,D,20230612,000000,40.2,41,39.6,39.8,1786,0
DGE,D,20230613,000000,39.7,40.3,39.3,40,356,0
DGE,D,20230614,000000,40,41,39.8,39.8,1428,0
DGE,D,20230615,000000,40,41.1,39.7,39.7,608,0
DGE,D,20230616,000000,39.6,40.4,39,39.3,1313,0
DGE,D,20230619,000000,40.4,40.4,38.1,39.2,1304,0
DGE,D,20230620,000000,39,40.1,38.6,40.1,1505,0
DGE,D,20230621,000000,38.9,41,38.9,41,1758,0
DGE,D,20230622,000000,42,42,40.9,41.5,2798,0
DGE,D,20230623,000000,40.6,41.3,39.3,41,826,0
DGE,D,20230626,000000,41,41,40.3,40.3,113,0
DGE,D,20230627,000000,40.9,41.3,40,40.6,838,0
DGE,D,20230628,000000,40.6,40.8,40,40.1,725,0
DGE,D,20230629,000000,40.6,40.7,40,40,356,0
DGE,D,20230630,000000,40,40.5,40,40.1,253,0
DGE,D,20230703,000000,40.2,40.5,40,40,861,0
DGE,D,20230704,000000,40,40,40,40,309,0
DGE,D,20230705,000000,40,40.5,39.6,39.6,797,0
DGE,D,20230706,000000,39.6,40,39.5,39.6,319,0
DGE,D,20230707,000000,39.6,39.8,37.5,39.1,976,0
DGE,D,20230710,000000,39.1,41.1,39.1,40.9,881,0
DGE,D,20230711,000000,40.9,42.7,40.9,42,2232,0
DGE,D,20230712,000000,42,44,42,43.7,393,0
DGE,D,20230713,000000,43.9,43.9,42.3,43.8,1777,0
DGE,D,20230714,000000,43.8,48.2,43.8,47,5190,0
DGE,D,20230717,000000,46.9,50,46.9,48.4,4521,0
DGE,D,20230718,000000,48.7,49,47.6,48.7,658,0
DGE,D,20230719,000000,48.1,48.8,47.5,48.4,705,0
DGE,D,20230720,000000,48.4,48.4,47.3,47.3,1643,0
DGE,D,20230721,000000,48.1,49.7,48,48.9,2918,0
DGE,D,20230724,000000,49,49,47.7,48.5,1596,0
DGE,D,20230725,000000,48.5,48.5,47.5,48.2,1286,0
DGE,D,20230726,000000,48.3,49,47.6,47.6,991,0
DGE,D,20230727,000000,47.9,48,47.1,47.2,470,0
DGE,D,20230728,000000,47.5,48.4,47.5,47.5,221,0
DGE,D,20230731,000000,48.3,51,48.2,50.6,2426,0
DGE,D,20230801,000000,51,54.6,51,52.6,6762,0
DGE,D,20230802,000000,52.8,54.8,51,52.2,3478,0
DGE,D,20230803,000000,52.4,53,50.2,50.2,2148,0
DGE,D,20230804,000000,49.5,51.6,49.5,51,159,0
DGE,D,20230807,000000,51.8,53.6,50.6,51.4,1444,0
DGE,D,20230808,000000,52,54,51.6,54,851,0
DGE,D,20230809,000000,55,56.8,52.6,52.6,2977,0
DGE,D,20230810,000000,52.8,57,52.8,54.4,2416,0
DGE,D,20230811,000000,54,56.2,52,56.2,2502,0
DGE,D,20230814,000000,56.8,57.6,54.6,55.6,2422,0
DGE,D,20230816,000000,55,55,49,52.6,4999,0
DGE,D,20230817,000000,52.4,52.4,50.6,51.8,1311,0
DGE,D,20230818,000000,51.8,54.6,51.8,54.6,3144,0
DGE,D,20230821,000000,54.4,54.4,51.8,52.8,316,0
DGE,D,20230822,000000,52,52,50.4,52,696,0
DGE,D,20230823,000000,52,53,50.6,53,1034,0
DGE,D,20230824,000000,50.6,50.8,50,50.8,1144,0
DGE,D,20230825,000000,50,51.4,49.6,49.6,374,0
DGE,D,20230828,000000,49.6,50.6,49.6,50.6,401,0
DGE,D,20230829,000000,50.2,50.8,50,50.8,85,0
DGE,D,20230830,000000,50.4,50.4,48.4,50,392,0
DGE,D,20230831,000000,50,50,44.2,46.1,3164,0
DGE,D,20230901,000000,45.7,45.7,44.1,45.4,1650,0
DGE,D,20230904,000000,45.4,45.5,44.3,45,391,0
DGE,D,20230905,000000,44.8,47.7,44.8,47.5,938,0
DGE,D,20230906,000000,47.4,47.4,46.2,46.2,629,0
DGE,D,20230907,000000,46.2,47.4,45.5,46.4,450,0
DGE,D,20230908,000000,45.7,47.2,45.6,47.2,447,0
DGE,D,20230911,000000,47.2,47.4,46,46.5,160,0
DGE,D,20230912,000000,46.5,47.2,45.6,46.6,252,0
DGE,D,20230913,000000,46.5,51.8,46.5,50.6,2634,0
DGE,D,20230914,000000,49,51,49,50,2496,0
DGE,D,20230915,000000,50.4,52,50.4,52,1602,0
DGE,D,20230918,000000,51.8,52.4,51,51.4,1528,0
DGE,D,20230919,000000,51.6,55,51.2,51.8,1563,0
DGE,D,20230920,000000,53.4,55,50.4,53.6,1813,0
DGE,D,20230921,000000,53.6,54.8,51,52.4,529,0
DGE,D,20230922,000000,52.4,52.8,51.4,52.4,253,0
DGE,D,20230925,000000,54.2,54.2,52.6,52.8,289,0
DGE,D,20230926,000000,52.6,54,51.6,51.6,651,0
DGE,D,20230927,000000,51.6,55,51.6,54.8,2674,0
DGE,D,20230928,000000,53.2,55,52.8,54.6,2428,0
DGE,D,20230929,000000,54.8,55,53,55,1464,0
DGE,D,20231002,000000,55,55,53.2,54.6,429,0
DGE,D,20231003,000000,53.8,54.2,53.8,54.2,175,0
DGE,D,20231004,000000,54.6,54.6,53,53.2,380,0
DGE,D,20231005,000000,53.4,55.8,53.4,55.8,2344,0
DGE,D,20231006,000000,55.6,57,53,55.6,1383,0
DGE,D,20231009,000000,55.8,58.8,55.8,57,1620,0
DGE,D,20231010,000000,58,58,54.8,56,919,0
DGE,D,20231011,000000,56,57,55.6,55.6,1384,0
DGE,D,20231012,000000,57,57,53.4,53.4,1502,0
DGE,D,20231013,000000,54.8,56,54.6,54.8,284,0
DGE,D,20231016,000000,54.4,57.8,52,57,4204,0
DGE,D,20231017,000000,56.8,57,54.2,56.6,282,0
DGE,D,20231018,000000,56.2,57,51,55.4,318,0
DGE,D,20231019,000000,54,54,52.4,54,69,0
DGE,D,20231020,000000,52.8,53.2,52.4,53.2,441,0
DGE,D,20231023,000000,53.2,54.8,48.6,48.6,1329,0
DGE,D,20231024,000000,49.1,51.8,49,49,485,0
DGE,D,20231025,000000,53,55,52,54.2,944,0
DGE,D,20231026,000000,54.6,55,52,52,534,0
DGE,D,20231027,000000,54.4,54.6,52,52,88,0
DGE,D,20231030,000000,52,57,52,57,3530,0
DGE,D,20231031,000000,57,59.8,56,59.4,3733,0
DGE,D,20231102,000000,60,62.6,57.2,59,4431,0
DGE,D,20231103,000000,59.8,60.4,56,57,4039,0
DGE,D,20231106,000000,57.4,62.8,57.2,61,20682,0
DGE,D,20231107,000000,62.6,62.6,57,58.8,2547,0
DGE,D,20231108,000000,58.8,58.8,56,56.4,1843,0
DGE,D,20231109,000000,56.6,57.8,55.4,55.6,1351,0
DGE,D,20231110,000000,57.2,58.6,55.6,56.8,1662,0
DGE,D,20231113,000000,56.8,60.8,56.8,57,1812,0
DGE,D,20231114,000000,56.2,58.6,55.6,58.2,371,0
DGE,D,20231115,000000,57.8,59.2,57,57.6,680,0
DGE,D,20231116,000000,57.6,58,53,53.8,6299,0
DGE,D,20231117,000000,54.8,56,54,55.6,919,0
DGE,D,20231120,000000,53.6,55.4,53.6,55,1004,0
DGE,D,20231121,000000,55,55.4,53.6,53.6,551,0
DGE,D,20231122,000000,53.6,54.8,52.8,54,521,0
DGE,D,20231123,000000,54,57,51,51.6,542,0
DGE,D,20231124,000000,53.8,54,51.8,51.8,650,0
DGE,D,20231127,000000,53.2,53.4,51.2,53,973,0
DGE,D,20231128,000000,53,55,50.6,54.4,561,0
DGE,D,20231129,000000,52.2,54.8,52,52,575,0
DGE,D,20231130,000000,52,54.4,52,53.8,330,0
DGE,D,20231201,000000,53.2,54.6,53.2,53.2,759,0
DGE,D,20231204,000000,57.6,57.6,52,52,1165,0
DGE,D,20231205,000000,54.2,54.4,52.6,53,571,0
DGE,D,20231206,000000,54,54.2,51.6,52,2263,0
DGE,D,20231207,000000,52,53.4,52,53.4,349,0
DGE,D,20231208,000000,54.2,56,53.8,54.8,1595,0
DGE,D,20231211,000000,54,55.8,53.4,55.4,793,0
DGE,D,20231212,000000,55.4,55.4,53.2,54.8,552,0
DGE,D,20231213,000000,53.2,54.8,53,53.6,769,0
DGE,D,20231214,000000,53.6,55.8,53.6,55.8,1272,0
DGE,D,20231215,000000,55.6,56,54,56,1646,0
DGE,D,20231218,000000,56,56,53.2,53.2,1102,0
DGE,D,20231219,000000,55.6,56.2,55,55.6,3381,0
DGE,D,20231220,000000,55.6,58,54.2,57,2334,0
DGE,D,20231221,000000,57.8,57.8,55.2,57.4,312,0
DGE,D,20231222,000000,55.8,57.4,54,57.2,2600,0
DGE,D,20231227,000000,57,57.2,54,54,5243,0
DGE,D,20231228,000000,55.4,56.4,54.2,56.2,582,0
DGE,D,20231229,000000,54.6,58,54.6,58,754,0
DGE,D,20240102,000000,60,61.8,58,58.8,1660,0
DGE,D,20240103,000000,58,58.8,57,58,245,0
DGE,D,20240104,000000,57.8,58,56.8,58,1185,0
DGE,D,20240105,000000,55.2,60,55.2,60,1445,0
DGE,D,20240108,000000,58,60,57.8,57.8,814,0
DGE,D,20240109,000000,59.8,59.8,57.8,58.8,739,0
DGE,D,20240110,000000,58.2,58.2,57.8,58.2,554,0
DGE,D,20240111,000000,58.4,59,56.2,56.2,766,0
DGE,D,20240112,000000,58.4,58.4,57,58.4,539,0
DGE,D,20240115,000000,58.4,58.4,57.8,58.2,262,0
DGE,D,20240116,000000,58.2,58.2,55.4,56.4,1455,0
DGE,D,20240117,000000,57,58.2,55.4,56.8,1286,0
DGE,D,20240118,000000,58.2,58.4,55.8,56.2,716,0
DGE,D,20240119,000000,56,56,53.6,53.6,1057,0
DGE,D,20240122,000000,53.6,55.4,52.6,52.6,553,0
DGE,D,20240123,000000,52.6,55.4,52.6,55,1539,0
DGE,D,20240124,000000,56.8,57.6,55,57.4,820,0
DGE,D,20240125,000000,57.4,58.2,55.6,55.6,1012,0
DGE,D,20240126,000000,57,57.2,55,56,965,0
DGE,D,20240129,000000,56,58.6,56,58.6,1030,0
DGE,D,20240130,000000,52.8,53.6,47.6,51.2,17315,0
DGE,D,20240131,000000,50,51.6,46.4,46.4,8263,0
DGE,D,20240201,000000,45.5,47.9,44.4,46,6149,0
DGE,D,20240202,000000,47,51.6,45,51.6,3035,0
DGE,D,20240205,000000,53.2,55,50.6,51,6272,0
DGE,D,20240206,000000,53,55.8,52.2,55.6,3593,0
DGE,D,20240207,000000,55.8,55.8,52.6,53,1425,0
DGE,D,20240208,000000,54.4,54.4,52,52,1117,0
DGE,D,20240209,000000,53.4,53.4,50.6,50.6,894,0
DGE,D,20240212,000000,50.8,52.2,50,50.8,1257,0
DGE,D,20240213,000000,50,52,48.2,48.2,1229,0
DGE,D,20240214,000000,50.6,53,48.9,50.6,3890,0
DGE,D,20240215,000000,49.2,51.8,48.5,51.2,1293,0
DGE,D,20240216,000000,51.2,51.4,49,50.8,1865,0
DGE,D,20240219,000000,50.8,50.8,48,48,682,0
DGE,D,20240220,000000,48,50,48,48.1,443,0
DGE,D,20240221,000000,50.4,50.4,48.1,50,193,0
DGE,D,20240222,000000,50.4,50.4,48.2,48.3,1739,0
DGE,D,20240223,000000,48.3,51,47.6,51,4126,0
DGE,D,20240226,000000,48.1,50.8,47.4,48.1,513,0
DGE,D,20240227,000000,48.1,49.4,47.7,48.3,625,0
DGE,D,20240228,000000,49.9,50.4,49,49,900,0
DGE,D,20240229,000000,49.4,51.8,49.2,50.6,3365,0
DGE,D,20240301,000000,49.5,50.6,48.5,50,2595,0
DGE,D,20240304,000000,48.5,49.8,46.9,47.9,2449,0
DGE,D,20240305,000000,47.3,47.3,45.5,46.2,686,0
DGE,D,20240306,000000,46,46,41.6,41.9,4776,0
DGE,D,20240307,000000,35.1,36.5,30.7,30.7,41965,0
DGE,D,20240308,000000,30.5,31.9,27.1,27.1,20232,0
DGE,D,20240311,000000,28.3,28.8,26.8,27,8320,0
DGE,D,20240312,000000,27.8,28,27,28,1529,0
DGE,D,20240313,000000,28,29.5,28,28.9,2080,0
DGE,D,20240314,000000,29.4,29.6,28.7,29.1,2506,0
DGE,D,20240315,000000,29.6,29.6,27.5,28.5,1571,0
