<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPR,D,20220609,000000,274,275,272,275,239,0
SPR,D,20220610,000000,275,275,270,270,517,0
SPR,D,20220613,000000,274,274,250,255,424,0
SPR,D,20220614,000000,251,252,250,250,107,0
SPR,D,20220615,000000,255,256,248,248,95,0
SPR,D,20220617,000000,256,263,250,263,1168,0
SPR,D,20220620,000000,260,282,260,280,244,0
SPR,D,20220621,000000,280,281,274,280,8500,0
SPR,D,20220622,000000,280,280,271,271,111,0
SPR,D,20220623,000000,271,280,269,280,140,0
SPR,D,20220624,000000,282,290,280,280,199,0
SPR,D,20220627,000000,283,290,283,290,356,0
SPR,D,20220628,000000,290,290,271,277,756,0
SPR,D,20220629,000000,285,296,282,284,916,0
SPR,D,20220630,000000,290,293,280,293,352,0
SPR,D,20220701,000000,293,293,277,284,290,0
SPR,D,20220704,000000,285,293,277,284,240,0
SPR,D,20220705,000000,286,290,277,277,141,0
SPR,D,20220706,000000,284,288,284,288,179,0
SPR,D,20220707,000000,290,305,289,303,378,0
SPR,D,20220708,000000,293,304,293,300,254,0
SPR,D,20220711,000000,307,309,295,301,576,0
SPR,D,20220712,000000,301,301,299,299,77,0
SPR,D,20220713,000000,298,302,290,295,173,0
SPR,D,20220714,000000,297,302,292,293,89,0
SPR,D,20220715,000000,293,296,293,296,180,0
SPR,D,20220718,000000,299,306,299,303,652,0
SPR,D,20220719,000000,304,306,298,298,180,0
SPR,D,20220720,000000,301,305,298,300,91,0
SPR,D,20220721,000000,305,310,301,310,620,0
SPR,D,20220722,000000,310,314,305,312,261,0
SPR,D,20220725,000000,312,323,312,323,408,0
SPR,D,20220726,000000,326,340,324,329,640,0
SPR,D,20220727,000000,330,333,329,333,302,0
SPR,D,20220728,000000,333,333,318,320,290,0
SPR,D,20220729,000000,327,335,327,330,800,0
SPR,D,20220801,000000,329,345,329,345,727,0
SPR,D,20220802,000000,346,349,340,344,193,0
SPR,D,20220803,000000,345,348,345,345,320,0
SPR,D,20220804,000000,349,349,348,349,143,0
SPR,D,20220805,000000,349,349,345,345,176,0
SPR,D,20220808,000000,343,350,343,348,226,0
SPR,D,20220809,000000,349,350,340,340,253,0
SPR,D,20220810,000000,340,345,333,343,400,0
SPR,D,20220811,000000,340,350,340,348,407,0
SPR,D,20220812,000000,349,349,335,345,158,0
SPR,D,20220816,000000,347,347,332,344,384,0
SPR,D,20220817,000000,344,348,338,338,140,0
SPR,D,20220818,000000,340,346,340,344,203,0
SPR,D,20220819,000000,344,344,330,330,223,0
SPR,D,20220822,000000,340,347,323,325,486,0
SPR,D,20220823,000000,325,330,325,330,58,0
SPR,D,20220824,000000,333,340,333,335,552,0
SPR,D,20220825,000000,334,336,334,336,12,0
SPR,D,20220826,000000,337,337,330,336,70,0
SPR,D,20220829,000000,336,336,310,312,1557,0
SPR,D,20220830,000000,315,315,312,314,115,0
SPR,D,20220831,000000,314,314,278,289,1786,0
SPR,D,20220901,000000,285,286,261,270,1794,0
SPR,D,20220902,000000,265,288,265,288,602,0
SPR,D,20220905,000000,288,290,281,284,265,0
SPR,D,20220906,000000,280,293,280,291,167,0
SPR,D,20220907,000000,286,290,281,281,381,0
SPR,D,20220908,000000,280,296,280,295,207,0
SPR,D,20220909,000000,290,303,290,295,263,0
SPR,D,20220912,000000,290,309,290,309,109,0
SPR,D,20220913,000000,315,317,305,315,324,0
SPR,D,20220914,000000,320,320,312,320,301,0
SPR,D,20220915,000000,325,335,325,335,165,0
SPR,D,20220916,000000,340,340,326,328,221,0
SPR,D,20220919,000000,330,330,320,320,79,0
SPR,D,20220920,000000,320,320,319,320,47,0
SPR,D,20220921,000000,320,320,312,320,185,0
SPR,D,20220922,000000,320,320,318,320,210,0
SPR,D,20220923,000000,320,320,311,311,343,0
SPR,D,20220926,000000,314,315,314,315,57,0
SPR,D,20220927,000000,320,329,315,325,479,0
SPR,D,20220928,000000,329,330,324,329,492,0
SPR,D,20220929,000000,330,330,321,322,188,0
SPR,D,20220930,000000,318,324,312,324,216,0
SPR,D,20221003,000000,321,321,310,318,60,0
SPR,D,20221004,000000,319,319,319,319,11,0
SPR,D,20221006,000000,316,316,312,312,285,0
SPR,D,20221007,000000,314,316,311,315,134,0
SPR,D,20221010,000000,314,316,312,316,78,0
SPR,D,20221011,000000,316,320,314,320,87,0
SPR,D,20221012,000000,324,325,320,320,153,0
SPR,D,20221013,000000,320,326,320,325,152,0
SPR,D,20221014,000000,327,338,327,337,101,0
SPR,D,20221017,000000,332,332,330,332,196,0
SPR,D,20221018,000000,332,338,320,324,374,0
SPR,D,20221019,000000,325,326,322,326,348,0
SPR,D,20221020,000000,323,323,323,323,5,0
SPR,D,20221021,000000,323,328,322,322,118,0
SPR,D,20221024,000000,331,340,331,336,418,0
SPR,D,20221025,000000,340,346,340,345,267,0
SPR,D,20221026,000000,345,345,337,337,70,0
SPR,D,20221027,000000,338,341,337,338,1405,0
SPR,D,20221028,000000,344,344,327,332,293,0
SPR,D,20221031,000000,340,340,337,340,61,0
SPR,D,20221102,000000,340,345,340,341,131,0
SPR,D,20221103,000000,345,345,340,341,48,0
SPR,D,20221104,000000,342,342,335,342,95,0
SPR,D,20221107,000000,344,344,335,335,101,0
SPR,D,20221108,000000,335,336,326,330,328,0
SPR,D,20221109,000000,330,330,320,320,566,0
SPR,D,20221110,000000,325,333,325,333,180,0
SPR,D,20221114,000000,333,334,330,330,216,0
SPR,D,20221115,000000,331,348,331,346,134,0
SPR,D,20221116,000000,345,345,332,341,168,0
SPR,D,20221117,000000,341,343,340,343,207,0
SPR,D,20221118,000000,340,341,338,341,307,0
SPR,D,20221121,000000,341,342,339,339,463,0
SPR,D,20221122,000000,339,372,339,361,381,0
SPR,D,20221123,000000,363,399,363,388,707,0
SPR,D,20221124,000000,382,420,381,395,1375,0
SPR,D,20221125,000000,395,410,395,399,206,0
SPR,D,20221128,000000,415,423,406,409,1534,0
SPR,D,20221129,000000,410,423,409,421,225,0
SPR,D,20221130,000000,425,430,412,430,383,0
SPR,D,20221201,000000,435,437,410,415,521,0
SPR,D,20221202,000000,415,424,415,418,203,0
SPR,D,20221205,000000,420,424,415,421,126,0
SPR,D,20221206,000000,421,423,400,408,184,0
SPR,D,20221207,000000,404,415,402,415,121,0
SPR,D,20221208,000000,415,416,402,402,267,0
SPR,D,20221209,000000,403,403,400,400,73,0
SPR,D,20221212,000000,403,415,403,415,208,0
SPR,D,20221213,000000,416,417,415,417,1366,0
SPR,D,20221214,000000,417,417,416,417,122,0
SPR,D,20221215,000000,417,419,400,408,475,0
SPR,D,20221216,000000,408,443,408,442,210,0
SPR,D,20221219,000000,444,445,435,445,213,0
SPR,D,20221220,000000,445,455,437,437,242,0
SPR,D,20221221,000000,445,450,440,450,120,0
SPR,D,20221222,000000,450,450,442,450,185,0
SPR,D,20221223,000000,450,450,444,448,67,0
SPR,D,20221227,000000,460,495,459,489,838,0
SPR,D,20221228,000000,487,487,480,484,229,0
SPR,D,20221229,000000,485,510,485,495,483,0
SPR,D,20221230,000000,494,495,470,487,612,0
SPR,D,20230102,000000,490,490,472,480,287,0
SPR,D,20230103,000000,480,480,470,478,312,0
SPR,D,20230104,000000,478,490,470,490,345,0
SPR,D,20230105,000000,494,497,488,497,235,0
SPR,D,20230109,000000,498,508,495,502,707,0
SPR,D,20230110,000000,502,508,496,496,626,0
SPR,D,20230111,000000,495,524,495,506,220,0
SPR,D,20230112,000000,510,520,506,512,84,0
SPR,D,20230113,000000,514,528,512,520,364,0
SPR,D,20230116,000000,526,542,516,542,811,0
SPR,D,20230117,000000,546,548,534,542,411,0
SPR,D,20230118,000000,550,590,544,560,1316,0
SPR,D,20230119,000000,560,560,524,530,926,0
SPR,D,20230120,000000,534,540,530,536,569,0
SPR,D,20230123,000000,550,560,540,550,1202,0
SPR,D,20230124,000000,560,566,550,550,1805,0
SPR,D,20230125,000000,564,576,550,558,551,0
SPR,D,20230126,000000,570,598,570,598,851,0
SPR,D,20230127,000000,600,660,598,606,1503,0
SPR,D,20230130,000000,620,620,600,600,829,0
SPR,D,20230131,000000,604,610,598,610,1002,0
SPR,D,20230201,000000,598,608,598,598,772,0
SPR,D,20230202,000000,610,612,604,606,535,0
SPR,D,20230203,000000,610,610,598,606,315,0
SPR,D,20230206,000000,606,620,602,620,299,0
SPR,D,20230207,000000,618,636,618,618,432,0
SPR,D,20230208,000000,630,640,630,630,429,0
SPR,D,20230209,000000,636,640,624,636,423,0
SPR,D,20230210,000000,636,644,624,644,324,0
SPR,D,20230213,000000,638,638,624,630,973,0
SPR,D,20230214,000000,630,630,604,622,318,0
SPR,D,20230215,000000,620,620,590,600,969,0
SPR,D,20230216,000000,596,596,570,570,819,0
SPR,D,20230217,000000,572,590,572,582,589,0
SPR,D,20230220,000000,580,590,574,584,413,0
SPR,D,20230221,000000,590,590,586,586,145,0
SPR,D,20230222,000000,586,588,580,582,75,0
SPR,D,20230223,000000,576,586,574,586,218,0
SPR,D,20230224,000000,586,586,574,584,219,0
SPR,D,20230227,000000,584,584,576,578,199,0
SPR,D,20230228,000000,580,584,578,584,122,0
SPR,D,20230301,000000,584,584,580,584,176,0
SPR,D,20230302,000000,582,586,574,586,298,0
SPR,D,20230303,000000,586,610,586,610,738,0
SPR,D,20230306,000000,600,616,600,616,1226,0
SPR,D,20230307,000000,612,616,604,608,149,0
SPR,D,20230308,000000,612,620,602,620,1012,0
SPR,D,20230309,000000,620,620,590,590,346,0
SPR,D,20230310,000000,592,596,590,592,468,0
SPR,D,20230313,000000,592,592,562,568,532,0
SPR,D,20230314,000000,576,590,574,590,492,0
SPR,D,20230315,000000,590,590,562,574,291,0
SPR,D,20230316,000000,574,574,546,560,662,0
SPR,D,20230317,000000,596,596,564,588,1089,0
SPR,D,20230320,000000,588,588,576,580,159,0
SPR,D,20230321,000000,576,580,570,574,394,0
SPR,D,20230322,000000,570,570,556,556,342,0
SPR,D,20230323,000000,556,582,556,564,131,0
SPR,D,20230324,000000,566,580,560,566,156,0
SPR,D,20230327,000000,566,576,552,576,504,0
SPR,D,20230328,000000,578,596,572,594,671,0
SPR,D,20230329,000000,594,600,582,598,452,0
SPR,D,20230330,000000,584,588,572,572,403,0
SPR,D,20230331,000000,576,588,572,580,101,0
SPR,D,20230403,000000,584,592,574,580,316,0
SPR,D,20230404,000000,580,588,578,588,325,0
SPR,D,20230405,000000,588,588,584,584,23,0
SPR,D,20230406,000000,584,584,580,580,44,0
SPR,D,20230411,000000,588,616,582,614,1739,0
SPR,D,20230412,000000,618,628,614,628,991,0
SPR,D,20230413,000000,628,646,628,628,327,0
SPR,D,20230414,000000,626,646,626,644,291,0
SPR,D,20230417,000000,642,644,636,638,411,0
SPR,D,20230418,000000,640,664,634,634,550,0
SPR,D,20230419,000000,636,640,604,630,643,0
SPR,D,20230420,000000,610,626,588,606,446,0
SPR,D,20230421,000000,608,608,578,590,468,0
SPR,D,20230424,000000,590,602,590,594,223,0
SPR,D,20230425,000000,594,598,582,582,213,0
SPR,D,20230426,000000,576,582,554,578,588,0
SPR,D,20230427,000000,582,598,568,598,333,0
SPR,D,20230428,000000,598,624,540,618,4234,0
SPR,D,20230502,000000,620,620,596,596,565,0
SPR,D,20230504,000000,592,592,584,588,276,0
SPR,D,20230505,000000,588,590,562,574,308,0
SPR,D,20230508,000000,572,572,536,542,1651,0
SPR,D,20230509,000000,540,540,498,500,2885,0
SPR,D,20230510,000000,500,504,471,489,2273,0
SPR,D,20230511,000000,483,490,475,476,1090,0
SPR,D,20230512,000000,479,480,459,460,2849,0
SPR,D,20230515,000000,462,464,442,445,2507,0
SPR,D,20230516,000000,445,454,445,445,3804,0
SPR,D,20230517,000000,449,504,448,480,3780,0
SPR,D,20230518,000000,489,490,470,487,971,0
SPR,D,20230519,000000,489,490,480,487,378,0
SPR,D,20230522,000000,488,490,482,487,543,0
SPR,D,20230523,000000,488,490,475,484,870,0
SPR,D,20230524,000000,470,470,440,459,1990,0
SPR,D,20230525,000000,459,459,447,448,464,0
SPR,D,20230526,000000,448,454,447,454,401,0
SPR,D,20230529,000000,453,453,440,445,831,0
SPR,D,20230530,000000,448,453,443,453,667,0
SPR,D,20230531,000000,453,453,446,446,230,0
SPR,D,20230601,000000,446,468,446,462,314,0
SPR,D,20230602,000000,461,480,461,462,522,0
SPR,D,20230605,000000,464,480,464,480,1491,0
SPR,D,20230606,000000,471,480,471,477,864,0
SPR,D,20230607,000000,478,479,460,469,394,0
SPR,D,20230609,000000,466,466,454,464,609,0
SPR,D,20230612,000000,465,473,460,466,147,0
SPR,D,20230613,000000,470,473,460,470,241,0
SPR,D,20230614,000000,470,471,460,469,148,0
SPR,D,20230615,000000,464,469,461,467,205,0
SPR,D,20230616,000000,470,470,460,460,378,0
SPR,D,20230619,000000,468,472,458,468,683,0
SPR,D,20230620,000000,458,466,450,457,321,0
SPR,D,20230621,000000,457,467,456,466,153,0
SPR,D,20230622,000000,469,472,461,467,288,0
SPR,D,20230623,000000,470,470,461,461,382,0
SPR,D,20230626,000000,460,466,460,463,98,0
SPR,D,20230627,000000,463,467,463,467,206,0
SPR,D,20230628,000000,468,478,468,478,428,0
SPR,D,20230629,000000,478,506,478,500,554,0
SPR,D,20230630,000000,500,508,500,508,317,0
SPR,D,20230703,000000,508,518,502,502,239,0
SPR,D,20230704,000000,516,522,504,514,174,0
SPR,D,20230705,000000,514,520,506,518,211,0
SPR,D,20230706,000000,518,518,512,518,172,0
SPR,D,20230707,000000,516,516,495,502,302,0
SPR,D,20230710,000000,502,512,502,504,156,0
SPR,D,20230711,000000,514,520,514,514,945,0
SPR,D,20230712,000000,514,520,514,520,221,0
SPR,D,20230713,000000,522,522,510,520,238,0
SPR,D,20230714,000000,520,526,506,516,275,0
SPR,D,20230717,000000,518,536,516,530,292,0
SPR,D,20230718,000000,528,532,528,530,234,0
SPR,D,20230719,000000,530,534,530,532,193,0
SPR,D,20230720,000000,528,528,520,528,56,0
SPR,D,20230721,000000,526,532,526,526,95,0
SPR,D,20230724,000000,522,524,506,524,186,0
SPR,D,20230725,000000,528,528,524,528,179,0
SPR,D,20230726,000000,526,526,510,512,69,0
SPR,D,20230727,000000,510,520,508,520,128,0
SPR,D,20230728,000000,522,522,512,512,130,0
SPR,D,20230731,000000,510,512,480,488,663,0
SPR,D,20230801,000000,488,490,480,485,260,0
SPR,D,20230802,000000,486,498,478,478,236,0
SPR,D,20230803,000000,480,504,480,502,166,0
SPR,D,20230804,000000,500,510,500,506,159,0
SPR,D,20230807,000000,502,502,485,490,155,0
SPR,D,20230808,000000,478,490,478,486,183,0
SPR,D,20230809,000000,497,497,487,497,180,0
SPR,D,20230810,000000,492,498,492,498,29,0
SPR,D,20230811,000000,500,500,491,493,54,0
SPR,D,20230814,000000,495,496,480,480,186,0
SPR,D,20230816,000000,480,480,475,475,248,0
SPR,D,20230817,000000,475,478,475,476,98,0
SPR,D,20230818,000000,472,475,460,461,406,0
SPR,D,20230821,000000,461,478,460,468,325,0
SPR,D,20230822,000000,469,469,457,457,150,0
SPR,D,20230823,000000,457,465,457,464,63,0
SPR,D,20230824,000000,466,470,463,463,157,0
SPR,D,20230825,000000,463,470,462,462,41,0
SPR,D,20230828,000000,464,472,464,472,48,0
SPR,D,20230829,000000,472,477,469,470,311,0
SPR,D,20230830,000000,469,470,464,466,255,0
SPR,D,20230831,000000,466,479,462,467,236,0
SPR,D,20230901,000000,465,486,463,486,94,0
SPR,D,20230904,000000,475,485,471,475,130,0
SPR,D,20230905,000000,474,474,464,474,90,0
SPR,D,20230906,000000,472,472,466,470,77,0
SPR,D,20230907,000000,466,470,466,469,55,0
SPR,D,20230908,000000,468,470,463,464,200,0
SPR,D,20230911,000000,460,464,455,457,93,0
SPR,D,20230912,000000,458,464,445,445,546,0
SPR,D,20230913,000000,445,450,443,445,233,0
SPR,D,20230914,000000,444,469,401,405,3239,0
SPR,D,20230915,000000,405,414,405,410,909,0
SPR,D,20230918,000000,412,412,403,403,368,0
SPR,D,20230919,000000,405,414,403,414,220,0
SPR,D,20230920,000000,417,425,412,415,384,0
SPR,D,20230921,000000,420,425,418,424,202,0
SPR,D,20230922,000000,426,426,420,420,259,0
SPR,D,20230925,000000,423,423,410,418,301,0
SPR,D,20230926,000000,415,418,408,410,214,0
SPR,D,20230927,000000,410,414,408,414,81,0
SPR,D,20230928,000000,400,418,390,408,897,0
SPR,D,20230929,000000,408,418,408,414,379,0
SPR,D,20231002,000000,417,419,410,417,197,0
SPR,D,20231003,000000,416,416,412,413,337,0
SPR,D,20231004,000000,413,413,408,412,560,0
SPR,D,20231005,000000,413,414,406,410,225,0
SPR,D,20231006,000000,410,410,400,400,105,0
SPR,D,20231009,000000,402,413,400,413,38,0
SPR,D,20231010,000000,415,418,411,417,207,0
SPR,D,20231011,000000,417,417,410,415,283,0
SPR,D,20231012,000000,412,414,400,406,113,0
SPR,D,20231013,000000,410,410,392,395,506,0
SPR,D,20231016,000000,400,404,385,389,256,0
SPR,D,20231017,000000,390,390,380,386,521,0
SPR,D,20231018,000000,390,400,385,397,372,0
SPR,D,20231019,000000,397,397,392,392,82,0
SPR,D,20231020,000000,393,399,383,386,150,0
SPR,D,20231023,000000,385,385,379,380,205,0
SPR,D,20231024,000000,377,377,365,372,512,0
SPR,D,20231025,000000,372,374,370,374,107,0
SPR,D,20231026,000000,374,375,372,375,171,0
SPR,D,20231027,000000,377,394,377,390,151,0
SPR,D,20231030,000000,390,398,390,398,128,0
SPR,D,20231031,000000,398,410,394,402,212,0
SPR,D,20231102,000000,400,407,400,402,174,0
SPR,D,20231103,000000,403,403,390,402,271,0
SPR,D,20231106,000000,407,407,395,400,319,0
SPR,D,20231107,000000,400,400,378,378,541,0
SPR,D,20231108,000000,379,383,363,378,1235,0
SPR,D,20231109,000000,385,390,379,390,341,0
SPR,D,20231110,000000,395,395,384,384,88,0
SPR,D,20231113,000000,382,390,382,386,179,0
SPR,D,20231114,000000,389,389,382,382,618,0
SPR,D,20231115,000000,384,399,380,397,343,0
SPR,D,20231116,000000,399,402,392,400,799,0
SPR,D,20231117,000000,400,425,400,424,623,0
SPR,D,20231120,000000,427,451,424,450,1903,0
SPR,D,20231121,000000,461,468,452,454,539,0
SPR,D,20231122,000000,459,470,454,454,252,0
SPR,D,20231123,000000,455,474,433,474,2073,0
SPR,D,20231124,000000,460,472,455,455,334,0
SPR,D,20231127,000000,460,460,440,455,255,0
SPR,D,20231128,000000,446,452,434,438,167,0
SPR,D,20231129,000000,438,438,408,427,1647,0
SPR,D,20231130,000000,429,429,420,427,404,0
SPR,D,20231201,000000,428,428,420,425,307,0
SPR,D,20231204,000000,425,428,422,428,1104,0
SPR,D,20231205,000000,429,475,427,475,1761,0
SPR,D,20231206,000000,480,546,480,522,1805,0
SPR,D,20231207,000000,536,536,488,498,645,0
SPR,D,20231208,000000,506,506,481,494,443,0
SPR,D,20231211,000000,498,498,480,494,218,0
SPR,D,20231212,000000,494,508,488,500,399,0
SPR,D,20231213,000000,506,506,486,499,243,0
SPR,D,20231214,000000,495,499,485,497,1350,0
SPR,D,20231215,000000,498,498,494,498,230,0
SPR,D,20231218,000000,490,499,484,489,286,0
SPR,D,20231219,000000,490,491,482,482,827,0
SPR,D,20231220,000000,488,500,488,500,442,0
SPR,D,20231221,000000,495,512,490,508,923,0
SPR,D,20231222,000000,504,520,500,520,1669,0
SPR,D,20231227,000000,520,550,520,550,2266,0
SPR,D,20231228,000000,550,552,522,552,1110,0
SPR,D,20231229,000000,556,578,550,578,2550,0
SPR,D,20240102,000000,576,576,550,564,2559,0
SPR,D,20240103,000000,564,564,532,538,432,0
SPR,D,20240104,000000,538,546,522,546,217,0
SPR,D,20240105,000000,544,546,540,546,78,0
SPR,D,20240108,000000,542,546,530,546,115,0
SPR,D,20240109,000000,548,554,546,546,71,0
SPR,D,20240110,000000,554,566,546,546,194,0
SPR,D,20240111,000000,546,558,536,550,236,0
SPR,D,20240112,000000,548,560,544,560,195,0
SPR,D,20240115,000000,560,560,546,546,307,0
SPR,D,20240116,000000,546,554,546,548,76,0
SPR,D,20240117,000000,546,546,508,508,93,0
SPR,D,20240118,000000,506,520,500,508,363,0
SPR,D,20240119,000000,514,516,508,512,232,0
SPR,D,20240122,000000,520,522,514,514,88,0
SPR,D,20240123,000000,512,536,512,536,172,0
SPR,D,20240124,000000,548,548,532,540,107,0
SPR,D,20240125,000000,536,536,532,534,89,0
SPR,D,20240126,000000,536,536,522,522,30,0
SPR,D,20240129,000000,522,524,522,524,63,0
SPR,D,20240130,000000,526,530,522,522,83,0
SPR,D,20240131,000000,522,526,512,520,58,0
SPR,D,20240201,000000,512,514,510,510,122,0
SPR,D,20240202,000000,532,532,520,520,266,0
SPR,D,20240205,000000,520,520,504,504,183,0
SPR,D,20240206,000000,510,510,502,504,243,0
SPR,D,20240207,000000,506,510,506,506,91,0
SPR,D,20240208,000000,508,512,508,508,38,0
SPR,D,20240209,000000,504,512,500,512,338,0
SPR,D,20240212,000000,510,514,506,510,29,0
SPR,D,20240213,000000,510,514,504,512,141,0
SPR,D,20240214,000000,512,512,508,512,32,0
SPR,D,20240215,000000,510,510,480,491,441,0
SPR,D,20240216,000000,496,500,495,497,144,0
SPR,D,20240219,000000,498,504,490,493,390,0
SPR,D,20240220,000000,493,495,480,490,769,0
SPR,D,20240221,000000,490,490,480,486,160,0
SPR,D,20240222,000000,480,485,480,481,556,0
SPR,D,20240223,000000,480,486,480,485,133,0
SPR,D,20240226,000000,484,485,455,470,473,0
SPR,D,20240227,000000,471,471,464,469,115,0
SPR,D,20240228,000000,467,467,450,455,934,0
SPR,D,20240229,000000,457,470,457,464,109,0
SPR,D,20240301,000000,470,472,455,463,68,0
SPR,D,20240304,000000,472,472,453,455,175,0
SPR,D,20240305,000000,454,460,445,457,161,0
SPR,D,20240306,000000,457,457,442,442,467,0
SPR,D,20240307,000000,443,453,435,436,299,0
SPR,D,20240308,000000,438,443,426,430,408,0
SPR,D,20240311,000000,430,430,405,414,1266,0
SPR,D,20240312,000000,415,420,415,416,238,0
SPR,D,20240313,000000,416,425,410,425,312,0
SPR,D,20240314,000000,416,434,416,424,140,0
SPR,D,20240315,000000,426,431,421,424,292,0
