<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSG,D,20120917,000000,2.95723,2.95723,2.95723,2.95723,4.594970251231097,0
TSG,D,20120918,000000,2.95723,2.95723,2.89473,2.89473,8908.49857457429,0
TSG,D,20120919,000000,2.90257,3.19906,2.90257,3.19906,160725.16693268696,0
TSG,D,20120920,000000,3.16007,3.38631,3.16007,3.2849,50743.40522690782,0
TSG,D,20120921,000000,3.2849,3.4254,3.27706,3.4254,14103.112443591046,0
TSG,D,20120924,000000,3.43314,3.43314,3.33173,3.34731,24670.39527885976,0
TSG,D,20120925,000000,3.3239,3.3239,3.3239,3.3239,510.04169788665183,0
TSG,D,20120926,000000,3.31615,3.43314,3.31615,3.43314,7189.97970061386,0
TSG,D,20120927,000000,3.43314,3.47214,3.37848,3.37848,10718.916853559344,0
TSG,D,20120928,000000,3.37848,3.56572,3.37848,3.4409,9570.174290751569,0
TSG,D,20121001,000000,3.43314,3.4409,3.39406,3.4409,782.2936852720944,0
TSG,D,20121002,000000,3.5034,3.56572,3.43314,3.55014,6321.530323131182,0
TSG,D,20121003,000000,3.53456,3.57356,3.40981,3.51114,96027.9857953531,0
TSG,D,20121004,000000,3.51114,3.58923,3.51114,3.58923,33074.59586836144,0
TSG,D,20121005,000000,3.59706,3.72964,3.59706,3.6984,6191.722413533904,0
TSG,D,20121008,000000,3.6984,3.72964,3.65164,3.72964,10983.127643005131,0
TSG,D,20121009,000000,3.73739,3.73739,3.60481,3.68281,11682.711863755065,0
TSG,D,20121010,000000,3.66732,3.66732,3.66732,3.66732,26.421078944578813,0
TSG,D,20121011,000000,3.62814,3.62814,3.62814,3.62814,467.5382230627642,0
TSG,D,20121012,000000,3.62814,3.62814,3.55014,3.55014,10345.575520646817,0
TSG,D,20121015,000000,3.60481,3.60481,3.26923,3.27706,28220.00979793579,0
TSG,D,20121016,000000,3.23815,3.29273,3.21456,3.27706,9477.126143164138,0
TSG,D,20121017,000000,3.27706,3.27706,2.94931,3.26148,27361.89910351838,0
TSG,D,20121018,000000,3.27706,3.27706,3.13665,3.19906,169315.4638173635,0
TSG,D,20121019,000000,3.23031,3.23031,3.03515,3.03515,16881.920703023054,0
TSG,D,20121022,000000,3.03515,3.03515,2.73873,2.77765,17829.633317339467,0
TSG,D,20121023,000000,2.82457,2.82457,2.55149,2.64507,92392.21558406648,0
TSG,D,20121024,000000,2.72307,2.72307,2.57481,2.63732,180375.55721207673,0
TSG,D,20121025,000000,2.67632,2.67632,2.6139,2.67632,13548.26978575489,0
TSG,D,20121026,000000,2.67632,2.71531,2.62174,2.71531,15390.852856498563,0
TSG,D,20121029,000000,2.65281,2.76989,2.65281,2.76989,5859.735812882456,0
TSG,D,20121030,000000,2.76989,2.76989,2.70749,2.70749,18492.45777607955,0
TSG,D,20121031,000000,2.73099,2.74649,2.73099,2.74649,2.2974851256155486,0
TSG,D,20121102,000000,2.69199,2.74649,2.69199,2.74649,1662.2304883828494,0
TSG,D,20121105,000000,2.74649,2.74649,2.69199,2.69199,3780.5117742003854,0
TSG,D,20121106,000000,2.74649,2.75431,2.74649,2.75431,815.6072195935197,0
TSG,D,20121107,000000,2.75431,2.75431,2.75431,2.75431,1.1487425628077743,0
TSG,D,20121108,000000,2.75431,2.75431,2.74649,2.74649,257.31833406894145,0
TSG,D,20121109,000000,2.75431,2.75431,2.6139,2.65281,3878.154892039046,0
TSG,D,20121112,000000,2.54365,2.65281,2.54365,2.64507,3279.660016816196,0
TSG,D,20121113,000000,2.58265,2.58265,2.49682,2.53581,8744.228388092779,0
TSG,D,20121114,000000,2.53581,2.56707,2.5124,2.53581,51287.9092016787,0
TSG,D,20121115,000000,2.53581,2.59039,2.50465,2.50465,9710.320883414117,0
TSG,D,20121116,000000,2.56707,2.56707,2.27832,2.2939,101535.05764145356,0
TSG,D,20121119,000000,2.41099,2.45782,2.34082,2.45782,64065.372727789574,0
TSG,D,20121120,000000,2.46557,2.49682,2.41099,2.41873,24823.1780397132,0
TSG,D,20121121,000000,2.3954,2.41873,2.3954,2.3954,5686.275685898483,0
TSG,D,20121122,000000,2.3954,2.48115,2.3954,2.41873,3076.3325831992197,0
TSG,D,20121123,000000,2.42657,2.54365,2.42657,2.54365,19833.040346876223,0
TSG,D,20121126,000000,2.59823,2.74649,2.57481,2.74649,8029.710514026343,0
TSG,D,20121127,000000,2.74649,2.87923,2.74649,2.81673,10119.273235773686,0
TSG,D,20121128,000000,2.84789,2.84789,2.80899,2.80899,7672.451576993126,0
TSG,D,20121129,000000,2.80899,2.80899,2.80899,2.80899,1271.6580170282061,0
TSG,D,20121130,000000,2.75431,2.80899,2.75431,2.80899,6994.693464936538,0
TSG,D,20121203,000000,2.84789,2.92599,2.84789,2.92599,2050.505474611877,0
TSG,D,20121204,000000,2.92599,2.92599,2.8714,2.88699,2634.0666965182268,0
TSG,D,20121205,000000,2.86357,2.92599,2.81673,2.92599,1739.1962400909704,0
TSG,D,20121206,000000,2.93373,2.93373,2.82457,2.87923,1678.3128842621584,0
TSG,D,20121207,000000,2.81673,2.8714,2.81673,2.8714,969.5387230097615,0
TSG,D,20121210,000000,2.8714,2.8714,2.78557,2.78557,11867.659416367116,0
TSG,D,20121211,000000,2.77765,2.83231,2.77765,2.83231,180.35258236082058,0
TSG,D,20121212,000000,2.75431,2.80115,2.75431,2.75431,2358.368481444361,0
TSG,D,20121213,000000,2.75431,2.76207,2.73099,2.73099,1126.9164541144266,0
TSG,D,20121214,000000,2.69199,2.73099,2.59039,2.59039,7217.549522121247,0
TSG,D,20121217,000000,2.59823,2.59823,2.58265,2.58265,1078.6692664765,0
TSG,D,20121218,000000,2.67632,2.72307,2.57481,2.57481,15866.432277500979,0
TSG,D,20121219,000000,2.58265,2.65281,2.57481,2.65281,44280.579568551286,0
TSG,D,20121220,000000,2.69199,2.73099,2.6139,2.65281,4699.505824446605,0
TSG,D,20121221,000000,2.65281,2.65281,2.57481,2.65281,1819.6082194875146,0
TSG,D,20121227,000000,2.69199,2.69199,2.46557,2.53581,10865.955901598738,0
TSG,D,20121228,000000,2.57481,2.62174,2.57481,2.59039,18081.20793859437,0
TSG,D,20130102,000000,2.53581,2.66065,2.53581,2.66065,10095.149641954722,0
TSG,D,20130103,000000,2.68407,2.69199,2.62174,2.69199,6400.793559964919,0
TSG,D,20130104,000000,2.71531,2.96498,2.71531,2.96498,29840.885554057557,0
TSG,D,20130107,000000,2.96498,2.96498,2.80899,2.80899,4391.642817614122,0
TSG,D,20130108,000000,2.88699,3.05091,2.88699,3.05091,1094.751662355809,0
TSG,D,20130109,000000,3.03515,3.03515,2.92599,2.98839,12714.282685156448,0
TSG,D,20130110,000000,2.97281,2.97281,2.91031,2.91031,4895.940802686735,0
TSG,D,20130111,000000,2.92599,2.98065,2.91031,2.96498,5524.302984542587,0
TSG,D,20130114,000000,3.03515,3.05091,3.02731,3.05091,6382.413678959994,0
TSG,D,20130115,000000,3.09765,3.19123,3.08198,3.19123,9811.410228941202,0
TSG,D,20130116,000000,3.21456,3.21456,3.13665,3.19906,4358.329283292696,0
TSG,D,20130117,000000,3.19906,3.39406,3.19906,3.29273,169961.05713766144,0
TSG,D,20130118,000000,3.29273,3.29273,3.21456,3.23031,240362.8938418987,0
TSG,D,20130121,000000,3.22257,3.26148,3.18348,3.19123,18134.050096483526,0
TSG,D,20130122,000000,3.25364,3.25364,3.25364,3.25364,1828.798159989977,0
TSG,D,20130123,000000,3.25364,3.27706,3.25364,3.27706,5883.859406701421,0
TSG,D,20130124,000000,3.27706,3.27706,3.02731,3.19906,6490.395479863925,0
TSG,D,20130125,000000,3.08981,3.17565,3.08981,3.09765,13421.908103846037,0
TSG,D,20130128,000000,3.10549,3.10549,2.98065,3.08981,5147.515423941637,0
TSG,D,20130129,000000,3.16007,3.16007,3.13665,3.13665,3404.8729561622436,0
TSG,D,20130130,000000,3.16007,3.23815,3.16007,3.18348,12918.758861336231,0
TSG,D,20130131,000000,3.22257,3.22257,3.12881,3.12881,14425.90910374003,0
TSG,D,20130201,000000,3.12098,3.15223,3.12098,3.15223,5466.865856402198,0
TSG,D,20130204,000000,3.16007,3.1679,3.08198,3.16007,5737.969101224833,0
TSG,D,20130205,000000,3.13665,3.13665,2.91823,3.04298,24372.87095509255,0
TSG,D,20130206,000000,3.08198,3.12881,3.05091,3.05091,1895.4252286328276,0
TSG,D,20130207,000000,3.00398,3.08198,3.00398,3.08198,688.0967951218569,0
TSG,D,20130208,000000,3.08198,3.08198,3.00398,3.00398,302.11929401844463,0
TSG,D,20130211,000000,2.99623,3.07423,2.99623,3.07423,995.9598019543404,0
TSG,D,20130212,000000,3.07423,3.07423,3.02731,3.02731,2732.8585569196953,0
TSG,D,20130213,000000,3.07423,3.07423,3.00398,3.03515,2107.942602752266,0
TSG,D,20130214,000000,3.00398,3.00398,2.98065,2.98065,1426.738263007256,0
TSG,D,20130215,000000,2.98065,3.08198,2.98065,3.04298,6548.981350567122,0
TSG,D,20130218,000000,3.10549,3.10549,3.00398,3.04298,4566.251687160903,0
TSG,D,20130219,000000,3.04298,3.15223,3.01181,3.06649,39116.98174873033,0
TSG,D,20130220,000000,3.16007,3.16007,3.01181,3.12881,7434.661866491916,0
TSG,D,20130221,000000,3.12881,3.12881,3.12098,3.12098,1001.7035147683793,0
TSG,D,20130222,000000,3.12881,3.12881,3.10549,3.12098,2118.2812858175357,0
TSG,D,20130225,000000,3.12098,3.19906,3.11323,3.11323,7747.1198435756305,0
TSG,D,20130226,000000,3.12098,3.12098,3.04298,3.10549,5883.859406701421,0
TSG,D,20130227,000000,3.12098,3.12098,3.06649,3.06649,4578.887855351788,0
TSG,D,20130228,000000,3.11323,3.11323,3.08198,3.08198,2569.7371130009915,0
TSG,D,20130301,000000,3.08198,3.08198,3.08198,3.08198,342.3252837167168,0
TSG,D,20130304,000000,3.11323,3.11323,2.81673,2.96498,9015.331632915413,0
TSG,D,20130305,000000,2.96498,3.04298,2.92599,3.04298,26602.58026950244,0
TSG,D,20130306,000000,3.11323,3.12098,3.03515,3.11323,12059.499424356016,0
TSG,D,20130307,000000,3.11323,3.11323,3.00398,3.00398,272.25198738544253,0
TSG,D,20130308,000000,3.04298,3.04298,2.94931,3.01181,12383.444827067808,0
TSG,D,20130311,000000,3.01181,3.11323,3.01181,3.11323,11900.972950688543,0
TSG,D,20130312,000000,3.07423,3.10549,3.02731,3.02731,34937.85630523565,0
TSG,D,20130313,000000,3.02731,3.04298,3.01956,3.04298,7288.771561015328,0
TSG,D,20130314,000000,3.03515,3.03515,2.93373,2.93373,1384.234788183368,0
TSG,D,20130315,000000,2.94931,3.04298,2.94931,3.04298,835.135843161252,0
TSG,D,20130318,000000,3.08198,3.08198,2.95723,3.04298,20596.954151143393,0
TSG,D,20130319,000000,3.01181,3.04298,2.99623,2.99623,3789.7017147028478,0
TSG,D,20130320,000000,2.99623,2.99623,2.81673,2.91823,12481.087944906469,0
TSG,D,20130321,000000,2.82457,2.8714,2.80899,2.80899,4234.2650865094565,0
TSG,D,20130322,000000,2.7934,2.7934,2.56707,2.72307,144906.98184282388,0
TSG,D,20130325,000000,2.75431,2.7934,2.63732,2.63732,22859.97699987471,0
TSG,D,20130326,000000,2.62174,2.62174,2.46557,2.52023,9702.279685474463,0
TSG,D,20130327,000000,2.57481,2.59039,2.57481,2.59039,268.8057596970192,0
TSG,D,20130328,000000,2.6139,2.6139,2.52023,2.60607,9935.47442572444,0
TSG,D,20130402,000000,2.64507,2.73099,2.56707,2.73099,18405.153341306162,0
TSG,D,20130403,000000,2.76989,2.76989,2.57481,2.57481,15408.083994940678,0
TSG,D,20130404,000000,2.57481,2.57481,2.45782,2.5124,4809.785110476151,0
TSG,D,20130405,000000,2.4734,2.4734,2.38757,2.45782,17327.63281739247,0
TSG,D,20130408,000000,2.45782,2.45782,2.41873,2.42657,7253.160541568287,0
TSG,D,20130409,000000,2.41099,2.41099,2.40315,2.40315,4809.785110476151,0
TSG,D,20130410,000000,2.37982,2.44224,2.34082,2.44224,285161.5563062763,0
TSG,D,20130411,000000,2.44224,2.4734,2.3564,2.4734,18287.98159989977,0
TSG,D,20130412,000000,2.4734,2.4734,2.34082,2.34082,42960.67436388515,0
TSG,D,20130415,000000,2.3329,2.34082,2.22374,2.2939,49874.95584942514,0
TSG,D,20130417,000000,2.24715,2.3329,2.24715,2.3329,2331.947402499782,0
TSG,D,20130418,000000,2.26282,2.26282,2.26282,2.26282,3716.18219068315,0
TSG,D,20130419,000000,2.27057,2.27057,2.27057,2.27057,995.9598019543404,0
TSG,D,20130422,000000,2.27057,2.3174,2.27057,2.30182,699.5842207499346,0
TSG,D,20130423,000000,2.25499,2.3174,2.25499,2.3174,1507.1502424038001,0
TSG,D,20130424,000000,2.3174,2.32515,2.30957,2.32515,6432.958351723537,0
TSG,D,20130425,000000,2.34082,2.34082,2.3174,2.3174,1692.0977950158515,0
TSG,D,20130426,000000,2.3174,2.3174,2.27057,2.27057,743.23643813663,0
TSG,D,20130429,000000,2.30182,2.3329,2.30182,2.3329,1492.2165890872989,0
TSG,D,20130430,000000,2.37199,2.37199,2.3564,2.3564,5357.73531293546,0
TSG,D,20130502,000000,2.37982,2.37982,2.36424,2.37982,3662.1912902311847,0
TSG,D,20130506,000000,2.37982,2.49682,2.37982,2.49682,9829.790109946127,0
TSG,D,20130507,000000,2.52023,2.62174,2.50465,2.62174,62366.38247739688,0
TSG,D,20130508,000000,2.62174,2.64507,2.55923,2.64507,21548.112993148232,0
TSG,D,20130509,000000,2.63732,2.63732,2.6139,2.6139,2252.6841656660454,0
TSG,D,20130510,000000,2.64507,2.64507,2.4734,2.4734,10702.834457680034,0
TSG,D,20130513,000000,2.4734,2.4734,2.25499,2.30957,17201.271135483614,0
TSG,D,20130514,000000,2.30182,2.3564,2.26282,2.3564,4099.862206660947,0
TSG,D,20130515,000000,2.34082,2.34082,2.25499,2.32515,18676.256586128795,0
TSG,D,20130516,000000,2.32515,2.32515,2.32515,2.32515,1318.756462103325,0
TSG,D,20130517,000000,2.32515,2.45007,2.32515,2.45007,10728.106794061805,0
TSG,D,20130520,000000,2.45007,2.53581,2.45007,2.53581,13015.253236612085,0
TSG,D,20130521,000000,2.52807,2.62949,2.52807,2.62949,208231.41561760247,0
TSG,D,20130522,000000,2.65281,2.65281,2.65281,2.65281,153.93150341624178,0
TSG,D,20130523,000000,2.65281,2.65281,2.38757,2.4734,10139.950601904224,0
TSG,D,20130524,000000,2.4734,2.4734,2.44224,2.45782,1358.9624518015971,0
TSG,D,20130527,000000,2.53581,2.55923,2.53581,2.55923,808.7147642166732,0
TSG,D,20130528,000000,2.57481,2.64507,2.53581,2.64507,5989.543722479735,0
TSG,D,20130529,000000,2.65281,2.69199,2.57481,2.57481,13094.516473445821,0
TSG,D,20130531,000000,2.55923,2.67632,2.50465,2.50465,7793.0695460879415,0
TSG,D,20130603,000000,2.5124,2.64507,2.5124,2.63732,1795.4846256685514,0
TSG,D,20130604,000000,2.63732,2.83231,2.60607,2.77765,35970.57586919984,0
TSG,D,20130605,000000,2.80899,2.84006,2.80899,2.84006,7577.10594428008,0
TSG,D,20130606,000000,2.77765,2.96498,2.77765,2.91031,32340.549370727273,0
TSG,D,20130607,000000,2.91823,2.91823,2.80899,2.81673,12672.927952895368,0
TSG,D,20130610,000000,2.81673,2.94157,2.81673,2.83231,18405.153341306162,0
TSG,D,20130611,000000,2.80899,2.97281,2.80899,2.97281,20059.342631749358,0
TSG,D,20130612,000000,2.98065,3.12098,2.98065,3.06649,19175.95960095018,0
TSG,D,20130613,000000,3.03515,3.22257,2.98839,3.19906,56071.273233210275,0
TSG,D,20130614,000000,3.19906,3.19906,3.11323,3.12098,15621.750111622925,0
TSG,D,20130617,000000,3.12098,3.12098,3.04298,3.12098,14833.71271353679,0
TSG,D,20130618,000000,3.12098,3.12098,2.96498,3.12098,19802.024297680415,0
TSG,D,20130619,000000,3.11323,3.11323,3.02731,3.02731,82.70946452215975,0
TSG,D,20130620,000000,3.02731,3.02731,2.83231,2.84789,4590.375280979866,0
TSG,D,20130621,000000,2.84789,2.84789,2.69199,2.74649,110301.11213823968,0
TSG,D,20130624,000000,2.75431,2.75431,2.66849,2.72307,11095.704414160293,0
TSG,D,20130625,000000,2.72307,2.73873,2.72307,2.72307,2852.327783451704,0
TSG,D,20130626,000000,2.66849,2.71531,2.6139,2.71531,5107.309434243364,0
TSG,D,20130627,000000,2.73873,2.74649,2.69199,2.69199,23851.34183157782,0
TSG,D,20130628,000000,2.62949,2.70749,2.52807,2.60607,12433.989499831348,0
TSG,D,20130701,000000,2.60607,2.73099,2.60607,2.62174,1221.1133442646642,0
TSG,D,20130702,000000,2.62174,2.65281,2.62174,2.65281,237.7897105012093,0
TSG,D,20130703,000000,2.65281,2.65281,2.59039,2.59039,3964.3105842496293,0
TSG,D,20130704,000000,2.59039,2.59039,2.59039,2.59039,510.04169788665183,0
TSG,D,20130705,000000,2.59039,2.60607,2.59039,2.59039,1440.523173760949,0
TSG,D,20130708,000000,2.57481,2.66065,2.57481,2.66065,326.2428878374079,0
TSG,D,20130709,000000,2.66065,2.66065,2.66065,2.66065,383.68001597779664,0
TSG,D,20130710,000000,2.66065,2.66065,2.62174,2.62174,191.84000798889832,0
TSG,D,20130711,000000,2.62174,2.68407,2.62174,2.68407,541.0577470824618,0
TSG,D,20130712,000000,2.69199,2.69199,2.65281,2.66849,8936.068396081677,0
TSG,D,20130715,000000,2.66065,2.66065,2.6139,2.65281,1772.509774412396,0
TSG,D,20130716,000000,2.66065,2.66065,2.53581,2.60607,4705.249537260644,0
TSG,D,20130717,000000,2.60607,2.60607,2.60607,2.60607,578.9662516551183,0
TSG,D,20130718,000000,2.62949,2.62949,2.54365,2.56707,1474.9854506451823,0
TSG,D,20130719,000000,2.56707,2.56707,2.53581,2.56707,5358.884055498267,0
TSG,D,20130722,000000,2.56707,2.56707,2.53581,2.56707,1288.8891554703227,0
TSG,D,20130723,000000,2.55149,2.55149,2.55149,2.55149,653.6345182376235,0
TSG,D,20130724,000000,2.56707,2.56707,2.55149,2.56707,15972.116593279296,0
TSG,D,20130725,000000,2.57481,2.62949,2.56707,2.62949,9147.437027638307,0
TSG,D,20130726,000000,2.62949,2.62949,2.56707,2.56707,4623.688815301292,0
TSG,D,20130729,000000,2.6139,2.63732,2.52023,2.63732,1643.8506073779251,0
TSG,D,20130730,000000,2.63732,2.68407,2.57481,2.60607,6058.4682762482025,0
TSG,D,20130731,000000,2.6139,2.6139,2.53581,2.55149,3941.335732993474,0
TSG,D,20130801,000000,2.55923,2.56707,2.55923,2.56707,2562.844657624145,0
TSG,D,20130802,000000,2.59039,2.59039,2.59039,2.59039,4615.6476173616375,0
TSG,D,20130805,000000,2.59039,2.59823,2.55923,2.55923,2504.258786920948,0
TSG,D,20130806,000000,2.59039,2.60607,2.56707,2.60607,1728.8575570257005,0
TSG,D,20130807,000000,2.60607,2.60607,2.55149,2.57481,21930.64426656322,0
TSG,D,20130808,000000,2.6139,2.74649,2.6139,2.65281,130522.42747134494,0
TSG,D,20130809,000000,2.73099,2.75431,2.64507,2.68407,29014.939651398767,0
TSG,D,20130812,000000,2.73873,2.73873,2.65281,2.69973,36154.374679249086,0
TSG,D,20130813,000000,2.69973,2.94931,2.66849,2.92599,11523.036647524785,0
TSG,D,20130814,000000,2.92599,3.04298,2.80899,3.04298,29187.25103581993,0
TSG,D,20130816,000000,2.98065,3.01956,2.88699,3.01956,10199.685215170228,0
TSG,D,20130819,000000,3.02731,3.04298,2.8714,2.8714,23594.02349750888,0
TSG,D,20130820,000000,2.92599,2.92599,2.86357,2.91823,23859.383029517474,0
TSG,D,20130821,000000,2.91823,3.08198,2.91823,3.04298,100488.55316673568,0
TSG,D,20130822,000000,3.04298,3.12098,2.91031,2.92599,102851.51661843128,0
TSG,D,20130823,000000,2.94157,3.04298,2.92599,2.97281,59375.056843845436,0
TSG,D,20130826,000000,3.00398,3.00398,2.91031,2.99623,39647.70081274753,0
TSG,D,20130827,000000,3.02731,3.02731,2.89473,2.96498,26336.071994931033,0
TSG,D,20130828,000000,2.97281,2.97281,2.89473,2.96498,12981.939702290658,0
TSG,D,20130829,000000,3.00398,3.00398,2.80115,2.96498,20323.55342119514,0
TSG,D,20130830,000000,2.99623,2.99623,2.81673,2.97281,5677.085745396022,0
TSG,D,20130902,000000,2.80899,2.96498,2.80899,2.96498,9842.42627813701,0
TSG,D,20130903,000000,2.97281,3.00398,2.84789,2.84789,6401.9423025277265,0
TSG,D,20130904,000000,2.91031,2.91823,2.62174,2.62949,33003.37382946736,0
TSG,D,20130905,000000,2.65281,2.65281,2.41873,2.4734,15756.152991471432,0
TSG,D,20130906,000000,2.50465,2.64507,2.50465,2.62949,20329.297134009183,0
TSG,D,20130909,000000,2.55923,2.73099,2.55923,2.73099,16877.32573277182,0
TSG,D,20130910,000000,2.76989,2.80899,2.73099,2.80899,10118.124493210877,0
TSG,D,20130911,000000,2.84006,2.84006,2.66065,2.73873,11628.7209633031,0
TSG,D,20130912,000000,2.73873,2.7934,2.69199,2.69199,7070.510474081851,0
TSG,D,20130913,000000,2.77765,2.77765,2.65281,2.66065,10352.467976023663,0
TSG,D,20130916,000000,2.73099,2.77765,2.67632,2.69199,17275.93940206612,0
TSG,D,20130917,000000,2.73099,2.76989,2.52023,2.76989,14600.517973286811,0
TSG,D,20130918,000000,2.76989,2.80115,2.76989,2.80115,3916.063396611703,0
TSG,D,20130919,000000,2.80899,3.00398,2.80899,3.00398,53187.92940056276,0
TSG,D,20130920,000000,3.00398,3.00398,2.92599,3.00398,11828.602169231654,0
TSG,D,20130923,000000,2.99623,3.00398,2.92599,2.92599,7408.240787547337,0
TSG,D,20130924,000000,2.92599,2.96498,2.92599,2.92599,9679.304834218306,0
TSG,D,20130925,000000,2.91823,2.92599,2.91823,2.91823,1288.8891554703227,0
TSG,D,20130926,000000,2.92599,3.00398,2.92599,2.96498,4380.1553919860435,0
TSG,D,20130927,000000,3.00398,3.00398,2.89473,2.89473,11813.668515915153,0
TSG,D,20130930,000000,2.90257,2.96498,2.90257,2.90257,6775.283635440253,0
TSG,D,20131001,000000,2.92599,3.19123,2.92599,3.16007,34773.58611875414,0
TSG,D,20131002,000000,3.21456,3.4254,3.07423,3.35515,107401.68590971286,0
TSG,D,20131003,000000,3.4254,3.46431,3.31615,3.4409,62844.25938352491,0
TSG,D,20131004,000000,3.35515,3.4409,3.18348,3.34731,46867.54781999438,0
TSG,D,20131007,000000,3.34731,3.40981,3.21456,3.37848,24155.758610721878,0
TSG,D,20131008,000000,3.37848,3.4019,3.23815,3.35515,42902.088493181946,0
TSG,D,20131009,000000,3.31615,3.33948,3.27706,3.33173,14538.485874895194,0
TSG,D,20131010,000000,3.19123,3.41756,3.19123,3.41756,31761.583119072155,0
TSG,D,20131011,000000,3.35515,3.47214,3.35515,3.43314,14878.513673486294,0
TSG,D,20131014,000000,3.47214,3.73739,3.45648,3.73739,124963.66220991813,0
TSG,D,20131015,000000,3.73739,3.93256,3.70622,3.86231,99496.03959246977,0
TSG,D,20131016,000000,3.90131,3.90131,3.74522,3.89348,47901.416126521384,0
TSG,D,20131017,000000,3.88564,3.99489,3.76864,3.88564,37907.35583009375,0
TSG,D,20131018,000000,3.90131,3.90131,3.51114,3.70622,17041.595919253334,0
TSG,D,20131021,000000,3.70622,3.88564,3.70622,3.78432,22688.814358016352,0
TSG,D,20131022,000000,3.78432,3.94814,3.75306,3.93256,81766.34687809457,0
TSG,D,20131023,000000,3.90131,3.93256,3.88564,3.93256,8439.81160894872,0
TSG,D,20131024,000000,3.93256,4.13539,3.83097,4.08856,71544.83555423099,0
TSG,D,20131025,000000,4.13539,4.15097,4.02622,4.04956,55546.29788200712,0
TSG,D,20131028,000000,4.05731,4.13539,4.04956,4.04956,61445.09094202505,0
TSG,D,20131029,000000,4.13539,4.13539,4.05731,4.09631,39461.60451757266,0
TSG,D,20131030,000000,4.08856,4.13539,4.04181,4.04181,51462.51807122548,0
TSG,D,20131031,000000,4.12756,4.12756,4.05731,4.10422,21728.465575509053,0
TSG,D,20131104,000000,4.12756,4.13539,4.11198,4.13539,49996.722561082766,0
TSG,D,20131105,000000,4.15097,4.17439,3.84672,3.97931,45808.407177085624,0
TSG,D,20131106,000000,3.97931,4.01831,3.90131,3.90131,25533.1009435284,0
TSG,D,20131107,000000,3.81539,3.90131,3.4409,3.58923,150890.78185248957,0
TSG,D,20131108,000000,3.57356,3.58923,3.51114,3.51114,49199.49522249417,0
TSG,D,20131112,000000,3.51898,3.60481,3.51898,3.53456,17294.319283071043,0
TSG,D,20131113,000000,3.55014,3.55014,3.30048,3.31615,49988.681363143114,0
TSG,D,20131114,000000,3.27706,3.43314,3.19906,3.40981,26046.588869103474,0
TSG,D,20131115,000000,3.40981,3.6594,3.40981,3.6204,19038.110493413245,0
TSG,D,20131118,000000,3.6204,3.6204,3.44873,3.57356,15199.012848509663,0
TSG,D,20131119,000000,3.57356,3.57356,3.46431,3.46431,14092.773760525775,0
TSG,D,20131120,000000,3.44873,3.55014,3.44873,3.47998,9859.657416579128,0
TSG,D,20131121,000000,3.47998,3.47998,3.19906,3.34731,33825.873504437724,0
TSG,D,20131122,000000,3.27706,3.41756,3.16007,3.26148,27523.871804874274,0
TSG,D,20131125,000000,3.2459,3.27706,3.2459,3.26148,8771.798209600165,0
TSG,D,20131126,000000,3.26148,3.26148,3.10549,3.12098,29376.793558683214,0
TSG,D,20131127,000000,3.12098,3.43314,2.94931,3.35515,96249.69310997499,0
TSG,D,20131128,000000,3.35515,3.39406,3.23815,3.23815,22102.95565098439,0
TSG,D,20131129,000000,3.27706,3.41756,3.27706,3.31615,26680.69476377337,0
TSG,D,20131202,000000,3.31615,3.31615,3.23815,3.25364,35165.30733267159,0
TSG,D,20131203,000000,3.25364,3.27706,3.23031,3.23031,3392.236787971358,0
TSG,D,20131204,000000,3.2459,3.2849,3.2459,3.2849,1347.4750261735194,0
TSG,D,20131205,000000,3.29273,3.35515,3.2459,3.31615,29226.308282955397,0
TSG,D,20131206,000000,3.31615,3.47998,3.30822,3.37073,53981.71051146293,0
TSG,D,20131209,000000,3.37073,3.39406,3.30822,3.3629,15120.898354238736,0
TSG,D,20131210,000000,3.37073,3.45648,3.27706,3.27706,20420.047796470997,0
TSG,D,20131211,000000,3.35515,3.35515,3.08198,3.12098,41764.83335600226,0
TSG,D,20131212,000000,3.01956,3.01956,2.84789,2.92599,113640.5067683219,0
TSG,D,20131213,000000,2.88699,2.96498,2.69199,2.69973,43655.663614383855,0
TSG,D,20131216,000000,2.73099,2.84789,2.73099,2.77765,29040.211987780538,0
TSG,D,20131217,000000,2.84789,2.84789,2.63732,2.63732,22941.53772183406,0
TSG,D,20131218,000000,2.68407,2.81673,2.50465,2.50465,67099.20183616491,0
TSG,D,20131219,000000,2.57481,2.69199,2.50465,2.53581,39714.32788139038,0
TSG,D,20131220,000000,2.53581,2.53581,2.49682,2.53581,26319.989599051725,0
TSG,D,20131223,000000,2.62174,2.69973,2.62174,2.66065,3621.985300532913,0
TSG,D,20131227,000000,2.72307,2.80899,2.59823,2.59823,17062.273285383875,0
TSG,D,20131230,000000,2.59823,2.69199,2.59823,2.69199,4275.619818770536,0
TSG,D,20140102,000000,2.73099,2.76207,2.65281,2.65281,19126.563670749445,0
TSG,D,20140103,000000,2.40315,2.65281,2.3954,2.62949,51599.218436199604,0
TSG,D,20140107,000000,2.63732,2.66065,2.45782,2.45782,17731.990199500804,0
TSG,D,20140108,000000,2.45782,2.49682,2.41099,2.41099,23669.840506654193,0
TSG,D,20140109,000000,2.41099,2.52023,2.41099,2.49682,30051.10544305138,0
